time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781106158.312753,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,0.8458,9.237800,-468.7790,9194.0950,5926.0960,-32.9515,5707.7830,4406.1632,10948.5045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.401442,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,0.9342,9.238100,-468.7790,9200.7030,5932.8720,-32.9515,5714.3910,4412.9392,10957.7215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.490075,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.0225,9.235800,-463.3700,9195.9030,5932.8720,-27.5425,5709.5910,4412.9392,10953.4613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.577322,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.1109,9.234600,-472.9860,9197.7010,5927.0640,-37.1585,5711.3890,4407.1312,10952.2375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.666483,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.1990,9.234100,-469.3800,9197.7010,5934.8070,-33.5525,5711.3890,4414.8742,10956.2747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.754978,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.2874,9.231200,-465.1730,9193.4930,5922.2230,-29.3455,5707.1810,4402.2902,10945.7492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.842558,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.3761,9.229000,-463.9710,9194.6980,5925.1270,-28.1435,5708.3860,4405.1942,10948.2816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106158.931323,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.4640,9.228500,-464.5720,9197.7010,5923.1920,-28.7445,5711.3890,4403.2592,10949.7824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.019683,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.5525,9.227700,-465.7740,9192.2880,5923.1920,-29.9465,5705.9760,4403.2592,10945.2870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.107710,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.6408,9.225700,-465.1730,9195.2960,5919.3200,-29.3455,5708.9840,4399.3872,10945.6934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.196602,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.7291,9.223200,-465.7740,9195.9030,5924.1600,-29.9465,5709.5910,4404.2272,10948.8469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.284696,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.8175,9.222300,-466.3750,9193.4930,5926.0960,-30.5475,5707.1810,4406.1632,10947.8963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.372754,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.9059,9.221500,-462.7690,9197.7010,5938.6790,-26.9415,5711.3890,4418.7462,10958.0914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.461129,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,1.9942,9.219800,-469.3800,9203.7120,5937.7110,-33.5525,5717.4000,4417.7782,10962.8940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.549929,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.0824,9.216600,-463.9710,9199.5040,5931.9060,-28.1435,5713.1920,4411.9732,10955.9870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.637268,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.1708,9.214900,-466.3750,9194.6980,5926.0960,-30.5475,5708.3860,4406.1632,10948.9082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.726469,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.2591,9.213500,-464.5720,9199.5040,5928.0310,-28.7445,5713.1920,4408.0982,10953.9149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.814274,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.3475,9.210900,-468.1780,9198.3030,5931.9060,-32.3505,5711.9910,4411.9732,10955.1576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.903366,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.4356,9.208900,-467.5770,9199.5040,5935.7760,-31.7495,5713.1920,4415.8432,10958.2361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106159.991657,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.5242,9.207900,-459.7640,9195.2960,5934.8070,-23.9365,5708.9840,4414.8742,10953.8480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.079713,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.6124,9.203700,-472.3850,9203.1090,5924.1600,-36.5575,5716.7970,4404.2272,10955.1830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.167909,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.7006,9.203900,-465.1730,9194.6980,5926.0960,-29.3455,5708.3860,4406.1632,10948.8571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.256540,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.7891,9.204500,-464.5720,9198.9060,5929.9680,-28.7445,5712.5940,4410.0352,10954.4612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.344504,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.8775,9.201900,-465.1730,9200.1110,5930.9360,-29.3455,5713.7990,4411.0032,10956.0226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.433073,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,2.9656,9.200600,-463.9710,9195.2960,5923.1920,-28.1435,5708.9840,4403.2592,10947.7368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.521935,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.0541,9.199700,-465.7740,9197.0980,5921.2560,-29.9465,5710.7860,4401.3232,10948.2798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.609572,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.1429,9.199000,-469.9810,9198.3030,5924.1600,-34.1535,5711.9910,4404.2272,10951.0425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.698053,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.2306,9.197300,-462.1680,9195.2960,5919.3200,-26.3405,5708.9840,4399.3872,10945.5661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.786446,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.3191,9.194800,-465.7740,9200.1110,5935.7760,-29.9465,5713.7990,4415.8432,10958.6689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.874514,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.4074,9.193000,-466.9760,9203.7120,5923.1920,-31.1485,5717.4000,4403.2592,10954.9343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106160.962608,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.4956,9.191000,-466.3750,9194.6980,5936.7440,-30.5475,5708.3860,4416.8112,10954.6751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.051637,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.5842,9.191500,-469.9810,9205.5140,5926.0960,-34.1535,5719.2020,4406.1632,10958.1469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.139273,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.6724,9.190500,-468.1780,9196.4960,5926.0960,-32.3505,5710.1840,4406.1632,10950.4951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.228096,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.7609,9.187100,-468.1780,9201.3060,5934.8070,-32.3505,5714.9940,4414.8742,10959.2498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.316397,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.8495,9.186800,-466.9760,9195.2960,5932.8720,-31.1485,5708.9840,4412.9392,10953.1048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.404396,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,3.9374,9.187800,-468.7790,9199.5040,5931.9060,-32.9515,5713.1920,4411.9732,10956.1917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.492546,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.0259,9.184800,-463.3700,9194.6980,5933.8400,-27.5425,5708.3860,4413.9072,10952.9740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.581136,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.1142,9.185400,-466.3750,9197.0980,5929.0000,-30.5475,5710.7860,4409.0672,10952.4955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.669657,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.2025,9.183800,-465.1730,9196.4960,5932.8720,-29.3455,5710.1840,4412.9392,10954.0355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.757870,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.2908,9.180800,-468.7790,9199.5040,5927.0640,-32.9515,5713.1920,4407.1312,10953.5709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.846570,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.3791,9.179700,-465.7740,9198.3030,5920.2880,-29.9465,5711.9910,4400.3552,10948.7686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106161.934699,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.4675,9.177200,-466.9760,9198.3030,5921.2560,-31.1485,5711.9910,4401.3232,10949.3432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.022599,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.5556,9.174900,-466.9760,9199.5040,5929.0000,-31.1485,5713.1920,4409.0672,10954.5416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.110906,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.6442,9.173400,-463.3700,9197.0980,5926.0960,-27.5425,5710.7860,4406.1632,10950.7962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.198963,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.7323,9.172400,-463.3700,9197.0980,5926.0960,-27.5425,5710.7860,4406.1632,10950.7962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.288481,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.8206,9.172700,-466.9760,9201.9040,5931.9060,-31.1485,5715.5920,4411.9732,10958.1300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.376486,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.9096,9.170300,-465.1730,9198.3030,5940.6160,-29.3455,5711.9910,4420.6832,10959.7483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.464670,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,4.9975,9.170600,-462.7690,9201.3060,5920.2880,-26.9415,5714.9940,4400.3552,10951.1642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.553059,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.0856,9.168400,-465.1730,9201.9040,5927.0640,-29.3455,5715.5920,4407.1312,10955.4329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.641075,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.1741,9.168700,-465.7740,9198.3030,5934.8070,-29.9465,5711.9910,4414.8742,10956.6262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.729767,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.2624,9.166900,-468.1780,9195.9030,5926.0960,-32.3505,5709.5910,4406.1632,10949.9971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.817851,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.3508,9.163100,-469.3800,9196.4960,5920.2880,-33.5525,5710.1840,4400.3552,10947.4045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.905951,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.4390,9.163300,-468.7790,9194.6980,5932.8720,-32.9515,5708.3860,4412.9392,10952.6798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106162.994643,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.5273,9.163000,-463.3700,9195.2960,5922.2230,-27.5425,5708.9840,4402.2902,10947.1871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.082686,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.6155,9.162600,-464.5720,9191.0930,5936.7440,-28.7445,5704.7810,4416.8112,10951.5728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.171199,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.7040,9.159200,-463.9710,9198.9060,5923.1920,-28.1435,5712.5940,4403.2592,10950.7691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.259500,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.7926,9.157500,-468.1780,9197.7010,5926.0960,-32.3505,5711.3890,4406.1632,10951.5071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.347471,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.8804,9.156800,-465.7740,9192.2880,5925.1270,-29.9465,5705.9760,4405.1942,10946.3343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.436194,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,5.9690,9.157100,-460.9660,9196.4960,5927.0640,-25.1385,5710.1840,4407.1312,10950.7130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.524655,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,6.0573,9.154900,-472.3850,9194.0950,5927.0640,-36.5575,5707.7830,4407.1312,10949.1834,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.612759,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,6.1455,9.154300,-470.5820,9189.8880,5927.0640,-34.7545,5703.5760,4407.1312,10945.5734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.701497,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,6.2342,9.153400,-465.7740,9193.4930,5929.0000,-29.9465,5707.1810,4409.0672,10949.4429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.789207,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,6.3224,9.152900,-463.3700,9195.2960,5928.0310,-27.5425,5708.9840,4408.0982,10950.3302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106163.877432,session_20260610_104017,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5900,3.5900,,-0.0100,-5.0000,6.4107,9.150800,-461.5670,9198.9060,5931.9060,-25.7395,5712.5940,4411.9732,10955.3834,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
