time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781104174.838569,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.4703,5.851100,-513.8540,8021.5460,5132.3360,-80.1940,4563.0019,3643.8833,9536.7772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104174.926002,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.5587,5.849600,-516.2580,8020.9440,5139.1120,-82.5980,4562.3999,3650.6593,9540.0491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.014218,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.6469,5.848300,-509.0460,8018.5380,5138.1440,-75.3860,4559.9939,3649.6913,9537.1171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.103027,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.7352,5.847600,-510.8490,8018.5380,5140.0800,-77.1890,4559.9939,3651.6273,9538.2567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.191227,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.8235,5.846100,-507.2430,8014.3330,5138.1440,-73.5830,4555.7889,3649.6913,9533.4859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.279737,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,1.9118,5.846200,-510.2480,8017.3380,5132.3360,-76.5880,4558.7939,3643.8833,9533.0443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.368384,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.0006,5.846400,-515.6570,8020.3430,5131.3670,-81.9970,4561.7989,3642.9143,9535.3412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.456844,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.0886,5.845700,-509.0460,8012.5300,5138.1440,-75.3860,4553.9859,3649.6913,9532.0663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.544527,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.1770,5.843100,-509.6470,8016.7360,5139.1120,-75.9870,4558.1919,3650.6593,9536.1558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.633771,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.2654,5.842800,-511.4500,8019.1410,5136.2080,-77.7900,4560.5969,3647.7553,9536.7099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.722010,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.3540,5.842200,-510.2480,8019.7410,5139.1120,-76.5880,4561.1969,3650.6593,9538.7143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.809755,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.4424,5.841000,-512.0510,8014.9350,5132.3360,-78.3910,4556.3909,3643.8833,9531.1202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.898741,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.5305,5.840400,-516.2580,8013.7300,5134.2720,-82.5980,4555.1859,3645.8193,9531.3766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104175.986829,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.6187,5.839900,-510.8490,8013.1330,5138.1440,-77.1890,4554.5889,3649.6913,9532.6697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.074991,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.7075,5.838200,-509.0460,8018.5380,5141.0470,-75.3860,4559.9939,3652.5943,9538.6814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.163364,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.7955,5.835400,-516.2580,8014.3330,5133.3040,-82.5980,4555.7889,3644.8513,9531.3622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.252402,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.8840,5.836400,-514.4560,8019.7410,5138.1440,-80.7960,4561.1969,3649.6913,9538.4189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.339905,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,2.9724,5.836700,-513.8540,8016.1350,5127.4960,-80.1940,4557.5909,3639.0433,9529.6213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.428563,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.0606,5.834600,-510.8490,8017.9360,5136.2080,-77.1890,4559.3919,3647.7553,9535.6645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.517523,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.1494,5.833600,-508.4450,8020.9440,5137.1760,-74.7850,4562.3999,3648.7233,9538.5867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.605016,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.2375,5.832700,-512.6520,8014.3330,5129.4320,-78.9920,4555.7889,3640.9793,9529.0828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.693730,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.3257,5.831500,-512.6520,8019.1410,5133.3040,-78.9920,4560.5969,3644.8513,9535.2108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.782932,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.4144,5.830400,-518.0610,8015.5330,5136.2080,-84.4010,4556.9889,3647.7553,9534.0332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.870581,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.5030,5.828700,-512.6520,8014.9350,5133.3040,-78.9920,4556.3909,3644.8513,9531.6738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104176.959046,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.5910,5.829300,-512.0510,8017.9360,5136.2080,-78.3910,4559.3919,3647.7553,9535.7289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.046642,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.6793,5.829300,-515.0560,8019.1410,5140.0800,-81.3960,4560.5969,3651.6273,9538.9899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.135601,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.7676,5.828400,-515.6570,8020.3430,5133.3040,-81.9970,4561.7989,3644.8513,9536.3837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.223955,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.8564,5.824600,-508.4450,8016.1350,5137.1760,-74.7850,4557.5909,3648.7233,9534.5432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.312003,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,3.9448,5.825000,-510.8490,8020.3430,5139.1120,-77.1890,4561.7989,3650.6593,9539.2526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.400845,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.0326,5.825900,-512.6520,8020.9440,5137.1760,-78.9920,4562.3999,3648.7233,9538.8119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.489103,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.1211,5.824600,-506.0410,8016.1350,5136.2080,-72.3810,4557.5909,3647.7553,9533.8938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.577958,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.2098,5.824100,-510.8490,8019.7410,5137.1760,-77.1890,4561.1969,3648.7233,9537.7036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.666727,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.2979,5.821700,-510.8490,8011.9280,5142.0150,-77.1890,4553.3839,3653.5623,9533.7440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.753929,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.3866,5.822900,-513.2530,8022.7460,5142.9840,-79.5930,4564.2019,3654.5313,9543.4882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.843203,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.4745,5.822100,-512.0510,8020.9440,5141.0470,-78.3910,4562.3999,3652.5943,9540.8649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104177.930747,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.5631,5.819100,-510.2480,8017.3380,5138.1440,-76.5880,4558.7939,3649.6913,9536.1725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.019170,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.6516,5.820300,-512.6520,8012.5300,5130.4000,-78.9920,4553.9859,3641.9473,9528.0876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.108751,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.7398,5.820500,-513.2530,8016.7360,5137.1760,-79.5930,4558.1919,3648.7233,9535.3061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.196244,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.8288,5.820100,-515.6570,8019.7410,5138.1440,-81.9970,4561.1969,3649.6913,9538.4837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.285370,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,4.9166,5.819100,-511.4500,8021.5460,5137.1760,-77.7900,4563.0019,3648.7233,9539.2536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.373287,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.0053,5.818500,-513.2530,8016.7360,5133.3040,-79.5930,4558.1919,3644.8513,9533.2206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.461872,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.0937,5.817600,-512.0510,8017.9360,5133.3040,-78.3910,4559.3919,3644.8513,9534.1651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.549821,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.1820,5.816600,-507.8440,8019.7410,5128.4630,-74.1840,4561.1969,3640.0103,9532.8529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.638092,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.2703,5.814500,-516.8600,8016.7360,5130.4000,-83.2000,4558.1919,3641.9473,9531.8521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.726645,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.3586,5.812700,-514.4560,8019.7410,5137.1760,-80.7960,4561.1969,3648.7233,9537.8975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.815082,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.4470,5.811100,-513.2530,8019.1410,5132.3360,-79.5930,4560.5969,3643.8833,9534.7220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.903706,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.5355,5.811700,-506.6420,8016.7360,5134.2720,-72.9820,4558.1919,3645.8193,9533.3882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104178.991985,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.6236,5.811300,-512.6520,8013.7300,5137.1760,-78.9920,4555.1859,3648.7233,9532.7466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.080090,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.7126,5.809500,-512.6520,8019.7410,5140.0800,-78.9920,4561.1969,3651.6273,9539.3648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.168182,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.8006,5.810500,-513.8540,8014.9350,5134.2720,-80.1940,4556.3909,3645.8193,9532.2599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.256604,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.8890,5.808100,-509.0460,8019.1410,5134.2720,-75.3860,4560.5969,3645.8193,9535.5387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.345963,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,5.9773,5.807900,-510.8490,8023.9490,5133.3040,-77.1890,4565.4049,3644.8513,9539.1579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.434011,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,6.0658,5.809100,-512.0510,8018.5380,5135.2400,-78.3910,4559.9939,3646.7873,9535.7138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.522235,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,6.1544,5.806400,-519.8640,8016.7360,5137.1760,-86.2040,4558.1919,3648.7233,9535.6642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.610290,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,6.2427,5.806800,-512.6520,8022.1440,5139.1120,-78.9920,4563.5999,3650.6593,9540.8636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.699483,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,6.3310,5.805300,-512.6520,8019.7410,5135.2400,-78.9920,4561.1969,3646.7873,9536.7577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104179.787099,session_20260610_104017,2,2,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1900,3.1900,,-0.0100,-4.5000,6.4193,5.805700,-510.8490,8011.9280,5138.1440,-77.1890,4553.3839,3649.6913,9531.6568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
