time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781104986.632671,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,0.8540,7.595100,-488.0110,8650.1910,5609.5620,-54.1098,5180.3029,4107.7356,10321.3926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104986.720294,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,0.9422,7.593400,-486.8090,8648.3890,5598.9120,-52.9078,5178.5009,4097.0856,10314.0405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104986.809341,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.0308,7.591600,-482.0010,8646.5810,5595.0390,-48.0998,5176.6929,4093.2126,10310.1964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104986.897457,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.1189,7.590600,-485.0060,8648.3890,5597.9440,-51.1048,5178.5009,4096.1176,10313.4301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104986.985938,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.2072,7.589900,-486.2080,8650.7890,5606.6560,-52.3068,5180.9009,4104.8296,10320.2297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.073626,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.2958,7.589000,-486.2080,8651.9940,5611.4960,-52.3068,5182.1059,4109.6696,10323.8697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.162747,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.3841,7.586600,-484.4050,8651.9940,5597.9440,-50.5038,5182.1059,4096.1176,10316.4250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.250969,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.4722,7.585700,-486.8090,8648.3890,5599.8800,-52.9078,5178.5009,4098.0536,10314.5660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.338971,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.5610,7.582500,-488.6120,8649.5940,5600.8480,-54.7108,5179.7059,4099.0216,10316.1871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.427518,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.6490,7.578100,-486.8090,8650.7890,5601.8160,-52.9078,5180.9009,4099.9896,10317.6294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.515742,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.7373,7.578700,-485.0060,8647.7860,5603.7520,-51.1048,5177.8979,4101.9256,10316.0782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.604110,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.8255,7.575700,-487.4100,8647.1840,5609.5620,-53.5088,5177.2959,4107.7356,10318.8442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.692316,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,1.9143,7.574800,-489.8140,8654.9970,5598.9120,-55.9128,5185.1089,4097.0856,10319.7241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.781076,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.0020,7.573000,-489.2130,8650.1910,5606.6560,-55.3118,5180.3029,4104.8296,10319.8704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.869403,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.0906,7.572400,-491.6170,8645.3860,5601.8160,-57.7158,5175.4979,4099.9896,10313.3277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104987.956702,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.1790,7.569200,-490.4150,8656.2020,5600.8480,-56.5138,5186.3139,4099.0216,10321.8137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.045995,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.2672,7.568900,-483.2030,8660.4050,5601.8160,-49.3018,5190.5169,4099.9896,10325.5238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.133679,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.3558,7.569900,-489.2130,8654.9970,5598.9120,-55.3118,5185.1089,4097.0856,10319.6956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.222513,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.4439,7.568500,-486.8090,8646.5810,5599.8800,-52.9078,5176.6929,4098.0536,10313.0501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.311096,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.5324,7.565100,-491.6170,8651.3910,5600.8480,-57.7158,5181.5029,4099.0216,10317.8366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.399070,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.6208,7.562500,-488.0110,8647.1840,5609.5620,-54.1098,5177.2959,4107.7356,10318.8726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.487629,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.7091,7.562200,-489.8140,8643.5780,5606.6560,-55.9128,5173.6899,4104.8296,10314.3565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.575416,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.7973,7.561500,-490.4150,8645.3860,5596.9760,-56.5138,5175.4979,4095.1496,10310.6424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.664645,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.8860,7.560900,-491.6170,8645.9830,5591.1680,-57.7158,5176.0949,4089.3416,10308.0487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.752757,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,2.9742,7.557700,-489.2130,8647.7860,5605.6870,-55.3118,5177.8979,4103.8606,10317.3281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.840565,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.0622,7.556100,-486.2080,8651.3910,5608.5920,-52.3068,5181.5029,4106.7656,10321.7861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104988.928920,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.1508,7.556500,-486.2080,8655.5990,5596.9760,-52.3068,5185.7109,4095.1496,10319.0083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.017056,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.2392,7.556800,-488.6120,8648.9910,5599.8800,-54.7108,5179.1029,4098.0536,10315.1560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.105868,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.3270,7.560200,-483.8040,8650.1910,5603.7520,-49.9028,5180.3029,4101.9256,10318.0379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.194484,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.4159,7.559600,-489.2130,8650.1910,5607.6240,-55.3118,5180.3029,4105.7976,10320.3963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.282583,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.5040,7.558100,-492.2180,8647.1840,5603.7520,-58.3168,5177.2959,4101.9256,10315.9152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.371236,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.5922,7.556600,-483.2030,8651.9940,5597.9440,-49.3018,5182.1059,4096.1176,10316.3687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.458908,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.6807,7.555200,-492.2180,8650.1910,5604.7190,-58.3168,5180.3029,4102.8926,10318.9611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.547297,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.7691,7.555100,-486.2080,8654.3990,5602.7830,-52.3068,5184.5109,4100.9566,10321.1529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.635813,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.8572,7.553300,-485.6070,8648.9910,5609.5620,-51.7058,5179.1029,4107.7356,10320.2735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.724263,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,3.9456,7.552400,-487.4100,8651.3910,5603.7520,-53.5088,5181.5029,4101.9256,10319.2137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.812104,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.0341,3.549800,-482.6020,8654.3990,5596.0080,-48.7008,5184.5109,4094.1816,10317.3074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.900553,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.1220,7.550700,-489.8140,8649.5940,5603.7520,-55.9128,5179.7059,4101.9256,10317.8210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104989.988911,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.2110,7.550200,-482.0010,8653.7970,5602.7830,-48.0998,5183.9089,4100.9566,10320.4508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.077203,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.2990,7.548800,-488.6120,8650.1910,5604.7190,-54.7108,5180.3029,4102.8926,10318.7897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.165284,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.3870,7.545800,-486.2080,8654.9970,5602.7830,-52.3068,5185.1089,4100.9566,10321.6544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.253939,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.4757,7.543500,-488.0110,8655.5990,5608.5920,-54.1098,5185.7109,4106.7656,10325.3984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.342494,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.5641,7.541100,-484.4050,8646.5810,5600.8480,-50.5038,5176.6929,4099.0216,10313.4625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.430188,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.6522,7.537000,-488.0110,8655.5990,5600.8480,-54.1098,5185.7109,4099.0216,10321.1941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.518878,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.7406,7.536500,-485.0060,8653.1990,5603.7520,-51.1048,5183.3109,4101.9256,10320.6163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.606755,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.8287,7.533700,-485.0060,8655.5990,5601.8160,-51.1048,5185.7109,4099.9896,10321.5778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.695988,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,4.9171,7.533900,-486.8090,8652.5920,5602.7830,-52.9078,5182.7039,4100.9566,10319.6661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.783964,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.0063,7.531100,-489.2130,8653.7970,5605.6870,-55.3118,5183.9089,4103.8606,10322.3669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.872143,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.0939,7.529700,-485.6070,8656.2020,5604.7190,-51.7058,5186.3139,4102.8926,10323.6874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104990.960173,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.1823,7.530500,-490.4150,8651.3910,5599.8800,-56.5138,5181.5029,4098.0536,10317.2540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.048533,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.2706,7.530400,-486.2080,8649.5940,5604.7190,-52.3068,5179.7059,4102.8926,10318.1757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.136907,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.3589,7.528900,-489.2130,8648.3890,5596.9760,-55.3118,5178.5009,4095.1496,10313.1034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.226601,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.4473,7.529900,-490.4150,8653.7970,5601.8160,-56.5138,5183.9089,4099.9896,10320.3223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.314382,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.5360,7.531100,-489.2130,8651.3910,5604.7190,-55.3118,5181.5029,4102.8926,10319.8242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.402488,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.6241,7.530000,-489.2130,8653.1990,5594.0720,-55.3118,5183.3109,4092.2456,10315.5622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.490885,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.7121,7.527400,-488.6120,8645.9830,5608.5920,-54.7108,5176.0949,4106.7656,10317.3673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.579625,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.8005,7.527600,-491.6170,8651.3910,5603.7520,-57.7158,5181.5029,4101.9256,10319.4133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.666702,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.8892,7.527300,-487.4100,8655.5990,5599.8800,-53.5088,5185.7109,4098.0536,10320.6404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.755796,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,5.9771,7.526800,-486.8090,8649.5940,5595.0390,-52.9078,5179.7059,4093.2126,10312.9492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.844037,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,6.0657,7.527000,-485.0060,8648.9910,5598.9120,-51.1048,5179.1029,4097.0856,10314.4603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104991.932386,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,6.1538,7.523500,-485.6070,8644.7830,5610.5280,-51.7058,5174.8949,4108.7016,10317.2725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104992.020566,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,6.2420,7.522400,-487.4100,8651.3910,5596.9760,-53.5088,5181.5029,4095.1496,10315.5356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104992.109121,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,6.3306,7.524100,-488.0110,8645.9830,5596.9760,-54.1098,5176.0949,4095.1496,10311.0289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781104992.196992,session_20260610_104017,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-4.7700,6.4189,7.521000,-488.0110,8647.1840,5605.6870,-54.1098,5177.2959,4103.8606,10316.7666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
