time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781106969.284085,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.3400,8.959800,-457.3600,9284.2450,5966.7520,-21.0983,5781.8594,4429.2754,11045.7464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.372874,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.4285,8.957700,-459.1630,9283.6470,5965.7830,-22.9013,5781.2614,4428.3064,11044.7951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.460666,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.5168,8.956200,-462.7690,9284.8470,5968.6870,-26.5073,5782.4614,4431.2104,11047.5230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.548889,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.6050,8.955900,-463.3700,9284.2450,5967.7190,-27.1083,5781.8594,4430.2424,11046.5192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.637471,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.6935,8.956100,-457.9610,9283.6470,5959.9760,-21.6993,5781.2614,4422.4994,11041.6097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.725265,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.7819,8.955200,-465.7740,9284.2450,5972.5620,-29.5123,5781.8594,4435.0854,11049.2374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.813791,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.8701,8.952400,-456.7590,9287.2480,5979.3360,-20.4973,5784.8624,4441.8594,11055.0470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.902083,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,24.9583,8.951800,-459.7640,9280.6400,5961.9120,-23.5023,5778.2544,4424.4354,11040.2018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106969.990260,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.0468,8.954000,-466.3750,9283.0450,5968.6870,-30.1133,5780.6594,4431.2104,11046.1602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.079035,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.1351,8.954300,-463.3700,9285.4450,5969.6560,-27.1083,5783.0594,4432.1794,11048.5743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.167247,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.2238,8.952700,-453.1530,9277.6320,5969.6560,-16.8913,5775.2464,4432.1794,11041.5848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.255856,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.3118,8.952600,-461.5670,9283.6470,5977.4000,-25.3053,5781.2614,4439.9234,11051.1744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.344038,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.4001,8.951300,-463.3700,9284.8470,5969.6560,-27.1083,5782.4614,4432.1794,11048.0717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.431957,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.4885,8.949500,-466.3750,9284.2450,5970.6240,-30.1133,5781.8594,4433.1474,11048.2153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.521104,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.5768,8.951000,-463.3700,9285.4450,5966.7520,-27.1083,5783.0594,4429.2754,11047.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.609197,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.6650,8.951300,-464.5720,9288.4530,5967.7190,-28.3103,5786.0674,4430.2424,11050.1066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.697653,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.7535,8.951000,-462.7690,9284.8470,5971.5920,-26.5073,5782.4614,4434.1154,11049.0927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.786096,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.8418,8.948300,-462.7690,9289.0550,5976.4320,-26.5073,5786.6694,4438.9554,11055.2448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.874586,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,25.9300,8.948300,-462.7690,9284.8470,5962.8800,-26.5073,5782.4614,4425.4034,11044.3867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106970.962758,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.0185,8.950000,-454.3550,9281.8400,5962.8800,-18.0933,5779.4544,4425.4034,11041.5094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.050482,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.1069,8.948100,-463.9710,9280.0370,5969.6560,-27.7093,5777.6514,4432.1794,11044.0549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.139589,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.1950,8.948000,-464.5720,9283.0450,5963.8480,-28.3103,5780.6594,4426.3714,11043.4702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.227658,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.2840,8.946600,-458.5620,9284.8470,5973.5280,-22.3003,5782.4614,4436.0514,11049.9638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.315917,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.3717,8.945200,-459.7640,9281.8400,5975.4630,-23.5023,5779.4544,4437.9864,11048.5336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.404228,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.4599,8.944200,-462.1680,9286.6500,5967.7190,-25.9063,5784.2644,4430.2424,11048.4903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.492530,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.5490,8.944600,-462.1680,9283.0450,5960.9440,-25.9063,5780.6594,4423.4674,11041.8014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.580590,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.6366,8.945400,-463.3700,9289.0550,5960.9440,-27.1083,5786.6694,4423.4674,11046.9049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.669564,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.7250,8.944200,-461.5670,9287.2480,5976.4320,-25.3053,5784.8624,4438.9554,11053.6763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.757888,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.8134,8.943100,-463.9710,9280.6400,5959.0080,-27.7093,5778.2544,4421.5314,11038.8099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.845546,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.9018,8.943100,-461.5670,9283.6470,5964.8160,-25.3053,5781.2614,4427.3394,11044.3730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106971.934492,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,26.9900,8.945800,-458.5620,9278.8370,5963.8480,-22.3003,5776.4514,4426.3714,11039.6820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.022203,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.0784,8.943900,-460.3650,9287.2480,5968.6870,-24.1033,5784.8624,4431.2104,11049.4405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.110235,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.1669,8.942600,-462.7690,9286.6500,5968.6870,-26.5073,5784.2644,4431.2104,11049.0383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.199362,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.2550,8.942800,-456.1580,9283.6470,5962.8800,-19.8963,5781.2614,4425.4034,11043.1028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.287557,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.3434,8.942900,-458.5620,9279.4390,5967.7190,-22.3003,5777.0534,4430.2424,11042.2795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.375584,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.4323,8.942800,-461.5670,9287.8550,5967.7190,-25.3053,5785.4694,4430.2424,11049.4780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.463574,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.5201,8.941000,-460.9660,9275.8290,5960.9440,-24.7043,5773.4434,4423.4674,11035.6851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.552334,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.6084,8.939800,-457.3600,9283.0450,5973.5280,-21.0983,5780.6594,4436.0514,11048.3999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.640612,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.6967,8.938600,-469.3800,9281.2370,5968.6870,-33.1183,5778.8514,4431.2104,11044.7681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.728845,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.7850,8.940600,-456.7590,9280.6400,5966.7520,-20.4973,5778.2544,4429.2754,11042.6916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.817831,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.8733,8.939900,-453.1530,9281.8400,5964.8160,-16.8913,5779.4544,4427.3394,11042.5057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.905957,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,27.9617,8.940400,-460.3650,9280.6400,5967.7190,-24.1033,5778.2544,4430.2424,11043.3638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106972.994017,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.0500,8.941800,-461.5670,9285.4450,5965.7830,-25.3053,5783.0594,4428.3064,11046.4066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.081971,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.1383,8.937100,-462.7690,9280.6400,5962.8800,-26.5073,5778.2544,4425.4034,11040.8501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.170789,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.2267,8.938400,-465.7740,9284.2450,5963.8480,-29.5123,5781.8594,4426.3714,11044.5296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.259319,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.3156,8.938900,-460.3650,9287.8550,5961.9120,-24.1033,5785.4694,4424.4354,11046.2926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.346416,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.4033,8.937100,-457.9610,9279.4390,5964.8160,-21.6993,5777.0534,4427.3394,11040.6860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.435608,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.4916,8.937700,-460.9660,9281.8400,5957.0720,-24.7043,5779.4544,4419.5954,11038.6480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.523618,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.5800,8.936500,-457.9610,9291.4560,5967.7190,-21.6993,5789.0704,4430.2424,11052.3551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.611740,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.6682,8.934300,-460.9660,9286.6500,5963.8480,-24.7043,5784.2644,4426.3714,11046.3497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.701093,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.7565,8.935100,-462.7690,9283.0450,5969.6560,-26.5073,5780.6594,4432.1794,11046.5321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.788785,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.8450,8.934900,-458.5620,9284.2450,5964.8160,-22.3003,5781.8594,4427.3394,11044.7505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.877283,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,28.9331,8.934100,-464.5720,9277.6320,5974.4960,-28.3103,5775.2464,4437.0194,11044.6768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106973.965324,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.0216,8.934700,-459.1630,9286.0470,5967.7190,-22.9013,5783.6614,4430.2424,11047.8581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.053903,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.1100,8.934200,-463.3700,9284.2450,5958.0390,-27.1083,5781.8594,4420.5624,11041.2928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.141970,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.1982,8.934100,-454.3550,9281.8400,5963.8480,-18.0933,5779.4544,4426.3714,11042.0322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.230616,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.2866,8.935200,-459.7640,9278.8370,5966.7520,-23.5023,5776.4514,4429.2754,11041.3010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.318337,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.3750,8.934500,-460.9660,9283.6470,5970.6240,-24.7043,5781.2614,4433.1474,11047.4858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.406885,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.4631,8.933000,-467.5770,9281.8400,5965.7830,-31.3153,5779.4544,4428.3064,11043.6293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.495790,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.5515,8.933400,-465.1730,9281.8400,5960.9440,-28.9113,5779.4544,4423.4674,11040.9145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.584013,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.6400,8.932300,-468.1780,9283.6470,5964.8160,-31.9163,5781.2614,4427.3394,11044.6513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.672054,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.7282,8.930500,-463.9710,9281.8400,5963.8480,-27.7093,5779.4544,4426.3714,11042.4321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.760159,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.8166,8.930700,-463.9710,9281.2370,5966.7520,-27.7093,5778.8514,4429.2754,11043.4940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.848902,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.9049,8.927200,-464.5720,9285.4450,5965.7830,-28.3103,5783.0594,4428.3064,11046.5326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106974.937994,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,29.9931,8.926700,-463.3700,9281.8400,5961.9120,-27.1083,5779.4544,4424.4354,11041.3613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.026078,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.0819,8.927700,-463.3700,9284.2450,5964.8160,-27.1083,5781.8594,4427.3394,11044.9512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.113445,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.1701,8.928800,-466.3750,9283.6470,5969.6560,-30.1133,5781.2614,4432.1794,11047.1897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.202213,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.2580,8.931500,-454.3550,9283.6470,5968.6870,-18.0933,5781.2614,4431.2104,11046.1652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.290543,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.3466,8.929600,-460.9660,9281.8400,5967.7190,-24.7043,5779.4544,4430.2424,11044.3974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.378435,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.4349,8.928400,-459.7640,9279.4390,5965.7830,-23.5023,5777.0534,4428.3064,11041.2833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.467588,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.5231,8.926400,-462.1680,9288.4530,5974.4960,-25.9063,5786.0674,4437.0194,11053.6673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.555582,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.6116,8.923400,-466.3750,9280.0370,5963.8480,-30.1133,5777.6514,4426.3714,11041.0179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.643252,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.6999,8.924100,-458.5620,9282.4420,5968.6870,-22.3003,5780.0564,4431.2104,11045.3263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.732340,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.7880,8.927000,-459.7640,9278.2340,5959.9760,-23.5023,5775.8484,4422.4994,11037.1338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106975.820830,session_20260610_104017,3,3,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,30.8766,8.926300,-460.3650,9284.8470,5973.5280,-24.1033,5782.4614,4436.0514,11050.0388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
