time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781106554.212286,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,2.9685,9.230200,-459.7640,9266.8160,5967.7190,-24.8901,5772.2396,4439.9097,11031.7239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.300598,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.0568,9.227200,-457.9610,9268.0160,5958.0390,-23.0871,5773.4396,4430.2297,11027.4239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.388177,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.1453,9.225900,-456.7590,9268.6180,5955.1350,-21.8851,5774.0416,4427.3257,11026.3113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.477230,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.2332,9.225400,-460.3650,9265.6150,5959.9760,-25.4911,5771.0386,4432.1667,11026.5530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.565353,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.3218,9.224100,-459.1630,9262.6080,5957.0720,-24.2891,5768.0316,4429.2627,11022.4065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.653982,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.4099,9.223000,-462.1680,9269.8230,5961.9120,-27.2941,5775.2466,4434.1027,11031.2108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.742212,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.4984,9.221800,-459.1630,9262.0100,5956.1040,-24.2891,5767.4336,4428.2947,11021.3808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.830472,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.5867,9.220600,-463.9710,9262.6080,5959.9760,-29.0971,5768.0316,4432.1667,11024.1775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106554.919081,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.6749,9.219200,-463.3700,9266.8160,5956.1040,-28.4961,5772.2396,4428.2947,11025.5959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.006661,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.7634,9.217100,-468.1780,9263.8130,5959.9760,-33.3041,5769.2366,4432.1667,11025.3678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.095363,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.8517,9.214700,-463.3700,9269.8230,5967.7190,-28.4961,5775.2466,4439.9097,11034.4008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.183424,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,3.9398,9.214500,-462.7690,9269.8230,5965.7830,-27.8951,5775.2466,4437.9737,11033.3286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.271939,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.0284,9.213700,-462.1680,9267.4180,5962.8800,-27.2941,5772.8416,4435.0707,11029.7132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.360044,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.1167,9.213300,-463.9710,9262.6080,5967.7190,-29.0971,5768.0316,4439.9097,11028.3655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.448394,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.2049,9.212500,-458.5620,9263.2100,5963.8480,-23.6881,5768.6336,4436.0387,11026.5508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.537250,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.2933,9.210000,-465.1730,9265.0130,5958.0390,-30.2991,5770.4366,4430.2297,11025.2021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.625711,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.3816,9.208900,-462.7690,9264.4100,5959.9760,-27.8951,5769.8336,4432.1667,11025.6411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.713809,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.4703,9.207300,-461.5670,9265.6150,5959.0080,-26.6931,5771.0386,4431.1987,11026.0801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.801586,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.5582,9.205800,-460.3650,9266.2180,5957.0720,-25.4911,5771.6416,4429.2627,11025.4904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.889945,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.6465,9.204200,-463.3700,9268.6180,5965.7830,-28.4961,5774.0416,4437.9737,11032.3415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106555.978781,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.7348,9.201800,-463.3700,9266.2180,5958.0390,-28.4961,5771.6416,4430.2297,11026.1388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.066800,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.8230,9.201100,-460.9660,9268.0160,5963.8480,-26.0921,5773.4396,4436.0387,11030.6887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.155189,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.9119,9.202600,-460.3650,9260.8050,5964.8160,-25.4911,5766.2286,4437.0067,11025.1293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.243373,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,4.9998,9.200500,-460.9660,9268.6180,5957.0720,-26.0921,5774.0416,4429.2627,11027.5326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.331708,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.0880,9.199600,-458.5620,9268.0160,5957.0720,-23.6881,5773.4396,4429.2627,11026.9264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.420490,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.1765,9.198900,-463.9710,9263.2100,5968.6870,-29.0971,5768.6336,4440.8777,11029.3950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.508750,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.2648,9.196200,-457.9610,9268.0160,5967.7190,-23.0871,5773.4396,4439.9097,11032.6569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.596198,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.3535,9.194000,-459.7640,9268.6180,5965.7830,-24.8901,5774.0416,4437.9737,11032.1906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.684688,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.4414,9.192200,-461.5670,9266.2180,5959.0080,-26.6931,5771.6416,4431.1987,11026.5868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.773067,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.5297,9.192000,-459.7640,9269.2160,5960.9440,-24.8901,5774.6396,4433.1347,11030.0771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.861803,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.6179,9.189900,-461.5670,9263.8130,5956.1040,-26.6931,5769.2366,4428.2947,11022.9964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106556.950616,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.7064,9.188600,-458.5620,9270.4210,5967.7190,-23.6881,5775.8446,4439.9097,11034.7023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.038161,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.7947,9.187500,-460.3650,9272.8260,5965.7830,-25.4911,5778.2496,4437.9737,11035.7512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.126641,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.8829,9.186300,-462.7690,9268.0160,5959.0080,-27.8951,5773.4396,4431.1987,11028.1482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.214740,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,5.9713,9.184800,-463.3700,9266.2180,5965.7830,-28.4961,5771.6416,4437.9737,11030.3252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.302967,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,6.0596,9.184100,-462.7690,9269.8230,5960.9440,-27.8951,5775.2466,4433.1347,11030.7129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.392206,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,6.1479,9.184800,-468.1780,9268.6180,5954.1680,-33.3041,5774.0416,4426.3587,11026.2680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.479702,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,6.2369,9.184800,-462.1680,9274.6290,5961.9120,-27.2941,5780.0526,4434.1027,11035.2497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.568523,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,6.3247,9.181500,-464.5720,9265.6150,5961.9120,-29.6981,5771.0386,4434.1027,11027.7760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781106557.656619,session_20260610_104017,2,2,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,3.9000,3.5800,3.5800,,-0.0200,-5.0100,6.4129,9.179500,-460.9660,9266.8160,5962.8800,-26.0921,5772.2396,4435.0707,11029.1571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
