time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781097583.392394,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,16.6860,2.215000,-566.7420,6017.8130,2388.0560,-145.5333,2789.0025,1478.5774,6499.0831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.480248,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,16.7747,2.214600,-562.5350,6014.2050,2387.0880,-141.3263,2785.3945,1477.6094,6495.0209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.569407,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,16.8632,2.213000,-566.7420,6017.8130,2390.9600,-145.5333,2789.0025,1481.4814,6500.1507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.657418,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,16.9516,2.213000,-558.3290,6022.6180,2378.3760,-137.1203,2793.8075,1468.8974,6499.2562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.746373,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.0403,2.214200,-560.1310,6016.6080,2388.0560,-138.9223,2787.7975,1478.5774,6497.3941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.834624,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.1283,2.212400,-558.9290,6016.0080,2385.1520,-137.7203,2787.1975,1475.6734,6495.6681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097583.922712,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.2166,2.210900,-559.5300,6015.4070,2393.8630,-138.3213,2786.5965,1484.3844,6498.3671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.011091,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.3050,2.211800,-560.7320,6014.8050,2377.4080,-139.5233,2785.9945,1467.9294,6491.8694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.099684,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.3934,2.212400,-557.7270,6019.6150,2389.9920,-136.5183,2790.8045,1480.5134,6500.6835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.188230,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.4819,2.212900,-563.1360,6015.4070,2387.0880,-141.9273,2786.5965,1477.6094,6496.1860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.277261,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.5705,2.213100,-559.5300,6019.0130,2384.1830,-138.3213,2790.2025,1474.7044,6498.1474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.364800,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.6592,2.212000,-557.7270,6021.4160,2388.0560,-136.5183,2792.6055,1478.5774,6501.6399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.453827,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.7475,2.213500,-556.5250,6014.8050,2390.9600,-135.3163,2785.9945,1481.4814,6496.4828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.542060,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.8360,2.212700,-564.9390,6014.2050,2386.1200,-143.7303,2785.3945,1476.6414,6494.8739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.630803,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,17.9244,2.212000,-562.5350,6022.0180,2392.8950,-141.3263,2793.2075,1483.4164,6504.3903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.719062,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.0130,2.211400,-558.9290,6019.0130,2391.9280,-137.7203,2790.2025,1482.4494,6500.9414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.807843,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.1012,2.209500,-562.5350,6022.0180,2381.2790,-141.3263,2793.2075,1471.8004,6500.1259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.895523,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.1899,2.209600,-563.1360,6022.6180,2382.2480,-141.9273,2793.8075,1472.7694,6501.0888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097584.984040,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.2780,2.210500,-558.9290,6016.6080,2391.9280,-137.7203,2787.7975,1482.4494,6498.7147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.072498,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.3667,2.210800,-558.3290,6025.0230,2386.1200,-137.1203,2796.2125,1476.6414,6504.3218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.160719,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.4549,2.211000,-562.5350,6017.2100,2386.1200,-141.3263,2788.3995,1476.6414,6497.4480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.249379,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.5434,2.212100,-562.5350,6020.8160,2385.1520,-141.3263,2792.0055,1475.6734,6500.4324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.338840,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.6320,2.211800,-561.3330,6020.2160,2393.8630,-140.1243,2791.4055,1484.3844,6502.9744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.427186,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.7207,2.208600,-560.7320,6020.2160,2392.8950,-139.5233,2791.4055,1483.4164,6502.5662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.515363,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.8095,2.209000,-561.3330,6023.2180,2387.0880,-140.1243,2794.4075,1477.6094,6503.2637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.603631,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.8973,2.210200,-560.1310,6017.2100,2388.0560,-138.9223,2788.3995,1478.5774,6497.9516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.691763,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,18.9857,2.211600,-557.1260,6020.8160,2383.2160,-135.9173,2792.0055,1473.7374,6499.2564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.780601,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.0742,2.209500,-561.3330,6017.8130,2391.9280,-140.1243,2789.0025,1482.4494,6500.0375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.869514,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.1627,2.209700,-564.9390,6020.2160,2390.9600,-143.7303,2791.4055,1481.4814,6502.2186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097585.957147,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.2511,2.209000,-564.3380,6020.2160,2393.8630,-143.1293,2791.4055,1484.3844,6503.2344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.046463,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.3396,2.209000,-563.1360,6021.4160,2388.0560,-141.9273,2792.6055,1478.5774,6502.1061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.133979,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.4282,2.207400,-561.3330,6014.8050,2386.1200,-140.1243,2785.9945,1476.6414,6495.1168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.223577,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.5166,2.207900,-556.5250,6021.4160,2384.1830,-135.3163,2792.6055,1474.7044,6500.1153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.311900,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.6052,2.207800,-558.3290,6017.2100,2386.1200,-137.1203,2788.3995,1476.6414,6497.0852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.400211,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.6935,2.208500,-561.3330,6019.0130,2390.9600,-140.1243,2790.2025,1481.4814,6500.7924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.488235,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.7819,2.207000,-558.3290,6014.8050,2387.0880,-137.1203,2785.9945,1477.6094,6495.2136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.576872,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.8703,2.207200,-561.3330,6023.8210,2390.9600,-140.1243,2795.0105,1481.4814,6505.2443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.665798,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,19.9592,2.208400,-561.3330,6020.2160,2389.0230,-140.1243,2791.4055,1479.5444,6501.1942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.753550,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.0474,2.209300,-560.7320,6017.2100,2381.2790,-139.5233,2788.3995,1471.8004,6495.5159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.842350,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.1358,2.207800,-566.7420,6015.4070,2381.2790,-145.5333,2786.5965,1471.8004,6494.3674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097586.930867,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.2243,2.206200,-563.7370,6024.4230,2388.0560,-142.5283,2795.6125,1478.5774,6504.9430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.019653,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.3129,2.206400,-554.7220,6019.0130,2384.1830,-133.5133,2790.2025,1474.7044,6497.7352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.108012,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.4014,2.207600,-558.9290,6020.2160,2381.2790,-137.7203,2791.4055,1471.8004,6498.1453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.196265,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.4898,2.206400,-564.9390,6017.8130,2391.9280,-143.7303,2789.0025,1482.4494,6500.3499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.285097,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.5781,2.207400,-560.1310,6018.4130,2385.1520,-138.9223,2789.6025,1475.6734,6497.9991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.373168,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.6666,2.207600,-555.3230,6020.2160,2391.9280,-134.1143,2791.4055,1482.4494,6501.7462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.461725,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.7550,2.207100,-563.7370,6022.0180,2380.3120,-142.5283,2793.2075,1470.8334,6499.8758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.550675,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.8435,2.206800,-563.7370,6022.0180,2388.0560,-142.5283,2793.2075,1478.5774,6502.7157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.638211,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,20.9320,2.206500,-555.9240,6026.2260,2382.2480,-134.7153,2797.4155,1472.7694,6503.8109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.727447,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.0204,2.205100,-563.1360,6019.0130,2389.0230,-141.9273,2790.2025,1479.5444,6500.2362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.815059,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.1089,2.206700,-566.7420,6016.6080,2389.0230,-145.5333,2787.7975,1479.5444,6498.3228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.903689,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.1973,2.206800,-560.7320,6014.2050,2385.1520,-139.5233,2785.3945,1475.6734,6494.1537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097587.992554,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.2857,2.205300,-560.7320,6019.0130,2391.9280,-139.5233,2790.2025,1482.4494,6501.0966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.081044,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.3742,2.204700,-554.7220,6021.4160,2386.1200,-133.5133,2792.6055,1476.6414,6500.6719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.169263,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.4627,2.203500,-560.1310,6021.4160,2385.1520,-138.9223,2792.6055,1475.6734,6500.7805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.258190,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.5512,2.203300,-558.3290,6017.2100,2387.0880,-137.1203,2788.3995,1477.6094,6497.4408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.346434,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.6397,2.202700,-559.5300,6017.8130,2387.0880,-138.3213,2789.0025,1477.6094,6498.1025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.435109,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.7280,2.203400,-563.7370,6026.2260,2389.0230,-142.5283,2797.4155,1479.5444,6506.9678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.522986,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.8165,2.203400,-558.9290,6016.6080,2386.1200,-137.7203,2787.7975,1476.6414,6496.5793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.611499,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.9049,2.204700,-558.3290,6017.2100,2379.3430,-137.1203,2788.3995,1469.8644,6494.5993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.700317,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,21.9933,2.204400,-562.5350,6018.4130,2389.0230,-141.3263,2789.6025,1479.5444,6499.6286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.788858,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.0817,2.202900,-560.1310,6021.4160,2389.9920,-138.9223,2792.6055,1480.5134,6502.5579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.876757,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.1701,2.205100,-559.5300,6019.0130,2384.1830,-138.3213,2790.2025,1474.7044,6498.1474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097588.965658,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.2586,2.204300,-563.7370,6020.8160,2389.9920,-142.5283,2792.0055,1480.5134,6502.3139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.054346,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.3470,2.204000,-561.9340,6023.2180,2385.1520,-140.7253,2794.4075,1475.6734,6502.6052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.142716,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.4356,2.205600,-557.1260,6019.6150,2391.9280,-135.9173,2790.8045,1482.4494,6501.3440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.231852,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.5241,2.205100,-564.3380,6018.4130,2387.0880,-143.1293,2789.6025,1477.6094,6499.0739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.319955,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.6131,2.204200,-557.7270,6018.4130,2391.9280,-136.5183,2789.6025,1482.4494,6500.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.407402,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.7011,2.204400,-560.1310,6014.2050,2386.1200,-138.9223,2785.3945,1476.6414,6494.4574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.495878,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.7894,2.205300,-555.9240,6016.0080,2389.0230,-134.7153,2787.1975,1479.5444,6496.8327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.584700,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.8778,2.204800,-562.5350,6018.4130,2393.8630,-141.3263,2789.6025,1484.3844,6501.4091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.674029,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,22.9663,2.204000,-565.5400,6023.2180,2387.0880,-144.3313,2794.4075,1477.6094,6503.6282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.761949,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,23.0550,2.203400,-558.3290,6016.0080,2389.0230,-137.1203,2787.1975,1479.5444,6497.0389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.850625,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,23.1431,2.203000,-558.3290,6019.0130,2383.2160,-137.1203,2790.2025,1473.7374,6497.6894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781097589.938143,session_20260610_091145,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.2900,23.2317,2.203300,-563.7370,6022.6180,2387.0880,-142.5283,2793.8075,1477.6094,6502.9160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
