time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781099816.472072,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.3801,3.795100,-549.9150,6970.9970,3514.8080,-129.7735,3701.5623,2386.8399,7826.3070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099816.560838,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.4683,3.795700,-554.1220,6973.4000,3512.8720,-133.9805,3703.9653,2384.9039,7827.8751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099816.649410,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.5569,3.795500,-549.9150,6980.0130,3509.0000,-129.7735,3710.5783,2381.0319,7831.7347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099816.736886,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.6452,3.793300,-551.1160,6969.1940,3515.7760,-130.9745,3699.7593,2387.8079,7825.2204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099816.825456,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.7336,3.793900,-544.5050,6967.3910,3513.8390,-124.3635,3697.9563,2385.8709,7822.2815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099816.914429,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.8219,3.793800,-549.9150,6977.0070,3515.7760,-129.7735,3707.5723,2387.8079,7832.0951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.002629,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.9103,3.791200,-552.9190,6974.0020,3514.8080,-132.7775,3704.5673,2386.8399,7829.1953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.090901,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,1.9986,3.792600,-552.9190,6969.7970,3518.6790,-132.7775,3700.3623,2390.7109,7827.1892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.179076,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.0870,3.792600,-551.1160,6969.1940,3514.8080,-130.9745,3699.7593,2386.8399,7824.7856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.267394,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.1756,3.791700,-552.3190,6969.1940,3518.6790,-132.1775,3699.7593,2390.7109,7826.6099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.356227,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.2638,3.790700,-550.5150,6969.1940,3518.6790,-130.3735,3699.7593,2390.7109,7826.4828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.444287,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.3521,3.791700,-552.9190,6972.2000,3513.8390,-132.7775,3702.7653,2385.8709,7827.1551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.532944,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.4405,3.790900,-549.3130,6975.8050,3515.7760,-129.1715,3706.3703,2387.8079,7830.9821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.621626,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.5289,3.788800,-557.1260,6972.2000,3505.1280,-136.9845,3702.7653,2377.1599,7823.5468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.709244,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.6175,3.787300,-553.5200,6974.0020,3510.9360,-133.3785,3704.5673,2382.9679,7827.5002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.797528,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.7058,3.785700,-551.7170,6969.1940,3511.9040,-131.5755,3699.7593,2383.9359,7823.5239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.886331,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.7939,3.785100,-554.1220,6974.0020,3512.8720,-133.9805,3704.5673,2384.9039,7828.4114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099817.974933,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.8827,3.785900,-560.1310,6972.7990,3509.0000,-139.9895,3703.3643,2381.0319,7826.0305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.063146,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,2.9709,3.785100,-552.3190,6969.1940,3509.0000,-132.1775,3699.7593,2381.0319,7822.2632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.151982,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.0597,3.785100,-554.1220,6974.6000,3516.7440,-133.9805,3705.1653,2388.7759,7830.6823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.239793,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.1479,3.783000,-552.9190,6967.9920,3510.9360,-132.7775,3698.5573,2382.9679,7822.1035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.328583,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.2363,3.783000,-554.7220,6974.6000,3508.0320,-134.5805,3705.1653,2380.0639,7826.8161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.416388,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.3246,3.782500,-551.1160,6973.4000,3504.1600,-130.9745,3703.9653,2376.1919,7823.7570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.504753,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.4129,3.782900,-549.9150,6972.2000,3510.9360,-129.7735,3702.7653,2382.9679,7825.6406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.593372,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.5013,3.781900,-549.3130,6971.5990,3517.7120,-129.1715,3702.1643,2389.7439,7828.1055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.681951,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.5894,3.780600,-548.1110,6968.5920,3513.8390,-127.9695,3699.1573,2385.8709,7823.6030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.770745,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.6780,3.779300,-550.5150,6974.0020,3516.7440,-130.3735,3704.5673,2388.7759,7829.8952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.859108,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.7665,3.778300,-552.9190,6972.7990,3508.0320,-132.7775,3703.3643,2380.0639,7825.0836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099818.947419,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.8548,3.778900,-545.7070,6972.2000,3514.8080,-125.5655,3702.7653,2386.8399,7827.0840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.035456,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,3.9432,3.780400,-547.5100,6966.7890,3512.8720,-127.3685,3697.3543,2384.9039,7821.5207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.123597,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.0317,3.778500,-552.9190,6974.0020,3512.8720,-132.7775,3704.5673,2384.9039,7828.3263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.212769,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.1199,3.778600,-553.5200,6967.9920,3510.9360,-133.3785,3698.5573,2382.9679,7822.1460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.300616,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.2085,3.777700,-549.3130,6969.1940,3513.8390,-129.1715,3699.7593,2385.8709,7824.2236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.389376,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.2972,3.777300,-549.9150,6975.2020,3516.7440,-129.7735,3705.7673,2388.7759,7830.9219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.477785,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.3850,3.778000,-550.5150,6974.6000,3507.0630,-130.3735,3705.1653,2379.0949,7826.0848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.566271,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.4736,3.776200,-549.3130,6973.4000,3514.8080,-129.1715,3703.9653,2386.8399,7828.4052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.654242,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.5618,3.776300,-551.1160,6972.7990,3512.8720,-130.9745,3703.3643,2384.9039,7827.1275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.742862,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.6502,3.775100,-548.7120,6968.5920,3518.6790,-128.5705,3699.1573,2390.7109,7825.8202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.830860,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.7388,3.774500,-549.9150,6967.3910,3512.8720,-129.7735,3697.9563,2384.9039,7822.2256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099819.919595,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.8269,3.775200,-549.9150,6977.0070,3509.0000,-129.7735,3707.5723,2381.0319,7829.0558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.007621,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,4.9153,3.773800,-547.5100,6974.6000,3512.8720,-127.3685,3705.1653,2384.9039,7828.4789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.095913,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.0037,3.772700,-551.7170,6970.9970,3509.0000,-131.5755,3701.5623,2381.0319,7823.8272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.184166,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.0922,3.772300,-548.1110,6970.3940,3509.9680,-127.9695,3700.9593,2381.9999,7823.4707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.273349,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.1805,3.771800,-548.7120,6975.8050,3516.7440,-128.5705,3706.3703,2388.7759,7831.3746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.361172,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.2689,3.772900,-550.5150,6971.5990,3509.0000,-130.3735,3702.1643,2381.0319,7824.2789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.449618,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.3575,3.771900,-549.9150,6981.2130,3512.8720,-129.7735,3711.7783,2384.9039,7834.5396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.537634,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.4459,3.770600,-547.5100,6972.2000,3510.9360,-127.3685,3702.7653,2382.9679,7825.4720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.626852,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.5340,3.769800,-552.3190,6977.0070,3511.9040,-132.1775,3707.5723,2383.9359,7830.5270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.714571,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.6223,3.770700,-549.3130,6972.2000,3507.0630,-129.1715,3702.7653,2379.0949,7823.8615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.802937,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.7109,3.769300,-557.1260,6970.3940,3508.0320,-136.9845,3700.9593,2380.0639,7823.2391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.891804,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.7992,3.768600,-551.1160,6975.2020,3510.9360,-130.9745,3705.7673,2382.9679,7828.3998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099820.980006,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.8877,3.768200,-558.3290,6977.6080,3514.8080,-138.1875,3708.1733,2386.8399,7832.7913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.068616,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,5.9760,3.768100,-549.9150,6978.2100,3524.4880,-129.7735,3708.7753,2396.5199,7837.0809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.156218,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,6.0645,3.767700,-551.7170,6977.0070,3510.9360,-131.5755,3707.5723,2382.9679,7830.0504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.244724,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,6.1525,3.767400,-546.9090,6969.1940,3513.8390,-126.7675,3699.7593,2385.8709,7824.0551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.333497,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,6.2410,3.766800,-554.7220,6975.2020,3509.9680,-134.5805,3705.7673,2381.9999,7828.2204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.421687,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,6.3295,3.767600,-554.1220,6969.1940,3516.7440,-133.9805,3699.7593,2388.7759,7825.8677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099821.511175,session_20260610_091145,2,2,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-3.8900,6.4179,3.766500,-542.7020,6972.7990,3512.8720,-122.5605,3703.3643,2384.9039,7826.5395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
