time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781099074.637840,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,0.8481,2.976100,-555.9240,6502.2180,2998.8640,-136.3499,3243.6705,1940.0771,7181.9966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099074.726717,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,0.9364,2.975600,-555.3230,6507.6240,3007.5760,-135.7489,3249.0765,1948.7891,7190.4845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099074.814771,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.0251,2.974300,-548.7120,6502.8210,2995.9600,-129.1379,3244.2735,1937.1731,7180.7759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099074.904077,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.1133,2.976200,-552.9190,6501.0150,2995.9600,-133.3449,3242.4675,1937.1731,7179.4632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099074.992787,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.2017,2.975400,-554.7220,6495.0050,3007.5760,-135.1479,3236.4575,1948.7891,7179.0194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.080893,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.2905,2.973300,-558.3290,6507.0260,2998.8640,-138.7549,3248.4785,1940.0771,7186.5363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.169641,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.3786,2.973500,-547.5100,6509.4290,3009.5110,-127.9359,3250.8815,1950.7241,7192.3285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.257528,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.4673,2.972100,-554.1220,6504.0210,3005.6400,-134.5479,3245.4735,1946.8531,7186.3212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.346270,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.5558,2.972000,-555.3230,6507.0260,3000.8000,-135.7489,3248.4785,1942.0131,7187.1115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.434290,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.6439,2.970400,-554.7220,6503.4180,2998.8640,-135.1479,3244.8705,1940.0771,7182.9901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.522552,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.7325,2.970000,-558.3290,6505.8230,3010.4800,-138.7549,3247.2755,1951.6931,7190.3028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.611319,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.8207,2.969900,-552.3190,6502.8210,3001.7680,-132.7449,3244.2735,1942.9811,7183.4775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.699876,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.9091,2.970200,-552.3190,6500.4150,3005.6400,-132.7449,3241.8675,1946.8531,7182.9189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.788202,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,1.9974,2.970200,-560.7320,6499.8130,2999.8320,-141.1579,3241.2655,1941.0451,7180.5976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.876391,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.0863,2.969600,-558.3290,6507.6240,3009.5110,-138.7549,3249.0765,1950.7241,7191.5268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099075.964975,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.1745,2.968900,-552.9190,6505.2210,3008.5440,-133.3449,3246.6735,1949.7571,7188.5295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.053760,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.2634,2.967400,-555.3230,6508.8290,3001.7680,-135.7489,3250.2815,1942.9811,7189.1481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.141916,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.3514,2.967400,-549.9150,6505.8230,3002.7350,-130.3409,3247.2755,1943.9481,7186.4147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.230637,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.4399,2.965300,-551.7170,6505.8230,3000.8000,-132.1429,3247.2755,1942.0131,7185.7446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.318584,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.5281,2.966000,-557.1260,6505.2210,3005.6400,-137.5519,3246.6735,1946.8531,7187.6395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.406778,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.6166,2.965400,-557.1260,6501.6160,3002.7350,-137.5519,3243.0685,1943.9481,7183.1621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.495601,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.7049,2.964900,-555.9240,6499.2100,3004.6720,-136.3499,3240.6625,1945.8851,7181.7015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.583326,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.7934,2.964200,-554.7220,6505.8230,3002.7350,-135.1479,3247.2755,1943.9481,7186.7842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.672685,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.8816,2.964100,-555.9240,6504.0210,3009.5110,-136.3499,3245.4735,1950.7241,7188.0802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.760413,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,2.9702,2.962500,-552.3190,6505.8230,3005.6400,-132.7449,3247.2755,1946.8531,7187.8134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.849243,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.0586,2.962000,-549.9150,6505.2210,3013.3840,-130.3409,3246.6735,1954.5971,7190.3261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099076.937252,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.1470,2.960800,-549.9150,6502.2180,3006.6080,-130.3409,3243.6705,1947.8211,7184.7712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.025628,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.2355,2.961400,-560.7320,6511.2340,3006.6080,-141.1579,3252.6865,1947.8211,7193.7668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.114631,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.3236,2.961600,-552.9190,6505.2210,3000.8000,-133.3449,3246.6735,1942.0131,7185.2919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.202749,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.4126,2.960800,-556.5250,6503.4180,3005.6400,-136.9509,3244.8705,1946.8531,7185.9611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.291238,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.5005,2.961900,-551.1160,6502.2180,3007.5760,-131.5419,3243.6705,1948.7891,7185.2683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.379675,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.5890,2.963200,-555.9240,6507.6240,3009.5110,-136.3499,3249.0765,1950.7241,7191.3405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.467513,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.6775,2.961500,-555.3230,6502.2180,3008.5440,-135.7489,3243.6705,1949.7571,7185.9975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.556628,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.7657,2.959400,-554.7220,6502.2180,3004.6720,-135.1479,3243.6705,1945.8851,7184.3308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.645073,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.8542,2.958400,-554.7220,6504.0210,3010.4800,-135.1479,3245.4735,1951.6931,7188.3931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.733628,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,3.9426,2.959900,-552.3190,6504.6230,2999.8320,-132.7449,3246.0755,1941.0451,7184.3002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.821533,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.0309,2.957500,-554.1220,6505.8230,3005.6400,-134.5479,3247.2755,1946.8531,7187.9521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.909638,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.1193,2.958500,-551.1160,6504.6230,3006.6080,-131.5419,3246.0755,1947.8211,7187.0398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099077.998507,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.2077,2.957600,-557.7270,6503.4180,3001.7680,-138.1529,3244.8705,1942.9811,7184.4357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.086632,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.2961,2.955800,-551.1160,6507.6240,3001.7680,-131.5419,3249.0765,1942.9811,7187.7333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.175297,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.3843,2.955700,-555.9240,6499.8130,3007.5760,-136.3499,3241.2655,1948.7891,7183.4625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.263656,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.4730,2.955700,-558.3290,6504.0210,3010.4800,-138.7549,3245.4735,1951.6931,7188.6724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.352187,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.5618,2.957200,-554.1220,6508.2260,3008.5440,-134.5479,3249.6785,1949.7571,7191.3416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.440365,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.6498,2.957300,-551.1160,6503.4180,2996.9280,-131.5419,3244.8705,1938.1411,7181.9045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.527986,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.7381,2.955200,-552.3190,6511.8320,3001.7680,-132.7449,3253.2845,1942.9811,7191.6357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.617680,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.8263,2.953700,-552.3190,6502.2180,2995.9600,-132.7449,3243.6705,1937.1731,7180.5064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.705579,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,4.9153,2.953500,-548.1110,6507.6240,3006.6080,-128.5369,3249.0765,1947.8211,7189.5262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.794441,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.0034,2.952800,-549.9150,6504.6230,3006.6080,-130.3409,3246.0755,1947.8211,7186.9478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.882842,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.0922,2.952300,-557.1260,6505.8230,3000.8000,-137.5519,3247.2755,1942.0131,7186.1619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099078.971372,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.1804,2.952600,-554.1220,6508.8290,3004.6720,-134.5479,3250.2815,1945.8851,7190.2684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.059302,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.2684,2.953300,-553.5200,6508.8290,3006.6080,-133.9459,3250.2815,1947.8211,7191.0313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.147821,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.3572,2.952400,-549.9150,6505.8230,3001.7680,-130.3409,3247.2755,1942.9811,7186.0108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.236333,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.4456,2.952300,-555.3230,6497.4080,2994.9920,-135.7489,3238.8605,1936.2051,7175.9788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.325179,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.5340,2.950400,-557.7270,6510.6320,3003.7040,-138.1529,3252.0845,1944.9171,7191.7749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.416756,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.6223,2.949600,-548.7120,6500.4150,3003.7040,-129.1379,3241.8675,1944.9171,7181.8325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.501345,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.7142,2.949000,-551.1160,6505.8230,2993.0560,-131.5419,3247.2755,1934.2691,7182.4680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.590446,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.7991,2.950100,-552.3190,6507.0260,2998.8640,-132.7449,3248.4785,1940.0771,7186.0719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.678230,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.8875,2.948500,-554.7220,6498.0100,2998.8640,-135.1479,3239.4625,1940.0771,7178.0942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.766906,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,5.9757,2.949400,-552.3190,6507.6240,3010.4800,-132.7449,3249.0765,1951.6931,7191.4683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.855013,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,6.0642,2.951700,-551.7170,6513.0370,3003.7040,-132.1429,3254.4895,1944.9171,7193.4887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099079.943653,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,6.1524,2.949400,-555.3230,6505.2210,3007.5760,-135.7489,3246.6735,1948.7891,7188.3098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099080.033018,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,6.2410,2.948200,-551.1160,6508.8290,3003.7040,-131.5419,3250.2815,1944.9171,7189.6329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099080.120898,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,6.3304,2.948600,-551.7170,6499.8130,2999.8320,-132.1429,3241.2655,1941.0451,7179.8992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781099080.209240,session_20260610_091145,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-3.6100,6.4178,2.947900,-554.1220,6504.0210,2995.9600,-134.5479,3245.4735,1937.1731,7182.2780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
