time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781394301.403051,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682800,3.75000,3.682800,-0.067200,nan,2.4800,2.4800,,-4.2300,35.8365,-574.5550,5953.5040,6320.0720,-574.5550,5953.5040,6320.0720,-92.9627,2587.0359,3821.0835,8701.5880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.491470,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683300,3.75000,3.683300,-0.066700,nan,2.4800,2.4800,,-4.2300,35.9250,-569.7480,5954.7040,6333.6240,-569.7480,5954.7040,6333.6240,-88.1557,2588.2359,3834.6355,8711.9404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.579980,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682700,3.75000,3.682700,-0.067300,nan,2.4800,2.4800,,-4.2300,36.0135,-579.3630,5950.4980,6317.1680,-579.3630,5950.4980,6317.1680,-97.7707,2584.0299,3818.1795,8697.7411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.668708,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683700,3.75000,3.683700,-0.066300,nan,2.4800,2.4800,,-4.2300,36.1019,-572.1520,5953.5040,6323.9440,-572.1520,5953.5040,6323.9440,-90.5597,2587.0359,3824.9555,8704.2424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.756893,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683400,3.75000,3.683400,-0.066600,nan,2.4800,2.4800,,-4.2300,36.1904,-573.3530,5952.3030,6325.8800,-573.3530,5952.3030,6325.8800,-91.7607,2585.8349,3826.8915,8704.9068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.845164,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683400,3.75000,3.683400,-0.066600,nan,2.4800,2.4800,,-4.2300,36.2788,-570.9490,5952.3030,6320.0720,-570.9490,5952.3030,6320.0720,-89.3567,2585.8349,3821.0835,8700.5289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394301.933008,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683800,3.75000,3.683800,-0.066200,nan,2.4800,2.4800,,-4.2300,36.3673,-572.1520,5955.3060,6329.7520,-572.1520,5955.3060,6329.7520,-90.5597,2588.8379,3830.7635,8709.6950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.022309,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683300,3.75000,3.683300,-0.066700,nan,2.4800,2.4800,,-4.2300,36.4558,-571.5500,5955.3060,6323.9440,-571.5500,5955.3060,6323.9440,-89.9577,2588.8379,3824.9555,8705.4355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.110655,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685600,3.75000,3.685600,-0.064400,nan,2.4800,2.4800,,-4.2300,36.5442,-570.9490,5955.3060,6322.9760,-570.9490,5955.3060,6322.9760,-89.3567,2588.8379,3823.9875,8704.6929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.199443,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685300,3.75000,3.685300,-0.064700,nan,2.4800,2.4800,,-4.2300,36.6327,-573.9550,5949.2960,6317.1680,-573.9550,5949.2960,6317.1680,-92.3627,2582.8279,3818.1795,8696.5602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.287306,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685100,3.75000,3.685100,-0.064900,nan,2.4800,2.4800,,-4.2300,36.7212,-565.5400,5954.1060,6322.9760,-565.5400,5954.1060,6322.9760,-83.9477,2587.6379,3823.9875,8703.5188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.376377,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683100,3.75000,3.683100,-0.066900,nan,2.4800,2.4800,,-4.2300,36.8096,-575.7570,5954.7040,6321.0390,-575.7570,5954.7040,6321.0390,-94.1647,2588.2359,3822.0505,8703.1908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.464567,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682600,3.75000,3.682600,-0.067400,nan,2.4800,2.4800,,-4.2300,36.8981,-570.3480,5958.3120,6325.8800,-570.3480,5958.3120,6325.8800,-88.7557,2591.8439,3826.8915,8708.8195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.552655,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682800,3.75000,3.682800,-0.067200,nan,2.4800,2.4800,,-4.2300,36.9866,-573.3530,5955.9090,6324.9120,-573.3530,5955.9090,6324.9120,-91.7607,2589.4409,3825.9235,8706.6697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.641469,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683000,3.75000,3.683000,-0.067000,nan,2.4800,2.4800,,-4.2300,37.0750,-567.9440,5949.8980,6322.9760,-567.9440,5949.8980,6322.9760,-86.3517,2583.4299,3823.9875,8700.7972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.730385,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682900,3.75000,3.682900,-0.067100,nan,2.4800,2.4800,,-4.2300,37.1636,-573.3530,5952.9030,6323.9440,-573.3530,5952.9030,6323.9440,-91.7607,2586.4349,3824.9555,8703.9104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.818503,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683800,3.75000,3.683800,-0.066200,nan,2.4800,2.4800,,-4.2300,37.2519,-575.7570,5958.3120,6317.1680,-575.7570,5958.3120,6317.1680,-94.1647,2591.8439,3818.1795,8702.8495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.906635,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683400,3.75000,3.683400,-0.066600,nan,2.4800,2.4800,,-4.2300,37.3404,-569.1460,5951.7030,6317.1680,-569.1460,5951.7030,6317.1680,-87.5537,2585.2349,3818.1795,8697.8910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394302.995441,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682600,3.75000,3.682600,-0.067400,nan,2.4800,2.4800,,-4.2300,37.4289,-569.1460,5949.2960,6316.2000,-569.1460,5949.2960,6316.2000,-87.5537,2582.8279,3817.2115,8695.5410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.083133,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683400,3.75000,3.683400,-0.066600,nan,2.4800,2.4800,,-4.2300,37.5174,-572.7520,5950.4980,6328.7830,-572.7520,5950.4980,6328.7830,-91.1597,2584.0299,3829.7945,8705.7433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.171346,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682500,3.75000,3.682500,-0.067500,nan,2.4800,2.4800,,-4.2300,37.6058,-568.5450,5957.1090,6326.8480,-568.5450,5957.1090,6326.8480,-86.9527,2590.6409,3827.8595,8708.5818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.260900,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682400,3.75000,3.682400,-0.067600,nan,2.4800,2.4800,,-4.2300,37.6943,-574.5550,5953.5040,6324.9120,-574.5550,5953.5040,6324.9120,-92.9627,2587.0359,3825.9235,8705.1040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.349371,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682300,3.75000,3.682300,-0.067700,nan,2.4800,2.4800,,-4.2300,37.7828,-570.3480,5955.9090,6322.0080,-570.3480,5955.9090,6322.0080,-88.7557,2589.4409,3823.0195,8704.3629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.437557,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683700,3.75000,3.683700,-0.066300,nan,2.4800,2.4800,,-4.2300,37.8712,-572.1520,5954.7040,6314.2640,-572.1520,5954.7040,6314.2640,-90.5597,2588.2359,3815.2755,8698.0335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.526601,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684100,3.75000,3.684100,-0.065900,nan,2.4800,2.4800,,-4.2300,37.9598,-570.9490,5951.1010,6322.0080,-570.9490,5951.1010,6322.0080,-89.3567,2584.6329,3823.0195,8701.1132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.614447,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681500,3.75000,3.681500,-0.068500,nan,2.4800,2.4800,,-4.2300,38.0482,-569.1460,5951.1010,6325.8800,-569.1460,5951.1010,6325.8800,-87.5537,2584.6329,3826.8915,8703.8088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.703344,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683200,3.75000,3.683200,-0.066800,nan,2.4800,2.4800,,-4.2300,38.1368,-572.1520,5954.7040,6326.8480,-572.1520,5954.7040,6326.8480,-90.5597,2588.2359,3827.8595,8707.1731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.791465,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683800,3.75000,3.683800,-0.066200,nan,2.4800,2.4800,,-4.2300,38.2253,-572.1520,5952.3030,6322.9760,-572.1520,5952.3030,6322.9760,-90.5597,2585.8349,3823.9875,8702.7176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.880318,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680900,3.75000,3.680900,-0.069100,nan,2.4800,2.4800,,-4.2300,38.3138,-569.7480,5952.3030,6325.8800,-569.7480,5952.3030,6325.8800,-88.1557,2585.8349,3826.8915,8704.6701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394303.968796,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677500,3.75000,3.677500,-0.072500,nan,2.4800,2.4800,,-4.2300,38.4022,-578.1620,5957.7110,6324.9120,-578.1620,5957.7110,6324.9120,-96.5697,2591.2429,3825.9235,8708.2205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.057298,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679600,3.75000,3.679600,-0.070400,nan,2.4800,2.4800,,-4.2300,38.4907,-572.1520,5957.1090,6317.1680,-572.1520,5957.1090,6317.1680,-90.5597,2590.6409,3818.1795,8701.7882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.145635,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680900,3.75000,3.680900,-0.069100,nan,2.4800,2.4800,,-4.2300,38.5792,-572.7520,5956.5090,6322.9760,-572.7520,5956.5090,6322.9760,-91.1597,2590.0409,3823.9875,8705.6344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.234275,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680600,3.75000,3.680600,-0.069400,nan,2.4800,2.4800,,-4.2300,38.6677,-582.9690,5958.9120,6319.1040,-582.9690,5958.9120,6319.1040,-101.3767,2592.4439,3820.1155,8705.1456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.322773,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681100,3.75000,3.681100,-0.068900,nan,2.4800,2.4800,,-4.2300,38.7561,-569.7480,5952.9030,6316.2000,-569.7480,5952.9030,6316.2000,-88.1557,2586.4349,3817.2115,8698.0486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.410559,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681000,3.75000,3.681000,-0.069000,nan,2.4800,2.4800,,-4.2300,38.8447,-575.1560,5958.3120,6323.9440,-575.1560,5958.3120,6323.9440,-93.5637,2591.8439,3824.9555,8707.7296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.499741,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679900,3.75000,3.679900,-0.070100,nan,2.4800,2.4800,,-4.2300,38.9331,-578.7620,5954.7040,6318.1350,-578.7620,5954.7040,6318.1350,-97.1697,2588.2359,3819.1465,8701.2812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.588546,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679800,3.75000,3.679800,-0.070200,nan,2.4800,2.4800,,-4.2300,39.0216,-569.7480,5954.7040,6323.9440,-569.7480,5954.7040,6323.9440,-88.1557,2588.2359,3824.9555,8704.9055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.676732,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681300,3.75000,3.681300,-0.068700,nan,2.4800,2.4800,,-4.2300,39.1101,-573.3530,5953.5040,6323.9440,-573.3530,5953.5040,6323.9440,-91.7607,2587.0359,3824.9555,8704.3214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.765202,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.682300,3.75000,3.682300,-0.067700,nan,2.4800,2.4800,,-4.2300,39.1986,-577.5600,5951.7030,6320.0720,-577.5600,5951.7030,6320.0720,-95.9677,2585.2349,3821.0835,8700.5548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.853453,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681000,3.75000,3.681000,-0.069000,nan,2.4800,2.4800,,-4.2300,39.2871,-576.9590,5947.4950,6318.1350,-576.9590,5947.4950,6318.1350,-95.3667,2581.0269,3819.1465,8696.2295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394304.941998,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680700,3.75000,3.680700,-0.069300,nan,2.4800,2.4800,,-4.2300,39.3755,-568.5450,5952.3030,6326.8480,-568.5450,5952.3030,6326.8480,-86.9527,2585.8349,3827.8595,8705.2949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.030176,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680400,3.75000,3.680400,-0.069600,nan,2.4800,2.4800,,-4.2300,39.4640,-568.5450,5949.2960,6319.1040,-568.5450,5949.2960,6319.1040,-86.9527,2582.8279,3820.1155,8697.6113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.118927,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679900,3.75000,3.679900,-0.070100,nan,2.4800,2.4800,,-4.2300,39.5525,-576.3580,5958.9120,6324.9120,-576.3580,5958.9120,6324.9120,-94.7657,2592.4439,3825.9235,8708.9226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.207317,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679200,3.75000,3.679200,-0.070800,nan,2.4800,2.4800,,-4.2300,39.6410,-573.3530,5957.1090,6326.8480,-573.3530,5957.1090,6326.8480,-91.7607,2590.6409,3827.8595,8708.8970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.295506,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681300,3.75000,3.681300,-0.068700,nan,2.4800,2.4800,,-4.2300,39.7295,-571.5500,5951.1010,6324.9120,-571.5500,5951.1010,6324.9120,-89.9577,2584.6329,3825.9235,8703.2629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.384745,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680700,3.75000,3.680700,-0.069300,nan,2.4800,2.4800,,-4.2300,39.8179,-572.7520,5957.1090,6322.9760,-572.7520,5957.1090,6322.9760,-91.1597,2590.6409,3823.9875,8706.0449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.472630,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677300,3.75000,3.677300,-0.072700,nan,2.4800,2.4800,,-4.2300,39.9064,-573.3530,5951.1010,6315.2340,-573.3530,5951.1010,6315.2340,-91.7607,2584.6329,3816.2455,8696.3508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.561733,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677700,3.75000,3.677700,-0.072300,nan,2.4800,2.4800,,-4.2300,39.9949,-572.7520,5954.1060,6328.7830,-572.7520,5954.1060,6328.7830,-91.1597,2587.6379,3829.7945,8708.2098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.649816,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679400,3.75000,3.679400,-0.070600,nan,2.4800,2.4800,,-4.2300,40.0833,-570.9490,5954.1060,6327.8160,-570.9490,5954.1060,6327.8160,-89.3567,2587.6379,3828.8275,8707.3886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.738338,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679800,3.75000,3.679800,-0.070200,nan,2.4800,2.4800,,-4.2300,40.1719,-569.7480,5956.5090,6316.2000,-569.7480,5956.5090,6316.2000,-88.1557,2590.0409,3817.2115,8700.5169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.826681,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679600,3.75000,3.679600,-0.070400,nan,2.4800,2.4800,,-4.2300,40.2603,-574.5550,5953.5040,6322.9760,-574.5550,5953.5040,6322.9760,-92.9627,2587.0359,3823.9875,8703.6974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394305.915290,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678900,3.75000,3.678900,-0.071100,nan,2.4800,2.4800,,-4.2300,40.3486,-569.7480,5954.1060,6323.9440,-569.7480,5954.1060,6323.9440,-88.1557,2587.6379,3824.9555,8704.4965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.002802,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681200,3.75000,3.681200,-0.068800,nan,2.4800,2.4800,,-4.2300,40.4372,-570.3480,5946.8930,6314.2640,-570.3480,5946.8930,6314.2640,-88.7557,2580.4249,3815.2755,8692.5694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.092005,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679700,3.75000,3.679700,-0.070300,nan,2.4800,2.4800,,-4.2300,40.5256,-572.7520,5960.1170,6317.1680,-572.7520,5960.1170,6317.1680,-91.1597,2593.6489,3818.1795,8703.8871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.180700,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679100,3.75000,3.679100,-0.070900,nan,2.4800,2.4800,,-4.2300,40.6142,-571.5500,5953.5040,6319.1040,-571.5500,5953.5040,6319.1040,-89.9577,2587.0359,3820.1155,8700.6870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.269137,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678800,3.75000,3.678800,-0.071200,nan,2.4800,2.4800,,-4.2300,40.7026,-570.9490,5949.8980,6327.8160,-570.9490,5949.8980,6327.8160,-89.3567,2583.4299,3828.8275,8704.5117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.357755,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679900,3.75000,3.679900,-0.070100,nan,2.4800,2.4800,,-4.2300,40.7910,-567.9440,5953.5040,6313.2960,-567.9440,5953.5040,6313.2960,-86.3517,2587.0359,3814.3075,8696.2335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.445391,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680100,3.75000,3.680100,-0.069900,nan,2.4800,2.4800,,-4.2300,40.8795,-575.7570,5955.3060,6310.3920,-575.7570,5955.3060,6310.3920,-94.1647,2588.8379,3811.4035,8695.8733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.534552,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679900,3.75000,3.679900,-0.070100,nan,2.4800,2.4800,,-4.2300,40.9680,-572.1520,5952.9030,6321.0390,-572.1520,5952.9030,6321.0390,-90.5597,2586.4349,3822.0505,8701.7209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.623033,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678400,3.75000,3.678400,-0.071600,nan,2.4800,2.4800,,-4.2300,41.0564,-569.1460,5947.4950,6324.9120,-569.1460,5947.4950,6324.9120,-87.5537,2581.0269,3825.9235,8700.6400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.711487,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679600,3.75000,3.679600,-0.070400,nan,2.4800,2.4800,,-4.2300,41.1449,-568.5450,5957.1090,6322.9760,-568.5450,5957.1090,6322.9760,-86.9527,2590.6409,3823.9875,8705.7692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.799688,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679700,3.75000,3.679700,-0.070300,nan,2.4800,2.4800,,-4.2300,41.2334,-573.9550,5952.9030,6321.0390,-573.9550,5952.9030,6321.0390,-92.3627,2586.4349,3822.0505,8701.8396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.888328,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680200,3.75000,3.680200,-0.069800,nan,2.4800,2.4800,,-4.2300,41.3219,-570.9490,5958.3120,6330.7190,-570.9490,5958.3120,6330.7190,-89.3567,2591.8439,3831.7305,8712.3744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394306.977064,session_20260613_192031,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679900,3.75000,3.679900,-0.070100,nan,2.4800,2.4800,,-4.2300,41.4103,-572.1520,5952.3030,6316.2000,-572.1520,5952.3030,6316.2000,-90.5597,2585.8349,3817.2115,8697.7958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
