time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781393077.208468,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701900,3.75000,3.701900,-0.048100,nan,2.5200,2.5200,,-4.2100,0.6226,-579.3630,5955.3060,6255.2160,-579.3630,5955.3060,6255.2160,-92.9202,2613.2060,3823.6065,8656.1572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.297215,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702000,3.75000,3.702000,-0.048000,nan,2.5200,2.5200,,-4.2100,0.7110,-582.3680,5955.9090,6261.0230,-582.3680,5955.9090,6261.0230,-95.9252,2613.8090,3829.4135,8660.9707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.384603,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701500,3.75000,3.701500,-0.048500,nan,2.5200,2.5200,,-4.2100,0.7993,-578.7620,5949.8980,6272.6400,-578.7620,5949.8980,6272.6400,-92.3192,2607.7980,3841.0305,8665.0023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.474159,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.5200,2.5200,,-4.2100,0.8877,-578.7620,5954.7040,6265.8640,-578.7620,5954.7040,6265.8640,-92.3192,2612.6040,3834.2545,8663.4010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.562310,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.5200,2.5200,,-4.2100,0.9763,-576.9590,5953.5040,6263.9280,-576.9590,5953.5040,6263.9280,-90.5162,2611.4040,3832.3185,8661.0557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.650290,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699800,3.75000,3.699800,-0.050200,nan,2.5200,2.5200,,-4.2100,1.0652,-579.3630,5953.5040,6265.8640,-579.3630,5953.5040,6265.8640,-92.9202,2611.4040,3834.2545,8662.6164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.739467,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700100,3.75000,3.700100,-0.049900,nan,2.5200,2.5200,,-4.2100,1.1533,-581.7670,5949.8980,6262.9600,-581.7670,5949.8980,6262.9600,-95.3242,2607.7980,3831.3505,8658.1988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.827712,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698600,3.75000,3.698600,-0.051400,nan,2.5200,2.5200,,-4.2100,1.2418,-583.5700,5951.1010,6262.9600,-583.5700,5951.1010,6262.9600,-97.1272,2609.0010,3831.3505,8659.1469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393077.916199,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696300,3.75000,3.696300,-0.053700,nan,2.5200,2.5200,,-4.2100,1.3302,-575.7570,5961.3170,6261.0230,-575.7570,5961.3170,6261.0230,-89.3142,2619.2170,3829.4135,8664.2487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.004836,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697400,3.75000,3.697400,-0.052600,nan,2.5200,2.5200,,-4.2100,1.4186,-579.9640,5947.4950,6263.9280,-579.9640,5947.4950,6263.9280,-93.5212,2605.3950,3832.3185,8657.1271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.093799,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698500,3.75000,3.698500,-0.051500,nan,2.5200,2.5200,,-4.2100,1.5074,-582.3680,5949.8980,6264.8980,-582.3680,5949.8980,6264.8980,-95.9252,2607.7980,3833.2885,8659.6412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.181710,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696900,3.75000,3.696900,-0.053100,nan,2.5200,2.5200,,-4.2100,1.5962,-576.9590,5953.5040,6258.1190,-576.9590,5953.5040,6258.1190,-90.5162,2611.4040,3826.5095,8656.8554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.269550,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698100,3.75000,3.698100,-0.051900,nan,2.5200,2.5200,,-4.2100,1.6842,-577.5600,5953.5040,6261.9920,-577.5600,5953.5040,6261.9920,-91.1172,2611.4040,3830.3825,8659.6957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.358529,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699400,3.75000,3.699400,-0.050600,nan,2.5200,2.5200,,-4.2100,1.7725,-577.5600,5950.4980,6261.9920,-577.5600,5950.4980,6261.9920,-91.1172,2608.3980,3830.3825,8657.6293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.446363,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698000,3.75000,3.698000,-0.052000,nan,2.5200,2.5200,,-4.2100,1.8610,-579.3630,5954.1060,6261.9920,-579.3630,5954.1060,6261.9920,-92.9202,2612.0060,3830.3825,8660.2300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.536566,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697000,3.75000,3.697000,-0.053000,nan,2.5200,2.5200,,-4.2100,1.9499,-574.5550,5949.8980,6261.9920,-574.5550,5949.8980,6261.9920,-88.1122,2607.7980,3830.3825,8657.0170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.623778,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696800,3.75000,3.696800,-0.053200,nan,2.5200,2.5200,,-4.2100,2.0387,-582.9690,5956.5090,6261.9920,-582.9690,5956.5090,6261.9920,-96.5262,2614.4090,3830.3825,8662.1242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.712380,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696100,3.75000,3.696100,-0.053900,nan,2.5200,2.5200,,-4.2100,2.1262,-577.5600,5951.7030,6261.0230,-577.5600,5951.7030,6261.0230,-91.1172,2609.6030,3829.4135,8657.7568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.801849,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.5200,2.5200,,-4.2100,2.2149,-576.9590,5948.6950,6257.1520,-576.9590,5948.6950,6257.1520,-90.5162,2606.5950,3825.5425,8652.8495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.889170,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695800,3.75000,3.695800,-0.054200,nan,2.5200,2.5200,,-4.2100,2.3043,-581.1660,5951.7030,6271.6720,-581.1660,5951.7030,6271.6720,-94.7232,2609.6030,3840.0625,8665.7021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393078.978551,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696100,3.75000,3.696100,-0.053900,nan,2.5200,2.5200,,-4.2100,2.3920,-576.9590,5955.3060,6264.8980,-576.9590,5955.3060,6264.8980,-90.5162,2613.2060,3833.2885,8662.9959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.066285,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694800,3.75000,3.694800,-0.055200,nan,2.5200,2.5200,,-4.2100,2.4812,-577.5600,5955.3060,6261.9920,-577.5600,5955.3060,6261.9920,-91.1172,2613.2060,3830.3825,8660.9346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.155426,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695600,3.75000,3.695600,-0.054400,nan,2.5200,2.5200,,-4.2100,2.5687,-573.3530,5948.0950,6259.0880,-573.3530,5948.0950,6259.0880,-86.9102,2605.9950,3827.4785,8653.5975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.243741,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696700,3.75000,3.696700,-0.053300,nan,2.5200,2.5200,,-4.2100,2.6578,-575.1560,5952.3030,6262.9600,-575.1560,5952.3030,6262.9600,-88.7132,2610.2030,3831.3505,8659.4101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.331831,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695200,3.75000,3.695200,-0.054800,nan,2.5200,2.5200,,-4.2100,2.7459,-578.1620,5955.9090,6258.1190,-578.1620,5955.9090,6258.1190,-91.7192,2613.8090,3826.5095,8658.5898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.420315,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5200,2.5200,,-4.2100,2.8343,-574.5550,5947.4950,6261.0230,-574.5550,5947.4950,6261.0230,-88.1122,2605.3950,3829.4135,8654.6646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.508649,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.5200,2.5200,,-4.2100,2.9227,-578.7620,5951.7030,6257.1520,-578.7620,5951.7030,6257.1520,-92.3192,2609.6030,3825.5425,8655.0381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.597507,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693500,3.75000,3.693500,-0.056500,nan,2.5200,2.5200,,-4.2100,3.0112,-577.5600,5956.5090,6261.0230,-577.5600,5956.5090,6261.0230,-91.1172,2614.4090,3829.4135,8661.0614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.685672,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693100,3.75000,3.693100,-0.056900,nan,2.5200,2.5200,,-4.2100,3.0997,-576.9590,5954.1060,6261.9920,-576.9590,5954.1060,6261.9920,-90.5162,2612.0060,3830.3825,8660.0695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.773987,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5200,2.5200,,-4.2100,3.1881,-576.9590,5956.5090,6265.8640,-576.9590,5956.5090,6265.8640,-90.5162,2614.4090,3834.2545,8664.5215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.862876,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.5200,2.5200,,-4.2100,3.2769,-575.7570,5953.5040,6267.7990,-575.7570,5953.5040,6267.7990,-89.3142,2611.4040,3836.1895,8663.7758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393079.951211,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692000,3.75000,3.692000,-0.058000,nan,2.5200,2.5200,,-4.2100,3.3653,-576.3580,5952.9030,6261.9920,-576.3580,5952.9030,6261.9920,-89.9152,2610.8030,3830.3825,8659.2024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.039510,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693300,3.75000,3.693300,-0.056700,nan,2.5200,2.5200,,-4.2100,3.4541,-572.1520,5952.9030,6264.8980,-572.1520,5952.9030,6264.8980,-85.7092,2610.8030,3833.2885,8661.0253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.127851,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693900,3.75000,3.693900,-0.056100,nan,2.5200,2.5200,,-4.2100,3.5426,-578.1620,5954.7040,6265.8640,-578.1620,5954.7040,6265.8640,-91.7192,2612.6040,3834.2545,8663.3609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.216556,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5200,2.5200,,-4.2100,3.6305,-576.9590,5955.3060,6267.7990,-576.9590,5955.3060,6267.7990,-90.5162,2613.2060,3836.1895,8665.0941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.304926,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691900,3.75000,3.691900,-0.058100,nan,2.5200,2.5200,,-4.2100,3.7190,-582.9690,5946.2900,6267.7990,-582.9690,5946.2900,6267.7990,-96.5262,2604.1900,3836.1895,8659.3026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.393345,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5200,2.5200,,-4.2100,3.8075,-576.9590,5948.0950,6259.0880,-576.9590,5948.0950,6259.0880,-90.5162,2605.9950,3827.4785,8653.8372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.481825,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689800,3.75000,3.689800,-0.060200,nan,2.5200,2.5200,,-4.2100,3.8957,-584.1710,5950.4980,6268.7680,-584.1710,5950.4980,6268.7680,-97.7282,2608.3980,3837.1585,8662.9749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.571228,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5200,2.5200,,-4.2100,3.9842,-582.9690,5949.2960,6265.8640,-582.9690,5949.2960,6265.8640,-96.5262,2607.1960,3834.2545,8659.9669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.658695,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690700,3.75000,3.690700,-0.059300,nan,2.5200,2.5200,,-4.2100,4.0735,-573.9550,5949.8980,6269.7360,-573.9550,5949.8980,6269.7360,-87.5122,2607.7980,3838.1265,8662.5805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.747625,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689900,3.75000,3.689900,-0.060100,nan,2.5200,2.5200,,-4.2100,4.1612,-576.9590,5949.8980,6263.9280,-576.9590,5949.8980,6263.9280,-90.5162,2607.7980,3832.3185,8658.5774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.835684,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690800,3.75000,3.690800,-0.059200,nan,2.5200,2.5200,,-4.2100,4.2503,-582.9690,5950.4980,6267.7990,-582.9690,5950.4980,6267.7990,-96.5262,2608.3980,3836.1895,8662.1928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393080.924158,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689600,3.75000,3.689600,-0.060400,nan,2.5200,2.5200,,-4.2100,4.3381,-572.1520,5954.1060,6265.8640,-572.1520,5954.1060,6265.8640,-85.7092,2612.0060,3834.2545,8662.5509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.012930,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686600,3.75000,3.686600,-0.063400,nan,2.5200,2.5200,,-4.2100,4.4265,-579.9640,5948.6950,6265.8640,-579.9640,5948.6950,6265.8640,-93.5212,2606.5950,3834.2545,8659.3523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.101921,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688400,3.75000,3.688400,-0.061600,nan,2.5200,2.5200,,-4.2100,4.5158,-577.5600,5952.9030,6268.7680,-577.5600,5952.9030,6268.7680,-91.1172,2610.8030,3837.1585,8664.1839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.189683,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688700,3.75000,3.688700,-0.061300,nan,2.5200,2.5200,,-4.2100,4.6045,-576.3580,5952.9030,6270.7030,-576.3580,5952.9030,6270.7030,-89.9152,2610.8030,3839.0935,8665.5040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.278121,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687700,3.75000,3.687700,-0.062300,nan,2.5200,2.5200,,-4.2100,4.6922,-573.9550,5958.3120,6264.8980,-573.9550,5958.3120,6264.8980,-87.5122,2616.2120,3833.2885,8664.8631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.366497,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687700,3.75000,3.687700,-0.062300,nan,2.5200,2.5200,,-4.2100,4.7807,-574.5550,5950.4980,6266.8320,-574.5550,5950.4980,6266.8320,-88.1122,2608.3980,3835.2225,8660.9309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.455673,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687600,3.75000,3.687600,-0.062400,nan,2.5200,2.5200,,-4.2100,4.8691,-579.9640,5946.2900,6271.6720,-579.9640,5946.2900,6271.6720,-93.5212,2604.1900,3840.0625,8661.9047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.542838,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689600,3.75000,3.689600,-0.060400,nan,2.5200,2.5200,,-4.2100,4.9581,-578.7620,5952.9030,6268.7680,-578.7620,5952.9030,6268.7680,-92.3192,2610.8030,3837.1585,8664.2641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.631909,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688500,3.75000,3.688500,-0.061500,nan,2.5200,2.5200,,-4.2100,5.0461,-576.9590,5955.9090,6263.9280,-576.9590,5955.9090,6263.9280,-90.5162,2613.8090,3832.3185,8662.7090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.720228,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686300,3.75000,3.686300,-0.063700,nan,2.5200,2.5200,,-4.2100,5.1344,-571.5500,5948.6950,6254.2480,-571.5500,5948.6950,6254.2480,-85.1072,2606.5950,3822.6385,8650.3907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781393081.808867,session_20260613_192031,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686900,3.75000,3.686900,-0.063100,nan,2.5200,2.5200,,-4.2100,5.2228,-574.5550,5949.2960,6268.7680,-574.5550,5949.2960,6268.7680,-88.1122,2607.1960,3837.1585,8661.5061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
