time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781394789.522028,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776600,3.75000,3.776600,+0.026600,nan,2.6200,2.6200,,-4.3100,0.8827,-579.3630,6085.7220,6495.2800,-579.3630,6085.7220,6495.2800,-92.0047,2726.1651,4033.2204,8919.6601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394789.609917,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778600,3.75000,3.778600,+0.028600,nan,2.6200,2.6200,,-4.3100,0.9713,-574.5550,6092.9360,6492.3750,-574.5550,6092.9360,6492.3750,-87.1967,2733.3791,4030.3154,8922.1587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394789.698614,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779000,3.75000,3.779000,+0.029000,nan,2.6200,2.6200,,-4.3100,1.0596,-578.1620,6089.3300,6489.4710,-578.1620,6089.3300,6489.4710,-90.8037,2729.7731,4027.4114,8917.8162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394789.786938,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.6200,2.6200,,-4.3100,1.1484,-578.7620,6086.3250,6490.4400,-578.7620,6086.3250,6490.4400,-91.4037,2726.7681,4028.3804,8916.5088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394789.875601,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778000,3.75000,3.778000,+0.028000,nan,2.6200,2.6200,,-4.3100,1.2366,-582.3680,6088.1270,6488.5040,-582.3680,6088.1270,6488.5040,-95.0097,2728.5701,4026.4444,8916.5648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394789.963934,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777700,3.75000,3.777700,+0.027700,nan,2.6200,2.6200,,-4.3100,1.3252,-577.5600,6090.5300,6491.4080,-577.5600,6090.5300,6491.4080,-90.2017,2730.9731,4029.3484,8920.0061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.052999,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778900,3.75000,3.778900,+0.028900,nan,2.6200,2.6200,,-4.3100,1.4135,-581.7670,6094.1360,6494.3120,-581.7670,6094.1360,6494.3120,-94.4087,2734.5791,4032.2524,8924.8549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.141928,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777500,3.75000,3.777500,+0.027500,nan,2.6200,2.6200,,-4.3100,1.5025,-580.5650,6086.9270,6491.4080,-580.5650,6086.9270,6491.4080,-93.2067,2727.3701,4029.3484,8917.7415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.229154,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778600,3.75000,3.778600,+0.028600,nan,2.6200,2.6200,,-4.3100,1.5917,-578.7620,6088.7280,6493.3440,-578.7620,6088.7280,6493.3440,-91.4037,2729.1711,4031.2844,8920.2629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.317985,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778000,3.75000,3.778000,+0.028000,nan,2.6200,2.6200,,-4.3100,1.6792,-578.7620,6088.7280,6489.4710,-578.7620,6088.7280,6489.4710,-91.4037,2729.1711,4027.4114,8917.4440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.406463,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778800,3.75000,3.778800,+0.028800,nan,2.6200,2.6200,,-4.3100,1.7676,-582.3680,6094.1360,6492.3750,-582.3680,6094.1360,6492.3750,-95.0097,2734.5791,4030.3154,8923.4847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.494965,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778500,3.75000,3.778500,+0.028500,nan,2.6200,2.6200,,-4.3100,1.8561,-584.1710,6085.1250,6493.3440,-584.1710,6085.1250,6493.3440,-96.8127,2725.5681,4031.2844,8918.1567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.584046,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776000,3.75000,3.776000,+0.026000,nan,2.6200,2.6200,,-4.3100,1.9448,-579.9640,6092.9360,6486.5700,-579.9640,6092.9360,6486.5700,-92.6057,2733.3791,4024.5104,8918.2856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.671652,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775700,3.75000,3.775700,+0.025700,nan,2.6200,2.6200,,-4.3100,2.0338,-575.7570,6088.7280,6485.6000,-575.7570,6088.7280,6485.6000,-88.3987,2729.1711,4023.5404,8914.4328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.760312,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.6200,2.6200,,-4.3100,2.1215,-578.7620,6087.5280,6486.5700,-578.7620,6087.5280,6486.5700,-91.4037,2727.9711,4024.5104,8914.5136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.848612,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776000,3.75000,3.776000,+0.026000,nan,2.6200,2.6200,,-4.3100,2.2099,-576.3580,6094.1360,6493.3440,-576.3580,6094.1360,6493.3440,-88.9997,2734.5791,4031.2844,8923.7996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394790.937278,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775700,3.75000,3.775700,+0.025700,nan,2.6200,2.6200,,-4.3100,2.2984,-576.9590,6093.5380,6494.3120,-576.9590,6093.5380,6494.3120,-89.6007,2733.9811,4032.2524,8924.1344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.025725,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776900,3.75000,3.776900,+0.026900,nan,2.6200,2.6200,,-4.3100,2.3869,-581.1660,6088.7280,6483.6640,-581.1660,6088.7280,6483.6640,-93.8077,2729.1711,4021.6044,8913.3754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.113893,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777800,3.75000,3.777800,+0.027800,nan,2.6200,2.6200,,-4.3100,2.4754,-579.3630,6088.1270,6492.3750,-579.3630,6088.1270,6492.3750,-92.0047,2728.5701,4030.3154,8919.1863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.202681,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777200,3.75000,3.777200,+0.027200,nan,2.6200,2.6200,,-4.3100,2.5638,-577.5600,6083.9200,6493.3440,-577.5600,6083.9200,6493.3440,-90.2017,2724.3631,4031.2844,8916.9039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.291279,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777200,3.75000,3.777200,+0.027200,nan,2.6200,2.6200,,-4.3100,2.6523,-579.9640,6085.1250,6499.1520,-579.9640,6085.1250,6499.1520,-92.6057,2725.5681,4037.0924,8922.1119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.379630,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773600,3.75000,3.773600,+0.023600,nan,2.6200,2.6200,,-4.3100,2.7407,-576.9590,6086.9270,6492.3750,-576.9590,6086.9270,6492.3750,-89.6007,2727.3701,4030.3154,8918.2114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.468104,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773300,3.75000,3.773300,+0.023300,nan,2.6200,2.6200,,-4.3100,2.8292,-583.5700,6089.9280,6479.7910,-583.5700,6089.9280,6479.7910,-96.2117,2730.3711,4017.7314,8911.5357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.556566,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773700,3.75000,3.773700,+0.023700,nan,2.6200,2.6200,,-4.3100,2.9177,-583.5700,6085.1250,6491.4080,-583.5700,6085.1250,6491.4080,-96.2117,2725.5681,4029.3484,8916.7078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.645043,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775100,3.75000,3.775100,+0.025100,nan,2.6200,2.6200,,-4.3100,3.0065,-581.1660,6088.1270,6487.5360,-581.1660,6088.1270,6487.5360,-93.8077,2728.5701,4025.4764,8915.7819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.732772,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774800,3.75000,3.774800,+0.024800,nan,2.6200,2.6200,,-4.3100,3.0947,-584.1710,6088.1270,6494.3120,-584.1710,6088.1270,6494.3120,-96.8127,2728.5701,4032.2524,8920.9100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.821495,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773700,3.75000,3.773700,+0.023700,nan,2.6200,2.6200,,-4.3100,3.1831,-579.9640,6092.9360,6490.4400,-579.9640,6092.9360,6490.4400,-92.6057,2733.3791,4028.3804,8921.1008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.910084,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774000,3.75000,3.774000,+0.024000,nan,2.6200,2.6200,,-4.3100,3.2719,-575.7570,6089.9280,6493.3440,-575.7570,6089.9280,6493.3440,-88.3987,2730.3711,4031.2844,8920.8876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394791.998577,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775600,3.75000,3.775600,+0.025600,nan,2.6200,2.6200,,-4.3100,3.3601,-578.7620,6089.3300,6488.5040,-578.7620,6089.3300,6488.5040,-91.4037,2729.7731,4026.4444,8917.1514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.087097,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.6200,2.6200,,-4.3100,3.4483,-580.5650,6093.5380,6497.2160,-580.5650,6093.5380,6497.2160,-93.2067,2733.9811,4035.1564,8926.4818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.175920,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777000,3.75000,3.777000,+0.027000,nan,2.6200,2.6200,,-4.3100,3.5371,-573.3530,6085.7220,6486.5700,-573.3530,6085.7220,6486.5700,-85.9947,2726.1651,4024.5104,8912.9308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.264914,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777000,3.75000,3.777000,+0.027000,nan,2.6200,2.6200,,-4.3100,3.6256,-575.1560,6088.7280,6496.2480,-575.1560,6088.7280,6496.2480,-87.7977,2729.1711,4034.1884,8922.1439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.352595,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777500,3.75000,3.777500,+0.027500,nan,2.6200,2.6200,,-4.3100,3.7147,-575.7570,6091.1330,6484.6320,-575.7570,6091.1330,6484.6320,-88.3987,2731.5761,4022.5724,8915.3715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.441399,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775700,3.75000,3.775700,+0.025700,nan,2.6200,2.6200,,-4.3100,3.8026,-575.1560,6085.1250,6488.5040,-575.1560,6085.1250,6488.5040,-87.7977,2725.5681,4026.4444,8914.0471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.530221,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776000,3.75000,3.776000,+0.026000,nan,2.6200,2.6200,,-4.3100,3.8912,-575.1560,6088.7280,6492.3750,-575.1560,6088.7280,6492.3750,-87.7977,2729.1711,4030.3154,8919.3243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.618425,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776300,3.75000,3.776300,+0.026300,nan,2.6200,2.6200,,-4.3100,3.9798,-576.3580,6088.1270,6494.3120,-576.3580,6088.1270,6494.3120,-88.9997,2728.5701,4032.2524,8920.4017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.706581,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776800,3.75000,3.776800,+0.026800,nan,2.6200,2.6200,,-4.3100,4.0681,-578.7620,6088.1270,6486.5700,-578.7620,6088.1270,6486.5700,-91.4037,2728.5701,4024.5104,8914.9227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.795416,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778000,3.75000,3.778000,+0.028000,nan,2.6200,2.6200,,-4.3100,4.1564,-578.1620,6093.5380,6492.3750,-578.1620,6093.5380,6492.3750,-90.8037,2733.9811,4030.3154,8922.8028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.883713,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776500,3.75000,3.776500,+0.026500,nan,2.6200,2.6200,,-4.3100,4.2451,-581.1660,6088.1270,6488.5040,-581.1660,6088.1270,6488.5040,-93.8077,2728.5701,4026.4444,8916.4863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394792.972393,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773200,3.75000,3.773200,+0.023200,nan,2.6200,2.6200,,-4.3100,4.3334,-582.3680,6084.5220,6488.5040,-582.3680,6084.5220,6488.5040,-95.0097,2724.9651,4026.4444,8914.1037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.061752,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773400,3.75000,3.773400,+0.023400,nan,2.6200,2.6200,,-4.3100,4.4221,-579.9640,6089.3300,6491.4080,-579.9640,6089.3300,6491.4080,-92.6057,2729.7731,4029.3484,8919.3428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.149317,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775700,3.75000,3.775700,+0.025700,nan,2.6200,2.6200,,-4.3100,4.5113,-573.3530,6088.7280,6481.7280,-573.3530,6088.7280,6481.7280,-85.9947,2729.1711,4019.6684,8911.4612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.237595,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.6200,2.6200,,-4.3100,4.5990,-579.9640,6093.5380,6484.6320,-579.9640,6093.5380,6484.6320,-92.6057,2733.9811,4022.5724,8917.2875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.326780,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775300,3.75000,3.775300,+0.025300,nan,2.6200,2.6200,,-4.3100,4.6875,-582.3680,6093.5380,6502.0550,-582.3680,6093.5380,6502.0550,-95.0097,2733.9811,4039.9954,8930.1219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.415200,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775300,3.75000,3.775300,+0.025300,nan,2.6200,2.6200,,-4.3100,4.7761,-573.9550,6090.5300,6495.2800,-573.9550,6090.5300,6495.2800,-86.5967,2730.9731,4033.2204,8922.5917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.502874,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774500,3.75000,3.774500,+0.024500,nan,2.6200,2.6200,,-4.3100,4.8649,-581.1660,6087.5280,6482.6950,-581.1660,6087.5280,6482.6950,-93.8077,2727.9711,4020.6354,8911.8508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.591594,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774500,3.75000,3.774500,+0.024500,nan,2.6200,2.6200,,-4.3100,4.9532,-578.1620,6087.5280,6486.5700,-578.1620,6087.5280,6486.5700,-90.8037,2727.9711,4024.5104,8914.4747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.680623,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.6200,2.6200,,-4.3100,5.0415,-579.9640,6094.7380,6490.4400,-579.9640,6094.7380,6490.4400,-92.6057,2735.1811,4028.3804,8922.3316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.769150,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771400,3.75000,3.771400,+0.021400,nan,2.6200,2.6200,,-4.3100,5.1300,-573.3530,6090.5300,6495.2800,-573.3530,6090.5300,6495.2800,-85.9947,2730.9731,4033.2204,8922.5530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781394793.857096,session_20260613_194759,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771800,3.75000,3.771800,+0.021800,nan,2.6200,2.6200,,-4.3100,5.2184,-581.7670,6091.7350,6493.3440,-581.7670,6091.7350,6493.3440,-94.4087,2732.1781,4031.2844,8922.5111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
