time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782332253.654816,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.3601,2.523400,-579.9640,1816.8220,6589.1760,-141.5916,-134.2995,3118.6896,6859.6240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332253.743021,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.4488,2.523200,-579.9640,1818.0240,6595.9520,-141.5916,-133.0975,3125.4656,6866.4512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332253.831441,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.5371,2.522400,-576.3580,1812.6150,6595.9520,-137.9856,-138.5065,3125.4656,6864.7174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332253.919706,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.6257,2.520400,-582.3680,1813.2160,6592.0800,-143.9956,-137.9055,3121.5936,6861.6633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.008647,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.7141,2.518900,-587.7770,1816.2210,6592.0800,-149.4046,-134.9005,3121.5936,6862.9191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.097833,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.8025,2.519700,-579.9640,1812.0140,6594.0150,-141.5916,-139.1075,3123.5286,6863.0013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.184663,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.8910,2.519700,-582.9690,1813.8170,6601.7600,-144.5966,-137.3045,3131.2736,6871.1731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.273856,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.9794,2.517900,-584.7720,1813.8170,6596.9200,-146.3996,-137.3045,3126.4336,6866.6763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.362876,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.0679,2.519800,-581.1660,1815.0190,6595.9520,-142.7936,-136.1025,3125.4656,6865.7578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.450868,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.1562,2.520100,-584.7720,1819.2260,6594.9840,-146.3996,-131.8955,3124.4976,6866.2476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.539735,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.2449,2.517800,-579.3630,1815.6200,6605.6320,-140.9906,-135.5015,3135.1456,6875.0645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.628132,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.3330,2.517000,-582.3680,1818.0240,6599.8240,-143.9956,-133.0975,3129.3376,6870.3741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.716795,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.4217,2.518400,-585.9740,1812.0140,6589.1760,-147.6016,-139.1075,3118.6896,6858.8629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.804465,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.5102,2.518400,-581.7670,1813.2160,6595.9520,-143.3946,-137.9055,3125.4656,6865.3323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.893712,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.5986,2.515500,-582.9690,1815.0190,6600.7910,-144.5966,-136.1025,3130.3046,6870.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332254.981806,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.6871,2.513700,-582.9690,1812.0140,6594.9840,-144.5966,-139.1075,3124.4976,6864.1869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.070154,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.7757,2.514000,-584.7720,1818.6250,6595.9520,-146.3996,-132.4965,3125.4656,6867.0181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.158124,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.8640,2.515300,-584.7720,1819.2260,6589.1760,-146.3996,-131.8955,3118.6896,6860.6692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.247064,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.9523,2.515300,-582.3680,1818.6250,6600.7910,-143.9956,-132.4965,3130.3046,6871.4621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.335394,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.0410,2.514900,-586.5750,1813.8170,6600.7910,-148.2026,-137.3045,3130.3046,6870.5490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.424002,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.1292,2.514800,-577.5600,1816.8220,6594.0150,-139.1876,-134.2995,3123.5286,6864.0696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.512734,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.2178,2.513800,-578.7620,1815.6200,6598.8560,-140.3896,-135.5015,3128.3696,6868.5036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.601045,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3061,2.513300,-584.7720,1812.6150,6593.0470,-146.3996,-138.5065,3122.5606,6862.6380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.689061,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3947,2.511600,-580.5650,1813.8170,6600.7910,-142.1926,-137.3045,3130.3046,6870.0385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.777819,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.4831,2.512400,-577.5600,1813.8170,6595.9520,-139.1876,-137.3045,3125.4656,6865.1359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.866091,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.5716,2.511600,-580.5650,1818.6250,6604.6640,-142.1926,-132.4965,3134.1776,6875.0301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332255.954644,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.6601,2.510500,-581.1660,1810.8120,6598.8560,-142.7936,-140.3095,3128.3696,6867.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.043483,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.7485,2.511300,-584.7720,1810.8120,6598.8560,-146.3996,-140.3095,3128.3696,6867.7434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.131263,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.8370,2.511700,-585.3730,1809.6100,6599.8240,-147.0006,-141.5115,3129.3376,6868.4079,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.220175,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.9252,2.511300,-578.7620,1819.2260,6594.9840,-140.3896,-131.8955,3124.4976,6865.7383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.308774,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.0139,2.509400,-581.7670,1821.0290,6590.1440,-143.3946,-130.0925,3119.6576,6861.8217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.397326,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.1022,2.511000,-585.9740,1807.8070,6599.8240,-147.6016,-143.3145,3129.3376,6867.9843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.485268,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.1908,2.509300,-581.1660,1813.2160,6595.9520,-142.7936,-137.9055,3125.4656,6865.2814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.573850,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.2792,2.509600,-587.7770,1814.4180,6597.8870,-149.4046,-136.7035,3127.4006,6868.0206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.662533,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.3677,2.509100,-579.3630,1812.0140,6594.0150,-140.9906,-139.1075,3123.5286,6862.9505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.750894,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.4561,2.508500,-578.7620,1810.8120,6594.9840,-140.3896,-140.3095,3124.4976,6863.5136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.839759,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.5446,2.507400,-582.9690,1814.4180,6613.3750,-144.5966,-136.7035,3142.8886,6882.4919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332256.928269,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.6331,2.506700,-581.7670,1816.8220,6595.9520,-143.3946,-134.2995,3125.4656,6866.2856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332257.016185,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.7216,2.507900,-583.5700,1816.8220,6605.6320,-145.1976,-134.2995,3135.1456,6875.7378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332257.104271,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8100,2.508200,-581.1660,1814.4180,6594.9840,-142.7936,-136.7035,3124.4976,6864.6690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332257.193706,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8985,2.506900,-583.5700,1813.2160,6597.8870,-145.1976,-137.9055,3127.4006,6867.3444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332257.281901,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.9869,2.505700,-583.5700,1817.4230,6603.6950,-145.1976,-133.6985,3133.2086,6874.0358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782332257.370317,session_20260624_155402,3,3,3,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.0754,2.505600,-582.3680,1814.4180,6591.1120,-143.9956,-136.7035,3120.6256,6861.0511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
