time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782331019.323977,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.8896,2.510500,-589.5810,1816.2210,6592.0800,-147.8231,-143.3763,3181.7714,6863.0739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.412794,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,2.9783,2.511200,-589.5810,1813.2160,6593.0470,-147.8231,-146.3813,3182.7384,6863.2082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.501038,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.0666,2.510400,-584.7720,1815.0190,6594.9840,-143.0141,-144.5783,3184.6754,6865.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.589599,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.1550,2.508700,-589.5810,1817.4230,6598.8560,-147.8231,-142.1743,3188.5474,6869.9005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.677505,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.2437,2.508100,-582.9690,1818.6250,6598.8560,-141.2111,-140.9723,3188.5474,6869.6543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.766410,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.3318,2.506500,-583.5700,1821.6300,6591.1120,-141.8121,-137.9673,3180.8034,6863.0640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.855057,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.4205,2.508400,-588.3780,1811.4130,6591.1120,-146.6201,-148.1843,3180.8034,6860.7699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331019.942928,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.5089,2.507100,-588.3780,1815.6200,6590.1440,-146.6201,-143.9773,3179.8354,6860.9520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.031025,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.5974,2.506100,-588.9790,1818.0240,6582.4000,-147.2211,-141.5733,3172.0914,6854.2029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.119509,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.6858,2.506100,-585.9740,1815.0190,6596.9200,-144.2161,-144.5783,3186.6114,6867.0964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.208574,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.7742,2.506900,-589.5810,1817.4230,6595.9520,-147.8231,-142.1743,3185.6434,6867.1111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.296373,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.8627,2.530000,-590.7820,1813.8170,6595.9520,-149.0241,-145.7803,3185.6434,6866.2609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.385215,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,3.9513,2.505200,-593.1860,1809.6100,6594.9840,-151.4281,-149.9873,3184.6754,6864.4280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.473633,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.0396,2.506000,-591.9850,1811.4130,6599.8240,-150.2271,-148.1843,3189.5154,6869.4498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.562818,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.1281,2.505100,-588.3780,1817.4230,6596.9200,-146.6201,-142.1743,3186.6114,6867.9377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.651059,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.2168,2.503200,-588.9790,1818.0240,6584.3360,-147.2211,-141.5733,3174.0274,6856.0621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.738236,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3049,2.503200,-590.1810,1822.8320,6599.8240,-148.4231,-136.7653,3189.5154,6872.3145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.827547,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.3935,2.503300,-589.5810,1816.2210,6592.0800,-147.8231,-143.3763,3181.7714,6863.0739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331020.916210,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.4819,2.503900,-584.1710,1815.6200,6592.0800,-142.4131,-143.9773,3181.7714,6862.4522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.004105,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.5704,2.504800,-585.3730,1814.4180,6593.0470,-143.6151,-145.1793,3182.7384,6863.1657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.092757,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.6586,2.503400,-586.5750,1819.2260,6589.1760,-144.8171,-140.3713,3178.8674,6860.8231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.181876,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.7472,2.502100,-586.5750,1818.0240,6591.1120,-144.8171,-141.5733,3180.8034,6862.3639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.270225,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.8358,2.500400,-591.3830,1818.6250,6588.2080,-149.6251,-140.9723,3177.8994,6860.1469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.358257,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,4.9243,2.501200,-583.5700,1820.4280,6586.2720,-141.8121,-139.1693,3175.9634,6858.0967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.446912,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.0127,2.501900,-584.7720,1815.0190,6596.9200,-143.0141,-144.5783,3186.6114,6866.9939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.534844,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.1011,2.501100,-585.9740,1815.6200,6594.9840,-144.2161,-143.9773,3184.6754,6865.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.622980,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.1895,2.499900,-588.3780,1822.2310,6593.0470,-146.6201,-137.3663,3182.7384,6865.4922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.712700,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.2777,2.499800,-589.5810,1821.6300,6588.2080,-147.8231,-137.9673,3177.8994,6860.7890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.800536,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.3666,2.499200,-582.9690,1814.4180,6588.2080,-141.2111,-145.1793,3177.8994,6858.3125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331021.889424,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.4546,2.502000,-592.5850,1821.0290,6590.1440,-150.8271,-138.5683,3179.8354,6862.7474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.066332,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.5433,2.498800,-587.7770,1813.2160,6595.9520,-146.0191,-146.3813,3185.6434,6865.8442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.154457,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.7202,2.497200,-587.7770,1812.6150,6588.2080,-146.0191,-146.9823,3177.8994,6858.2461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.242520,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8087,2.498600,-587.7770,1818.0240,6586.2720,-146.0191,-141.5733,3175.9634,6857.8183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.332003,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8971,2.497400,-591.9850,1816.8220,6594.9840,-150.2271,-142.7753,3184.6754,6866.2291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.419601,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.9858,2.498000,-587.7770,1819.2260,6592.0800,-146.0191,-140.3713,3181.7714,6863.7150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.507884,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.0741,2.496900,-588.9790,1819.2260,6588.2080,-147.2211,-140.3713,3177.8994,6860.0994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.596477,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.1624,2.496100,-585.3730,1816.8220,6590.1440,-143.6151,-142.7753,3179.8354,6861.0132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782331022.684997,session_20260624_155402,1,1,1,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.2509,2.495600,-589.5810,1815.0190,6591.1120,-147.8231,-144.5783,3180.8034,6861.8261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
