time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782169115.419657,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,1.9997,5.062400,-587.7770,1623.3000,7885.3280,-164.4130,-296.6054,4551.6508,8072.1114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.509043,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.0879,5.061300,-588.3780,1626.3050,7882.4240,-165.0140,-293.6004,4548.7468,8069.9235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.597662,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.1766,5.057600,-585.3730,1617.8910,7886.2960,-162.0090,-302.0144,4552.6188,8071.7964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.685601,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.2652,5.056500,-589.5810,1623.3000,7891.1350,-166.2170,-296.6054,4557.4578,8077.9156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.774193,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.3536,5.055700,-584.7720,1625.1030,7877.5840,-161.4080,-294.8024,4543.9068,8064.6914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.862539,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.4420,5.055700,-588.3780,1620.8960,7882.4240,-165.0140,-299.0094,4548.7468,8068.8351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169115.950686,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.5305,5.054500,-591.3830,1622.6990,7890.1680,-168.0190,-297.2064,4556.4908,8076.9819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.039966,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.6190,5.053900,-579.9640,1621.4970,7884.3590,-156.6000,-298.4084,4550.6818,8070.2371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.127946,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.7073,5.054800,-582.9690,1620.2950,7886.2960,-159.6050,-299.6104,4552.6188,8072.1046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.216490,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.7959,5.054100,-588.9790,1625.7050,7894.0390,-165.6150,-294.2004,4560.3618,8081.1920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.305450,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.8843,5.053400,-587.7770,1626.3050,7885.3280,-164.4130,-293.6004,4551.6508,8072.7162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.392774,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,2.9729,5.052000,-584.1710,1625.7050,7889.2000,-160.8070,-294.2004,4555.5228,8076.1160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.482126,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.0613,5.050400,-588.9790,1623.9010,7885.3280,-165.6150,-296.0044,4551.6508,8072.3199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.570482,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.1498,5.051100,-588.3780,1620.8960,7884.3590,-165.0140,-299.0094,4550.6818,8070.7255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.658866,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.2383,5.049100,-588.3780,1617.2900,7881.4550,-165.0140,-302.6154,4547.7778,8067.1648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.747186,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.3268,5.048700,-583.5700,1616.6890,7889.2000,-160.2060,-303.2164,4555.5228,8074.2624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.835649,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.4155,5.046800,-583.5700,1624.5020,7885.3280,-160.2060,-295.4034,4551.6508,8072.0480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169116.924263,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.5037,5.046100,-585.9740,1620.2950,7884.3590,-162.6100,-299.6104,4550.6818,8070.4299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.013253,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.5922,5.045800,-587.7770,1623.3000,7892.1040,-164.4130,-296.6054,4558.4268,8078.7307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.101096,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.6807,5.044600,-582.9690,1625.1030,7881.4550,-159.6050,-294.8024,4547.7778,8068.3422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.190124,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.7692,5.045600,-587.7770,1621.4970,7883.3920,-164.4130,-298.4084,4549.7148,8069.8577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.278713,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.8577,5.045400,-585.9740,1623.3000,7877.5840,-162.6100,-296.6054,4543.9068,8064.4155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.366888,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,3.9462,5.043200,-583.5700,1616.6890,7881.4550,-160.2060,-303.2164,4547.7778,8066.6951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.455364,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.0348,5.041800,-584.7720,1622.6990,7895.0080,-161.4080,-297.2064,4561.3308,8081.2290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.543008,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.1231,5.043200,-587.1760,1618.4920,7888.2340,-163.8120,-301.4134,4554.5568,8073.9413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.632376,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.2114,5.042100,-587.1760,1625.7050,7881.4550,-163.8120,-294.2004,4547.7778,8068.7685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.720699,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.3000,5.041300,-584.7720,1620.2950,7883.3920,-161.4080,-299.6104,4549.7148,8069.3980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.809578,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.3886,5.039400,-581.7670,1623.3000,7888.2340,-158.4030,-296.6054,4554.5568,8074.5149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.897613,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.4772,5.037200,-585.3730,1626.3050,7894.0390,-162.0090,-293.6004,4560.3618,8081.0508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169117.985771,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.5655,5.039400,-584.1710,1625.1030,7883.3920,-160.8070,-294.8024,4549.7148,8070.3212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.074579,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.6540,5.041000,-587.7770,1622.6990,7892.1040,-164.4130,-297.2064,4558.4268,8078.6100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.162802,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.7425,5.037600,-587.7770,1628.1080,7878.5520,-164.4130,-291.7974,4544.8748,8066.4614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.251223,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.8309,5.035700,-587.1760,1620.8960,7881.4550,-163.8120,-299.0094,4547.7778,8067.8010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.339953,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,4.9194,5.037400,-586.5750,1624.5020,7887.2640,-163.2110,-295.4034,4553.5868,8074.1569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.428587,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.0079,5.036200,-584.1710,1620.8960,7881.4550,-160.8070,-299.0094,4547.7778,8067.5828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.516686,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.0964,5.036000,-587.7770,1626.9060,7882.4240,-164.4130,-292.9994,4548.7468,8070.0008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.604859,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.1848,5.034000,-586.5750,1625.1030,7885.3280,-163.2110,-294.8024,4551.6508,8072.3867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.693955,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.2733,5.033300,-587.7770,1626.3050,7884.3590,-164.4130,-293.6004,4550.6818,8071.7697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.782025,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.3618,5.030800,-589.5810,1625.1030,7883.3920,-166.2170,-294.8024,4549.7148,8070.7146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.870912,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.4502,5.031100,-586.5750,1623.9010,7878.5520,-163.2110,-296.0044,4544.8748,8065.5258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169118.959427,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.5387,5.032500,-585.3730,1626.9060,7884.3590,-162.0090,-292.9994,4550.6818,8071.7161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.048205,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.6274,5.030000,-587.1760,1625.1030,7896.9440,-163.8120,-294.8024,4563.2668,8083.7776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.136429,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.7156,5.027900,-585.9740,1622.0980,7884.3590,-162.6100,-297.8074,4550.6818,8070.7920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.224580,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.8041,5.030700,-589.5810,1624.5020,7888.2340,-166.2170,-295.4034,4554.5568,8075.3234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.312714,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.8926,5.033600,-590.7820,1631.1130,7889.2000,-167.4180,-288.7924,4555.5228,8077.6871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.401678,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,5.9810,5.029800,-588.9790,1623.3000,7891.1350,-165.6150,-296.6054,4557.4578,8077.8717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169119.489898,session_20260622_185538,1,1,1,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4400,2.4400,,-0.0100,-4.5300,6.0696,5.026800,-586.5750,1625.7050,7882.4240,-163.2110,-294.2004,4548.7468,8069.6713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
