time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782169780.528482,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.5256,5.501600,-591.3830,1620.8960,8010.2000,-168.4661,-299.3019,4680.5111,8193.9210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169780.617484,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.6141,5.500900,-587.1760,1619.6940,8019.8800,-164.2591,-300.5039,4690.1911,8202.8446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169780.706053,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.7026,5.500000,-583.5700,1616.0880,8010.2000,-160.6531,-304.1099,4680.5111,8192.4110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169780.794640,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.7910,5.499300,-585.9740,1617.2900,8024.7190,-163.0571,-302.9079,4695.0301,8207.0157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169780.882968,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.8795,5.498500,-591.9850,1618.4920,8014.0720,-169.0681,-301.7059,4684.3831,8197.2747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169780.971422,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,9.9680,5.497800,-589.5810,1619.6940,8020.8480,-166.6641,-300.5039,4691.1591,8203.9635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.060270,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.0565,5.499800,-591.3830,1620.8960,8017.9440,-168.4661,-299.3019,4688.2551,8201.4916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.147624,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.1450,5.499500,-591.9850,1620.2950,8016.9760,-169.0681,-299.9029,4687.2871,8200.4699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.236811,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.2334,5.498500,-590.7820,1617.2900,8015.0390,-167.8651,-302.9079,4685.3501,8197.8961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.325147,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.3218,5.499400,-588.3780,1619.0930,8014.0720,-165.4611,-301.1049,4684.3831,8197.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.413958,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.4103,5.499700,-582.3680,1622.0980,8017.9440,-159.4511,-298.0999,4688.2551,8201.0841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.502337,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.4988,5.497100,-587.7770,1618.4920,8017.9440,-164.8601,-301.7059,4688.2551,8200.7575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.590288,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.5871,5.493900,-591.3830,1619.0930,8012.1350,-168.4661,-301.1049,4682.4461,8195.4563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.679266,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.6758,5.494200,-588.3780,1612.4820,8016.9760,-165.4611,-307.7159,4687.2871,8198.6701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.767588,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.7643,5.494700,-590.7820,1617.2900,8009.2340,-167.8651,-302.9079,4679.5451,8192.2207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.855887,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.8528,5.495800,-592.5850,1613.6840,8014.0720,-169.6681,-306.5139,4684.3831,8196.3701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169781.944553,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,10.9413,5.496800,-589.5810,1617.2900,8019.8800,-166.6641,-302.9079,4690.1911,8202.5428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.032786,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.0298,5.495500,-586.5750,1617.2900,8015.0390,-163.6581,-302.9079,4685.3501,8197.5940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.121622,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.1182,5.495500,-589.5810,1619.6940,8013.1040,-166.6641,-300.5039,4683.4151,8196.3925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.209589,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.2066,5.496500,-590.1810,1610.0780,8006.3280,-167.2641,-310.1199,4676.6391,8187.9150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.298548,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.2952,5.495600,-591.3830,1617.2900,8014.0720,-168.4661,-302.9079,4684.3831,8196.9940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.386604,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.3837,5.497500,-587.7770,1619.0930,8023.7520,-164.8601,-301.1049,4694.0631,8206.5547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.475648,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.4721,5.495600,-588.9790,1619.0930,8015.0390,-166.0621,-301.1049,4685.3501,8198.1223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.563662,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.5606,5.493700,-586.5750,1623.9010,8011.1680,-163.6581,-296.2969,4681.4791,8195.1167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.651438,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.6490,5.492600,-588.3780,1613.6840,8015.0390,-165.4611,-306.5139,4685.3501,8197.0126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.739838,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.7374,5.493300,-590.1810,1615.4870,8016.0080,-167.2641,-304.7109,4686.3191,8198.4447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.829123,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.8260,5.493700,-591.3830,1613.6840,8015.0390,-168.4661,-306.5139,4685.3501,8197.2288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169782.917326,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,11.9142,5.493500,-594.3880,1620.8960,8018.9120,-171.4711,-299.3019,4689.2231,8202.6551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.006588,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.0029,5.489800,-589.5810,1615.4870,8015.0390,-166.6641,-304.7109,4685.3501,8197.4541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.094232,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.0913,5.491100,-585.3730,1616.0880,8015.0390,-162.4561,-304.1099,4685.3501,8197.2710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.183345,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.1798,5.492300,-588.9790,1614.2850,8020.8480,-166.0621,-305.9129,4691.1591,8202.8541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.271766,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.2681,5.493400,-586.5750,1621.4970,8016.9760,-163.6581,-298.7009,4687.2871,8200.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.359764,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.3568,5.491600,-593.7880,1622.6990,8019.8800,-170.8711,-297.4989,4690.1911,8203.9144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.448713,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.4452,5.489700,-587.7770,1619.0930,8018.9120,-164.8601,-301.1049,4689.2231,8201.8226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.536430,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.5338,5.492200,-593.1860,1619.0930,8016.0080,-170.2691,-301.1049,4686.3191,8199.3729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.625526,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.6221,5.492800,-590.1810,1618.4920,8009.2340,-167.2641,-301.7059,4679.5451,8192.4147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.713879,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.7106,5.491700,-588.9790,1618.4920,8018.9120,-166.0621,-301.7059,4689.2231,8201.7902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.801816,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.7991,5.490400,-588.9790,1617.2900,8009.2340,-166.0621,-302.9079,4679.5451,8192.0908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.889917,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.8874,5.490700,-593.7880,1620.2950,8020.8480,-170.8711,-299.9029,4691.1591,8204.3856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169783.979776,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,12.9760,5.491900,-590.1810,1619.0930,8010.2000,-167.2641,-301.1049,4680.5111,8193.4779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.067493,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.0644,5.491400,-587.1760,1619.0930,8018.9120,-164.2591,-301.1049,4689.2231,8201.7795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.156112,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.1530,5.488000,-584.7720,1621.4970,8023.7520,-161.8551,-298.7009,4694.0631,8206.8147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.244663,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.2414,5.490400,-585.3730,1620.8960,8011.1680,-162.4561,-299.3019,4681.4791,8194.4358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.332827,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.3297,5.491100,-595.5900,1614.2850,8019.8800,-172.6731,-305.9129,4690.1911,8202.3849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.422157,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.4183,5.492300,-589.5810,1618.4920,8015.0390,-166.6641,-301.7059,4685.3501,8198.0469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.510367,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.5068,5.489700,-594.9890,1617.8910,8016.9760,-172.0721,-302.3069,4687.2871,8200.2126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.598656,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.5953,5.487000,-588.3780,1618.4920,8015.0390,-165.4611,-301.7059,4685.3501,8197.9604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.687059,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.6838,5.490100,-589.5810,1623.3000,8003.4240,-166.6641,-296.8979,4673.7351,8187.6434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.775983,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.7722,5.487700,-586.5750,1621.4970,8022.7830,-163.6581,-298.7009,4693.0941,8205.9960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.863976,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.8606,5.484900,-587.1760,1623.3000,8016.9760,-164.2591,-296.8979,4687.2871,8200.7184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169784.952708,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,13.9490,5.485600,-589.5810,1623.9010,8015.0390,-166.6641,-296.2969,4685.3501,8199.1164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.040000,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.0376,5.487100,-589.5810,1619.6940,8020.8480,-166.6641,-300.5039,4691.1591,8203.9635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.128938,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.1260,5.486900,-588.9790,1615.4870,8018.9120,-166.0621,-304.7109,4689.2231,8201.1977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.217585,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.2145,5.486600,-587.7770,1619.6940,8015.0390,-164.8601,-300.5039,4685.3501,8198.1547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.305900,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.3030,5.484800,-585.9740,1621.4970,8016.0080,-163.0571,-298.7009,4686.3191,8199.3294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.394455,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.3914,5.483600,-591.3830,1619.0930,8010.2000,-168.4661,-301.1049,4680.5111,8193.5646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.483446,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.4799,5.484300,-589.5810,1614.2850,8016.0080,-166.6641,-305.9129,4686.3191,8198.1648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.571297,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.5683,5.483800,-588.3780,1620.2950,8016.0080,-165.4611,-299.9029,4686.3191,8199.2639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.660175,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.6569,5.484600,-587.7770,1619.6940,8013.1040,-164.8601,-300.5039,4683.4151,8196.2629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.748236,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.7454,5.484100,-588.9790,1618.4920,8016.0080,-166.0621,-301.7059,4686.3191,8198.9510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.837637,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.8338,5.483700,-584.7720,1620.2950,8019.8800,-161.8551,-299.9029,4690.1911,8202.7916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169785.925261,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_255,loading_dense,disp_path_hold,loading_branch,255,2.5500,3.2000,2.5400,2.5400,,-0.0100,-4.5900,14.9223,5.483200,-589.5810,1622.0980,8020.8480,-166.6641,-298.0999,4691.1591,8204.4385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.187293,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.0000,6.182000,-591.9850,1629.3100,8249.2960,-169.0681,-290.8879,4919.6071,8429.4710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.276206,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.0488,6.185400,-595.5900,1632.9160,8250.2640,-172.6731,-287.2819,4920.5751,8431.3699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.365050,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.1373,6.183700,-593.1860,1635.9210,8254.1380,-170.2691,-284.2769,4924.4491,8435.5736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.452628,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.2256,6.179200,-592.5850,1626.9060,8253.1700,-169.6681,-293.2919,4923.4811,8432.8403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.541450,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.3142,6.180100,-594.9890,1629.9110,8249.2960,-172.0721,-290.2869,4919.6071,8429.7987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.630570,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.4027,6.182900,-585.3730,1630.5120,8254.1380,-162.4561,-289.6859,4924.4491,8433.9804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.719073,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.4911,6.177500,-591.9850,1629.9110,8256.0720,-169.0681,-290.2869,4926.3831,8436.2184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.807304,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.5795,6.175500,-591.3830,1626.3050,8242.5200,-168.4661,-293.8929,4912.8311,8422.2169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782169796.894900,session_20260622_185538,2,2,2,local_heldout_dense_loop_6p1_L,loading_d_265,loading_dense,disp_path_hold,loading_branch,265,2.6500,3.2000,2.6400,2.6400,,-0.0100,-4.6900,0.6680,6.180400,-594.3880,1631.7140,8253.1700,-171.4711,-288.4839,4923.4811,8433.8961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
