time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781123894.658333,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.961400,2.00000,1.961400,-0.038600,nan,1.9100,1.9100,,-3.4100,0.6257,-521.0660,5887.3940,3716.1520,-521.0660,5887.3940,3716.1520,-86.9460,2334.7770,1995.6508,6981.5975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123894.747188,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.961600,2.00000,1.961600,-0.038400,nan,1.9100,1.9100,,-3.4100,0.7141,-520.4650,5881.9840,3716.1520,-520.4650,5881.9840,3716.1520,-86.3450,2329.3670,1995.6508,6976.9911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123894.835138,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960100,2.00000,1.960100,-0.039900,nan,1.9100,1.9100,,-3.4100,0.8033,-524.0710,5887.3940,3716.1520,-524.0710,5887.3940,3716.1520,-89.9510,2334.7770,1995.6508,6981.8224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123894.923825,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.962400,2.00000,1.962400,-0.037600,nan,1.9100,1.9100,,-3.4100,0.8905,-521.6670,5877.7780,3713.2480,-521.6670,5877.7780,3713.2480,-87.5470,2325.1610,1992.7468,6971.9883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.011901,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.962300,2.00000,1.962300,-0.037700,nan,1.9100,1.9100,,-3.4100,0.9790,-520.4650,5883.7890,3718.0880,-520.4650,5883.7890,3718.0880,-86.3450,2331.1720,1997.5868,6979.5441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.100088,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.962300,2.00000,1.962300,-0.037700,nan,1.9100,1.9100,,-3.4100,1.0673,-522.8700,5880.1830,3720.0230,-522.8700,5880.1830,3720.0230,-88.7500,2327.5660,1999.5218,6977.7157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.187715,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.961400,2.00000,1.961400,-0.038600,nan,1.9100,1.9100,,-3.4100,1.1556,-515.6570,5882.5860,3719.0560,-515.6570,5882.5860,3719.0560,-81.5370,2329.9690,1998.5548,6978.6888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.277409,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960000,2.00000,1.960000,-0.040000,nan,1.9100,1.9100,,-3.4100,1.2437,-516.8600,5883.1860,3715.1830,-516.8600,5883.1860,3715.1830,-82.7400,2330.5690,1994.6818,6977.2205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.364450,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960800,2.00000,1.960800,-0.039200,nan,1.9100,1.9100,,-3.4100,1.3327,-524.0710,5880.7830,3721.9600,-524.0710,5880.7830,3721.9600,-89.9510,2328.1660,2001.4588,6979.3442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.453329,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960700,2.00000,1.960700,-0.039300,nan,1.9100,1.9100,,-3.4100,1.4205,-519.8640,5880.7830,3713.2480,-519.8640,5880.7830,3713.2480,-85.7440,2328.1660,1992.7468,6974.3873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.541498,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.961400,2.00000,1.961400,-0.038600,nan,1.9100,1.9100,,-3.4100,1.5085,-519.2630,5882.5860,3720.9920,-519.2630,5882.5860,3720.9920,-85.1430,2329.9690,2000.4908,6979.9881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.629116,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.960500,2.00000,1.960500,-0.039500,nan,1.9100,1.9100,,-3.4100,1.5971,-521.0660,5883.1860,3714.2160,-521.0660,5883.1860,3714.2160,-86.9460,2330.5690,1993.7148,6977.0185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.718128,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959000,2.00000,1.959000,-0.041000,nan,1.9100,1.9100,,-3.4100,1.6851,-521.0660,5879.5810,3714.2160,-521.0660,5879.5810,3714.2160,-86.9460,2326.9640,1993.7148,6973.9790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.805575,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959000,2.00000,1.959000,-0.041000,nan,1.9100,1.9100,,-3.4100,1.7734,-519.8640,5887.3940,3714.2160,-519.8640,5887.3940,3714.2160,-85.7440,2334.7770,1993.7148,6980.4776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.894673,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958600,2.00000,1.958600,-0.041400,nan,1.9100,1.9100,,-3.4100,1.8616,-523.4700,5883.7890,3709.3760,-523.4700,5883.7890,3709.3760,-89.3500,2331.1720,1988.8748,6975.1318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123895.982954,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958300,2.00000,1.958300,-0.041700,nan,1.9100,1.9100,,-3.4100,1.9501,-516.8600,5881.9840,3725.8320,-516.8600,5881.9840,3725.8320,-82.7400,2329.3670,2005.3308,6981.8840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.070776,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.959000,2.00000,1.959000,-0.041000,nan,1.9100,1.9100,,-3.4100,2.0385,-521.6670,5881.3830,3711.3120,-521.6670,5881.3830,3711.3120,-87.5470,2328.7660,1990.8108,6973.9974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.159710,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.958200,2.00000,1.958200,-0.041800,nan,1.9100,1.9100,,-3.4100,2.1266,-518.6630,5886.1920,3719.0560,-518.6630,5886.1920,3719.0560,-84.5430,2333.5750,1998.5548,6981.9514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.247679,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957700,2.00000,1.957700,-0.042300,nan,1.9100,1.9100,,-3.4100,2.2150,-518.6630,5884.3910,3720.0230,-518.6630,5884.3910,3720.0230,-84.5430,2331.7740,1999.5218,6980.9484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.335406,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957600,2.00000,1.957600,-0.042400,nan,1.9100,1.9100,,-3.4100,2.3033,-516.2580,5884.3910,3716.1520,-516.2580,5884.3910,3716.1520,-82.1380,2331.7740,1995.6508,6978.7080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.424214,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957700,2.00000,1.957700,-0.042300,nan,1.9100,1.9100,,-3.4100,2.3915,-514.4560,5889.1990,3713.2480,-514.4560,5889.1990,3713.2480,-80.3360,2336.5820,1992.7468,6981.0845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.512279,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957200,2.00000,1.957200,-0.042800,nan,1.9100,1.9100,,-3.4100,2.4799,-519.2630,5885.5910,3719.0560,-519.2630,5885.5910,3719.0560,-85.1430,2332.9740,1998.5548,6981.4893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.600517,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.9100,1.9100,,-3.4100,2.5682,-523.4700,5883.1860,3722.9280,-523.4700,5883.1860,3722.9280,-89.3500,2330.5690,2002.4268,6981.8401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.688834,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955200,2.00000,1.955200,-0.044800,nan,1.9100,1.9100,,-3.4100,2.6567,-521.0660,5881.3830,3717.1200,-521.0660,5881.3830,3717.1200,-86.9460,2328.7660,1996.6188,6977.0450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.777785,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957200,2.00000,1.957200,-0.042800,nan,1.9100,1.9100,,-3.4100,2.7445,-519.2630,5886.1920,3717.1200,-519.2630,5886.1920,3717.1200,-85.1430,2333.5750,1996.6188,6980.9649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.865859,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957000,2.00000,1.957000,-0.043000,nan,1.9100,1.9100,,-3.4100,2.8331,-518.6630,5881.3830,3718.0880,-518.6630,5881.3830,3718.0880,-84.5430,2328.7660,1997.5868,6977.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123896.954046,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956900,2.00000,1.956900,-0.043100,nan,1.9100,1.9100,,-3.4100,2.9214,-518.6630,5881.3830,3719.0560,-518.6630,5881.3830,3719.0560,-84.5430,2328.7660,1998.5548,6977.8976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.042458,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957600,2.00000,1.957600,-0.042400,nan,1.9100,1.9100,,-3.4100,3.0095,-524.6720,5886.7940,3715.1830,-524.6720,5886.7940,3715.1830,-90.5520,2334.1770,1994.6818,6980.8459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.130739,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955800,2.00000,1.955800,-0.044200,nan,1.9100,1.9100,,-3.4100,3.0980,-515.6570,5881.3830,3711.3120,-515.6570,5881.3830,3711.3120,-81.5370,2328.7660,1990.8108,6973.5504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.218673,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954400,2.00000,1.954400,-0.045600,nan,1.9100,1.9100,,-3.4100,3.1862,-518.0610,5886.7940,3724.8640,-518.0610,5886.7940,3724.8640,-83.9410,2334.1770,2004.3628,6985.5095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.306710,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955300,2.00000,1.955300,-0.044700,nan,1.9100,1.9100,,-3.4100,3.2746,-518.0610,5886.1920,3714.2160,-518.0610,5886.1920,3714.2160,-83.9410,2333.5750,1993.7148,6979.3298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.395010,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.957100,2.00000,1.957100,-0.042900,nan,1.9100,1.9100,,-3.4100,3.3627,-518.0610,5882.5860,3721.9600,-518.0610,5882.5860,3721.9600,-83.9410,2329.9690,2001.4588,6980.4149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.483370,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955600,2.00000,1.955600,-0.044400,nan,1.9100,1.9100,,-3.4100,3.4512,-522.2680,5883.1860,3718.0880,-522.2680,5883.1860,3718.0880,-88.1480,2330.5690,1997.5868,6979.1704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.571422,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955000,2.00000,1.955000,-0.045000,nan,1.9100,1.9100,,-3.4100,3.5394,-524.6720,5884.3910,3720.9920,-524.6720,5884.3910,3720.9920,-90.5520,2331.7740,2000.4908,6981.9138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.660433,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955300,2.00000,1.955300,-0.044700,nan,1.9100,1.9100,,-3.4100,3.6275,-517.4600,5886.1920,3721.9600,-517.4600,5886.1920,3721.9600,-83.3400,2333.5750,2001.4588,6983.4094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.748211,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955600,2.00000,1.955600,-0.044400,nan,1.9100,1.9100,,-3.4100,3.7160,-521.6670,5881.9840,3716.1520,-521.6670,5881.9840,3716.1520,-87.5470,2329.3670,1995.6508,6977.0809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.836684,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955600,2.00000,1.955600,-0.044400,nan,1.9100,1.9100,,-3.4100,3.8043,-516.8600,5884.3910,3718.0880,-516.8600,5884.3910,3718.0880,-82.7400,2331.7740,1997.5868,6979.7837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123897.925400,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955500,2.00000,1.955500,-0.044500,nan,1.9100,1.9100,,-3.4100,3.8924,-524.0710,5880.1830,3718.0880,-524.0710,5880.1830,3718.0880,-89.9510,2327.5660,1997.5868,6976.7744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.013670,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954500,2.00000,1.954500,-0.045500,nan,1.9100,1.9100,,-3.4100,3.9809,-520.4650,5883.1860,3721.9600,-520.4650,5883.1860,3721.9600,-86.3450,2330.5690,2001.4588,6981.0993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.101529,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954800,2.00000,1.954800,-0.045200,nan,1.9100,1.9100,,-3.4100,4.0693,-518.0610,5888.5970,3722.9280,-518.0610,5888.5970,3722.9280,-83.9410,2335.9800,2002.4268,6985.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.190044,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953800,2.00000,1.953800,-0.046200,nan,1.9100,1.9100,,-3.4100,4.1575,-519.8640,5894.6070,3718.0880,-519.8640,5894.6070,3718.0880,-85.7440,2341.9900,1997.5868,6988.6214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.278789,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953000,2.00000,1.953000,-0.047000,nan,1.9100,1.9100,,-3.4100,4.2456,-517.4600,5880.1830,3725.8320,-517.4600,5880.1830,3725.8320,-83.3400,2327.5660,2005.3308,6980.4112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.366575,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954900,2.00000,1.954900,-0.045100,nan,1.9100,1.9100,,-3.4100,4.3341,-515.6570,5883.7890,3720.9920,-515.6570,5883.7890,3720.9920,-81.5370,2331.1720,2000.4908,6980.7347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.454599,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956900,2.00000,1.956900,-0.043100,nan,1.9100,1.9100,,-3.4100,4.4224,-519.8640,5884.9910,3723.8950,-519.8640,5884.9910,3723.8950,-85.7440,2332.3740,2003.3938,6983.6074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.543218,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954900,2.00000,1.954900,-0.045100,nan,1.9100,1.9100,,-3.4100,4.5105,-519.2630,5882.5860,3728.7360,-519.2630,5882.5860,3728.7360,-85.1430,2329.9690,2008.2348,6984.1194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.632102,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952000,2.00000,1.952000,-0.048000,nan,1.9100,1.9100,,-3.4100,4.5990,-517.4600,5882.5860,3723.8950,-517.4600,5882.5860,3723.8950,-83.3400,2329.9690,2003.3938,6981.4022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.719697,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952200,2.00000,1.952200,-0.047800,nan,1.9100,1.9100,,-3.4100,4.6873,-519.2630,5884.3910,3713.2480,-519.2630,5884.3910,3713.2480,-85.1430,2331.7740,1992.7468,6977.3851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.807992,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952300,2.00000,1.952300,-0.047700,nan,1.9100,1.9100,,-3.4100,4.7755,-516.8600,5882.5860,3720.9920,-516.8600,5882.5860,3720.9920,-82.7400,2329.9690,2000.4908,6979.8097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.896060,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951900,2.00000,1.951900,-0.048100,nan,1.9100,1.9100,,-3.4100,4.8638,-519.2630,5885.5910,3718.0880,-519.2630,5885.5910,3718.0880,-85.1430,2332.9740,1997.5868,6980.9737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123898.984378,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952800,2.00000,1.952800,-0.047200,nan,1.9100,1.9100,,-3.4100,4.9521,-519.8640,5884.9910,3717.1200,-519.8640,5884.9910,3717.1200,-85.7440,2332.3740,1996.6188,6979.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123899.073192,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951800,2.00000,1.951800,-0.048200,nan,1.9100,1.9100,,-3.4100,5.0404,-519.2630,5882.5860,3715.1830,-519.2630,5882.5860,3715.1830,-85.1430,2329.9690,1994.6818,6976.8931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123899.160764,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951200,2.00000,1.951200,-0.048800,nan,1.9100,1.9100,,-3.4100,5.1287,-521.0660,5880.1830,3720.9920,-521.0660,5880.1830,3720.9920,-86.9460,2327.5660,2000.4908,6978.0974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781123899.249496,session_20260610_163438,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951600,2.00000,1.951600,-0.048400,nan,1.9100,1.9100,,-3.4100,5.2168,-522.8700,5881.9840,3717.1200,-522.8700,5881.9840,3717.1200,-88.7500,2329.3670,1996.6188,6977.6866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
