time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782244231.154114,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.2118,13.032800,-682.7350,1848.0740,10055.5830,-258.3480,-90.9969,6747.6255,10246.7680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.243007,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.3003,13.030200,-682.7350,1840.2610,10047.8400,-258.3480,-98.8099,6739.8825,10237.7623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.330617,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.3887,13.029200,-685.7400,1848.0740,10056.5540,-261.3530,-90.9969,6748.5965,10247.9215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.419792,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.4771,13.027500,-677.9270,1847.4730,10053.6480,-253.5400,-91.5979,6745.6905,10244.4414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.507248,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.5656,13.025700,-685.7400,1843.2660,10049.7750,-261.3530,-95.8049,6741.8175,10240.4027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.596614,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.6539,13.026000,-682.1340,1846.8720,10061.3910,-257.7470,-92.1989,6753.4335,10252.2111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.685163,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.7425,13.024300,-680.3320,1843.8670,10056.5540,-255.9450,-95.2039,6748.5965,10246.8032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.773094,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.8308,13.021600,-680.9320,1842.0640,10048.8150,-256.5450,-97.0069,6740.8575,10238.9233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.861998,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.9194,13.018200,-684.5390,1845.0690,10046.8740,-260.1520,-94.0019,6738.9165,10237.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244231.950148,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.0078,13.017800,-677.9270,1845.0690,10043.0020,-253.5400,-94.0019,6735.0445,10233.5602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.039298,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.0963,13.017800,-684.5390,1841.4630,10052.6820,-260.1520,-97.6079,6744.7245,10242.8509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.127490,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.1847,13.014600,-683.9370,1844.4680,10048.8150,-259.5500,-94.6029,6740.8575,10239.5564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.215125,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.2732,13.011900,-683.3360,1847.4730,10045.9040,-258.9490,-91.5979,6737.9465,10237.2014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.304193,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.3616,13.007700,-685.1390,1843.2660,10049.7750,-260.7520,-95.8049,6741.8175,10240.3624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.393040,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.4500,13.005700,-686.3410,1843.2660,10040.0950,-261.9540,-95.8049,6732.1375,10230.9433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.480994,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.5385,13.006300,-680.3320,1845.6700,10052.6820,-255.9450,-93.4009,6744.7245,10243.3278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.569556,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.6269,13.005100,-678.5280,1843.8670,10046.8740,-254.1410,-95.2039,6738.9165,10237.1833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.657984,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.7155,13.001000,-683.9370,1843.2660,10044.9380,-259.5500,-95.8049,6736.9805,10235.5351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.746921,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8038,12.999700,-689.3460,1848.6750,10043.0020,-264.9590,-90.3959,6735.0445,10234.9737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.835259,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8923,12.998800,-679.7300,1842.0640,10059.4560,-255.3430,-97.0069,6751.4985,10249.2872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244232.923409,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.9808,12.997800,-684.5390,1845.0690,10052.6820,-260.1520,-94.0019,6744.7245,10243.4998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244233.011580,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.0693,12.996300,-681.5330,1840.8620,10050.7460,-257.1460,-98.2089,6742.7885,10240.6423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782244233.100384,session_20260623_152502,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.1577,12.992500,-684.5390,1846.8720,10060.4210,-260.1520,-92.1989,6752.4635,10251.4194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
