time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782243532.947823,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,0.8534,12.386300,-677.3260,1827.6400,9888.1170,-253.0093,-108.6327,6596.6344,10078.3876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.036061,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,0.9419,12.385000,-673.7200,1824.0340,9878.4370,-249.4033,-112.2387,6586.9544,10067.9946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.124586,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.0305,12.380300,-672.5180,1824.6350,9880.3730,-248.2013,-111.6377,6588.8904,10069.9227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.213460,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.1188,12.376200,-671.3160,1822.2310,9880.3730,-246.9993,-114.0417,6588.8904,10069.4072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.302060,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.2074,12.376300,-676.7250,1828.8420,9881.3440,-252.4083,-107.4307,6589.8614,10071.9203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.389690,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.2957,12.374500,-670.1140,1822.8320,9882.3140,-245.7973,-113.4407,6590.8314,10071.3405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.478193,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.3842,12.369100,-671.9170,1827.0390,9880.3730,-247.6003,-109.2337,6588.8904,10070.3185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.567419,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.4726,12.366100,-673.7200,1825.8370,9876.5060,-249.4033,-110.4357,6585.0234,10066.4269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.655708,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.5611,12.366600,-677.3260,1822.8320,9884.2500,-253.0093,-113.4407,6592.7674,10073.7225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.743326,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.6495,12.363700,-672.5180,1825.2360,9886.1860,-248.2013,-111.0367,6594.7034,10075.7352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.832866,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.7378,12.359400,-673.1190,1826.4380,9887.1520,-248.8023,-109.8347,6595.6694,10076.9410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243533.920383,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.8264,12.359100,-673.1190,1822.8320,9891.0240,-248.8023,-113.4407,6599.5414,10080.0874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.009529,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,1.9147,12.357900,-679.1290,1818.6250,9888.1170,-254.8123,-117.6477,6596.6344,10076.8780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.097829,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.0033,12.352400,-671.9170,1824.0340,9881.3440,-247.6003,-112.2387,6589.8614,10070.7265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.186363,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.0918,12.351500,-676.1240,1825.8370,9878.4370,-251.8073,-110.4357,6586.9544,10068.4826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.274234,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.1802,12.350700,-671.9170,1826.4380,9879.4070,-247.6003,-109.8347,6587.9244,10069.2617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.363231,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.2686,12.346900,-673.7200,1825.8370,9888.1170,-249.4033,-110.4357,6596.6344,10077.8191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.451839,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.3571,12.342400,-671.3160,1830.6450,9888.1170,-246.9993,-105.6277,6596.6344,10078.5308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.539994,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.4456,12.340500,-668.3110,1822.8320,9886.1860,-243.9943,-113.4407,6594.7034,10075.0201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.627985,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.5339,12.340500,-676.1240,1825.2360,9878.4370,-251.8073,-111.0367,6586.9544,10068.3736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.717127,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.6224,12.336700,-673.7200,1828.2410,9890.0580,-249.4033,-108.0317,6598.5754,10080.1593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.805640,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.7107,12.333500,-674.3210,1825.2360,9885.2160,-250.0043,-111.0367,6593.7334,10074.9040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.893558,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.7993,12.331500,-676.7250,1822.8320,9887.1520,-252.4083,-113.4407,6595.6694,10076.5296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243534.981789,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.8876,12.330400,-671.3160,1828.8420,9888.1170,-246.9993,-107.4307,6596.6344,10078.2035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.070859,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,2.9762,12.329900,-680.9320,1823.4330,9883.2800,-256.6153,-112.8397,6591.7974,10073.1226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.159539,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.0644,12.326900,-676.7250,1822.8320,9870.6980,-252.4083,-113.4407,6579.2154,10060.3853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.247180,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.1530,12.325100,-671.3160,1824.6350,9882.3140,-246.9993,-111.6377,6590.8314,10071.7470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.335589,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.2415,12.324200,-678.5280,1825.2360,9883.2800,-254.2113,-111.0367,6591.7974,10073.2870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.423928,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.3299,12.323200,-672.5180,1823.4330,9886.1860,-248.2013,-112.8397,6594.7034,10075.4088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.512476,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.4182,12.320100,-674.9220,1828.2410,9888.1170,-250.6053,-108.0317,6596.6344,10078.3353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.601161,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.5066,12.317900,-671.3160,1825.2360,9877.4720,-246.9993,-111.0367,6585.9894,10067.1051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.689955,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.5953,12.315900,-672.5180,1818.6250,9874.5650,-248.2013,-117.6477,6583.0824,10063.1363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.777848,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.6836,12.313500,-676.1240,1821.6300,9880.3730,-251.8073,-114.6427,6588.8904,10069.6202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.866790,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.7722,12.311500,-671.9170,1817.4230,9883.2800,-247.6003,-118.8497,6591.7974,10071.4310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243535.955485,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.8606,12.311200,-676.7250,1827.0390,9886.1860,-252.4083,-109.2337,6594.7034,10076.3437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.043939,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,3.9490,12.310000,-678.5280,1823.4330,9883.2800,-254.2113,-112.8397,6591.7974,10072.9604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.132189,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.0376,12.305000,-676.1240,1829.4430,9876.5060,-251.8073,-106.8297,6585.0234,10067.2427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.220240,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.1257,12.302100,-674.3210,1826.4380,9883.2800,-250.0043,-109.8347,6591.7974,10073.2223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.308634,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.2144,12.301700,-675.5230,1825.2360,9880.3730,-251.2063,-111.0367,6588.8904,10070.2328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.397564,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.3026,12.299800,-671.9170,1824.0340,9876.5060,-247.6003,-112.2387,6585.0234,10065.9795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.485308,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.3913,12.298800,-673.1190,1824.0340,9886.1860,-248.8023,-112.2387,6594.7034,10075.5577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.574504,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.4796,12.297900,-673.1190,1828.8420,9885.2160,-248.8023,-107.4307,6593.7334,10075.4775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.662631,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.5682,12.296400,-676.7250,1823.4330,9886.1860,-252.4083,-112.8397,6594.7034,10075.6905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.750814,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.6565,12.293900,-670.7150,1824.6350,9884.2500,-246.3983,-111.6377,6592.7674,10073.6066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.839124,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.7450,12.290000,-674.9220,1821.0290,9883.2800,-250.6053,-115.2437,6591.7974,10072.2833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243536.927592,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.8335,12.287200,-675.5230,1826.4380,9880.3730,-251.2063,-109.8347,6588.8904,10070.4507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.016252,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,4.9218,12.285000,-676.1240,1817.4230,9885.2160,-251.8073,-118.8497,6593.7334,10073.6123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.104095,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.0104,12.285200,-676.7250,1819.2260,9874.5650,-252.4083,-117.0467,6583.0824,10063.5269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.193330,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.0988,12.283600,-678.5280,1825.8370,9880.3730,-254.2113,-110.4357,6588.8904,10070.5438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.281775,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.1873,12.282500,-674.3210,1827.0390,9881.3440,-250.0043,-109.2337,6589.8614,10071.4319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.370002,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.2755,12.281600,-676.7250,1825.2360,9890.0580,-252.4083,-111.0367,6598.5754,10079.8160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.458142,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.3642,12.280100,-672.5180,1829.4430,9888.1170,-248.2013,-106.8297,6596.6344,10078.3927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.547359,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.4525,12.278200,-670.1140,1825.2360,9873.5990,-245.7973,-111.0367,6582.1164,10063.2250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.636068,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.5411,12.275400,-665.3060,1824.0340,9873.5990,-240.9893,-112.2387,6582.1164,10062.6880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.724152,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.6295,12.274900,-674.3210,1821.6300,9884.2500,-250.0043,-114.6427,6592.7674,10073.3035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.812337,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.7178,12.273000,-673.1190,1824.0340,9886.1860,-248.8023,-112.2387,6594.7034,10075.5577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.900420,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.8064,12.269100,-673.7200,1825.2360,9885.2160,-249.4033,-111.0367,6593.7334,10074.8638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243537.989478,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.8947,12.267200,-670.7150,1823.4330,9883.2800,-246.3983,-112.8397,6591.7974,10072.4371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243538.077325,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,5.9833,12.265600,-673.1190,1825.2360,9882.3140,-248.8023,-111.0367,6590.8314,10071.9763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243538.166112,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,6.0716,12.267400,-679.7300,1825.8370,9879.4070,-255.4133,-110.4357,6587.9244,10069.6771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782243538.254458,session_20260623_152502,2,2,2,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.4000,3.4000,,+0.0000,-5.4000,6.1602,12.265300,-670.7150,1824.6350,9876.5060,-246.3983,-111.6377,6585.0234,10066.0083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
