time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781483915.204574,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,0.8515,11.030700,-578.7620,7109.2260,8529.0450,-103.1451,3883.1945,5990.4812,11118.4832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.293735,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,0.9400,11.028000,-572.1520,7114.0370,8528.0790,-96.5351,3888.0055,5989.5152,11120.4771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.381644,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.0288,11.026500,-573.3530,7116.4370,8528.0790,-97.7361,3890.4055,5989.5152,11122.0745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.470177,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.1167,11.025600,-573.3530,7109.8290,8534.8580,-97.7361,3883.7975,5996.2942,11123.0483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.558179,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.2052,11.023000,-575.1560,7105.6230,8525.1780,-99.5391,3879.5915,5986.6142,11113.0258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.646615,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.2936,11.019900,-576.9590,7117.0390,8538.7300,-101.3421,3891.0075,6000.1662,11130.8147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.735105,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.3821,11.017300,-575.7570,7109.2260,8539.6960,-100.1401,3883.1945,6001.1322,11126.4998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.823340,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.4708,11.015700,-571.5500,7106.2210,8531.9520,-95.9331,3880.1895,5993.3882,11118.4195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483915.911646,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.5592,11.013200,-572.1520,7109.2260,8530.9860,-96.5351,3883.1945,5992.4222,11119.6301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.000743,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.6475,11.012300,-575.1560,7109.2260,8539.6960,-99.5391,3883.1945,6001.1322,11126.4687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.090186,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.7361,11.010000,-575.7570,7111.6320,8530.0160,-100.1401,3885.6005,5991.4522,11120.6105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.178037,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.8253,11.008500,-576.3580,7106.2210,8534.8580,-100.7411,3880.1895,5996.2942,11120.8977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.266145,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.9132,11.009200,-575.7570,7111.6320,8527.1090,-100.1401,3885.6005,5988.5452,11118.3809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.354584,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.0015,11.007300,-571.5500,7114.0370,8530.9860,-95.9331,3888.0055,5992.4222,11122.6757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.442146,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.0900,11.005200,-581.7670,7112.2310,8528.0790,-106.1501,3886.1995,5989.5152,11119.8208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.531654,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.1785,11.002500,-578.1620,7111.6320,8535.8240,-102.5451,3885.6005,5997.2602,11125.1909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.620352,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.2672,10.999800,-581.1660,7113.4340,8529.0450,-105.5491,3887.4025,5990.4812,11121.2996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.707699,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.3554,10.998700,-582.9690,7106.8230,8527.1090,-107.3521,3880.7915,5988.5452,11115.6814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.796751,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.4437,11.000000,-575.7570,7108.6240,8530.9860,-100.1401,3882.5925,5992.4222,11119.4313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.884988,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.5322,10.996800,-575.7570,7112.8320,8526.1440,-100.1401,3886.8005,5987.5802,11118.4085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483916.973406,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.6206,10.994200,-580.5650,7111.0310,8532.9220,-104.9481,3884.9995,5994.3582,11122.7054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.061822,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.7091,10.993800,-576.3580,7107.4240,8531.9520,-100.7411,3881.3925,5993.3882,11119.4366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.150825,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.7978,10.990600,-575.1560,7111.6320,8535.8240,-99.5391,3885.6005,5997.2602,11125.0351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.239403,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.8863,10.986500,-575.1560,7106.8230,8530.9860,-99.5391,3880.7915,5992.4222,11118.2489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.328026,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.9748,10.984900,-577.5600,7110.4290,8534.8580,-101.9431,3884.3975,5996.2942,11123.6495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.416074,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.0631,10.983500,-577.5600,7108.6240,8527.1090,-101.9431,3882.5925,5988.5452,11116.5507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.504092,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.1515,10.984400,-578.7620,7107.4240,8536.7890,-103.1451,3881.3925,5998.2252,11123.2733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.592607,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.2401,10.985300,-581.1660,7106.2210,8537.7600,-105.5491,3880.1895,5999.1962,11123.3752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.682307,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.3290,10.983900,-575.7570,7111.6320,8531.9520,-100.1401,3885.6005,5993.3882,11122.0956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.770413,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.4176,10.980500,-576.3580,7108.6240,8539.6960,-100.7411,3882.5925,6001.1322,11126.1463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.857698,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.5055,10.976800,-575.1560,7105.0210,8540.6660,-99.5391,3878.9895,6002.1022,11124.5271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483917.946734,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.5937,10.976800,-579.3630,7114.0370,8532.9220,-103.7461,3888.0055,5994.3582,11124.5648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.035064,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.6827,10.977100,-573.3530,7112.8320,8538.7300,-97.7361,3886.8005,6000.1662,11127.9388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.123457,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.7709,10.974700,-575.7570,7108.6240,8539.6960,-100.1401,3882.5925,6001.1322,11126.1152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.212473,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.8593,10.973900,-574.5550,7115.2370,8532.9220,-98.9381,3889.2055,5994.3582,11125.0829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.300322,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.9476,10.970900,-573.9550,7106.8230,8538.7300,-98.3381,3880.7915,6000.1662,11124.1300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.388712,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.0363,10.971600,-576.3580,7106.2210,8530.9860,-100.7411,3880.1895,5992.4222,11117.9264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.478199,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.1247,10.967000,-575.7570,7107.4240,8536.7890,-100.1401,3881.3925,5998.2252,11123.1173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.566117,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.2134,10.966000,-576.9590,7111.0310,8535.8240,-101.3421,3884.9995,5997.2602,11124.7443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.654319,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.3015,10.966100,-572.7520,7111.6320,8535.8240,-97.1351,3885.6005,5997.2602,11124.9111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.743455,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.3902,10.961400,-581.7670,7108.0230,8532.9220,-106.1501,3881.9915,5994.3582,11120.8454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.831826,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.4785,10.961700,-576.3580,7105.6230,8548.4050,-100.7411,3879.5915,6009.8412,11130.9162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483918.920260,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.5672,10.960900,-568.5450,7117.0390,8533.8880,-92.9281,3891.0075,5995.3242,11126.6676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.008895,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.6555,10.959300,-575.1560,7111.0310,8530.0160,-99.5391,3884.9995,5991.4522,11120.1951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.096739,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.7440,10.959300,-576.9590,7109.8290,8529.0450,-101.3421,3883.7975,5990.4812,11118.7751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.186058,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.8326,10.959100,-573.9550,7106.8230,8531.9520,-98.3381,3880.7915,5993.3882,11118.9281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.274144,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.9214,10.957000,-576.3580,7106.2210,8527.1090,-100.7411,3880.1895,5988.5452,11114.9518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.362445,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.0097,10.953600,-573.9550,7106.2210,8528.0790,-98.3381,3880.1895,5989.5152,11115.5716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.451260,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.0979,10.951900,-572.7520,7108.6240,8529.0450,-97.1351,3882.5925,5990.4812,11117.7870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.539344,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.1864,10.949500,-573.3530,7105.0210,8532.9220,-97.7361,3878.9895,5994.3582,11118.4898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.628088,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.2746,10.947700,-576.9590,7111.0310,8530.9860,-101.3421,3884.9995,5992.4222,11121.0326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.716084,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.3635,10.947200,-572.7520,7111.6320,8534.8580,-97.1351,3885.6005,5996.2942,11124.1699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.805079,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.4515,10.947100,-573.9550,7108.6240,8533.8880,-98.3381,3882.5925,5995.3242,11121.5648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.893049,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.5402,10.946800,-579.3630,7108.0230,8532.9220,-103.7461,3881.9915,5994.3582,11120.7199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483919.981406,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.6287,10.947800,-575.7570,7106.2210,8523.2370,-100.1401,3880.1895,5984.6732,11111.9504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.070282,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.7173,10.946800,-579.3630,7108.6240,8530.9860,-103.7461,3882.5925,5992.4222,11119.6186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.158814,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.8056,10.944200,-577.5600,7105.0210,8530.9860,-101.9431,3878.9895,5992.4222,11117.2218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.246748,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.8941,10.943300,-575.7570,7105.0210,8534.8580,-100.1401,3878.9895,5996.2942,11120.0998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.335493,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.9825,10.938200,-572.1520,7117.6400,8532.9220,-96.5351,3891.6085,5994.3582,11126.4961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.424108,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.0710,10.937400,-576.9590,7112.2310,8532.9220,-101.3421,3886.1995,5994.3582,11123.2850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.512857,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.1595,10.938500,-570.9490,7112.2310,8534.8580,-95.3321,3886.1995,5996.2942,11124.4602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.601047,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.2481,10.939200,-575.1560,7111.6320,8532.9220,-99.5391,3885.6005,5994.3582,11122.8086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483920.688572,session_20260614_201905,3,3,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.3366,10.935800,-572.1520,7102.0150,8521.3060,-96.5351,3875.9835,5982.7422,11107.5934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
