time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781486385.737255,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,0.8506,10.543500,-572.7520,7028.0930,8481.6150,-97.3853,3805.4469,5942.3577,11029.9560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486385.825001,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,0.9392,10.540100,-569.7480,7031.0960,8486.4530,-94.3813,3808.4499,5947.1957,11035.4342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486385.913433,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.0273,10.539400,-575.1560,7031.6980,8481.6150,-99.7893,3809.0519,5942.3577,11032.3784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.002337,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.1161,10.538000,-578.1620,7030.4960,8478.7140,-102.7953,3807.8499,5939.4567,11029.5393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.090332,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.2048,10.534500,-571.5500,7031.6980,8496.1430,-96.1833,3809.0519,5956.8857,11043.3642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.179410,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.2928,10.532700,-577.5600,7034.7030,8490.3300,-102.1933,3812.0569,5951.0727,11041.1198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.267394,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.3814,10.530300,-572.7520,7032.2980,8483.5520,-97.3853,3809.6519,5944.2947,11034.1250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.355805,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.4702,10.532000,-573.3530,7037.1060,8481.6150,-97.9863,3814.4599,5942.3577,11035.7323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.444112,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.5586,10.529100,-578.1620,7028.6930,8495.1680,-102.7953,3806.0469,5955.9107,11041.0451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.532641,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.6464,10.525400,-576.3580,7029.8950,8492.2660,-100.9913,3807.2489,5953.0087,11039.4834,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.621106,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.7353,10.524800,-575.1560,7032.8980,8488.3890,-99.7893,3810.2519,5949.1317,11038.3516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.709891,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.8237,10.522800,-581.1660,7031.6980,8479.6800,-105.7993,3809.0519,5940.4227,11031.2059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.798037,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,1.9119,10.521800,-577.5600,7027.4900,8496.1430,-102.1933,3804.8439,5956.8857,11040.9980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.886699,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.0004,10.519000,-568.5450,7030.4960,8473.8720,-93.1783,3807.8499,5934.6147,11025.3174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486386.975021,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.0890,10.516200,-576.9590,7029.8950,8487.4230,-101.5923,3807.2489,5948.1657,11035.7897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.063375,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.1776,10.515300,-578.7620,7031.0960,8490.3300,-103.3953,3808.4499,5951.0727,11038.8849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.152455,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.2661,10.514700,-573.9550,7032.8980,8494.2020,-98.5883,3810.2519,5954.9447,11042.7599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.240531,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.3547,10.512000,-580.5650,7029.8950,8485.4880,-105.1983,3807.2489,5946.2307,11034.4907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.329288,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.4431,10.511800,-577.5600,7031.0960,8487.4230,-102.1933,3808.4499,5948.1657,11036.5862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.417624,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.5319,10.509100,-580.5650,7034.7030,8482.5810,-105.1983,3812.0569,5943.3237,11035.3198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.505987,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.6202,10.507300,-581.1660,7032.8980,8486.4530,-105.7993,3810.2519,5947.1957,11037.1778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.594287,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.7084,10.506000,-578.1620,7033.5010,8484.5220,-102.7953,3810.8549,5945.2647,11035.9196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.683089,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.7971,10.507700,-575.7570,7026.8900,8494.2020,-100.3903,3804.2439,5954.9447,11039.0283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.770824,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.8853,10.504500,-582.9690,7035.9060,8485.4880,-107.6023,3813.2599,5946.2307,11038.4479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.859205,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,2.9735,10.502000,-570.9490,7031.6980,8481.6150,-95.5823,3809.0519,5942.3577,11032.1599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486387.948626,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.0620,10.501500,-576.9590,7025.6870,8489.3590,-101.5923,3803.0409,5950.1017,11034.5990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.036036,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.1508,10.498400,-576.9590,7033.5010,8491.2960,-101.5923,3810.8549,5952.0387,11041.0654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.125258,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.2390,10.497700,-574.5550,7033.5010,8487.4230,-99.1883,3810.8549,5948.1657,11037.9617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.213580,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.3278,10.495800,-576.3580,7032.8980,8481.6150,-100.9913,3810.2519,5942.3577,11033.2061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.302043,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.4161,10.492800,-572.1520,7028.6930,8478.7140,-96.7853,3806.0469,5939.4567,11028.0766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.390666,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.5046,10.492100,-578.7620,7030.4960,8488.3890,-103.3953,3807.8499,5949.1317,11037.0099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.479041,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.5929,10.490600,-574.5550,7034.1010,8485.4880,-99.1883,3811.4549,5946.2307,11036.8563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.567568,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.6816,10.489300,-575.1560,7031.6980,8488.3890,-99.7893,3809.0519,5949.1317,11037.5871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.656173,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.7703,10.487300,-572.1520,7034.7030,8485.4880,-96.7853,3812.0569,5946.2307,11037.1151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.744432,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.8585,10.485300,-572.1520,7031.0960,8490.3300,-96.7853,3808.4499,5951.0727,11038.5403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.833062,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,3.9471,10.485200,-574.5550,7034.1010,8484.5220,-99.1883,3811.4549,5945.2647,11036.1136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486388.921363,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.0352,10.484800,-572.1520,7032.2980,8491.2960,-96.7853,3809.6519,5952.0387,11040.0490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.009951,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.1240,10.484600,-578.1620,7030.4960,8485.4880,-102.7953,3807.8499,5946.2307,11034.7475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.098324,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.2126,10.481100,-571.5500,7029.8950,8477.7440,-96.1833,3807.2489,5938.4867,11028.0659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.186777,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.3011,10.480300,-576.9590,7032.2980,8494.2020,-101.5923,3809.6519,5954.9447,11042.5343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.275437,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.3893,10.480100,-579.3630,7035.9060,8488.3890,-103.9963,3813.2599,5949.1317,11040.4883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.363923,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.4774,10.475600,-575.7570,7032.2980,8484.5220,-100.3903,3809.6519,5945.2647,11035.0272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.451916,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.5665,10.475200,-579.9640,7032.2980,8484.5220,-104.5973,3809.6519,5945.2647,11035.2475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.541524,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.6549,10.473500,-574.5550,7026.8900,8483.5520,-99.1883,3804.2439,5944.2947,11030.7729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.628859,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.7435,10.470900,-577.5600,7027.4900,8484.5220,-102.1933,3804.8439,5945.2647,11032.0581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.717077,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.8313,10.472400,-576.9590,7031.0960,8492.2660,-101.5923,3808.4499,5953.0087,11040.2796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.806057,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,4.9197,10.470000,-575.1560,7031.0960,8488.3890,-99.7893,3808.4499,5949.1317,11037.2036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.893978,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.0084,10.469700,-575.7570,7028.0930,8483.5520,-100.3903,3805.4469,5944.2947,11031.6020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486389.982813,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.0969,10.466900,-569.7480,7028.6930,8477.7440,-94.3813,3806.0469,5938.4867,11027.2064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.071389,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.1854,10.465000,-575.1560,7031.6980,8494.2020,-99.7893,3809.0519,5954.9447,11042.0582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.160070,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.2739,10.464500,-577.5600,7034.7030,8483.5520,-102.1933,3812.0569,5944.2947,11035.9085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.248370,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.3626,10.462200,-579.3630,7032.2980,8486.4530,-103.9963,3809.6519,5947.1957,11036.7006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.337024,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.4510,10.461300,-575.1560,7030.4960,8487.4230,-99.7893,3807.8499,5948.1657,11036.0785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.426339,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.5394,10.460700,-580.5650,7033.5010,8492.2660,-105.1983,3810.8549,5953.0087,11042.0004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.513671,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.6283,10.458900,-575.1560,7035.9060,8487.4230,-99.7893,3813.2599,5948.1657,11039.5257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.602110,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.7163,10.457700,-581.1660,7031.0960,8484.5220,-105.7993,3808.4499,5945.2647,11034.5448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.690729,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.8046,10.456200,-575.7570,7028.6930,8490.3300,-100.3903,3806.0469,5951.0727,11037.1973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.779234,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.8930,10.455100,-569.7480,7029.2950,8485.4880,-94.3813,3806.6489,5946.2307,11033.5447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.867502,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,5.9818,10.453000,-567.3430,7031.0960,8478.7140,-91.9763,3808.4499,5939.4567,11029.3599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486390.955932,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,6.0703,10.451400,-573.3530,7029.2950,8495.1680,-97.9863,3806.6489,5955.9107,11041.1775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486391.044475,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,6.1585,10.451000,-572.1520,7031.0960,8485.4880,-96.7853,3808.4499,5946.2307,11034.8165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486391.133205,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,6.2471,10.448000,-572.7520,7034.7030,8481.6150,-97.3853,3812.0569,5942.3577,11034.1689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781486391.221555,session_20260614_201905,2,2,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1700,6.3357,10.448700,-575.1560,7032.2980,8486.4530,-99.7893,3809.6519,5947.1957,11036.4806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
