time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781483251.876229,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.5585,11.161500,-577.5600,7118.8420,8516.4690,-103.7859,3905.0136,5998.3165,11114.9328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483251.965560,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.6471,11.160200,-575.1560,7117.0390,8516.4690,-101.3819,3903.2106,5998.3165,11113.6534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.053587,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.7355,11.157800,-573.9550,7112.2310,8511.6260,-100.1809,3898.4026,5993.4735,11106.8011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.142132,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.8244,11.156700,-573.3530,7111.6320,8521.3060,-99.5789,3897.8036,6003.1535,11113.8067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.230942,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,1.9125,11.154000,-576.9590,7118.2420,8511.6260,-103.1849,3904.4136,5993.4735,11110.8068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.318840,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.0011,11.153500,-576.3580,7110.4290,8517.4340,-102.5839,3896.6006,5999.2815,11110.2237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.407797,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.0896,11.153200,-574.5550,7115.2370,8520.3360,-100.7809,3901.4086,6002.1835,11115.4324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.495902,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.1784,11.150300,-577.5600,7120.0470,8520.3360,-103.7859,3906.2186,6002.1835,11118.6677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.584690,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.2663,11.147300,-573.9550,7117.0390,8518.4000,-100.1809,3903.2106,6000.2475,11115.0712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.673169,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.3550,11.148200,-574.5550,7106.8230,8512.5920,-100.7809,3892.9946,5994.4395,11104.1105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.762153,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.4435,11.145000,-575.1560,7109.8290,8512.5920,-101.3819,3896.0006,5994.4395,11106.0657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.849458,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.5321,11.143000,-579.3630,7116.4370,8515.4980,-105.5889,3902.6086,5997.3455,11112.7424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483252.938574,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.6203,11.141100,-575.1560,7114.0370,8519.3700,-101.3819,3900.2086,6001.2175,11113.9548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.027029,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.7088,11.140400,-577.5600,7117.0390,8511.6260,-103.7859,3903.2106,5993.4735,11110.0674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.115259,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.7973,11.139200,-572.1520,7115.8390,8522.2710,-98.3779,3902.0106,6004.1185,11117.1771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.203789,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.8855,11.135700,-573.3530,7118.8420,8513.5620,-99.5789,3905.0136,5995.4095,11112.4877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.292129,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,2.9742,11.132400,-567.9440,7110.4290,8512.5920,-94.1699,3896.6006,5994.4395,11106.0787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.381059,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.0625,11.131500,-574.5550,7111.0310,8513.5620,-100.7809,3897.2026,5995.4095,11107.5476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.468764,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.1511,11.131800,-575.7570,7111.0310,8519.3700,-101.9829,3897.2026,6001.2175,11112.0621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.557768,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.2394,11.130900,-583.5700,7117.0390,8516.4690,-109.7959,3903.2106,5998.3165,11114.0921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.645585,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.3280,11.128800,-572.7520,7119.4450,8511.6260,-98.9779,3905.6166,5993.4735,11111.3599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.734778,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.4163,11.127200,-578.1620,7120.6450,8516.4690,-104.3879,3906.8166,5998.3165,11116.1190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.822954,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.5050,11.124200,-578.7620,7117.0390,8511.6260,-104.9879,3903.2106,5993.4735,11110.1299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483253.912059,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.5935,11.122500,-576.3580,7114.6340,8515.4980,-102.5839,3900.8056,5997.3455,11111.4316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.000695,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.6821,11.121600,-576.9590,7115.8390,8509.6900,-103.1849,3902.0106,5991.5375,11107.7842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.087776,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.7709,11.120500,-581.1660,7114.0370,8508.7190,-107.3919,3900.2086,5990.5665,11106.1053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.177064,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.8586,11.118200,-571.5500,7115.8390,8509.6900,-97.7759,3902.0106,5991.5375,11107.5046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.265330,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,3.9474,11.115000,-572.1520,7116.4370,8508.7190,-98.3779,3902.6086,5990.5665,11107.1748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.353621,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.0357,11.116000,-576.9590,7111.6320,8518.4000,-103.1849,3897.8036,6000.2475,11111.7654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.442200,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.1241,11.112300,-584.1710,7113.4340,8514.5280,-110.3969,3899.6056,5996.3755,11110.3279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.530779,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.2127,11.110400,-573.3530,7113.4340,8506.7830,-99.5789,3899.6056,5988.6305,11103.8297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.619379,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.3016,11.111200,-576.3580,7118.2420,8516.4690,-102.5839,3904.4136,5998.3165,11114.4861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.707729,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.3895,11.110400,-579.3630,7117.0390,8514.5280,-105.5889,3903.2106,5996.3755,11112.3847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.796289,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.4782,11.108800,-576.3580,7112.2310,8519.3700,-102.5839,3898.4026,6001.2175,11112.8612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.884677,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.5665,11.108100,-577.5600,7114.0370,8522.2710,-103.7859,3900.2086,6004.1185,11116.3034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483254.973398,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.6550,11.108200,-570.9490,7115.8390,8514.5280,-97.1749,3902.0106,5996.3755,11111.1806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.062153,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.7435,11.105400,-572.1520,7117.0390,8515.4980,-98.3779,3903.2106,5997.3455,11112.7543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.150453,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.8320,11.103600,-574.5550,7115.8390,8519.3700,-100.7809,3902.0106,6001.2175,11115.0773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.238252,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,4.9205,11.100000,-578.1620,7119.4450,8510.6560,-104.3879,3905.6166,5992.5035,11110.8971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.330350,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.0089,11.097500,-578.7620,7113.4340,8518.4000,-104.9879,3899.6056,6000.2475,11113.0125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.415321,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.1010,11.096700,-575.7570,7117.0390,8514.5280,-101.9829,3903.2106,5996.3755,11112.1972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.504558,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.1858,11.098000,-573.3530,7114.6340,8519.3700,-99.5789,3900.8056,6001.2175,11114.2438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.592561,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.2747,11.096400,-576.3580,7113.4340,8515.4980,-102.5839,3899.6056,5997.3455,11110.6633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.680774,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.3627,11.093500,-575.7570,7114.6340,8511.6260,-101.9829,3900.8056,5993.4735,11108.4333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.769260,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.4510,11.093600,-576.3580,7114.6340,8513.5620,-102.5839,3900.8056,5995.4095,11109.9479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.857329,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.5397,11.091100,-576.3580,7112.8320,8518.4000,-102.5839,3899.0036,6000.2475,11112.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483255.946503,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.6282,11.088100,-579.3630,7110.4290,8513.5620,-105.5889,3896.6006,5995.4095,11107.4119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.034850,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.7174,11.087000,-583.5700,7117.6400,8519.3700,-109.7959,3903.8116,6001.2175,11116.7000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.123223,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.8051,11.086600,-576.3580,7114.6340,8510.6560,-102.5839,3900.8056,5992.5035,11107.7212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.212359,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.8936,11.085200,-575.1560,7109.8290,8514.5280,-101.3819,3896.0006,5996.3755,11107.5497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.300452,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,5.9823,11.085600,-574.5550,7120.6450,8513.5620,-100.7809,3906.8166,5995.4095,11113.7049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.388796,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.0710,11.086100,-574.5550,7112.2310,8515.4980,-100.7809,3898.4026,5997.3455,11109.7997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.477197,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.1588,11.085800,-577.5600,7115.2370,8523.2370,-103.7859,3901.4086,6005.0845,11117.8119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.565815,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.2474,11.080400,-576.9590,7120.0470,8513.5620,-103.1849,3906.2186,5995.4095,11113.4463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483256.653825,session_20260614_201905,1,1,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,6.3359,11.080500,-576.9590,7111.6320,8515.4980,-103.1849,3897.8036,5997.3455,11109.5408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
