time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781483583.980649,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,1.5634,10.852900,-571.5500,7074.3680,8482.5810,-97.4456,3851.7157,5951.3317,11060.1778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.069171,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,1.6521,10.850600,-575.1560,7085.7890,8489.3590,-101.0516,3863.1367,5958.1097,11072.8689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.156885,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,1.7404,10.847400,-576.9590,7074.9680,8487.4230,-102.8546,3852.3157,5956.1737,11064.5562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.246086,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,1.8289,10.844100,-569.7480,7074.9680,8493.2320,-95.6436,3852.3157,5961.9827,11068.6392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.334192,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,1.9176,10.841600,-575.1560,7076.1730,8489.3590,-101.0516,3853.5207,5958.1097,11066.7179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.422606,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.0059,10.842300,-575.1560,7078.5760,8489.3590,-101.0516,3855.9237,5958.1097,11068.2546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.510978,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.0943,10.839200,-580.5650,7077.3750,8485.4880,-106.4606,3854.7227,5954.2387,11064.8000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.599277,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.1829,10.838100,-574.5550,7076.1730,8487.4230,-100.4506,3853.5207,5956.1737,11065.2016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.687835,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.2713,10.838400,-572.7520,7079.7780,8486.4530,-98.6476,3857.1257,5955.2037,11066.6700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.775966,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.3598,10.834600,-567.9440,7081.5810,8487.4230,-93.8396,3858.9287,5956.1737,11068.3196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.865291,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.4481,10.831900,-578.7620,7079.7780,8484.5220,-104.6576,3857.1257,5953.2727,11065.5020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483584.954196,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.5368,10.829300,-578.1620,7079.7780,8486.4530,-104.0576,3857.1257,5955.2037,11066.9514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.041691,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.6256,10.827900,-579.3630,7080.3810,8488.3890,-105.2586,3857.7287,5957.1397,11068.8845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.130276,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.7136,10.828300,-580.5650,7079.7780,8483.5520,-106.4606,3857.1257,5952.3027,11064.8528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.219009,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.8019,10.826800,-575.1560,7076.7730,8486.4530,-101.0516,3854.1207,5955.2037,11064.8726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.306759,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.8905,10.824800,-575.1560,7070.7620,8484.5220,-101.0516,3848.1097,5953.2727,11059.5476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.395557,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,2.9789,10.821500,-572.1520,7075.5700,8484.5220,-98.0476,3852.9177,5953.2727,11062.4664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.484541,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.0673,10.821900,-576.9590,7074.3680,8492.2660,-102.8546,3851.7157,5961.0167,11067.8881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.572532,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.1559,10.822100,-579.3630,7073.7680,8487.4230,-105.2586,3851.1157,5956.1737,11063.9145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.661191,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.2444,10.819500,-573.9550,7079.1760,8488.3890,-99.8506,3856.5237,5957.1397,11067.8320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.749137,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.3329,10.816500,-576.9590,7078.5760,8476.7730,-102.8546,3855.9237,5945.5237,11058.6980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.838029,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.4213,10.816300,-575.7570,7073.7680,8479.6800,-101.6526,3851.1157,5948.4307,11057.7874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483585.925964,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.5097,10.814400,-574.5550,7079.1760,8487.4230,-100.4506,3856.5237,5956.1737,11067.1223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.015293,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.5984,10.815000,-570.9490,7078.5760,8489.3590,-96.8446,3855.9237,5958.1097,11068.0367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.103330,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.6866,10.813400,-575.1560,7077.9760,8488.3890,-101.0516,3855.3237,5957.1397,11067.1268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.191416,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.7752,10.811400,-575.1560,7079.1760,8481.6150,-101.0516,3856.5237,5950.3657,11062.7000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.280161,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.8635,10.807900,-576.3580,7077.3750,8486.4530,-102.2536,3854.7227,5955.2037,11065.3201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.369346,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,3.9522,10.806900,-572.1520,7077.9760,8493.2320,-98.0476,3855.3237,5961.9827,11070.6862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.458011,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.0408,10.805500,-579.9640,7075.5700,8485.4880,-105.8596,3852.9177,5954.2387,11063.6140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.545058,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.1295,10.804400,-576.9590,7081.5810,8486.4530,-102.8546,3858.9287,5955.2037,11068.0421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.634617,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.2174,10.803200,-576.9590,7071.9670,8479.6800,-102.8546,3849.3147,5948.4307,11056.6981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.722235,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.3060,10.802300,-573.3530,7081.5810,8489.3590,-99.2486,3858.9287,5958.1097,11070.0831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.811177,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.3944,10.799000,-578.7620,7074.3680,8485.4880,-104.6576,3851.7157,5954.2387,11062.7824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.899888,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.4829,10.798400,-578.1620,7079.7780,8486.4530,-104.0576,3857.1257,5955.2037,11066.9514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483586.988055,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.5713,10.795300,-572.1520,7082.7830,8483.5520,-98.0476,3860.1307,5952.3027,11066.3376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.076108,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.6600,10.795400,-576.3580,7075.5700,8484.5220,-102.2536,3852.9177,5953.2727,11062.6847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.165048,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.7483,10.795400,-570.3480,7080.3810,8484.5220,-96.2436,3857.7287,5953.2727,11065.4510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.253328,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.8367,10.793000,-575.7570,7075.5700,8491.2960,-101.6526,3852.9177,5960.0467,11067.8496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.341516,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,4.9255,10.792300,-573.9550,7076.7730,8486.4530,-99.8506,3854.1207,5955.2037,11064.8102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.430230,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.0137,10.791500,-576.9590,7079.1760,8485.4880,-102.8546,3856.5237,5954.2387,11065.7635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.518789,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.1021,10.790000,-575.7570,7071.3650,8484.5220,-101.6526,3848.7127,5953.2727,11059.9644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.607897,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.1905,10.785400,-577.5600,7079.7780,8486.4530,-103.4556,3857.1257,5955.2037,11066.9199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.695639,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.2793,10.786200,-579.9640,7072.5650,8485.4880,-105.8596,3849.9127,5954.2387,11061.6925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.784594,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.3676,10.784700,-579.9640,7073.1670,8486.4530,-105.8596,3850.5147,5955.2037,11062.8176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.872794,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.4560,10.781700,-574.5550,7074.3680,8478.7140,-100.4506,3851.7157,5947.4647,11057.3680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483587.961108,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.5444,10.782800,-580.5650,7075.5700,8486.4530,-106.4606,3852.9177,5955.2037,11064.3857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.050243,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.6330,10.783200,-576.9590,7079.1760,8489.3590,-102.8546,3856.5237,5958.1097,11068.7321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.137975,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.7219,10.779300,-579.3630,7078.5760,8489.3590,-105.2586,3855.9237,5958.1097,11068.4740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.226691,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.8099,10.778100,-576.3580,7073.7680,8482.5810,-102.2536,3851.1157,5951.3317,11060.0435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.315050,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.8983,10.779900,-573.9550,7079.7780,8488.3890,-99.8506,3857.1257,5957.1397,11068.2171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.403713,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,5.9866,10.777400,-579.3630,7075.5700,8485.4880,-105.2586,3852.9177,5954.2387,11063.5826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.491634,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,6.0754,10.775400,-573.3530,7075.5700,8488.3890,-99.2486,3852.9177,5957.1397,11065.4947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.580878,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,6.1634,10.775700,-572.1520,7077.9760,8495.1680,-98.0476,3855.3237,5963.9187,11072.1715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.668363,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,6.2523,10.774200,-575.7570,7079.7780,8488.3890,-101.6526,3857.1257,5957.1397,11068.3106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781483588.756432,session_20260614_201905,2,2,1,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.1900,6.3405,10.770900,-572.1520,7074.9680,8481.6150,-98.0476,3852.3157,5950.3657,11059.8519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
