time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781485810.262842,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.4823,10.707900,-578.1620,7103.8160,8554.2180,-101.6010,3880.3557,6017.0028,11134.3217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.352025,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.5665,10.706700,-576.9590,7102.0150,8562.9270,-100.3980,3878.5547,6025.7118,11139.8033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.440186,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.6556,10.707600,-573.9550,7098.4080,8550.3460,-97.3940,3874.9477,6013.1308,11127.6789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.528674,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.7435,10.707100,-576.3580,7100.8130,8552.2820,-99.7970,3877.3527,6015.0668,11130.8248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.617018,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.8321,10.707000,-578.1620,7107.4240,8555.1840,-101.6010,3883.9637,6017.9688,11137.3660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.705640,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,27.9208,10.705800,-581.1660,7103.2180,8559.0560,-104.6050,3879.7577,6021.8408,11137.8139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.794371,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.0091,10.704300,-581.1660,7106.8230,8559.0560,-104.6050,3883.3627,6021.8408,11140.1134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.882816,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.0978,10.703300,-583.5700,7099.0100,8551.3120,-107.0090,3875.5497,6014.0968,11129.3052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485810.971600,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.1862,10.700600,-573.9550,7102.0150,8563.8980,-97.3940,3878.5547,6026.6828,11140.3945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.059447,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.2745,10.701300,-569.1460,7112.8320,8567.7650,-92.5850,3889.3717,6030.5498,11150.0181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.148213,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.3630,10.701600,-573.9550,7097.8070,8556.1540,-97.3940,3874.3467,6018.9388,11131.7591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.236326,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.4519,10.701300,-573.3530,7103.2180,8560.0260,-96.7920,3879.7577,6022.8108,11138.1545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.325055,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.5401,10.700000,-579.9640,7102.0150,8555.1840,-103.4030,3878.5547,6017.9688,11134.0086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.413548,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.6281,10.698400,-572.7520,7108.0230,8557.1190,-96.1910,3884.5627,6019.9038,11138.9551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.501802,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.7168,10.697100,-580.5650,7102.0150,8556.1540,-104.0040,3878.5547,6018.9388,11134.7853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.591285,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.8056,10.697100,-578.1620,7105.0210,8559.0560,-101.6010,3881.5607,6021.8408,11138.8076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.678783,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.8942,10.698600,-573.3530,7097.2080,8561.9620,-96.7920,3873.7477,6024.7468,11135.8111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.767452,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,28.9824,10.697600,-576.9590,7103.2180,8556.1540,-100.3980,3879.7577,6018.9388,11135.3652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.856252,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.0710,10.697200,-579.9640,7101.4150,8545.5040,-103.4030,3877.9547,6008.2888,11126.1895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485811.944471,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.1595,10.696000,-578.7620,7107.4240,8552.2820,-102.2010,3883.9637,6015.0668,11135.1681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.032841,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.2479,10.695700,-579.3630,7103.2180,8560.0260,-102.8020,3879.7577,6022.8108,11138.4654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.120998,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.3363,10.696200,-576.9590,7106.8230,8555.1840,-100.3980,3883.3627,6017.9688,11136.9200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.209853,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.4248,10.696200,-578.7620,7100.8130,8555.1840,-102.2010,3877.3527,6017.9688,11133.1794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.298341,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.5133,10.695000,-576.3580,7105.0210,8553.2480,-99.7970,3881.5607,6016.0328,11134.2518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.386683,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.6017,10.694100,-576.3580,7102.6160,8553.2480,-99.7970,3879.1557,6016.0328,11132.7173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.475120,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.6898,10.693900,-575.1560,7105.6230,8552.2820,-98.5950,3882.1627,6015.0668,11133.8318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.563782,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.7783,10.693900,-578.7620,7108.6240,8546.4740,-102.2010,3885.1637,6009.2588,11131.4742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.652176,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.8673,10.693600,-582.9690,7105.0210,8554.2180,-106.4080,3881.5607,6017.0028,11135.3411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.741042,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,29.9554,10.694000,-578.7620,7101.4150,8557.1190,-102.2010,3877.9547,6019.9038,11135.0503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.829314,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.0438,10.693400,-576.9590,7103.8160,8553.2480,-100.3980,3880.3557,6016.0328,11133.5140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485812.917712,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.1327,10.691900,-575.1560,7103.8160,8556.1540,-98.5950,3880.3557,6018.9388,11135.6534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.006920,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.2209,10.691400,-575.7570,7106.2210,8553.2480,-99.1960,3882.7607,6016.0328,11134.9865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.095243,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.3097,10.689600,-577.5600,7105.6230,8553.2480,-100.9990,3882.1627,6016.0328,11134.6983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.183531,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.3985,10.689400,-575.1560,7108.0230,8548.4050,-98.5950,3884.5627,6011.1898,11132.3862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.272286,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.4870,10.689000,-578.1620,7104.4180,8554.2180,-101.6010,3880.9577,6017.0028,11134.7057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.360042,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.5753,10.688700,-579.3630,7102.6160,8549.3750,-102.8020,3879.1557,6012.1598,11129.8980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.448628,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.6637,10.688600,-575.7570,7105.6230,8558.0900,-99.1960,3882.1627,6020.8748,11138.3248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.537907,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.7518,10.687800,-572.7520,7106.8230,8553.2480,-96.1910,3883.3627,6016.0328,11135.2157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.625350,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.8407,10.688600,-578.1620,7105.6230,8558.0900,-101.6010,3882.1627,6020.8748,11138.4494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.714068,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,30.9294,10.687400,-582.3680,7100.8130,8557.1190,-105.8070,3877.3527,6019.9038,11134.8544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.802346,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.0175,10.687500,-579.9640,7098.4080,8557.1190,-103.4030,3874.9477,6019.9038,11133.1954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.891316,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.1060,10.687800,-576.3580,7105.0210,8553.2480,-99.7970,3881.5607,6016.0328,11134.2518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485813.979539,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.1946,10.686800,-576.3580,7101.4150,8549.3750,-99.7970,3877.9547,6012.1598,11128.9755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.067879,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.2830,10.687700,-581.7670,7096.6070,8561.9620,-105.2060,3873.1467,6024.7468,11135.8644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.156369,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.3715,10.685600,-580.5650,7106.2210,8557.1190,-104.0040,3882.7607,6019.9038,11138.2098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.244883,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.4598,10.684400,-581.1660,7104.4180,8557.1190,-104.6050,3880.9577,6019.9038,11137.0909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.332826,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.5483,10.683600,-577.5600,7102.6160,8553.2480,-100.9990,3879.1557,6016.0328,11132.7796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.422501,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.6364,10.683100,-575.1560,7102.0150,8550.3460,-98.5950,3878.5547,6013.1308,11130.0421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.510214,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.7257,10.684700,-573.9550,7102.0150,8554.2180,-97.3940,3878.5547,6017.0028,11132.9550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.598729,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.8137,10.683000,-576.3580,7100.2100,8560.9920,-99.7970,3876.7497,6023.7768,11137.1340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.687213,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.9022,10.682600,-579.3630,7105.6230,8552.2820,-102.8020,3882.1627,6015.0668,11134.0499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.775618,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,31.9907,10.683200,-582.9690,7105.0210,8557.1190,-106.4080,3881.5607,6019.9038,11137.5698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.864209,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.0791,10.681800,-575.7570,7100.8130,8557.1190,-99.1960,3877.3527,6019.9038,11134.5106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485814.953607,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.1674,10.680900,-570.3480,7100.2100,8557.1190,-93.7870,3876.7497,6019.9038,11133.8477,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.041155,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.2564,10.679900,-573.9550,7102.0150,8551.3120,-97.3940,3878.5547,6014.0968,11130.7223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.129449,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.3444,10.680000,-570.9490,7097.2080,8560.9920,-94.3880,3873.7477,6023.7768,11134.9418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.217908,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.4329,10.678500,-574.5550,7107.4240,8560.0260,-97.9940,3883.9637,6022.8108,11140.8992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.306352,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.5214,10.680000,-576.3580,7103.2180,8560.0260,-99.7970,3879.7577,6022.8108,11138.3095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.394471,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.6095,10.678900,-572.1520,7103.8160,8560.0260,-95.5910,3880.3557,6022.8108,11138.4741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.483655,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.6979,10.677400,-576.3580,7105.6230,8558.0900,-99.7970,3882.1627,6020.8748,11138.3559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.572248,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.7864,10.680100,-579.3630,7106.2210,8548.4050,-102.8020,3882.7607,6011.1898,11131.4539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.660119,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.8752,10.679000,-576.9590,7106.8230,8556.1540,-100.3980,3883.3627,6018.9388,11137.6652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.748767,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,32.9636,10.677200,-575.1560,7103.2180,8558.0900,-98.5950,3879.7577,6020.8748,11136.7596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.837435,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.0518,10.674700,-575.7570,7104.4180,8551.3120,-99.1960,3880.9577,6014.0968,11132.3487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485815.925654,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.1408,10.674900,-573.3530,7103.2180,8556.1540,-96.7920,3879.7577,6018.9388,11135.1790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.014481,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.2288,10.675100,-577.5600,7105.6230,8558.0900,-100.9990,3882.1627,6020.8748,11138.4181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.102575,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.3180,10.674800,-578.1620,7103.8160,8563.8980,-101.6010,3880.3557,6026.6828,11141.7603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.191458,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.4061,10.675000,-579.3630,7105.6230,8564.8640,-102.8020,3882.1627,6027.6488,11143.7173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.280136,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.4946,10.675100,-576.3580,7103.8160,8556.1540,-99.7970,3880.3557,6018.9388,11135.7156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.367750,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.5829,10.674300,-575.1560,7105.0210,8560.9920,-98.5950,3881.5607,6023.7768,11140.1397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.455908,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.6714,10.674800,-575.7570,7099.0100,8552.2820,-99.1960,3875.5497,6015.0668,11129.6436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.544826,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.7594,10.674200,-572.7520,7108.0230,8561.9620,-96.1910,3884.5627,6024.7468,11142.6760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.633364,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.8483,10.675200,-578.7620,7102.6160,8558.0900,-102.2010,3879.1557,6020.8748,11136.5625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781485816.721665,session_20260614_201905,1,1,3,recovery_time_path_memory_3p5A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.2100,33.9366,10.673700,-576.3580,7105.0210,8554.2180,-99.7970,3881.5607,6017.0028,11134.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
