time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781205027.096522,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.184300,3.20000,3.184300,-0.015700,nan,2.1900,2.1900,,-3.9300,0.6232,-481.4000,6505.2210,4979.3910,-481.4000,6505.2210,4979.3910,-49.9231,2907.1715,2953.6254,8206.3379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.184736,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.184000,3.20000,3.184000,-0.016000,nan,2.1900,2.1900,,-3.9300,0.7121,-487.4100,6501.0150,4986.1680,-487.4100,6501.0150,4986.1680,-55.9331,2902.9655,2960.4024,8207.4744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.272271,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183600,3.20000,3.183600,-0.016400,nan,2.1900,2.1900,,-3.9300,0.8006,-485.6070,6502.2180,4982.2960,-485.6070,6502.2180,4982.2960,-54.1301,2904.1685,2956.5304,8205.9690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.360504,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183900,3.20000,3.183900,-0.016100,nan,2.1900,2.1900,,-3.9300,0.8883,-478.3950,6503.4180,4993.9120,-478.3950,6503.4180,4993.9120,-46.9181,2905.3685,2968.1464,8213.5537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.448918,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183900,3.20000,3.183900,-0.016100,nan,2.1900,2.1900,,-3.9300,0.9765,-486.2080,6504.0210,4988.1040,-486.2080,6504.0210,4988.1040,-54.7311,2905.9715,2962.3384,8210.9603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.537491,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183100,3.20000,3.183100,-0.016900,nan,2.1900,2.1900,,-3.9300,1.0646,-483.8040,6502.2180,4979.3910,-483.8040,6502.2180,4979.3910,-52.3271,2904.1685,2953.6254,8204.0990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.625365,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181600,3.20000,3.181600,-0.018400,nan,2.1900,2.1900,,-3.9300,1.1529,-485.0060,6500.4150,4983.2640,-485.0060,6500.4150,4983.2640,-53.5291,2902.3655,2957.4984,8205.0927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.712852,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181600,3.20000,3.181600,-0.018400,nan,2.1900,2.1900,,-3.9300,1.2417,-482.0010,6504.0210,4976.4880,-482.0010,6504.0210,4976.4880,-50.5241,2905.9715,2950.7224,8203.6606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.801547,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.182300,3.20000,3.182300,-0.017700,nan,2.1900,2.1900,,-3.9300,1.3295,-485.6070,6502.8210,4984.2340,-485.6070,6502.8210,4984.2340,-54.1301,2904.7715,2958.4684,8207.6235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.889797,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181200,3.20000,3.181200,-0.018800,nan,2.1900,2.1900,,-3.9300,1.4177,-485.6070,6500.4150,4992.9440,-485.6070,6500.4150,4992.9440,-54.1301,2902.3655,2967.1784,8211.0108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205027.977456,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181000,3.20000,3.181000,-0.019000,nan,2.1900,2.1900,,-3.9300,1.5060,-482.0010,6502.8210,4991.9760,-482.0010,6502.8210,4991.9760,-50.5241,2904.7715,2966.2104,8212.1148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.066520,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.182900,3.20000,3.182900,-0.017100,nan,2.1900,2.1900,,-3.9300,1.5941,-485.6070,6505.8230,4980.3590,-485.6070,6505.8230,4980.3590,-54.1301,2907.7735,2954.5934,8207.6503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.155016,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181500,3.20000,3.181500,-0.018500,nan,2.1900,2.1900,,-3.9300,1.6826,-485.0060,6496.8070,4983.2640,-485.0060,6496.8070,4983.2640,-53.5291,2898.7575,2957.4984,8202.2346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.243461,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.179000,3.20000,3.179000,-0.021000,nan,2.1900,2.1900,,-3.9300,1.7710,-482.0010,6507.6240,4983.2640,-482.0010,6507.6240,4983.2640,-50.5241,2909.5745,2957.4984,8210.6282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.331123,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.178900,3.20000,3.178900,-0.021100,nan,2.1900,2.1900,,-3.9300,1.8592,-484.4050,6499.2100,4984.2340,-484.4050,6499.2100,4984.2340,-52.9281,2901.1605,2958.4684,8204.6918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.420050,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.179600,3.20000,3.179600,-0.020400,nan,2.1900,2.1900,,-3.9300,1.9473,-488.6120,6505.2210,4987.1350,-488.6120,6505.2210,4987.1350,-57.1351,2907.1715,2961.3694,8211.4650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.507957,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.179400,3.20000,3.179400,-0.020600,nan,2.1900,2.1900,,-3.9300,2.0358,-480.1980,6506.4240,4984.2340,-480.1980,6506.4240,4984.2340,-48.7211,2908.3745,2958.4684,8210.1603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.596399,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.177800,3.20000,3.177800,-0.022200,nan,2.1900,2.1900,,-3.9300,2.1238,-482.6020,6505.2210,4985.2000,-482.6020,6505.2210,4985.2000,-51.1251,2907.1715,2959.4344,8209.9345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.684955,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.179000,3.20000,3.179000,-0.021000,nan,2.1900,2.1900,,-3.9300,2.2120,-483.8040,6502.2180,4982.2960,-483.8040,6502.2180,4982.2960,-52.3271,2904.1685,2956.5304,8205.8625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.773299,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.180200,3.20000,3.180200,-0.019800,nan,2.1900,2.1900,,-3.9300,2.3008,-488.0110,6504.0210,4991.9760,-488.0110,6504.0210,4991.9760,-56.5341,2905.9715,2966.2104,8213.4200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.861376,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.179000,3.20000,3.179000,-0.021000,nan,2.1900,2.1900,,-3.9300,2.3891,-486.2080,6501.0150,4988.1040,-486.2080,6501.0150,4988.1040,-54.7311,2902.9655,2962.3384,8208.5794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205028.949708,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.176900,3.20000,3.176900,-0.023100,nan,2.1900,2.1900,,-3.9300,2.4772,-488.0110,6505.2210,4982.2960,-488.0110,6505.2210,4982.2960,-56.5341,2907.1715,2956.5304,8208.4912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.038216,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.176800,3.20000,3.176800,-0.023200,nan,2.1900,2.1900,,-3.9300,2.5655,-485.6070,6507.0260,4990.0390,-485.6070,6507.0260,4990.0390,-54.1301,2908.9765,2964.2734,8214.4806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.126586,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.175800,3.20000,3.175800,-0.024200,nan,2.1900,2.1900,,-3.9300,2.6543,-486.2080,6501.0150,4991.0080,-486.2080,6501.0150,4991.0080,-54.7311,2902.9655,2965.2424,8210.3444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.214126,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.175200,3.20000,3.175200,-0.024800,nan,2.1900,2.1900,,-3.9300,2.7424,-483.2030,6505.8230,4982.2960,-483.2030,6505.8230,4982.2960,-51.7261,2907.7735,2956.5304,8208.6839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.303318,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.174700,3.20000,3.174700,-0.025300,nan,2.1900,2.1900,,-3.9300,2.8303,-482.0010,6502.8210,4977.4550,-482.0010,6502.8210,4977.4550,-50.5241,2904.7715,2951.6894,8203.2959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.391427,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.178300,3.20000,3.178300,-0.021700,nan,2.1900,2.1900,,-3.9300,2.9188,-483.8040,6502.8210,4990.0390,-483.8040,6502.8210,4990.0390,-52.3271,2904.7715,2964.2734,8211.0436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.480530,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.177800,3.20000,3.177800,-0.022200,nan,2.1900,2.1900,,-3.9300,3.0071,-490.4150,6503.4180,4980.3590,-490.4150,6503.4180,4980.3590,-58.9381,2905.3685,2954.5934,8206.0300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.567477,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.176900,3.20000,3.176900,-0.023100,nan,2.1900,2.1900,,-3.9300,3.0958,-481.4000,6507.6240,4995.8480,-481.4000,6507.6240,4995.8480,-49.9231,2909.5745,2970.0824,8218.2366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.655874,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.178800,3.20000,3.178800,-0.021200,nan,2.1900,2.1900,,-3.9300,3.1835,-482.0010,6502.8210,4984.2340,-482.0010,6502.8210,4984.2340,-50.5241,2904.7715,2958.4684,8207.4109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.744518,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.177300,3.20000,3.177300,-0.022700,nan,2.1900,2.1900,,-3.9300,3.2721,-479.5970,6502.8210,4990.0390,-479.5970,6502.8210,4990.0390,-48.1201,2904.7715,2964.2734,8210.7968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.832615,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172600,3.20000,3.172600,-0.027400,nan,2.1900,2.1900,,-3.9300,3.3602,-486.8090,6510.6320,4987.1350,-486.8090,6510.6320,4987.1350,-55.3321,2912.5825,2961.3694,8215.6453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205029.921152,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173200,3.20000,3.173200,-0.026800,nan,2.1900,2.1900,,-3.9300,3.4483,-489.2130,6508.8290,4989.0720,-489.2130,6508.8290,4989.0720,-57.7361,2910.7795,2963.3064,8215.5355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.009316,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.174200,3.20000,3.174200,-0.025800,nan,2.1900,2.1900,,-3.9300,3.5369,-483.8040,6506.4240,4982.2960,-483.8040,6506.4240,4982.2960,-52.3271,2908.3745,2956.5304,8209.1956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.097467,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.175600,3.20000,3.175600,-0.024400,nan,2.1900,2.1900,,-3.9300,3.6250,-481.4000,6499.2100,4982.2960,-481.4000,6499.2100,4982.2960,-49.9231,2901.1605,2956.5304,8203.3377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.186191,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.175100,3.20000,3.175100,-0.024900,nan,2.1900,2.1900,,-3.9300,3.7133,-488.0110,6502.2180,4985.2000,-488.0110,6502.2180,4985.2000,-56.5341,2904.1685,2959.4344,8207.8750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.274212,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.174100,3.20000,3.174100,-0.025900,nan,2.1900,2.1900,,-3.9300,3.8020,-483.8040,6501.0150,4986.1680,-483.8040,6501.0150,4986.1680,-52.3271,2902.9655,2960.4024,8207.2610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.362437,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173400,3.20000,3.173400,-0.026600,nan,2.1900,2.1900,,-3.9300,3.8901,-483.2030,6507.0260,4986.1680,-483.2030,6507.0260,4986.1680,-51.7261,2908.9765,2960.4024,8211.9878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.450624,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172700,3.20000,3.172700,-0.027300,nan,2.1900,2.1900,,-3.9300,3.9784,-482.0010,6504.0210,4984.2340,-482.0010,6504.0210,4984.2340,-50.5241,2905.9715,2958.4684,8208.3618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.539114,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171500,3.20000,3.171500,-0.028500,nan,2.1900,2.1900,,-3.9300,4.0668,-486.2080,6501.0150,4991.9760,-486.2080,6501.0150,4991.9760,-54.7311,2902.9655,2966.2104,8210.9329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.628019,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172300,3.20000,3.172300,-0.027700,nan,2.1900,2.1900,,-3.9300,4.1550,-481.4000,6504.6230,4992.9440,-481.4000,6504.6230,4992.9440,-49.9231,2906.5735,2967.1784,8214.0950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.715883,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.175200,3.20000,3.175200,-0.024800,nan,2.1900,2.1900,,-3.9300,4.2439,-488.6120,6502.8210,4984.2340,-488.6120,6502.8210,4984.2340,-57.1351,2904.7715,2958.4684,8207.8019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.804985,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.174900,3.20000,3.174900,-0.025100,nan,2.1900,2.1900,,-3.9300,4.3315,-484.4050,6505.8230,4987.1350,-484.4050,6505.8230,4987.1350,-52.9281,2907.7735,2961.3694,8211.6927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.892438,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.173500,3.20000,3.173500,-0.026500,nan,2.1900,2.1900,,-3.9300,4.4203,-487.4100,6503.4180,4984.2340,-487.4100,6503.4180,4984.2340,-55.9331,2905.3685,2958.4684,8208.2034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205030.980413,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.172700,3.20000,3.172700,-0.027300,nan,2.1900,2.1900,,-3.9300,4.5084,-485.0060,6502.8210,4986.1680,-485.0060,6502.8210,4986.1680,-53.5291,2904.7715,2960.4024,8208.7626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.068749,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170400,3.20000,3.170400,-0.029600,nan,2.1900,2.1900,,-3.9300,4.5964,-483.8040,6503.4180,4988.1040,-483.8040,6503.4180,4988.1040,-52.3271,2905.3685,2962.3384,8210.3406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.157561,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.170700,3.20000,3.170700,-0.029300,nan,2.1900,2.1900,,-3.9300,4.6842,-480.7990,6505.2210,4979.3910,-480.7990,6505.2210,4979.3910,-49.3221,2907.1715,2953.6254,8206.3026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.245593,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.171200,3.20000,3.171200,-0.028800,nan,2.1900,2.1900,,-3.9300,4.7734,-483.8040,6505.2210,4991.0080,-483.8040,6505.2210,4991.0080,-52.3271,2907.1715,2965.2424,8213.5332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.333384,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.169800,3.20000,3.169800,-0.030200,nan,2.1900,2.1900,,-3.9300,4.8612,-487.4100,6502.2180,4983.2640,-487.4100,6502.2180,4983.2640,-55.9331,2904.1685,2957.4984,8206.6636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.421892,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.169900,3.20000,3.169900,-0.030100,nan,2.1900,2.1900,,-3.9300,4.9492,-481.4000,6505.2210,4987.1350,-481.4000,6505.2210,4987.1350,-49.9231,2907.1715,2961.3694,8211.0390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.509824,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.167300,3.20000,3.167300,-0.032700,nan,2.1900,2.1900,,-3.9300,5.0380,-486.8090,6500.4150,4983.2640,-486.8090,6500.4150,4983.2640,-55.3321,2902.3655,2957.4984,8205.1995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.598609,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.168600,3.20000,3.168600,-0.031400,nan,2.1900,2.1900,,-3.9300,5.1262,-482.0010,6504.0210,4987.1350,-482.0010,6504.0210,4987.1350,-50.5241,2905.9715,2961.3694,8210.1236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205031.687901,session_20260611_145735,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.168900,3.20000,3.168900,-0.031100,nan,2.1900,2.1900,,-3.9300,5.2142,-484.4050,6502.8210,4977.4550,-484.4050,6502.8210,4977.4550,-52.9281,2904.7715,2951.6894,8203.4375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
