time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781204503.473526,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124300,3.20000,3.124300,-0.075700,nan,2.2400,2.2400,,-3.9300,13.0549,-482.6020,6520.2470,4978.4240,-482.6020,6520.2470,4978.4240,-51.1251,2922.1975,2952.6584,8217.7388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204503.561451,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124800,3.20000,3.124800,-0.075200,nan,2.2400,2.2400,,-3.9300,13.1430,-485.6070,6525.0550,4976.4880,-485.6070,6525.0550,4976.4880,-54.1301,2927.0055,2950.7224,8220.5590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204503.650423,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125400,3.20000,3.125400,-0.074600,nan,2.2400,2.2400,,-3.9300,13.2313,-489.8140,6523.8500,4971.6480,-489.8140,6523.8500,4971.6480,-58.3371,2925.8005,2945.8824,8216.9228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204503.738645,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126000,3.20000,3.126000,-0.074000,nan,2.2400,2.2400,,-3.9300,13.3198,-486.8090,6522.0480,4985.2000,-486.8090,6522.0480,4985.2000,-55.3321,2923.9985,2959.4344,8223.5219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204503.826499,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125100,3.20000,3.125100,-0.074900,nan,2.2400,2.2400,,-3.9300,13.4078,-490.4150,6523.8500,4983.2640,-490.4150,6523.8500,4983.2640,-58.9381,2925.8005,2957.4984,8223.9921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204503.914937,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122500,3.20000,3.122500,-0.077500,nan,2.2400,2.2400,,-3.9300,13.4961,-487.4100,6522.6500,4977.4550,-487.4100,6522.6500,4977.4550,-55.9331,2924.6005,2951.6894,8219.3424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.003204,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124100,3.20000,3.124100,-0.075900,nan,2.2400,2.2400,,-3.9300,13.5845,-486.8090,6526.2560,4987.1350,-486.8090,6526.2560,4987.1350,-55.3321,2928.2065,2961.3694,8228.0323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.091403,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125400,3.20000,3.125400,-0.074600,nan,2.2400,2.2400,,-3.9300,13.6727,-482.6020,6519.6450,4982.2960,-482.6020,6519.6450,4982.2960,-51.1251,2921.5955,2956.5304,8219.6076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.179656,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124600,3.20000,3.124600,-0.075400,nan,2.2400,2.2400,,-3.9300,13.7611,-482.0010,6526.8580,4983.2640,-482.0010,6526.8580,4983.2640,-50.5241,2928.8085,2957.4984,8225.8811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.267645,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124200,3.20000,3.124200,-0.075800,nan,2.2400,2.2400,,-3.9300,13.8490,-485.6070,6519.0470,4978.4240,-485.6070,6519.0470,4978.4240,-54.1301,2920.9975,2952.6584,8216.9638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.356224,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125900,3.20000,3.125900,-0.074100,nan,2.2400,2.2400,,-3.9300,13.9370,-482.0010,6523.2530,4978.4240,-482.0010,6523.2530,4978.4240,-50.5241,2925.2035,2952.6584,8220.0888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.443836,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125100,3.20000,3.125100,-0.074900,nan,2.2400,2.2400,,-3.9300,14.0256,-481.4000,6520.2470,4982.2960,-481.4000,6520.2470,4982.2960,-49.9231,2922.1975,2956.5304,8220.0146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.532403,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124700,3.20000,3.124700,-0.075300,nan,2.2400,2.2400,,-3.9300,14.1136,-487.4100,6523.8500,4978.4240,-487.4100,6523.8500,4978.4240,-55.9331,2925.8005,2952.6584,8220.8815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.620761,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125300,3.20000,3.125300,-0.074700,nan,2.2400,2.2400,,-3.9300,14.2019,-482.0010,6513.0370,4986.1680,-482.0010,6513.0370,4986.1680,-50.5241,2914.9875,2960.4024,8216.6810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.708396,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125200,3.20000,3.125200,-0.074800,nan,2.2400,2.2400,,-3.9300,14.2901,-483.8040,6519.0470,4976.4880,-483.8040,6519.0470,4976.4880,-52.3271,2920.9975,2950.7224,8215.6846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.796814,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.124000,3.20000,3.124000,-0.076000,nan,2.2400,2.2400,,-3.9300,14.3784,-483.2030,6522.6500,4979.3910,-483.2030,6522.6500,4979.3910,-51.7261,2924.6005,2953.6254,8220.2666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.885158,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125000,3.20000,3.125000,-0.075000,nan,2.2400,2.2400,,-3.9300,14.4670,-481.4000,6520.2470,4986.1680,-481.4000,6520.2470,4986.1680,-49.9231,2922.1975,2960.4024,8222.3621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204504.973230,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122900,3.20000,3.122900,-0.077100,nan,2.2400,2.2400,,-3.9300,14.5550,-485.0060,6526.2560,4982.2960,-485.0060,6526.2560,4982.2960,-53.5291,2928.2065,2956.5304,8224.9937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.062046,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.123900,3.20000,3.123900,-0.076100,nan,2.2400,2.2400,,-3.9300,14.6429,-489.2130,6520.8480,4980.3590,-489.2130,6520.8480,4980.3590,-57.7361,2922.7985,2954.5934,8219.7788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.150798,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122100,3.20000,3.122100,-0.077900,nan,2.2400,2.2400,,-3.9300,14.7313,-489.2130,6519.6450,4972.6160,-489.2130,6519.6450,4972.6160,-57.7361,2921.5955,2946.8504,8214.1348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.238390,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122800,3.20000,3.122800,-0.077200,nan,2.2400,2.2400,,-3.9300,14.8200,-483.8040,6519.0470,4974.5520,-483.8040,6519.0470,4974.5520,-52.3271,2920.9975,2948.7864,8214.5120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.326032,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121800,3.20000,3.121800,-0.078200,nan,2.2400,2.2400,,-3.9300,14.9077,-483.8040,6520.2470,4979.3910,-483.8040,6520.2470,4979.3910,-52.3271,2922.1975,2953.6254,8218.3953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.415070,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.123300,3.20000,3.123300,-0.076700,nan,2.2400,2.2400,,-3.9300,14.9958,-482.6020,6520.2470,4985.2000,-482.6020,6520.2470,4985.2000,-51.1251,2922.1975,2959.4344,8221.8456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.503120,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122400,3.20000,3.122400,-0.077600,nan,2.2400,2.2400,,-3.9300,15.0845,-481.4000,6522.6500,4971.6480,-481.4000,6522.6500,4971.6480,-49.9231,2924.6005,2945.8824,8215.4728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.591407,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121400,3.20000,3.121400,-0.078600,nan,2.2400,2.2400,,-3.9300,15.1727,-483.8040,6525.0550,4980.3590,-483.8040,6525.0550,4980.3590,-52.3271,2927.0055,2954.5934,8222.7967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.679239,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.120100,3.20000,3.120100,-0.079900,nan,2.2400,2.2400,,-3.9300,15.2611,-482.6020,6522.6500,4985.2000,-482.6020,6522.6500,4985.2000,-51.1251,2924.6005,2959.4344,8223.7514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.767710,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121600,3.20000,3.121600,-0.078400,nan,2.2400,2.2400,,-3.9300,15.3489,-484.4050,6526.2560,4983.2640,-484.4050,6526.2560,4983.2640,-52.9281,2928.2065,2957.4984,8225.5447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.856069,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122100,3.20000,3.122100,-0.077900,nan,2.2400,2.2400,,-3.9300,15.4371,-484.4050,6519.0470,4978.4240,-484.4050,6519.0470,4978.4240,-52.9281,2920.9975,2952.6584,8216.8928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204505.944280,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121300,3.20000,3.121300,-0.078700,nan,2.2400,2.2400,,-3.9300,15.5259,-484.4050,6519.6450,4969.7110,-484.4050,6519.6450,4969.7110,-52.9281,2921.5955,2943.9454,8212.0915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.032777,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121100,3.20000,3.121100,-0.078900,nan,2.2400,2.2400,,-3.9300,15.6137,-483.2030,6520.8480,4976.4880,-483.2030,6520.8480,4976.4880,-51.7261,2922.7985,2950.7224,8217.0783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.120526,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121600,3.20000,3.121600,-0.078400,nan,2.2400,2.2400,,-3.9300,15.7020,-484.4050,6519.0470,4988.1040,-484.4050,6519.0470,4988.1040,-52.9281,2920.9975,2962.3384,8222.7613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.208411,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121800,3.20000,3.121800,-0.078200,nan,2.2400,2.2400,,-3.9300,15.7902,-489.2130,6528.0580,4979.3910,-489.2130,6528.0580,4979.3910,-57.7361,2930.0085,2953.6254,8224.9137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.296564,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119400,3.20000,3.119400,-0.080600,nan,2.2400,2.2400,,-3.9300,15.8786,-485.0060,6520.2470,4984.2340,-485.0060,6520.2470,4984.2340,-53.5291,2922.1975,2958.4684,8221.4014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.385358,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119900,3.20000,3.119900,-0.080100,nan,2.2400,2.2400,,-3.9300,15.9665,-486.8090,6526.8580,4981.3280,-486.8090,6526.8580,4981.3280,-55.3321,2928.8085,2955.5624,8224.9916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.473505,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.120200,3.20000,3.120200,-0.079800,nan,2.2400,2.2400,,-3.9300,16.0548,-488.6120,6523.2530,4981.3280,-488.6120,6523.2530,4981.3280,-57.1351,2925.2035,2955.5624,8222.2381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.561481,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.120500,3.20000,3.120500,-0.079500,nan,2.2400,2.2400,,-3.9300,16.1429,-485.0060,6523.2530,4973.5840,-485.0060,6523.2530,4973.5840,-53.5291,2925.2035,2947.8184,8217.3352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.649789,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119800,3.20000,3.119800,-0.080200,nan,2.2400,2.2400,,-3.9300,16.2312,-489.8140,6526.8580,4982.2960,-489.8140,6526.8580,4982.2960,-58.3371,2928.8085,2956.5304,8225.7563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.738715,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118900,3.20000,3.118900,-0.081100,nan,2.2400,2.2400,,-3.9300,16.3195,-488.0110,6519.6450,4983.2640,-488.0110,6519.6450,4983.2640,-56.5341,2921.5955,2957.4984,8220.5137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.826823,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116900,3.20000,3.116900,-0.083100,nan,2.2400,2.2400,,-3.9300,16.4077,-485.0060,6521.4500,4978.4240,-485.0060,6521.4500,4978.4240,-53.5291,2923.4005,2952.6584,8218.8349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204506.914640,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117300,3.20000,3.117300,-0.082700,nan,2.2400,2.2400,,-3.9300,16.4959,-483.8040,6522.6500,4981.3280,-483.8040,6522.6500,4981.3280,-52.3271,2924.6005,2955.5624,8221.4754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.003086,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117500,3.20000,3.117500,-0.082500,nan,2.2400,2.2400,,-3.9300,16.5840,-488.0110,6522.0480,4989.0720,-488.0110,6522.0480,4989.0720,-56.5341,2923.9985,2963.3064,8225.9409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.091042,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116400,3.20000,3.116400,-0.083600,nan,2.2400,2.2400,,-3.9300,16.6725,-483.2030,6520.8480,4973.5840,-483.2030,6520.8480,4973.5840,-51.7261,2922.7985,2947.8184,8215.3199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.179254,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116200,3.20000,3.116200,-0.083800,nan,2.2400,2.2400,,-3.9300,16.7610,-486.2080,6519.0470,4975.5200,-486.2080,6519.0470,4975.5200,-54.7311,2920.9975,2949.7544,8215.2402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.267877,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.114800,3.20000,3.114800,-0.085200,nan,2.2400,2.2400,,-3.9300,16.8490,-486.2080,6522.6500,4972.6160,-486.2080,6522.6500,4972.6160,-54.7311,2924.6005,2946.8504,8216.3417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.356135,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118000,3.20000,3.118000,-0.082000,nan,2.2400,2.2400,,-3.9300,16.9369,-483.2030,6525.6560,4977.4550,-483.2030,6525.6560,4977.4550,-51.7261,2927.6065,2951.6894,8221.4798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.444244,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119000,3.20000,3.119000,-0.081000,nan,2.2400,2.2400,,-3.9300,17.0254,-486.2080,6523.8500,4981.3280,-486.2080,6523.8500,4981.3280,-54.7311,2925.8005,2955.5624,8222.5693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.532606,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118700,3.20000,3.118700,-0.081300,nan,2.2400,2.2400,,-3.9300,17.1137,-490.4150,6516.6400,4981.3280,-490.4150,6516.6400,4981.3280,-58.9381,2918.5905,2955.5624,8217.1000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.620554,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119300,3.20000,3.119300,-0.080700,nan,2.2400,2.2400,,-3.9300,17.2022,-485.0060,6525.0550,4982.2960,-485.0060,6525.0550,4982.2960,-53.5291,2927.0055,2956.5304,8224.0408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.708421,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118600,3.20000,3.118600,-0.081400,nan,2.2400,2.2400,,-3.9300,17.2903,-488.6120,6519.6450,4981.3280,-488.6120,6519.6450,4981.3280,-57.1351,2921.5955,2955.5624,8219.3760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.797191,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118700,3.20000,3.118700,-0.081300,nan,2.2400,2.2400,,-3.9300,17.3786,-489.8140,6526.8580,4986.1680,-489.8140,6526.8580,4986.1680,-58.3371,2928.8085,2960.4024,8228.1021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.885398,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118000,3.20000,3.118000,-0.082000,nan,2.2400,2.2400,,-3.9300,17.4665,-490.4150,6521.4500,4978.4240,-490.4150,6521.4500,4978.4240,-58.9381,2923.4005,2952.6584,8219.1558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204507.973798,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118700,3.20000,3.118700,-0.081300,nan,2.2400,2.2400,,-3.9300,17.5547,-485.0060,6520.2470,4981.3280,-485.0060,6520.2470,4981.3280,-53.5291,2922.1975,2955.5624,8219.6399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.061697,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119700,3.20000,3.119700,-0.080300,nan,2.2400,2.2400,,-3.9300,17.6429,-490.4150,6524.4530,4981.3280,-490.4150,6524.4530,4981.3280,-58.9381,2926.4035,2955.5624,8223.2975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.150190,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119000,3.20000,3.119000,-0.081000,nan,2.2400,2.2400,,-3.9300,17.7313,-485.0060,6528.0580,4983.2640,-485.0060,6528.0580,4983.2640,-53.5291,2930.0085,2957.4984,8227.0099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.238175,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118000,3.20000,3.118000,-0.082000,nan,2.2400,2.2400,,-3.9300,17.8195,-484.4050,6525.6560,4978.4240,-484.4050,6525.6560,4978.4240,-52.9281,2927.6065,2952.6584,8222.1372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.326077,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116500,3.20000,3.116500,-0.083500,nan,2.2400,2.2400,,-3.9300,17.9077,-492.8190,6523.2530,4976.4880,-492.8190,6523.2530,4976.4880,-61.3421,2925.2035,2950.7224,8219.5580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.414584,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117200,3.20000,3.117200,-0.082800,nan,2.2400,2.2400,,-3.9300,17.9959,-484.4050,6522.0480,4972.6160,-484.4050,6522.0480,4972.6160,-52.9281,2923.9985,2946.8504,8215.7573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.503047,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116300,3.20000,3.116300,-0.083700,nan,2.2400,2.2400,,-3.9300,18.0839,-488.0110,6518.4450,4988.1040,-488.0110,6518.4450,4988.1040,-56.5341,2920.3955,2962.3384,8222.4973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.591365,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116200,3.20000,3.116200,-0.083800,nan,2.2400,2.2400,,-3.9300,18.1724,-487.4100,6519.0470,4982.2960,-487.4100,6519.0470,4982.2960,-55.9331,2920.9975,2956.5304,8219.4170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.679267,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116300,3.20000,3.116300,-0.083700,nan,2.2400,2.2400,,-3.9300,18.2610,-486.8090,6524.4530,4986.1680,-486.8090,6524.4530,4986.1680,-55.3321,2926.4035,2960.4024,8226.0161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.767768,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.115400,3.20000,3.115400,-0.084600,nan,2.2400,2.2400,,-3.9300,18.3489,-489.2130,6525.0550,4981.3280,-489.2130,6525.0550,4981.3280,-57.7361,2927.0055,2955.5624,8223.7036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.855748,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.114700,3.20000,3.114700,-0.085300,nan,2.2400,2.2400,,-3.9300,18.4369,-491.0160,6516.6400,4978.4240,-491.0160,6516.6400,4978.4240,-59.5391,2918.5905,2952.6584,8215.3758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204508.944149,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.115900,3.20000,3.115900,-0.084100,nan,2.2400,2.2400,,-3.9300,18.5251,-489.8140,6522.0480,4980.3590,-489.8140,6522.0480,4980.3590,-58.3371,2923.9985,2954.5934,8220.7666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781204509.032000,session_20260611_145735,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.115800,3.20000,3.115800,-0.084200,nan,2.2400,2.2400,,-3.9300,18.6136,-479.5970,6525.6560,4978.4240,-479.5970,6525.6560,4978.4240,-48.1201,2927.6065,2952.6584,8221.8553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
