time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781462324.565497,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718800,3.75000,3.718800,-0.031200,nan,2.4400,2.4400,,-4.0500,0.6260,-582.9690,5464.8900,5847.6870,-582.9690,5464.8900,5847.6870,-125.7021,2263.1704,3508.2061,8024.9809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462324.654420,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719300,3.75000,3.719300,-0.030700,nan,2.4400,2.4400,,-4.0500,0.7144,-576.3580,5465.4930,5854.4630,-576.3580,5465.4930,5854.4630,-119.0911,2263.7734,3514.9821,8029.8530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462324.742409,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.717900,3.75000,3.717900,-0.032100,nan,2.4400,2.4400,,-4.0500,0.8032,-581.7670,5470.9010,5849.6240,-581.7670,5470.9010,5849.6240,-124.5001,2269.1814,3510.1431,8030.3992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462324.830657,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719500,3.75000,3.719500,-0.030500,nan,2.4400,2.4400,,-4.0500,0.8915,-578.1620,5465.4930,5848.6560,-578.1620,5465.4930,5848.6560,-120.8951,2263.7734,3509.1751,8025.7499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462324.919663,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718300,3.75000,3.718300,-0.031700,nan,2.4400,2.4400,,-4.0500,0.9803,-578.7620,5466.6950,5855.4320,-578.7620,5466.6950,5855.4320,-121.4951,2264.9754,3515.9511,8031.5505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.008665,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715900,3.75000,3.715900,-0.034100,nan,2.4400,2.4400,,-4.0500,1.0687,-577.5600,5469.0980,5849.6240,-577.5600,5469.0980,5849.6240,-120.2931,2267.3784,3510.1431,8028.8673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.096569,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715100,3.75000,3.715100,-0.034900,nan,2.4400,2.4400,,-4.0500,1.1572,-581.1660,5472.7030,5849.6240,-581.1660,5472.7030,5849.6240,-123.8991,2270.9834,3510.1431,8031.5835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.185316,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716500,3.75000,3.716500,-0.033500,nan,2.4400,2.4400,,-4.0500,1.2454,-581.1660,5467.2960,5845.7520,-581.1660,5467.2960,5845.7520,-123.8991,2265.5764,3506.2711,8025.0792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.273551,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718200,3.75000,3.718200,-0.031800,nan,2.4400,2.4400,,-4.0500,1.3343,-576.9590,5456.4770,5843.8160,-576.9590,5456.4770,5843.8160,-119.6921,2254.7574,3504.3351,8015.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.362114,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716400,3.75000,3.716400,-0.033600,nan,2.4400,2.4400,,-4.0500,1.4225,-578.7620,5470.2980,5854.4630,-578.7620,5470.2980,5854.4630,-121.4951,2268.5784,3514.9821,8033.2971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.452948,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.713900,3.75000,3.713900,-0.036100,nan,2.4400,2.4400,,-4.0500,1.5111,-580.5650,5466.6950,5850.5920,-580.5650,5466.6950,5850.5920,-123.2981,2264.9754,3511.1111,8028.1528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.538512,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715300,3.75000,3.715300,-0.034700,nan,2.4400,2.4400,,-4.0500,1.6019,-584.7720,5466.6950,5841.8800,-584.7720,5466.6950,5841.8800,-127.5051,2264.9754,3502.3991,8022.1116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.627581,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716100,3.75000,3.716100,-0.033900,nan,2.4400,2.4400,,-4.0500,1.6879,-581.7670,5467.2960,5850.5920,-581.7670,5467.2960,5850.5920,-124.5001,2265.5764,3511.1111,8028.6490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.715645,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714200,3.75000,3.714200,-0.035800,nan,2.4400,2.4400,,-4.0500,1.7764,-578.1620,5473.9060,5852.5280,-578.1620,5473.9060,5852.5280,-120.8951,2272.1864,3513.0471,8034.3016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.804601,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714600,3.75000,3.714600,-0.035400,nan,2.4400,2.4400,,-4.0500,1.8650,-581.1660,5473.3040,5852.5280,-581.1660,5473.3040,5852.5280,-123.8991,2271.5844,3513.0471,8034.1082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.892315,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.713300,3.75000,3.713300,-0.036700,nan,2.4400,2.4400,,-4.0500,1.9536,-579.9640,5463.0880,5838.0080,-579.9640,5463.0880,5838.0080,-122.6971,2261.3684,3498.5271,8016.4847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462325.981866,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714100,3.75000,3.714100,-0.035900,nan,2.4400,2.4400,,-4.0500,2.0419,-582.3680,5461.8870,5857.3670,-582.3680,5461.8870,5857.3670,-125.1011,2260.1674,3517.8861,8029.9508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.070239,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711900,3.75000,3.711900,-0.038100,nan,2.4400,2.4400,,-4.0500,2.1304,-579.9640,5472.1040,5854.4630,-579.9640,5472.1040,5854.4630,-122.6971,2270.3844,3514.9821,8034.6137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.158664,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712200,3.75000,3.712200,-0.037800,nan,2.4400,2.4400,,-4.0500,2.2189,-575.7570,5472.7030,5851.5620,-575.7570,5472.7030,5851.5620,-118.4901,2270.9834,3512.0811,8032.6056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.246634,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.713300,3.75000,3.713300,-0.036700,nan,2.4400,2.4400,,-4.0500,2.3078,-578.7620,5466.0930,5850.5920,-578.7620,5466.0930,5850.5920,-121.4951,2264.3734,3511.1111,8027.6127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.335565,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711300,3.75000,3.711300,-0.038700,nan,2.4400,2.4400,,-4.0500,2.3961,-579.9640,5463.6900,5850.5920,-579.9640,5463.6900,5850.5920,-122.6971,2261.9704,3511.1111,8026.0634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.424301,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710400,3.75000,3.710400,-0.039600,nan,2.4400,2.4400,,-4.0500,2.4843,-578.1620,5469.7010,5850.5920,-578.1620,5469.7010,5850.5920,-120.8951,2267.9814,3511.1111,8030.0266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.513157,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710400,3.75000,3.710400,-0.039600,nan,2.4400,2.4400,,-4.0500,2.5736,-578.7620,5461.8870,5853.4960,-578.7620,5461.8870,5853.4960,-121.4951,2260.1674,3514.0151,8026.8668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.600825,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709900,3.75000,3.709900,-0.040100,nan,2.4400,2.4400,,-4.0500,2.6616,-582.9690,5468.4960,5852.5280,-582.9690,5468.4960,5852.5280,-125.7021,2266.7764,3513.0471,8030.9642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.689551,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709600,3.75000,3.709600,-0.040400,nan,2.4400,2.4400,,-4.0500,2.7498,-578.1620,5466.0930,5847.6870,-578.1620,5466.0930,5847.6870,-120.8951,2264.3734,3508.2061,8025.4525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.777872,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706800,3.75000,3.706800,-0.043200,nan,2.4400,2.4400,,-4.0500,2.8384,-582.3680,5474.5060,5851.5620,-582.3680,5474.5060,5851.5620,-125.1011,2272.7864,3512.0811,8034.3106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.866533,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706200,3.75000,3.706200,-0.043800,nan,2.4400,2.4400,,-4.0500,2.9268,-575.7570,5468.4960,5852.5280,-575.7570,5468.4960,5852.5280,-118.4901,2266.7764,3513.0471,8030.4439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462326.954808,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707600,3.75000,3.707600,-0.042400,nan,2.4400,2.4400,,-4.0500,3.0153,-580.5650,5464.8900,5847.6870,-580.5650,5464.8900,5847.6870,-123.2981,2263.1704,3508.2061,8024.8066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.043674,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710600,3.75000,3.710600,-0.039400,nan,2.4400,2.4400,,-4.0500,3.1037,-584.7720,5469.0980,5854.4630,-584.7720,5469.0980,5854.4630,-127.5051,2267.3784,3514.9821,8032.9153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.131919,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711400,3.75000,3.711400,-0.038600,nan,2.4400,2.4400,,-4.0500,3.1923,-575.7570,5466.0930,5851.5620,-575.7570,5466.0930,5851.5620,-118.4901,2264.3734,3512.0811,8028.1036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.220834,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.711700,3.75000,3.711700,-0.038300,nan,2.4400,2.4400,,-4.0500,3.2807,-582.3680,5467.2960,5854.4630,-582.3680,5467.2960,5854.4630,-125.1011,2265.5764,3514.9821,8031.5139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.308782,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710900,3.75000,3.710900,-0.039100,nan,2.4400,2.4400,,-4.0500,3.3692,-578.7620,5464.2880,5857.3670,-578.7620,5464.2880,5857.3670,-121.4951,2262.5684,3517.8861,8031.3235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.397526,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.710800,3.75000,3.710800,-0.039200,nan,2.4400,2.4400,,-4.0500,3.4577,-580.5650,5466.6950,5848.6560,-580.5650,5466.6950,5848.6560,-123.2981,2264.9754,3509.1751,8026.7420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.485797,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.709100,3.75000,3.709100,-0.040900,nan,2.4400,2.4400,,-4.0500,3.5462,-583.5700,5467.8980,5861.2400,-583.5700,5467.8980,5861.2400,-126.3031,2266.1784,3521.7591,8036.9520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.574516,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704900,3.75000,3.704900,-0.045100,nan,2.4400,2.4400,,-4.0500,3.6345,-581.7670,5465.4930,5850.5920,-581.7670,5465.4930,5850.5920,-124.5001,2263.7734,3511.1111,8027.4213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.663679,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704400,3.75000,3.704400,-0.045600,nan,2.4400,2.4400,,-4.0500,3.7232,-584.1710,5469.0980,5853.4960,-584.1710,5469.0980,5853.4960,-126.9041,2267.3784,3514.0151,8032.1668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.751028,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706400,3.75000,3.706400,-0.043600,nan,2.4400,2.4400,,-4.0500,3.8120,-580.5650,5469.7010,5859.3040,-580.5650,5469.7010,5859.3040,-123.2981,2267.9814,3519.8231,8036.5495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.840037,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705800,3.75000,3.705800,-0.044200,nan,2.4400,2.4400,,-4.0500,3.9000,-576.9590,5470.2980,5843.8160,-576.9590,5470.2980,5843.8160,-119.6921,2268.5784,3504.3351,8025.4114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462327.928332,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704600,3.75000,3.704600,-0.045400,nan,2.4400,2.4400,,-4.0500,3.9885,-583.5700,5462.4870,5847.6870,-583.5700,5462.4870,5847.6870,-126.3031,2260.7674,3508.2061,8023.3884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.016046,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702600,3.75000,3.702600,-0.047400,nan,2.4400,2.4400,,-4.0500,4.0770,-579.9640,5466.0930,5853.4960,-579.9640,5466.0930,5853.4960,-122.6971,2264.3734,3514.0151,8029.8161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.104984,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704100,3.75000,3.704100,-0.045900,nan,2.4400,2.4400,,-4.0500,4.1654,-582.9690,5469.0980,5850.5920,-582.9690,5469.0980,5850.5920,-125.7021,2267.3784,3511.1111,8029.9634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.193896,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704900,3.75000,3.704900,-0.045100,nan,2.4400,2.4400,,-4.0500,4.2541,-584.1710,5467.2960,5848.6560,-584.1710,5467.2960,5848.6560,-126.9041,2265.5764,3509.1751,8027.4129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.282453,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704200,3.75000,3.704200,-0.045800,nan,2.4400,2.4400,,-4.0500,4.3424,-580.5650,5463.0880,5853.4960,-580.5650,5463.0880,5853.4960,-123.2981,2261.3684,3514.0151,8027.8143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.370885,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702700,3.75000,3.702700,-0.047300,nan,2.4400,2.4400,,-4.0500,4.4311,-582.3680,5468.4960,5851.5620,-582.3680,5468.4960,5851.5620,-125.1011,2266.7764,3512.0811,8030.2166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.459179,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704000,3.75000,3.704000,-0.046000,nan,2.4400,2.4400,,-4.0500,4.5194,-581.1660,5472.1040,5857.3670,-581.1660,5472.1040,5857.3670,-123.8991,2270.3844,3517.8861,8036.8168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.547370,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704500,3.75000,3.704500,-0.045500,nan,2.4400,2.4400,,-4.0500,4.6080,-578.7620,5466.6950,5849.6240,-578.7620,5466.6950,5849.6240,-121.4951,2264.9754,3510.1431,8027.3171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.636353,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703700,3.75000,3.703700,-0.046300,nan,2.4400,2.4400,,-4.0500,4.6963,-581.7670,5466.0930,5852.5280,-581.7670,5466.0930,5852.5280,-124.5001,2264.3734,3513.0471,8029.2409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.724807,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703500,3.75000,3.703500,-0.046500,nan,2.4400,2.4400,,-4.0500,4.7850,-580.5650,5466.6950,5845.7520,-580.5650,5466.6950,5845.7520,-123.2981,2264.9754,3506.2711,8024.6262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.813374,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702300,3.75000,3.702300,-0.047700,nan,2.4400,2.4400,,-4.0500,4.8734,-580.5650,5467.8980,5849.6240,-580.5650,5467.8980,5849.6240,-123.2981,2266.1784,3510.1431,8028.2666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.901893,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702300,3.75000,3.702300,-0.047700,nan,2.4400,2.4400,,-4.0500,4.9620,-575.7570,5467.2960,5850.5920,-575.7570,5467.2960,5850.5920,-118.4901,2265.5764,3511.1111,8028.2158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462328.990753,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701100,3.75000,3.701100,-0.048900,nan,2.4400,2.4400,,-4.0500,5.0505,-585.3730,5468.4960,5851.5620,-585.3730,5468.4960,5851.5620,-128.1061,2266.7764,3512.0811,8030.4351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462329.079122,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.4400,2.4400,,-4.0500,5.1400,-585.3730,5461.8870,5845.7520,-585.3730,5461.8870,5845.7520,-128.1061,2260.1674,3506.2711,8021.7010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781462329.167524,session_20260614_142325,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703600,3.75000,3.703600,-0.046400,nan,2.4400,2.4400,,-4.0500,5.2274,-579.9640,5466.0930,5856.4000,-579.9640,5466.0930,5856.4000,-122.6971,2264.3734,3516.9191,8031.9333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
