time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781461687.925487,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729900,3.75000,3.729900,-0.020100,nan,2.6100,2.6100,,-4.1100,0.8898,-576.3580,5613.9410,5965.7830,-576.3580,5613.9410,5965.7830,-128.4124,2572.5139,3895.0750,8212.1306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.014925,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728400,3.75000,3.728400,-0.021600,nan,2.6100,2.6100,,-4.1100,0.9780,-579.9640,5607.9280,5965.7830,-579.9640,5607.9280,5965.7830,-132.0184,2566.5009,3895.0750,8208.2752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.103803,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730800,3.75000,3.730800,-0.019200,nan,2.6100,2.6100,,-4.1100,1.0667,-576.9590,5607.9280,5960.9440,-576.9590,5607.9280,5960.9440,-129.0134,2566.5009,3890.2360,8204.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.191674,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730000,3.75000,3.730000,-0.020000,nan,2.6100,2.6100,,-4.1100,1.1553,-571.5500,5609.1330,5959.9760,-571.5500,5609.1330,5959.9760,-123.6044,2567.7059,3889.2680,8204.2889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.281093,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729700,3.75000,3.729700,-0.020300,nan,2.6100,2.6100,,-4.1100,1.2438,-573.9550,5610.9350,5949.3280,-573.9550,5610.9350,5949.3280,-126.0094,2569.5079,3878.6200,8197.9583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.368326,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728800,3.75000,3.728800,-0.021200,nan,2.6100,2.6100,,-4.1100,1.3327,-571.5500,5608.5300,5959.9760,-571.5500,5608.5300,5959.9760,-123.6044,2567.1029,3889.2680,8203.8766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.457257,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726600,3.75000,3.726600,-0.023400,nan,2.6100,2.6100,,-4.1100,1.4207,-573.9550,5609.1330,5959.9760,-573.9550,5609.1330,5959.9760,-126.0094,2567.7059,3889.2680,8204.4568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.545694,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729300,3.75000,3.729300,-0.020700,nan,2.6100,2.6100,,-4.1100,1.5094,-573.9550,5608.5300,5957.0720,-573.9550,5608.5300,5957.0720,-126.0094,2567.1029,3886.3640,8201.9351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.633869,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731500,3.75000,3.731500,-0.018500,nan,2.6100,2.6100,,-4.1100,1.5983,-574.5550,5606.1250,5957.0720,-574.5550,5606.1250,5957.0720,-126.6094,2564.6979,3886.3640,8200.3328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.722218,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.6100,2.6100,,-4.1100,1.6862,-572.7520,5608.5300,5958.0390,-572.7520,5608.5300,5958.0390,-124.8064,2567.1029,3887.3310,8202.5534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.811384,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.6100,2.6100,,-4.1100,1.7747,-574.5550,5606.1250,5961.9120,-574.5550,5606.1250,5961.9120,-126.6094,2564.6979,3891.2040,8203.8494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.899901,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727400,3.75000,3.727400,-0.022600,nan,2.6100,2.6100,,-4.1100,1.8631,-580.5650,5607.9280,5964.8160,-580.5650,5607.9280,5964.8160,-132.6194,2566.5009,3894.1080,8207.6149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461688.988593,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730300,3.75000,3.730300,-0.019700,nan,2.6100,2.6100,,-4.1100,1.9518,-573.3530,5610.3330,5964.8160,-573.3530,5610.3330,5964.8160,-125.4074,2568.9059,3894.1080,8208.7514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.076626,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730600,3.75000,3.730600,-0.019400,nan,2.6100,2.6100,,-4.1100,2.0400,-578.1620,5607.9280,5965.7830,-578.1620,5607.9280,5965.7830,-130.2164,2566.5009,3895.0750,8208.1481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.165584,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730900,3.75000,3.730900,-0.019100,nan,2.6100,2.6100,,-4.1100,2.1284,-578.1620,5609.1330,5958.0390,-578.1620,5609.1330,5958.0390,-130.2164,2567.7059,3887.3310,8203.3452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.253546,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730900,3.75000,3.730900,-0.019100,nan,2.6100,2.6100,,-4.1100,2.2171,-568.5450,5610.3330,5962.8800,-568.5450,5610.3330,5962.8800,-120.5994,2568.9059,3892.1720,8207.0103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.342576,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729400,3.75000,3.729400,-0.020600,nan,2.6100,2.6100,,-4.1100,2.3054,-576.3580,5613.3380,5959.9760,-576.3580,5613.3380,5959.9760,-128.4124,2571.9109,3889.2680,8207.5006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.430420,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730100,3.75000,3.730100,-0.019900,nan,2.6100,2.6100,,-4.1100,2.3941,-572.7520,5609.7350,5965.7830,-572.7520,5609.7350,5965.7830,-124.8064,2568.3079,3895.0750,8209.0035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.519854,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729900,3.75000,3.729900,-0.020100,nan,2.6100,2.6100,,-4.1100,2.4823,-576.3580,5615.7430,5959.0080,-576.3580,5615.7430,5959.0080,-128.4124,2574.3159,3888.3000,8208.4429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.608781,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727700,3.75000,3.727700,-0.022300,nan,2.6100,2.6100,,-4.1100,2.5717,-572.7520,5607.3280,5966.7520,-572.7520,5607.3280,5966.7520,-124.8064,2565.9009,3896.0440,8208.0632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.695960,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727400,3.75000,3.727400,-0.022600,nan,2.6100,2.6100,,-4.1100,2.6603,-576.9590,5608.5300,5957.0720,-576.9590,5608.5300,5957.0720,-129.0134,2567.1029,3886.3640,8202.1459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.784603,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729900,3.75000,3.729900,-0.020100,nan,2.6100,2.6100,,-4.1100,2.7480,-571.5500,5606.1250,5959.0080,-571.5500,5606.1250,5959.0080,-123.6044,2564.6979,3888.3000,8201.5293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.874029,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.6100,2.6100,,-4.1100,2.8363,-572.1520,5608.5300,5965.7830,-572.1520,5608.5300,5965.7830,-124.2064,2567.1029,3895.0750,8208.1382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461689.961084,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729300,3.75000,3.729300,-0.020700,nan,2.6100,2.6100,,-4.1100,2.9255,-578.7620,5608.5300,5963.8480,-578.7620,5608.5300,5963.8480,-130.8164,2567.1029,3893.1400,8207.1955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.050444,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.6100,2.6100,,-4.1100,3.0133,-575.1560,5607.3280,5957.0720,-575.1560,5607.3280,5957.0720,-127.2104,2565.9009,3886.3640,8201.1974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.138860,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727900,3.75000,3.727900,-0.022100,nan,2.6100,2.6100,,-4.1100,3.1019,-582.3680,5604.3220,5965.7830,-582.3680,5604.3220,5965.7830,-134.4224,2562.8949,3895.0750,8205.9822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.227274,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725500,3.75000,3.725500,-0.024500,nan,2.6100,2.6100,,-4.1100,3.1902,-571.5500,5610.3330,5957.0720,-571.5500,5610.3330,5957.0720,-123.6044,2568.9059,3886.3640,8203.0002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.315614,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726700,3.75000,3.726700,-0.023300,nan,2.6100,2.6100,,-4.1100,3.2790,-575.7570,5606.7270,5951.2640,-575.7570,5606.7270,5951.2640,-127.8114,2565.2999,3880.5560,8196.6107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.404181,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726700,3.75000,3.726700,-0.023300,nan,2.6100,2.6100,,-4.1100,3.3672,-572.1520,5604.9250,5959.9760,-572.1520,5604.9250,5959.9760,-124.2064,2563.4979,3889.2680,8201.4545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.492662,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727100,3.75000,3.727100,-0.022900,nan,2.6100,2.6100,,-4.1100,3.4561,-576.9590,5609.1330,5963.8480,-576.9590,5609.1330,5963.8480,-129.0134,2567.7059,3893.1400,8207.4806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.581309,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725900,3.75000,3.725900,-0.024100,nan,2.6100,2.6100,,-4.1100,3.5446,-575.1560,5607.3280,5951.2640,-575.1560,5607.3280,5951.2640,-127.2104,2565.9009,3880.5560,8196.9796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.669826,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724400,3.75000,3.724400,-0.025600,nan,2.6100,2.6100,,-4.1100,3.6329,-571.5500,5606.1250,5964.8160,-571.5500,5606.1250,5964.8160,-123.6044,2564.6979,3894.1080,8205.7502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.758299,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725200,3.75000,3.725200,-0.024800,nan,2.6100,2.6100,,-4.1100,3.7213,-584.1710,5610.3330,5964.8160,-584.1710,5610.3330,5964.8160,-136.2254,2568.9059,3894.1080,8209.5141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.846047,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726400,3.75000,3.726400,-0.023600,nan,2.6100,2.6100,,-4.1100,3.8101,-576.9590,5601.3200,5963.8480,-576.9590,5601.3200,5963.8480,-129.0134,2559.8929,3893.1400,8202.1430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461690.935288,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726400,3.75000,3.726400,-0.023600,nan,2.6100,2.6100,,-4.1100,3.8983,-575.7570,5603.7220,5964.8160,-575.7570,5603.7220,5964.8160,-127.8114,2562.2949,3894.1080,8204.4029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.023504,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727500,3.75000,3.727500,-0.022500,nan,2.6100,2.6100,,-4.1100,3.9869,-575.7570,5610.3330,5972.5620,-575.7570,5610.3330,5972.5620,-127.8114,2568.9059,3901.8540,8214.5499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.112417,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727200,3.75000,3.727200,-0.022800,nan,2.6100,2.6100,,-4.1100,4.0754,-580.5650,5611.5360,5956.1040,-580.5650,5611.5360,5956.1040,-132.6194,2570.1089,3885.3960,8203.7532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.200835,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.6100,2.6100,,-4.1100,4.1636,-581.1660,5599.5140,5961.9120,-581.1660,5599.5140,5961.9120,-133.2204,2558.0869,3891.2040,8199.7991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.289173,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726600,3.75000,3.726600,-0.023400,nan,2.6100,2.6100,,-4.1100,4.2524,-573.3530,5609.7350,5955.1350,-573.3530,5609.7350,5955.1350,-125.4074,2568.3079,3884.4270,8201.3105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.377225,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724000,3.75000,3.724000,-0.026000,nan,2.6100,2.6100,,-4.1100,4.3410,-572.7520,5604.9250,5965.7830,-572.7520,5604.9250,5965.7830,-124.8064,2563.4979,3895.0750,8205.7173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.465924,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726800,3.75000,3.726800,-0.023200,nan,2.6100,2.6100,,-4.1100,4.4292,-578.7620,5611.5360,5962.8800,-578.7620,5611.5360,5962.8800,-130.8164,2570.1089,3892.1720,8208.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.554436,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.6100,2.6100,,-4.1100,4.5177,-573.3530,5611.5360,5957.0720,-573.3530,5611.5360,5957.0720,-125.4074,2570.1089,3886.3640,8203.9489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.642726,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.6100,2.6100,,-4.1100,4.6063,-575.1560,5603.1220,5965.7830,-575.1560,5603.1220,5965.7830,-127.2104,2561.6949,3895.0750,8204.6540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.731743,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727800,3.75000,3.727800,-0.022200,nan,2.6100,2.6100,,-4.1100,4.6948,-568.5450,5611.5360,5962.8800,-568.5450,5611.5360,5962.8800,-120.5994,2570.1089,3892.1720,8207.8327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.819856,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725400,3.75000,3.725400,-0.024600,nan,2.6100,2.6100,,-4.1100,4.7832,-572.1520,5610.3330,5967.7190,-572.1520,5610.3330,5967.7190,-124.2064,2568.9059,3897.0110,8210.7773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.908179,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.6100,2.6100,,-4.1100,4.8717,-581.7670,5606.7270,5958.0390,-581.7670,5606.7270,5958.0390,-133.8214,2565.2999,3887.3310,8201.9552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461691.997491,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.6100,2.6100,,-4.1100,4.9603,-575.1560,5609.7350,5954.1680,-575.1560,5609.7350,5954.1680,-127.2104,2568.3079,3883.4600,8200.7346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461692.085851,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727100,3.75000,3.727100,-0.022900,nan,2.6100,2.6100,,-4.1100,5.0488,-576.3580,5607.9280,5956.1040,-576.3580,5607.9280,5956.1040,-128.4124,2566.5009,3885.3960,8200.9890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461692.174217,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725600,3.75000,3.725600,-0.024400,nan,2.6100,2.6100,,-4.1100,5.1372,-575.1560,5609.7350,5965.7830,-575.1560,5609.7350,5965.7830,-127.2104,2568.3079,3895.0750,8209.1716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781461692.262521,session_20260614_142325,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725000,3.75000,3.725000,-0.025000,nan,2.6100,2.6100,,-4.1100,5.2257,-576.9590,5604.3220,5957.0720,-576.9590,5604.3220,5957.0720,-129.0134,2562.8949,3886.3640,8199.2691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
