time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780449022.256815,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.0205,2.075000,-1129.8790,10107.0130,2934.9760,-261.6380,3568.2747,869.7257,10585.0093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.344568,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.1088,2.069700,-1125.6720,10102.2020,2934.0070,-257.4310,3563.4637,868.7567,10579.6985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.432309,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.1959,2.074000,-1128.6770,10102.8050,2935.9430,-260.4360,3564.0667,870.6927,10581.1314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.520417,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.2839,2.071700,-1128.6770,10096.1970,2941.7520,-260.4360,3557.4587,876.5017,10576.4366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.608327,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.3719,2.076500,-1131.6820,10103.4070,2934.0070,-263.4410,3564.6687,868.7567,10581.4902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.696239,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.4599,2.075800,-1128.6770,10108.2180,2938.8470,-260.4360,3569.4797,873.5967,10587.1056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.784181,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.5479,2.069700,-1128.6770,10103.4070,2935.9430,-260.4360,3564.6687,870.6927,10581.7062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.872778,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.6362,2.061100,-1131.6820,10106.4100,2934.9760,-263.4410,3567.6717,869.7257,10584.6262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449022.960894,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.7240,2.068100,-1129.8790,10108.2180,2941.7520,-261.6380,3569.4797,876.5017,10588.0405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.048015,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.8122,2.067500,-1127.4750,10099.8020,2943.6870,-259.2340,3561.0637,878.4367,10580.2880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.136444,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.9000,2.065800,-1125.6720,10104.6080,2936.9120,-257.4310,3565.8697,871.6617,10582.8017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.224423,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,1.9880,2.066200,-1126.8740,10107.0130,2935.9430,-258.6330,3568.2747,870.6927,10584.9572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.313411,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.0762,2.070200,-1123.8690,10108.8160,2931.1040,-255.6280,3570.0777,865.8537,10585.0183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.400404,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.1648,2.071200,-1131.0810,10103.4070,2937.8800,-262.8400,3564.6687,872.6297,10582.5005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.488586,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.2524,2.067600,-1128.0760,10098.5970,2928.2000,-259.8350,3559.8587,862.9497,10574.9029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.576569,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.3404,2.065700,-1129.2780,10110.6180,2932.0720,-261.0370,3571.8797,866.8217,10587.5829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.664515,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.4285,2.063400,-1134.0860,10097.4020,2932.0720,-265.8450,3558.6637,866.8217,10575.4775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.753049,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.5165,2.071900,-1128.0760,10107.6150,2935.9430,-259.8350,3568.8767,870.6927,10585.6600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.841338,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.6046,2.060500,-1128.0760,10100.4050,2937.8800,-259.8350,3561.6667,872.6297,10579.3136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449023.928929,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.6928,2.058500,-1129.8790,10097.4020,2941.7520,-261.6380,3558.6637,876.5017,10577.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.017396,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.7805,2.062700,-1128.6770,10107.0130,2934.0070,-260.4360,3568.2747,868.7567,10584.6124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.105334,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.8688,2.069500,-1133.4850,10107.0130,2934.0070,-265.2440,3568.2747,868.7567,10585.1262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.192186,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,2.9573,2.063900,-1126.2730,10103.4070,2940.7850,-258.0320,3564.6687,875.5347,10582.7945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.281394,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.0446,2.066700,-1126.8740,10101.6100,2927.2310,-258.6330,3562.8717,861.9807,10577.3839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.369405,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.1327,2.058900,-1131.6820,10105.2150,2937.8800,-263.4410,3566.4767,872.6297,10584.2909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.457496,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.2208,2.050800,-1131.0810,10099.8020,2925.2960,-262.8400,3561.0637,860.0457,10575.5710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.545451,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.3089,2.062500,-1127.4750,10104.0100,2938.8470,-259.2340,3565.2717,873.5967,10582.9599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.632897,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.3969,2.059900,-1131.0810,10111.8230,2935.9430,-262.8400,3573.0847,870.6927,10589.9986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.721506,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.4849,2.060800,-1124.4700,10103.4070,2934.0070,-256.2290,3564.6687,868.7567,10580.7213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.809821,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.5729,2.059800,-1128.0760,10110.6180,2938.8470,-259.8350,3571.8797,873.5967,10589.3330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.897507,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.6612,2.062000,-1126.8740,10104.0100,2943.6870,-258.6330,3565.2717,878.4367,10584.2409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449024.985243,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.7489,2.064100,-1125.6720,10107.0130,2931.1040,-257.4310,3568.2747,865.8537,10583.4881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.073733,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.8369,2.070100,-1131.6820,10104.6080,2935.9430,-263.4410,3565.8697,870.6927,10583.1738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.161578,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,3.9253,2.063800,-1129.2780,10105.8130,2934.0070,-261.0370,3567.0747,868.7567,10583.5307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.249805,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.0130,2.060100,-1132.2830,10108.2180,2939.8160,-264.0420,3569.4797,874.5657,10587.7596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.338010,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.1012,2.062600,-1125.6720,10107.6150,2936.9120,-257.4310,3568.8767,871.6617,10585.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.425689,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.1893,2.057200,-1133.4850,10101.6100,2932.0720,-265.2440,3562.8717,866.8217,10579.4309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.513296,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.2773,2.057900,-1132.2830,10101.6100,2943.6870,-264.0420,3562.8717,878.4367,10582.5272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.602156,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.3655,2.059800,-1125.6720,10106.4100,2934.0070,-257.4310,3567.6717,868.7567,10583.7166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.689663,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.4535,2.057800,-1126.2730,10103.4070,2935.9430,-258.0320,3564.6687,870.6927,10581.4501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.777383,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.5414,2.058800,-1126.8740,10102.2020,2938.8470,-258.6330,3563.4637,873.5967,10581.1697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.865913,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.6295,2.059800,-1126.2730,10104.6080,2934.9760,-258.0320,3565.8697,869.7257,10582.3286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449025.953956,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.7176,2.067700,-1129.2780,10110.0210,2932.0720,-261.0370,3571.2827,866.8217,10587.0128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.041519,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.8056,2.058600,-1125.0710,10109.4230,2934.0070,-256.8300,3570.6847,868.7567,10586.5299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.130044,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.8936,2.056000,-1128.6770,10108.8160,2930.1360,-260.4360,3570.0777,864.8857,10585.2619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.217937,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,4.9822,2.054500,-1131.0810,10102.2020,2934.9760,-262.8400,3563.4637,869.7257,10580.5441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.306608,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.0704,2.055200,-1123.2680,10100.4050,2934.0070,-255.0270,3561.6667,868.7567,10577.7270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.394220,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.1580,2.064800,-1127.4750,10111.2160,2933.0400,-259.2340,3572.4777,867.7897,10588.2299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.482394,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.2458,2.054800,-1127.4750,10104.0100,2933.0400,-259.2340,3565.2717,867.7897,10581.3488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.570376,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.3340,2.058300,-1130.4800,10104.0100,2941.7520,-262.2390,3565.2717,876.5017,10584.0875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.658564,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.4218,2.051900,-1132.8840,10111.2160,2934.9760,-264.6430,3572.4777,869.7257,10589.3437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.746148,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.5099,2.047800,-1127.4750,10108.8160,2939.8160,-259.2340,3570.0777,874.5657,10587.8175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.834556,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.5982,2.050300,-1124.4700,10102.2020,2935.9430,-256.2290,3563.4637,870.6927,10580.1077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449026.922742,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.6862,2.052000,-1128.6770,10110.6180,2945.6240,-260.4360,3571.8797,880.3737,10591.2799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.010546,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.7742,2.061700,-1134.6870,10105.2150,2931.1040,-266.4460,3566.4767,865.8537,10582.7338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.098095,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.8619,2.055200,-1129.2780,10104.6080,2934.0070,-261.0370,3565.8697,868.7567,10582.3801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.186027,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,5.9500,2.062000,-1127.4750,10107.6150,2938.8470,-259.2340,3568.8767,873.5967,10586.4018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.274406,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.0380,2.061100,-1132.2830,10110.0210,2935.9430,-264.0420,3571.2827,870.6927,10588.4064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.363544,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.1262,2.056400,-1126.2730,10107.6150,2931.1040,-258.0320,3568.8767,865.8537,10584.1269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.450572,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.2149,2.057900,-1128.6770,10093.7910,2937.8800,-260.4360,3555.0527,872.6297,10573.0633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.538869,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.3022,2.051300,-1125.0710,10105.2150,2932.0720,-256.8300,3566.4767,866.8217,10581.9753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.626192,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.3904,2.051700,-1132.2830,10103.4070,2935.9430,-264.0420,3564.6687,870.6927,10582.0914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.714397,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.4784,2.042000,-1131.6820,10101.0070,2931.1040,-263.4410,3562.2687,865.8537,10578.3939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.802919,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.5666,2.038100,-1128.6770,10104.6080,2935.9430,-260.4360,3565.8697,870.6927,10582.8529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449027.890931,session_20260602_210102,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.0500,6.6546,2.051100,-1125.0710,10105.8130,2937.8800,-256.8300,3567.0747,872.6297,10584.1570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
