time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781390728.495732,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701100,3.75000,3.701100,-0.048900,nan,2.5200,2.5200,,-4.2100,1.6848,-577.5600,5970.3330,6261.9920,-577.5600,5970.3330,6261.9920,-90.5838,2623.6679,3839.7550,8671.2742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390728.584176,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699800,3.75000,3.699800,-0.050200,nan,2.5200,2.5200,,-4.2100,1.7736,-577.5600,5967.3270,6263.9280,-577.5600,5967.3270,6263.9280,-90.5838,2620.6619,3841.6910,8670.6033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390728.671915,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.699400,3.75000,3.699400,-0.050600,nan,2.5200,2.5200,,-4.2100,1.8624,-575.7570,5969.1300,6259.0880,-575.7570,5969.1300,6259.0880,-88.7808,2622.4649,3836.8510,8668.2289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390728.761061,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697800,3.75000,3.697800,-0.052200,nan,2.5200,2.5200,,-4.2100,1.9505,-577.5600,5966.7270,6263.9280,-577.5600,5966.7270,6263.9280,-90.5838,2620.0619,3841.6910,8670.1903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390728.849557,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700100,3.75000,3.700100,-0.049900,nan,2.5200,2.5200,,-4.2100,2.0389,-581.1660,5961.9190,6257.1520,-581.1660,5961.9190,6257.1520,-94.1898,2615.2539,3834.9150,8662.2274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390728.938707,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700300,3.75000,3.700300,-0.049700,nan,2.5200,2.5200,,-4.2100,2.1274,-579.3630,5966.7270,6259.0880,-579.3630,5966.7270,6259.0880,-92.3868,2620.0619,3836.8510,8666.8146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.026643,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698600,3.75000,3.698600,-0.051400,nan,2.5200,2.5200,,-4.2100,2.2161,-575.1560,5963.1190,6265.8640,-575.1560,5963.1190,6265.8640,-88.1798,2616.4539,3843.6270,8668.9471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.116018,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697600,3.75000,3.697600,-0.052400,nan,2.5200,2.5200,,-4.2100,2.3044,-579.3630,5969.7300,6268.7680,-579.3630,5969.7300,6268.7680,-92.3868,2623.0649,3846.5310,8675.8740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.203707,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698700,3.75000,3.698700,-0.051300,nan,2.5200,2.5200,,-4.2100,2.3940,-577.5600,5969.7300,6267.7990,-577.5600,5969.7300,6267.7990,-90.5838,2623.0649,3845.5620,8675.0537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.292337,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697100,3.75000,3.697100,-0.052900,nan,2.5200,2.5200,,-4.2100,2.4816,-574.5550,5969.7300,6262.9600,-574.5550,5969.7300,6262.9600,-87.5788,2623.0649,3840.7230,8671.3585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.379912,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697400,3.75000,3.697400,-0.052600,nan,2.5200,2.5200,,-4.2100,2.5702,-577.5600,5968.5300,6266.8320,-577.5600,5968.5300,6266.8320,-90.5838,2621.8649,3844.5950,8673.5292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.468667,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696100,3.75000,3.696100,-0.053900,nan,2.5200,2.5200,,-4.2100,2.6583,-573.9550,5970.3330,6264.8980,-573.9550,5970.3330,6264.8980,-86.9788,2623.6679,3842.6610,8673.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.557767,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696800,3.75000,3.696800,-0.053200,nan,2.5200,2.5200,,-4.2100,2.7469,-575.1560,5969.7300,6268.7680,-575.1560,5969.7300,6268.7680,-88.1798,2623.0649,3846.5310,8675.5941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.646050,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695700,3.75000,3.695700,-0.054300,nan,2.5200,2.5200,,-4.2100,2.8355,-578.1620,5966.1250,6257.1520,-578.1620,5966.1250,6257.1520,-91.1858,2619.4599,3834.9150,8664.9218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.734800,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697300,3.75000,3.697300,-0.052700,nan,2.5200,2.5200,,-4.2100,2.9240,-575.7570,5969.1300,6264.8980,-575.7570,5969.1300,6264.8980,-88.7808,2622.4649,3842.6610,8672.4250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.823182,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697300,3.75000,3.697300,-0.052700,nan,2.5200,2.5200,,-4.2100,3.0125,-569.1460,5971.5330,6268.7680,-569.1460,5971.5330,6268.7680,-82.1698,2624.8679,3846.5310,8676.4385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390729.911887,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694500,3.75000,3.694500,-0.055500,nan,2.5200,2.5200,,-4.2100,3.1011,-581.7670,5966.7270,6265.8640,-581.7670,5966.7270,6265.8640,-94.7908,2620.0619,3843.6270,8671.8704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.000229,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692700,3.75000,3.692700,-0.057300,nan,2.5200,2.5200,,-4.2100,3.1897,-578.1620,5966.1250,6258.1190,-578.1620,5966.1250,6258.1190,-91.1858,2619.4599,3835.8820,8665.6201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.088316,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692000,3.75000,3.692000,-0.058000,nan,2.5200,2.5200,,-4.2100,3.2782,-578.1620,5972.1350,6259.0880,-578.1620,5972.1350,6259.0880,-91.1858,2625.4699,3836.8510,8670.4585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.177228,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694100,3.75000,3.694100,-0.055900,nan,2.5200,2.5200,,-4.2100,3.3664,-575.1560,5969.7300,6260.0550,-575.1560,5969.7300,6260.0550,-88.1798,2623.0649,3837.8180,8669.3004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.265873,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5200,2.5200,,-4.2100,3.4550,-575.1560,5972.1350,6267.7990,-575.1560,5972.1350,6267.7990,-88.1798,2625.4699,3845.5620,8676.5492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.354258,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694700,3.75000,3.694700,-0.055300,nan,2.5200,2.5200,,-4.2100,3.5439,-585.9740,5965.5220,6267.7990,-585.9740,5965.5220,6267.7990,-98.9978,2618.8569,3845.5620,8672.7229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.443727,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693200,3.75000,3.693200,-0.056800,nan,2.5200,2.5200,,-4.2100,3.6322,-576.3580,5965.5220,6260.0550,-576.3580,5965.5220,6260.0550,-89.3818,2618.8569,3837.8180,8666.4831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.531068,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5200,2.5200,,-4.2100,3.7213,-584.1710,5966.7270,6254.2480,-584.1710,5966.7270,6254.2480,-97.1948,2620.0619,3832.0110,8663.6427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.619490,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5200,2.5200,,-4.2100,3.8089,-573.3530,5966.1250,6262.9600,-573.3530,5966.1250,6262.9600,-86.3768,2619.4599,3840.7230,8668.7974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.708533,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.5200,2.5200,,-4.2100,3.8973,-576.3580,5971.5330,6264.8980,-576.3580,5971.5330,6264.8980,-89.3818,2624.8679,3842.6610,8674.1191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.797020,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691000,3.75000,3.691000,-0.059000,nan,2.5200,2.5200,,-4.2100,3.9862,-578.1620,5968.5300,6256.1840,-578.1620,5968.5300,6256.1840,-91.1858,2621.8649,3833.9470,8665.8791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.885341,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691400,3.75000,3.691400,-0.058600,nan,2.5200,2.5200,,-4.2100,4.0752,-581.7670,5971.5330,6258.1190,-581.7670,5971.5330,6258.1190,-94.7908,2624.8679,3835.8820,8669.5855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390730.973505,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5200,2.5200,,-4.2100,4.1629,-576.9590,5967.3270,6263.9280,-576.9590,5967.3270,6263.9280,-89.9828,2620.6619,3841.6910,8670.5633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.061960,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691700,3.75000,3.691700,-0.058300,nan,2.5200,2.5200,,-4.2100,4.2522,-582.3680,5969.1300,6268.7680,-582.3680,5969.1300,6268.7680,-95.3918,2622.4649,3846.5310,8675.6624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.150709,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691400,3.75000,3.691400,-0.058600,nan,2.5200,2.5200,,-4.2100,4.3402,-580.5650,5964.3220,6263.9280,-580.5650,5964.3220,6263.9280,-93.5888,2617.6569,3841.6910,8668.7362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.239050,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690600,3.75000,3.690600,-0.059400,nan,2.5200,2.5200,,-4.2100,4.4284,-582.3680,5967.9280,6260.0550,-582.3680,5967.9280,6260.0550,-95.3918,2621.2629,3837.8180,8668.5412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.327636,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689200,3.75000,3.689200,-0.060800,nan,2.5200,2.5200,,-4.2100,4.5168,-576.3580,5974.5380,6258.1190,-576.3580,5974.5380,6258.1190,-89.3818,2627.8729,3835.8820,8671.2944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.415480,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691200,3.75000,3.691200,-0.058800,nan,2.5200,2.5200,,-4.2100,4.6054,-578.7620,5967.9280,6262.9600,-578.7620,5967.9280,6262.9600,-91.7858,2621.2629,3840.7230,8670.3978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.504384,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692700,3.75000,3.692700,-0.057300,nan,2.5200,2.5200,,-4.2100,4.6936,-582.9690,5967.3270,6258.1190,-582.9690,5967.3270,6258.1190,-95.9928,2620.6619,3835.8820,8666.7697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.592428,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.5200,2.5200,,-4.2100,4.7822,-575.7570,5966.1250,6257.1520,-575.7570,5966.1250,6257.1520,-88.7808,2619.4599,3834.9150,8664.7617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.681464,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689100,3.75000,3.689100,-0.060900,nan,2.5200,2.5200,,-4.2100,4.8706,-581.7670,5966.1250,6261.9920,-581.7670,5966.1250,6261.9920,-94.7908,2619.4599,3839.7550,8668.6587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.769846,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.5200,2.5200,,-4.2100,4.9593,-579.3630,5966.7270,6257.1520,-579.3630,5966.7270,6257.1520,-92.3868,2620.0619,3834.9150,8665.4165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.858672,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.5200,2.5200,,-4.2100,5.0476,-583.5700,5963.7200,6262.9600,-583.5700,5963.7200,6262.9600,-96.5938,2617.0549,3840.7230,8667.8243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390731.946944,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690500,3.75000,3.690500,-0.059500,nan,2.5200,2.5200,,-4.2100,5.1367,-578.7620,5966.1250,6261.0230,-578.7620,5966.1250,6261.0230,-91.7858,2619.4599,3838.7860,8667.7576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781390732.035301,session_20260613_184121,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688200,3.75000,3.688200,-0.061800,nan,2.5200,2.5200,,-4.2100,5.2246,-578.1620,5966.1250,6261.9920,-578.1620,5966.1250,6261.9920,-91.1858,2619.4599,3839.7550,8668.4175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
