time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781391286.285671,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707000,3.75000,3.707000,-0.043000,nan,2.4600,2.4600,,-4.2100,0.6281,-576.3580,5952.9030,6279.4160,-576.3580,5952.9030,6279.4160,-92.5460,2580.4584,3792.9640,8671.8111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.374584,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.707100,3.75000,3.707100,-0.042900,nan,2.4600,2.4600,,-4.2100,0.7165,-571.5500,5955.9090,6284.2560,-571.5500,5955.9090,6284.2560,-87.7380,2583.4644,3797.8040,8677.0614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.462874,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705900,3.75000,3.705900,-0.044100,nan,2.4600,2.4600,,-4.2100,0.8048,-576.9590,5952.9030,6286.1920,-576.9590,5952.9030,6286.1920,-93.1470,2580.4584,3799.7400,8676.7589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.552009,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704800,3.75000,3.704800,-0.045200,nan,2.4600,2.4600,,-4.2100,0.8935,-576.9590,5949.8980,6279.4160,-576.9590,5949.8980,6279.4160,-93.1470,2577.4534,3792.9640,8669.7885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.640259,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.705800,3.75000,3.705800,-0.044200,nan,2.4600,2.4600,,-4.2100,0.9821,-576.3580,5956.5090,6282.3200,-576.3580,5956.5090,6282.3200,-92.5460,2584.0644,3795.8680,8676.3894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.728770,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.706400,3.75000,3.706400,-0.043600,nan,2.4600,2.4600,,-4.2100,1.0706,-576.9590,5949.8980,6284.2560,-576.9590,5949.8980,6284.2560,-93.1470,2577.4534,3797.8040,8673.2947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.817046,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704700,3.75000,3.704700,-0.045300,nan,2.4600,2.4600,,-4.2100,1.1591,-576.9590,5957.1090,6279.4160,-576.9590,5957.1090,6279.4160,-93.1470,2584.6644,3792.9640,8674.7389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.905539,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.704300,3.75000,3.704300,-0.045700,nan,2.4600,2.4600,,-4.2100,1.2474,-574.5550,5955.3060,6277.4800,-574.5550,5955.3060,6277.4800,-90.7430,2582.8614,3791.0280,8671.9397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391286.994266,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702700,3.75000,3.702700,-0.047300,nan,2.4600,2.4600,,-4.2100,1.3357,-575.1560,5953.5040,6283.2880,-575.1560,5953.5040,6283.2880,-91.3440,2581.0594,3796.8360,8674.9480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.082762,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703100,3.75000,3.703100,-0.046900,nan,2.4600,2.4600,,-4.2100,1.4245,-573.3530,5952.3030,6285.2230,-573.3530,5952.3030,6285.2230,-89.5410,2579.8584,3798.7710,8675.4062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.171214,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701800,3.75000,3.701800,-0.048200,nan,2.4600,2.4600,,-4.2100,1.5129,-569.1460,5952.3030,6273.6080,-569.1460,5952.3030,6273.6080,-85.3340,2579.8584,3787.1560,8666.7177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.259799,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702600,3.75000,3.702600,-0.047400,nan,2.4600,2.4600,,-4.2100,1.6016,-575.1560,5952.3030,6275.5440,-575.1560,5952.3030,6275.5440,-91.3440,2579.8584,3789.0920,8668.5159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.347980,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.703700,3.75000,3.703700,-0.046300,nan,2.4600,2.4600,,-4.2100,1.6899,-576.9590,5952.3030,6282.3200,-576.9590,5952.3030,6282.3200,-93.1470,2579.8584,3795.8680,8673.5424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.436549,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702300,3.75000,3.702300,-0.047700,nan,2.4600,2.4600,,-4.2100,1.7784,-570.9490,5951.7030,6285.2230,-570.9490,5951.7030,6285.2230,-87.1370,2579.2584,3798.7710,8674.8360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.525207,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702200,3.75000,3.702200,-0.047800,nan,2.4600,2.4600,,-4.2100,1.8667,-574.5550,5951.7030,6280.3830,-574.5550,5951.7030,6280.3830,-90.7430,2579.2584,3793.9310,8671.5681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.614843,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701500,3.75000,3.701500,-0.048500,nan,2.4600,2.4600,,-4.2100,1.9554,-572.7520,5957.7110,6277.4800,-572.7520,5957.7110,6277.4800,-88.9400,2585.2664,3791.0280,8673.4722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.702221,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.700700,3.75000,3.700700,-0.049300,nan,2.4600,2.4600,,-4.2100,2.0447,-574.5550,5953.5040,6276.5120,-574.5550,5953.5040,6276.5120,-90.7430,2581.0594,3790.0600,8670.0015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.790653,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701300,3.75000,3.701300,-0.048700,nan,2.4600,2.4600,,-4.2100,2.1324,-573.9550,5957.1090,6284.2560,-573.9550,5957.1090,6284.2560,-90.1430,2584.6644,3797.8040,8678.0439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.879209,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.702000,3.75000,3.702000,-0.048000,nan,2.4600,2.4600,,-4.2100,2.2208,-572.7520,5952.3030,6283.2880,-572.7520,5952.3030,6283.2880,-88.9400,2579.8584,3796.8360,8673.9647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391287.967624,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.701700,3.75000,3.701700,-0.048300,nan,2.4600,2.4600,,-4.2100,2.3093,-573.3530,5955.3060,6274.5760,-573.3530,5955.3060,6274.5760,-89.5410,2582.8614,3788.1240,8669.7582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.055817,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698300,3.75000,3.698300,-0.051700,nan,2.4600,2.4600,,-4.2100,2.3978,-577.5600,5955.3060,6284.2560,-577.5600,5955.3060,6284.2560,-93.7480,2582.8614,3797.8040,8677.0455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.144751,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698400,3.75000,3.698400,-0.051600,nan,2.4600,2.4600,,-4.2100,2.4863,-572.7520,5951.1010,6276.5120,-572.7520,5951.1010,6276.5120,-88.9400,2578.6564,3790.0600,8668.2323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.233123,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698900,3.75000,3.698900,-0.051100,nan,2.4600,2.4600,,-4.2100,2.5749,-572.1520,5952.9030,6281.3510,-572.1520,5952.9030,6281.3510,-88.3400,2580.4584,3794.8990,8672.9339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.321615,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697600,3.75000,3.697600,-0.052400,nan,2.4600,2.4600,,-4.2100,2.6633,-575.1560,5960.1170,6275.5440,-575.1560,5960.1170,6275.5440,-91.3440,2587.6724,3789.0920,8673.8833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.410136,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697800,3.75000,3.697800,-0.052200,nan,2.4600,2.4600,,-4.2100,2.7517,-569.7480,5956.5090,6279.4160,-569.7480,5956.5090,6279.4160,-85.9360,2584.0644,3792.9640,8673.8502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.498606,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698900,3.75000,3.698900,-0.051100,nan,2.4600,2.4600,,-4.2100,2.8403,-575.1560,5955.9090,6282.3200,-575.1560,5955.9090,6282.3200,-91.3440,2583.4644,3795.8680,8675.8977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.587523,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698100,3.75000,3.698100,-0.051900,nan,2.4600,2.4600,,-4.2100,2.9287,-579.9640,5960.7170,6278.4480,-579.9640,5960.7170,6278.4480,-96.1520,2588.2724,3791.9960,8676.7168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.676100,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698400,3.75000,3.698400,-0.051600,nan,2.4600,2.4600,,-4.2100,3.0174,-576.3580,5958.3120,6276.5120,-576.3580,5958.3120,6276.5120,-92.5460,2585.8674,3790.0600,8673.4234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.764107,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696500,3.75000,3.696500,-0.053500,nan,2.4600,2.4600,,-4.2100,3.1060,-573.3530,5955.3060,6281.3510,-573.3530,5955.3060,6281.3510,-89.5410,2582.8614,3794.8990,8674.6627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.852383,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696100,3.75000,3.696100,-0.053900,nan,2.4600,2.4600,,-4.2100,3.1943,-573.3530,5955.3060,6276.5120,-573.3530,5955.3060,6276.5120,-89.5410,2582.8614,3790.0600,8671.1594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391288.941035,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.4600,2.4600,,-4.2100,3.2828,-577.5600,5955.3060,6280.3830,-577.5600,5955.3060,6280.3830,-93.7480,2582.8614,3793.9310,8674.2409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.029610,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.4600,2.4600,,-4.2100,3.3712,-573.9550,5957.7110,6275.5440,-573.9550,5957.7110,6275.5440,-90.1430,2585.2664,3789.0920,8672.1507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.118065,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.4600,2.4600,,-4.2100,3.4597,-572.1520,5956.5090,6276.5120,-572.1520,5956.5090,6276.5120,-88.3400,2584.0644,3790.0600,8671.9064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.206496,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696000,3.75000,3.696000,-0.054000,nan,2.4600,2.4600,,-4.2100,3.5483,-570.3480,5958.9120,6278.4480,-570.3480,5958.9120,6278.4480,-86.5360,2586.4674,3791.9960,8674.8394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.294963,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695400,3.75000,3.695400,-0.054600,nan,2.4600,2.4600,,-4.2100,3.6366,-576.9590,5953.5040,6285.2230,-576.9590,5953.5040,6285.2230,-93.1470,2581.0594,3798.7710,8676.4693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.383466,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693600,3.75000,3.693600,-0.056400,nan,2.4600,2.4600,,-4.2100,3.7252,-574.5550,5956.5090,6276.5120,-574.5550,5956.5090,6276.5120,-90.7430,2584.0644,3790.0600,8672.0653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.471933,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.4600,2.4600,,-4.2100,3.8136,-570.9490,5960.1170,6283.2880,-570.9490,5960.1170,6283.2880,-87.1370,2587.6724,3796.8360,8679.2100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.560418,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.4600,2.4600,,-4.2100,3.9021,-570.9490,5951.1010,6280.3830,-570.9490,5951.1010,6280.3830,-87.1370,2578.6564,3793.9310,8670.9167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.648901,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694500,3.75000,3.694500,-0.055500,nan,2.4600,2.4600,,-4.2100,3.9906,-576.9590,5955.3060,6284.2560,-576.9590,5955.3060,6284.2560,-93.1470,2582.8614,3797.8040,8677.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.737401,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693800,3.75000,3.693800,-0.056200,nan,2.4600,2.4600,,-4.2100,4.0792,-575.1560,5952.3030,6274.5760,-575.1560,5952.3030,6274.5760,-91.3440,2579.8584,3788.1240,8667.8151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.825395,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695400,3.75000,3.695400,-0.054600,nan,2.4600,2.4600,,-4.2100,4.1676,-574.5550,5960.7170,6279.4160,-574.5550,5960.7170,6279.4160,-90.7430,2588.2724,3792.9640,8677.0574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391289.914353,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694700,3.75000,3.694700,-0.055300,nan,2.4600,2.4600,,-4.2100,4.2560,-575.7570,5952.3030,6278.4480,-575.7570,5952.3030,6278.4480,-91.9450,2579.8584,3791.9960,8670.6584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.003171,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.4600,2.4600,,-4.2100,4.3446,-572.7520,5955.9090,6269.7360,-572.7520,5955.9090,6269.7360,-88.9400,2583.4644,3783.2840,8666.6306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.091466,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693900,3.75000,3.693900,-0.056100,nan,2.4600,2.4600,,-4.2100,4.4330,-575.7570,5952.3030,6272.6400,-575.7570,5952.3030,6272.6400,-91.9450,2579.8584,3786.1880,8666.4537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.179557,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694200,3.75000,3.694200,-0.055800,nan,2.4600,2.4600,,-4.2100,4.5215,-578.7620,5956.5090,6271.6720,-578.7620,5956.5090,6271.6720,-94.9500,2584.0644,3785.2200,8668.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.268319,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692700,3.75000,3.692700,-0.057300,nan,2.4600,2.4600,,-4.2100,4.6099,-572.7520,5958.3120,6274.5760,-572.7520,5958.3120,6274.5760,-88.9400,2585.8674,3788.1240,8671.7836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.356749,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692900,3.75000,3.692900,-0.057100,nan,2.4600,2.4600,,-4.2100,4.6985,-575.7570,5955.9090,6272.6400,-575.7570,5955.9090,6272.6400,-91.9450,2583.4644,3786.1880,8668.9308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.445353,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692100,3.75000,3.692100,-0.057900,nan,2.4600,2.4600,,-4.2100,4.7869,-576.3580,5955.3060,6275.5440,-576.3580,5955.3060,6275.5440,-92.5460,2582.8614,3789.0920,8670.6580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.533723,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691900,3.75000,3.691900,-0.058100,nan,2.4600,2.4600,,-4.2100,4.8754,-574.5550,5952.9030,6279.4160,-574.5550,5952.9030,6279.4160,-90.7430,2580.4584,3792.9640,8671.6915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.623460,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692300,3.75000,3.692300,-0.057700,nan,2.4600,2.4600,,-4.2100,4.9640,-573.9550,5954.1060,6280.3830,-573.9550,5954.1060,6280.3830,-90.1430,2581.6614,3793.9310,8673.1778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.711014,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691300,3.75000,3.691300,-0.058700,nan,2.4600,2.4600,,-4.2100,5.0535,-572.7520,5950.4980,6269.7360,-572.7520,5950.4980,6269.7360,-88.9400,2578.0534,3783.2840,8662.9130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.798960,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.4600,2.4600,,-4.2100,5.1411,-577.5600,5957.7110,6275.5440,-577.5600,5957.7110,6275.5440,-93.7480,2585.2664,3789.0920,8672.3900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781391290.887658,session_20260613_184121,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690600,3.75000,3.690600,-0.059400,nan,2.4600,2.4600,,-4.2100,5.2294,-576.3580,5954.1060,6278.4480,-576.3580,5954.1060,6278.4480,-92.5460,2581.6614,3791.9960,8671.9361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
