time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781644121.149193,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,0.8500,10.678200,-582.9690,1389.5110,9198.9060,-196.0280,-458.7201,6239.5784,9321.5055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.237356,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,0.9382,10.676600,-581.7670,1391.3140,9196.9700,-194.8260,-456.9171,6237.6424,9319.7889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.326064,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.0270,10.676400,-579.9640,1391.3140,9200.8420,-193.0230,-456.9171,6241.5144,9323.4975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.414357,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.1154,10.674400,-581.7670,1387.7080,9193.0930,-194.8260,-460.5231,6233.7654,9315.4251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.503475,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2040,10.671100,-584.7720,1392.5160,9206.6500,-197.8310,-455.7151,6247.3224,9329.7086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.591969,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2924,10.670000,-579.3630,1390.7130,9190.1920,-192.4220,-457.5181,6230.8644,9312.8606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.680297,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.3814,10.666900,-585.3730,1390.1120,9195.0290,-198.4320,-458.1191,6235.7014,9317.9199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.768446,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.4695,10.666300,-584.7720,1391.3140,9200.8420,-197.8310,-456.9171,6241.5144,9323.7979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.857793,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.5581,10.664300,-584.1710,1388.9100,9199.8720,-197.2300,-459.3211,6240.5444,9322.4445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644121.946188,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.6467,10.663700,-579.3630,1393.7180,9196.0000,-192.4220,-454.5131,6236.6724,9319.0411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.034189,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.7353,10.659900,-585.9740,1393.1170,9199.8720,-199.0330,-455.1141,6240.5444,9323.1854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.124125,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.8237,10.657200,-583.5700,1387.7080,9198.9060,-196.6290,-460.5231,6239.5784,9321.2745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.211265,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.9130,10.655600,-579.3630,1387.7080,9196.0000,-192.4220,-460.5231,6236.6724,9318.1442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.299852,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.0007,10.652300,-588.3780,1386.5060,9203.7440,-201.4370,-461.7251,6244.4164,9326.1724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.388551,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.0892,10.649900,-578.7620,1390.1120,9196.9700,-191.8210,-458.1191,6237.6424,9319.4224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.477120,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.1777,10.649200,-582.9690,1389.5110,9204.7140,-196.0280,-458.7201,6245.3864,9327.2372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.565532,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.2663,10.647300,-584.7720,1393.1170,9196.9700,-197.8310,-455.1141,6237.6424,9320.2463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.654329,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.3548,10.647000,-587.7770,1386.5060,9198.9060,-200.8360,-461.7251,6239.5784,9321.3600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.743201,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.4433,10.647000,-575.7570,1389.5110,9202.7730,-188.8160,-458.7201,6243.4454,9324.8736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.831017,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.5323,10.644600,-583.5700,1393.1170,9194.0630,-196.6290,-455.1141,6234.7354,9317.3024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644122.919696,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.6202,10.640800,-584.7720,1388.9100,9202.7730,-197.8310,-459.3211,6243.4454,9325.3450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.007969,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7088,10.638700,-576.9590,1391.3140,9192.1280,-190.0180,-456.9171,6232.8004,9314.7117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.101293,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7974,10.637800,-583.5700,1389.5110,9191.1620,-196.6290,-458.7201,6231.8344,9313.9011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.184887,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8901,10.635900,-582.3680,1384.7030,9195.0290,-195.4270,-463.5281,6235.7014,9316.9262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.273761,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.9742,10.632800,-583.5700,1382.9000,9197.9360,-196.6290,-465.3311,6238.6084,9319.6026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.362123,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.0629,10.630100,-579.9640,1388.9100,9199.8720,-193.0230,-459.3211,6240.5444,9322.1818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.451062,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.1512,10.630600,-577.5600,1394.9200,9202.7730,-190.6190,-453.3111,6243.4454,9325.7926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.538702,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.2400,10.630100,-578.1620,1391.9150,9201.8130,-191.2210,-456.3161,6242.4854,9324.4336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.627270,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.3285,10.628300,-579.9640,1393.1170,9198.9060,-193.0230,-455.1141,6239.5784,9321.8563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.715854,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.4170,10.625400,-583.5700,1393.7180,9192.1280,-196.6290,-454.5131,6232.8004,9315.4829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.805232,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5054,10.623700,-581.1660,1388.9100,9196.0000,-194.2250,-459.3211,6236.6724,9318.4355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.893251,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5940,10.624600,-583.5700,1393.7180,9195.0290,-196.6290,-454.5131,6235.7014,9318.3455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644123.981835,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.6824,10.621300,-578.1620,1390.1120,9196.9700,-191.2210,-458.1191,6237.6424,9319.3852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.070033,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.7711,10.618200,-581.1660,1388.3090,9194.0630,-194.2250,-459.9221,6234.7354,9316.4344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.158690,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.8594,10.617200,-580.5650,1387.1070,9191.1620,-193.6240,-461.1241,6231.8344,9313.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.247727,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.9482,10.615300,-583.5700,1394.3190,9202.7730,-196.6290,-453.9121,6243.4454,9326.0769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.336020,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.0368,10.616600,-582.3680,1388.3090,9194.0630,-195.4270,-459.9221,6234.7354,9316.5095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.424107,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.1252,10.614300,-582.3680,1388.9100,9193.0930,-195.4270,-459.3211,6233.7654,9315.6418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.513238,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.2137,10.612600,-584.7720,1391.9150,9197.9360,-197.8310,-456.3161,6238.6084,9321.0199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.601214,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3023,10.610400,-578.7620,1394.3190,9189.2260,-191.8210,-453.9121,6229.8984,9312.4092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.690265,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3907,10.607300,-582.9690,1393.1170,9200.8420,-196.0280,-455.1141,6241.5144,9323.9542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.778888,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.4791,10.605900,-583.5700,1388.9100,9194.0630,-196.6290,-459.3211,6234.7354,9316.6743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.866534,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.5681,10.605200,-588.3780,1390.7130,9207.6150,-201.4370,-457.5181,6248.2874,9330.6187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644124.955692,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.6562,10.603000,-578.1620,1394.3190,9199.8720,-191.2210,-453.9121,6240.5444,9322.8773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.044281,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.7449,10.603400,-584.1710,1388.3090,9204.7140,-197.2300,-459.9221,6245.3864,9327.1334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.133207,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.8332,10.602000,-583.5700,1387.1070,9197.9360,-196.6290,-461.1241,6238.6084,9320.2278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.221254,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.9220,10.600200,-580.5650,1389.5110,9195.0290,-193.6240,-458.7201,6235.7014,9317.5294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.310039,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0104,10.597600,-582.3680,1385.9050,9200.8420,-195.4270,-462.3261,6241.5144,9322.8418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.398190,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0992,10.595900,-579.9640,1391.3140,9192.1280,-193.0230,-456.9171,6232.8004,9314.8983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.487571,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1874,10.593000,-587.7770,1390.1120,9202.7730,-200.8360,-458.1191,6243.4454,9325.7131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.575161,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.2764,10.590500,-578.1620,1390.7130,9197.9360,-191.2210,-457.5181,6238.6084,9320.4281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.663569,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.3649,10.589200,-582.3680,1391.9150,9191.1620,-195.4270,-456.3161,6231.8344,9314.1848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.752001,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.4532,10.589500,-579.3630,1393.1170,9201.8130,-192.4220,-455.1141,6242.4854,9324.6876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.841096,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.5418,10.585800,-581.1660,1394.9200,9203.7440,-194.2250,-453.3111,6244.4164,9326.9748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644125.929857,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.6302,10.584900,-582.9690,1397.3240,9205.6800,-196.0280,-450.9071,6246.3524,9329.3575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.017892,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.7190,10.584900,-582.9690,1390.7130,9198.9060,-196.0280,-457.5181,6239.5784,9321.6848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.106278,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8072,10.585300,-584.7720,1385.9050,9196.9700,-197.8310,-462.3261,6237.6424,9319.1710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.194993,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8959,10.583900,-584.7720,1390.1120,9199.8720,-197.8310,-458.1191,6240.5444,9322.6613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.283168,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.9842,10.580300,-582.3680,1387.7080,9195.0290,-195.4270,-460.5231,6235.7014,9317.3733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.371850,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.0731,10.580000,-581.7670,1386.5060,9196.9700,-194.8260,-461.7251,6237.6424,9319.0723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.460879,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.1614,10.578400,-580.5650,1387.1070,9202.7730,-193.6240,-461.1241,6243.4454,9324.8138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.548878,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.2500,10.579800,-581.7670,1388.9100,9202.7730,-194.8260,-459.3211,6243.4454,9325.1571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.637938,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.3383,10.579000,-579.9640,1392.5160,9191.1620,-193.0230,-455.7151,6231.8344,9314.1246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644126.726284,session_20260616_170608,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.4271,10.576600,-578.7620,1392.5160,9197.9360,-191.8210,-455.7151,6238.6084,9320.7346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
