time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781644708.826774,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.0318,10.596600,-584.1710,1420.7630,9206.6500,-197.2300,-427.4681,6247.3224,9333.9288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644708.915117,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.1202,10.594900,-587.1760,1419.5610,9201.8130,-200.2350,-428.6701,6242.4854,9329.1635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.003524,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2090,10.593500,-587.1760,1414.7530,9195.0290,-200.2350,-433.4781,6235.7014,9321.7413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.092426,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2971,10.592700,-582.3680,1421.3640,9196.9700,-195.4270,-426.8671,6237.6424,9324.3598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.180932,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.3858,10.588200,-588.3780,1415.3540,9203.7440,-201.4370,-432.8771,6244.4164,9330.5048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.269313,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.4743,10.587300,-587.1760,1418.3590,9204.7140,-200.2350,-429.8721,6245.3864,9331.8421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.357834,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.5629,10.586400,-584.7720,1412.9500,9192.1280,-197.8310,-435.2811,6232.8004,9318.4550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.446494,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.6511,10.582900,-585.9740,1418.9600,9196.0000,-199.0330,-429.2711,6236.6724,9323.2628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.534817,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.7398,10.583000,-588.3780,1416.5560,9193.0930,-201.4370,-431.6751,6233.7654,9320.1812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.623725,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.8281,10.581900,-585.9740,1415.9550,9196.0000,-199.0330,-432.2761,6236.6724,9322.8059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.711172,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.9168,10.578400,-588.3780,1419.5610,9195.0290,-201.4370,-428.6701,6235.7014,9322.5480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.800316,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.0052,10.577300,-582.9690,1423.1670,9199.8720,-196.0280,-425.0641,6240.5444,9327.5346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.888873,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.0939,10.576700,-588.3780,1416.5560,9195.0290,-201.4370,-431.6751,6235.7014,9322.0909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644709.976581,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.1821,10.575700,-587.7770,1416.5560,9199.8720,-200.8360,-431.6751,6240.5444,9326.8300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.065974,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.2709,10.570900,-591.9850,1414.7530,9196.0000,-205.0440,-433.4781,6236.6724,9323.0032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.154038,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.3593,10.572300,-590.7820,1414.7530,9192.1280,-203.8410,-433.4781,6232.8004,9319.1076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.242706,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.4478,10.570600,-588.9790,1415.9550,9200.8420,-202.0380,-432.2761,6241.5144,9327.7713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.331780,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.5363,10.568600,-590.1810,1418.3590,9197.9360,-203.2400,-429.8721,6238.6084,9325.3462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.419470,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.6250,10.567600,-587.1760,1411.1470,9200.8420,-200.2350,-437.0841,6241.5144,9326.9290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.508690,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7133,10.567300,-589.5810,1417.1570,9202.7730,-202.6400,-431.0741,6243.4454,9329.8966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.597117,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8020,10.565300,-584.1710,1419.5610,9202.7730,-197.2300,-428.6701,6243.4454,9329.9218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.685250,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8904,10.561500,-587.7770,1417.7580,9197.9360,-200.8360,-430.4731,6238.6084,9325.1030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.774604,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.9791,10.558700,-585.9740,1414.1520,9196.9700,-199.0330,-434.0791,6237.6424,9323.4891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.862800,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.0677,10.557900,-585.9740,1418.9600,9204.7140,-199.0330,-429.2711,6245.3864,9331.8580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644710.950249,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.1560,10.559400,-593.1860,1414.7530,9196.0000,-206.2450,-433.4781,6236.6724,9323.0795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.040098,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.2446,10.557400,-587.7770,1415.9550,9195.0290,-200.8360,-432.2761,6235.7014,9321.9616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.127660,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.3331,10.556200,-586.5750,1412.3490,9202.7730,-199.6340,-435.8821,6243.4454,9328.9780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.217146,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.4215,10.552700,-587.1760,1419.5610,9197.9360,-200.2350,-428.6701,6238.6084,9325.3394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.305148,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5101,10.550800,-587.1760,1423.1670,9197.9360,-200.2350,-425.0641,6238.6084,9325.8891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.393760,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5987,10.551400,-588.3780,1418.9600,9204.7140,-201.4370,-429.2711,6245.3864,9332.0092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.482324,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.6872,10.549200,-583.5700,1420.7630,9202.7730,-196.6290,-427.4681,6243.4454,9330.0671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.570122,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.7757,10.545600,-584.7720,1417.1570,9196.9700,-197.8310,-431.0741,6237.6424,9323.8699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.659636,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.8641,10.543200,-590.1810,1418.9600,9188.2550,-203.2400,-429.2711,6228.9274,9315.8892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.747741,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.9527,10.543500,-580.5650,1417.1570,9194.0630,-193.6240,-431.0741,6234.7354,9320.7395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.836467,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.0413,10.543400,-582.3680,1415.3540,9190.1920,-195.4270,-432.8771,6230.8644,9316.7595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644711.925002,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.1298,10.542000,-586.5750,1412.9500,9199.8720,-199.6340,-435.2811,6240.5444,9326.2073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.012674,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.2182,10.539400,-585.3730,1415.3540,9202.7730,-198.4320,-432.8771,6243.4454,9329.3579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.101923,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3066,10.538200,-584.1710,1417.7580,9197.9360,-197.2300,-430.4731,6238.6084,9324.8764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.190011,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3951,10.535400,-586.5750,1418.9600,9200.8420,-199.6340,-429.2711,6241.5144,9328.0765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.278466,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.4838,10.534300,-591.9850,1417.7580,9208.5810,-205.0440,-430.4731,6249.2534,9335.8689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.367751,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.5722,10.534000,-593.1860,1417.1570,9202.7730,-206.2450,-431.0741,6243.4454,9330.1251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.455894,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.6608,10.531700,-585.9740,1418.3590,9200.8420,-199.0330,-429.8721,6241.5144,9327.9473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.543839,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.7492,10.530100,-584.7720,1414.1520,9196.0000,-197.8310,-434.0791,6236.6724,9322.4568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.632396,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.8378,10.529100,-586.5750,1411.1470,9196.0000,-199.6340,-437.0841,6236.6724,9322.1147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.721115,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.9262,10.530600,-591.3830,1415.9550,9197.9360,-204.4420,-432.2761,6238.6084,9325.0571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.810293,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0149,10.528800,-583.5700,1412.3490,9194.0630,-196.6290,-435.8821,6234.7354,9320.1973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.898802,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1034,10.527300,-588.3780,1415.9550,9198.9060,-201.4370,-432.2761,6239.5784,9325.8238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644712.986045,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1919,10.526100,-582.9690,1418.3590,9205.6800,-196.0280,-429.8721,6246.3524,9332.5312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.075854,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.2802,10.523400,-587.1760,1417.1570,9205.6800,-200.2350,-431.0741,6246.3524,9332.6124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.163688,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.3689,10.521400,-587.7770,1416.5560,9205.6800,-200.8360,-431.6751,6246.3524,9332.5590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.251955,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.4573,10.521400,-586.5750,1418.3590,9209.5520,-199.6340,-429.8721,6250.2244,9336.5765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.340428,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.5460,10.519600,-588.3780,1420.1620,9196.9700,-201.4370,-428.0691,6237.6424,9324.5539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.429179,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.6344,10.519500,-584.1710,1415.9550,9192.1280,-197.2300,-432.2761,6232.8004,9318.8734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.518296,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.7230,10.516600,-590.7820,1416.5560,9196.9700,-203.8410,-431.6751,6237.6424,9324.1574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.606995,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8116,10.516000,-586.5750,1417.7580,9208.5810,-199.6340,-430.4731,6249.2534,9335.5274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.695197,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.9001,10.515700,-584.1710,1417.7580,9206.6500,-197.2300,-430.4731,6247.3224,9333.4719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.783610,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.9886,10.514000,-590.1810,1415.3540,9195.0290,-203.2400,-432.8771,6235.7014,9322.0223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.872338,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.0771,10.511800,-584.1710,1420.7630,9197.9360,-197.2300,-427.4681,6238.6084,9325.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644713.960532,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.1656,10.511700,-584.7720,1417.7580,9193.0930,-197.8310,-430.4731,6233.7654,9320.1371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644714.049320,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.2541,10.509800,-582.3680,1420.7630,9202.7730,-195.4270,-427.4681,6243.4454,9329.9920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644714.137469,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.3427,10.511600,-585.3730,1415.9550,9196.9700,-198.4320,-432.2761,6237.6424,9323.7250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644714.225713,session_20260616_170608,4,4,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.4311,10.510600,-590.1810,1417.7580,9198.9060,-203.2400,-430.4731,6239.5784,9326.2116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
