time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781644514.174773,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.1810,10.585500,-584.7720,1403.9350,9202.7730,-197.8310,-444.2961,6243.4454,9327.5947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.262651,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.2695,10.582900,-582.3680,1405.1370,9191.1620,-195.4270,-443.0941,6231.8344,9316.1699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.351789,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.3580,10.581300,-585.9740,1403.3340,9193.0930,-199.0330,-444.8971,6233.7654,9318.0293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.439668,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.4466,10.580400,-582.9690,1411.7480,9202.7730,-196.0280,-436.4831,6243.4454,9328.6610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.528448,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.5350,10.578200,-582.9690,1402.1320,9201.8130,-196.0280,-446.0991,6242.4854,9326.2634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.617599,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.6236,10.578800,-582.9690,1407.5410,9196.9700,-196.0280,-440.6901,6237.6424,9322.3002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.705987,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7120,10.576700,-587.1760,1409.9450,9193.0930,-200.2350,-438.2861,6233.7654,9319.1029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.794608,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8007,10.574600,-588.9790,1405.1370,9198.9060,-202.0380,-443.0941,6239.5784,9324.2253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.883044,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8892,10.571400,-588.9790,1407.5410,9193.0930,-202.0380,-440.6901,6233.7654,9318.8533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644514.971394,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.9778,10.571800,-585.9740,1410.5460,9193.0930,-199.0330,-437.6851,6233.7654,9319.1182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.060054,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.0661,10.568800,-584.1710,1403.9350,9196.9700,-197.2300,-444.2961,6237.6424,9321.8317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.148270,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.1548,10.565500,-581.7670,1406.9400,9194.0630,-194.8260,-441.2911,6234.7354,9319.2665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.237017,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.2432,10.566700,-584.7720,1411.1470,9188.2550,-197.8310,-437.0841,6228.9274,9314.3612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.324754,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.3318,10.564900,-582.3680,1411.1470,9198.9060,-195.4270,-437.0841,6239.5784,9324.7177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.414042,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.4201,10.562100,-579.3630,1403.3340,9203.7440,-192.4220,-444.8971,6244.4164,9328.1248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.502436,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5089,10.561500,-582.9690,1408.7440,9194.0630,-196.0280,-439.4871,6234.7354,9319.6141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.591152,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5973,10.560000,-592.5850,1404.5370,9195.0290,-205.6440,-443.6941,6235.7014,9320.5386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.679675,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.6859,10.557300,-590.1810,1405.7380,9196.9700,-203.2400,-442.4931,6237.6424,9322.4820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.768185,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.7744,10.556500,-586.5750,1410.5460,9199.8720,-199.6340,-437.6851,6240.5444,9325.8434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.855774,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.8629,10.557800,-587.1760,1403.3340,9202.7730,-200.2350,-444.8971,6243.4454,9327.6553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644515.944094,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.9515,10.554600,-589.5810,1409.9450,9192.1280,-202.6400,-438.2861,6232.8004,9318.3028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.033739,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.0400,10.552500,-582.3680,1405.1370,9189.2260,-195.4270,-443.0941,6229.8984,9314.2599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.121503,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.1285,10.551300,-585.3730,1408.1420,9199.8720,-198.4320,-440.0891,6240.5444,9325.4046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.210764,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.2170,10.551300,-589.5810,1406.9400,9193.0930,-202.6400,-441.2911,6233.7654,9318.8006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.299292,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3057,10.548500,-585.9740,1407.5410,9196.9700,-199.0330,-440.6901,6237.6424,9322.4886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.387875,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3940,10.547600,-584.1710,1407.5410,9187.2850,-197.2300,-440.6901,6227.9574,9312.8209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.476014,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.4825,10.546600,-584.1710,1402.1320,9193.0930,-197.2300,-446.0991,6233.7654,9317.7352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.564616,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.5710,10.545600,-590.1810,1407.5410,9196.9700,-203.2400,-440.6901,6237.6424,9322.7540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.653261,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.6595,10.542700,-586.5750,1409.3440,9199.8720,-199.6340,-438.8871,6240.5444,9325.6617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.741836,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.7480,10.541700,-585.3730,1409.9450,9192.1280,-198.4320,-438.2861,6232.8004,9318.0375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.830274,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.8365,10.540800,-593.1860,1411.1470,9192.1280,-206.2450,-437.0841,6232.8004,9318.7136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644516.918874,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.9250,10.540500,-586.5750,1409.9450,9196.0000,-199.6340,-438.2861,6236.6724,9321.9328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.007765,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0136,10.538400,-588.3780,1404.5370,9195.0290,-201.4370,-443.6941,6235.7014,9320.2721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.095902,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1022,10.536800,-583.5700,1407.5410,9201.8130,-196.6290,-440.6901,6242.4854,9327.1157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.184051,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1906,10.536300,-581.7670,1403.9350,9194.0630,-194.8260,-444.2961,6234.7354,9318.8133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.272792,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.2790,10.531700,-587.7770,1405.1370,9197.9360,-200.8360,-443.0941,6238.6084,9323.1925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.360755,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.3676,10.531000,-582.9690,1406.9400,9191.1620,-196.0280,-441.2911,6231.8344,9316.4796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.449942,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.4560,10.531000,-581.1660,1408.7440,9191.1620,-194.2250,-439.4871,6231.8344,9316.6395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.538266,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.5447,10.530700,-585.3730,1406.3390,9197.9360,-198.4320,-441.8921,6238.6084,9323.2225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.627003,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.6330,10.528600,-590.1810,1406.9400,9198.9060,-203.2400,-441.2911,6239.5784,9324.5732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.714926,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.7217,10.527700,-581.7670,1406.3390,9185.3540,-194.8260,-441.8921,6226.0264,9310.5838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.804052,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8100,10.529000,-584.1710,1408.7440,9194.0630,-197.2300,-439.4871,6234.7354,9319.6894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.892404,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8987,10.526000,-589.5810,1403.9350,9196.9700,-202.6400,-444.2961,6237.6424,9322.1723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644517.980933,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.9871,10.524400,-584.1710,1408.7440,9194.0630,-197.2300,-439.4871,6234.7354,9319.6894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644518.069086,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.0758,10.523200,-589.5810,1406.9400,9198.9060,-202.6400,-441.2911,6239.5784,9324.5352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644518.157820,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.1641,10.523400,-585.3730,1403.9350,9195.0290,-198.4320,-444.2961,6235.7014,9319.9921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644518.246555,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.2527,10.521200,-585.9740,1408.7440,9200.8420,-199.0330,-439.4871,6241.5144,9326.4902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644518.335172,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.3411,10.519600,-578.1620,1415.9550,9196.0000,-191.2210,-432.2761,6236.6724,9322.3182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781644518.423518,session_20260616_170608,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.4299,10.516600,-588.3780,1409.9450,9202.7730,-201.4370,-438.2861,6243.4454,9328.7279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
