time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782227650.928020,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.885400,6.00000,5.885400,-0.114600,nan,2.6000,2.6000,,-4.6300,3.4601,-594.3880,1641.9310,8151.5280,-594.3880,1641.9310,8151.5280,-169.3397,-287.1831,4880.5033,8336.4647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.016570,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.886000,6.00000,5.886000,-0.114000,nan,2.6000,2.6000,,-4.6300,3.5484,-597.3930,1640.7290,8153.4630,-597.3930,1640.7290,8153.4630,-172.3447,-288.3851,4882.4383,8338.3349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.105276,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.886800,6.00000,5.886800,-0.113200,nan,2.6000,2.6000,,-4.6300,3.6372,-595.5900,1651.5470,8153.4630,-595.5900,1651.5470,8153.4630,-170.5417,-277.5671,4882.4383,8340.3413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.194293,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.884300,6.00000,5.884300,-0.115700,nan,2.6000,2.6000,,-4.6300,3.7256,-591.3830,1644.9360,8153.4630,-591.3830,1644.9360,8153.4630,-166.3347,-284.1781,4882.4383,8338.7353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.282026,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.884300,6.00000,5.884300,-0.115700,nan,2.6000,2.6000,,-4.6300,3.8143,-593.7880,1647.3400,8152.4960,-593.7880,1647.3400,8152.4960,-168.7397,-281.7741,4881.4713,8338.4354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.370706,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.883700,6.00000,5.883700,-0.116300,nan,2.6000,2.6000,,-4.6300,3.9024,-592.5850,1642.5320,8151.5280,-592.5850,1642.5320,8151.5280,-167.5367,-286.5821,4880.5033,8336.4547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.458906,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.882500,6.00000,5.882500,-0.117500,nan,2.6000,2.6000,,-4.6300,3.9910,-597.9940,1644.3350,8160.2400,-597.9940,1644.3350,8160.2400,-172.9457,-284.7791,4889.2153,8345.7145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.547972,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.881800,6.00000,5.881800,-0.118200,nan,2.6000,2.6000,,-4.6300,4.0794,-590.1810,1644.9360,8154.4320,-590.1810,1644.9360,8154.4320,-165.1327,-284.1781,4883.4073,8339.5977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.636305,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.883000,6.00000,5.883000,-0.117000,nan,2.6000,2.6000,,-4.6300,4.1681,-593.1860,1646.7390,8150.5620,-593.1860,1646.7390,8150.5620,-168.1377,-282.3751,4879.5373,8336.3829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.724838,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.881600,6.00000,5.881600,-0.118400,nan,2.6000,2.6000,,-4.6300,4.2567,-592.5850,1644.9360,8159.2720,-592.5850,1644.9360,8159.2720,-167.5367,-284.1781,4888.2473,8344.5006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.812878,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.880800,6.00000,5.880800,-0.119200,nan,2.6000,2.6000,,-4.6300,4.3450,-600.9990,1643.1330,8163.1440,-600.9990,1643.1330,8163.1440,-175.9507,-285.9811,4892.1193,8348.5332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.901130,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.881800,6.00000,5.881800,-0.118200,nan,2.6000,2.6000,,-4.6300,4.4333,-597.9940,1644.3350,8156.3670,-597.9940,1644.3350,8156.3670,-172.9457,-284.7791,4885.3423,8341.9277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227651.990621,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.879600,6.00000,5.879600,-0.120400,nan,2.6000,2.6000,,-4.6300,4.5217,-596.1910,1642.5320,8151.5280,-596.1910,1642.5320,8151.5280,-171.1427,-286.5821,4880.5033,8336.7118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.078223,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.878700,6.00000,5.878700,-0.121300,nan,2.6000,2.6000,,-4.6300,4.6104,-597.9940,1644.9360,8154.4320,-597.9940,1644.9360,8154.4320,-172.9457,-284.1781,4883.4073,8340.1542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.166551,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.877500,6.00000,5.877500,-0.122500,nan,2.6000,2.6000,,-4.6300,4.6986,-593.7880,1645.5370,8151.5280,-593.7880,1645.5370,8151.5280,-168.7397,-283.5771,4880.5033,8337.1329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.254778,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.877100,6.00000,5.877100,-0.122900,nan,2.6000,2.6000,,-4.6300,4.7872,-594.3880,1649.1430,8148.6240,-594.3880,1649.1430,8148.6240,-169.3397,-279.9711,4877.5993,8335.0491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.344207,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.877300,6.00000,5.877300,-0.122700,nan,2.6000,2.6000,,-4.6300,4.8754,-593.7880,1642.5320,8157.3360,-593.7880,1642.5320,8157.3360,-168.7397,-286.5821,4886.3113,8342.2195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.432119,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.876500,6.00000,5.876500,-0.123500,nan,2.6000,2.6000,,-4.6300,4.9641,-596.1910,1644.9360,8165.0800,-596.1910,1644.9360,8165.0800,-171.1427,-284.1781,4894.0553,8350.4365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.520683,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.875900,6.00000,5.875900,-0.124100,nan,2.6000,2.6000,,-4.6300,5.0525,-590.1810,1645.5370,8158.3040,-590.1810,1645.5370,8158.3040,-165.1327,-283.5771,4887.2793,8343.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.609604,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.875300,6.00000,5.875300,-0.124700,nan,2.6000,2.6000,,-4.6300,5.1410,-591.9850,1646.7390,8159.2720,-591.9850,1646.7390,8159.2720,-166.9367,-282.3751,4888.2473,8344.8137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782227652.697194,session_20260623_105716,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,600,6.00000,5.875900,6.00000,5.875900,-0.124100,nan,2.6000,2.6000,,-4.6300,5.2297,-595.5900,1638.9260,8157.3360,-595.5900,1638.9260,8157.3360,-170.5417,-290.1881,4886.3113,8341.6387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
