time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781550072.161235,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,0.8563,7.149200,-578.7620,6387.4260,7837.8980,-98.2735,3150.0909,5255.5306,10127.5279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.249106,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,0.9449,7.147500,-580.5650,6385.6240,7837.8980,-100.0765,3148.2889,5255.5306,10126.4947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.337618,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.0333,7.147200,-578.7620,6388.6260,7837.8980,-98.2735,3151.2909,5255.5306,10128.2848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.427064,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.1220,7.144800,-579.9640,6383.8210,7843.7030,-99.4755,3146.4859,5261.3356,10129.8176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.514748,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.2108,7.142500,-576.9590,6384.4210,7840.7990,-96.4705,3147.0859,5258.4316,10127.7758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.603530,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.2988,7.141600,-582.3680,6387.4260,7843.7030,-101.8795,3150.0909,5261.3356,10132.2278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.691350,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.3875,7.137400,-579.3630,6385.0230,7846.6080,-98.8745,3147.6879,5264.2406,10132.7902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.780472,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.4759,7.136200,-581.7670,6388.6260,7842.7360,-101.2785,3151.2909,5260.3686,10132.2013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.868815,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.5644,7.137600,-580.5650,6391.0310,7833.0560,-100.0765,3153.6959,5250.6886,10126.1592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550072.957136,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.6527,7.135900,-577.5600,6386.8240,7840.7990,-97.0715,3149.4889,5258.4316,10129.3250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.046053,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.7412,7.134500,-576.9590,6393.4370,7843.7030,-96.4705,3156.1019,5261.3356,10135.7089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.134430,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.8297,7.131800,-581.7670,6389.8310,7848.5440,-101.2785,3152.4959,5266.1766,10137.4571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.222263,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,1.9184,7.131100,-579.3630,6389.2290,7843.7030,-98.8745,3151.8939,5261.3356,10133.1923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.311521,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.0068,7.128600,-579.3630,6388.0290,7846.6080,-98.8745,3150.6939,5264.2406,10134.6847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.399744,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.0955,7.126500,-585.9740,6383.2180,7837.8980,-105.4855,3145.8829,5255.5306,10125.2893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.488450,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.1838,7.126800,-582.3680,6391.0310,7840.7990,-101.8795,3153.6959,5258.4316,10132.2534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.576580,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.2726,7.126000,-577.5600,6390.4290,7834.9920,-97.0715,3153.0939,5252.6246,10127.1051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.665914,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.3610,7.124200,-577.5600,6391.0310,7833.0560,-97.0715,3153.6959,5250.6886,10125.9873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.753967,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.4496,7.122700,-582.9690,6388.6260,7840.7990,-102.4805,3151.2909,5258.4316,10130.7711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.842656,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.5378,7.122800,-578.1620,6393.4370,7845.6400,-97.6735,3156.1019,5263.2726,10137.2765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550073.931599,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.6269,7.120800,-574.5550,6392.8340,7835.9600,-94.0665,3155.4989,5253.5926,10129.2008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.019655,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.7152,7.118200,-581.7670,6386.2230,7848.5440,-101.2785,3148.8879,5266.1766,10135.1833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.108008,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.8039,7.117700,-583.5700,6384.4210,7837.8980,-103.0815,3147.0859,5255.5306,10125.9089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.197128,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.8919,7.114100,-578.7620,6391.0310,7839.8320,-98.2735,3153.6959,5257.4646,10131.2985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.284613,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,2.9810,7.112600,-581.1660,6389.8310,7845.6400,-100.6775,3152.4959,5263.2726,10135.1745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.372895,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.0690,7.112100,-581.7670,6392.2340,7846.6080,-101.2785,3154.8989,5264.2406,10137.4733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.462287,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.1579,7.110000,-578.7620,6386.8240,7844.6720,-98.2735,3149.4889,5262.3046,10132.3919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.551244,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.2463,7.109200,-578.1620,6389.2290,7840.7990,-97.6735,3151.8939,5258.4316,10130.8759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.639234,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.3350,7.109500,-576.9590,6386.8240,7834.9920,-96.4705,3149.4889,5252.6246,10124.7964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.727743,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.4234,7.109100,-578.1620,6385.6240,7845.6400,-97.6735,3148.2889,5263.2726,10132.3508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.816414,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.5121,7.104500,-580.5650,6392.2340,7842.7360,-100.0765,3154.8989,5260.3686,10134.4077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.904796,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.6001,7.103500,-583.5700,6386.8240,7837.8980,-103.0815,3149.4889,5255.5306,10127.4241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550074.993079,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.6889,7.103300,-582.3680,6390.4290,7846.6080,-101.8795,3153.0939,5264.2406,10136.3698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.082092,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.7771,7.102000,-582.3680,6387.4260,7844.6720,-101.8795,3150.0909,5262.3046,10132.9780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.169942,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.8659,7.101300,-581.1660,6383.8210,7834.9920,-100.6775,3146.4859,5252.6246,10123.1430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.258814,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,3.9548,7.100400,-579.9640,6386.8240,7840.7990,-99.4755,3149.4889,5258.4316,10129.4624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.347673,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.0428,7.099200,-581.7670,6384.4210,7851.4480,-101.2785,3147.0859,5269.0806,10136.2972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.435940,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.1312,7.098200,-578.1620,6386.2230,7843.7030,-97.6735,3148.8879,5261.3356,10131.2286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.524326,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.2197,7.097500,-584.7720,6395.2390,7840.7990,-104.2835,3157.9039,5258.4316,10135.0466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.612313,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.3083,7.094800,-582.3680,6391.6320,7844.6720,-101.8795,3154.2969,5262.3046,10135.6298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.701368,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.3968,7.094500,-581.1660,6391.0310,7849.5120,-100.6775,3153.6959,5267.1446,10138.9284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.789838,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.4853,7.093500,-577.5600,6382.0150,7838.8640,-97.0715,3144.6799,5256.4966,10124.7953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.878702,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.5737,7.090800,-581.7670,6389.8310,7839.8320,-101.2785,3152.4959,5257.4646,10130.7136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550075.966243,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.6622,7.091900,-576.9590,6386.8240,7837.8980,-96.4705,3149.4889,5255.5306,10127.0454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.055402,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.7507,7.090100,-581.1660,6389.8310,7840.7990,-100.6775,3152.4959,5258.4316,10131.4275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.143842,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.8395,7.089300,-582.3680,6382.0150,7843.7030,-101.8795,3144.6799,5261.3356,10128.8175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.232229,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,4.9279,7.088800,-579.3630,6388.0290,7840.7990,-98.8745,3150.6939,5258.4316,10130.1878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.320467,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.0163,7.087300,-583.5700,6388.6260,7839.8320,-103.0815,3151.2909,5257.4646,10130.0573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.409444,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.1052,7.087700,-579.9640,6387.4260,7828.2160,-99.4755,3150.0909,5245.8486,10120.1055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.497828,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.1934,7.086900,-582.9690,6383.8210,7840.7990,-102.4805,3146.4859,5258.4316,10127.7417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.586168,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.2818,7.085400,-576.3580,6385.0230,7837.8980,-95.8695,3147.6879,5255.5306,10125.8754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.674969,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.3705,7.085700,-581.1660,6386.2230,7836.9280,-100.6775,3148.8879,5254.5606,10126.1562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.763524,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.4587,7.082500,-578.7620,6385.6240,7843.7030,-98.2735,3148.2889,5261.3356,10130.8853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.852306,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.5475,7.080100,-577.5600,6389.8310,7839.8320,-97.0715,3152.4959,5257.4646,10130.4729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550076.940512,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.6360,7.077800,-578.1620,6386.8240,7841.7680,-97.6735,3149.4889,5259.4006,10130.1095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.028295,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.7243,7.078500,-584.7720,6386.8240,7834.0230,-104.2835,3149.4889,5251.6556,10124.4948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.117552,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.8127,7.079800,-581.7670,6385.6240,7835.9600,-101.2785,3148.2889,5253.5926,10125.0637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.205849,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.9017,7.078200,-578.1620,6383.2180,7844.6720,-97.6735,3145.8829,5262.3046,10130.0850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.294164,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,5.9899,7.073900,-580.5650,6391.0310,7845.6400,-100.0765,3153.6959,5263.2726,10135.8966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.382333,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.0784,7.075100,-578.1620,6388.6260,7840.7990,-97.6735,3151.2909,5258.4316,10130.4957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.471545,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.1667,7.075400,-585.3730,6382.6160,7834.9920,-104.8845,3145.2809,5252.6246,10122.6256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781550077.559962,session_20260615_143640,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.8100,6.2556,7.073100,-579.9640,6389.8310,7839.8320,-99.4755,3152.4959,5257.4646,10130.6103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
