time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781549448.071607,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,0.7663,7.939700,-578.1620,6501.0150,7998.5840,-98.1163,3267.0752,5425.0465,10323.5078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.160473,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,0.8550,7.940100,-582.3680,6502.8210,8007.2960,-102.3223,3268.8812,5433.7585,10331.6321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.248859,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,0.9433,7.939500,-576.9590,6501.6160,7997.6160,-96.9133,3267.6762,5424.0785,10323.0690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.337511,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.0321,7.939300,-573.3530,6501.6160,7993.7440,-93.3073,3267.6762,5420.2065,10319.8686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.425869,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.1203,7.939800,-573.9550,6498.6130,8002.4550,-93.9093,3264.6732,5428.9175,10324.7606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.514810,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.2095,7.938200,-581.7670,6501.6160,8002.4550,-101.7213,3267.6762,5428.9175,10327.0881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.602858,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.2974,7.938100,-581.7670,6496.2080,7993.7440,-101.7213,3262.2682,5420.2065,10316.9334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.691631,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.3861,7.935800,-576.9590,6498.6130,8006.3280,-96.9133,3264.6732,5432.7905,10327.9301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.779839,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.4744,7.934800,-579.3630,6503.4180,7992.7760,-99.3173,3269.4782,5419.2385,10320.5899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.868633,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.5631,7.934700,-585.9740,6504.6230,7998.5840,-105.9283,3270.6832,5425.0465,10326.2206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549448.957295,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.6516,7.932400,-582.9690,6502.2180,8006.3280,-102.9233,3268.2782,5432.7905,10330.5363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.045537,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.7401,7.931800,-585.9740,6501.0150,8001.4880,-105.9283,3267.0752,5427.9505,10326.1983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.133865,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.8285,7.930700,-581.7670,6502.2180,8008.2640,-101.7213,3268.2782,5434.7265,10331.9690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.222940,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,1.9172,7.930700,-578.7620,6502.8210,7999.5520,-98.7163,3268.8812,5426.0145,10325.4287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.311776,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.0055,7.929100,-584.1710,6495.0050,8004.3920,-104.1253,3261.0652,5430.8545,10324.5647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.399762,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.0942,7.927400,-581.7670,6504.6230,8001.4880,-101.7213,3270.6832,5427.9505,10328.2323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.488256,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.1829,7.927500,-578.1620,6499.2100,7997.6160,-98.1163,3265.2702,5424.0785,10321.6212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.577585,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.2713,7.925800,-582.9690,6497.4080,8000.5200,-102.9233,3263.4682,5426.9825,10323.0075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.664830,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.3601,7.924300,-580.5650,6498.6130,7989.8720,-100.5193,3264.6732,5416.3345,10315.3808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.754046,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.4483,7.925600,-579.3630,6503.4180,7999.5520,-99.3173,3269.4782,5426.0145,10325.8384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.842500,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.5370,7.926100,-581.7670,6500.4150,8000.5200,-101.7213,3266.4752,5426.9825,10324.8326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549449.930715,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.6253,7.923400,-579.9640,6499.2100,7997.6160,-99.9183,3265.2702,5424.0785,10321.7223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.019699,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.7141,7.922000,-573.9550,6501.6160,7997.6160,-93.9093,3267.6762,5424.0785,10322.9016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.108476,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.8023,7.922100,-579.3630,6498.0100,7998.5840,-99.3173,3264.0702,5425.0465,10321.6831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.196479,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.8911,7.922200,-578.7620,6504.0210,8006.3280,-98.7163,3270.0812,5432.7905,10331.4347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.285260,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,2.9793,7.920400,-579.9640,6500.4150,7996.6480,-99.9183,3266.4752,5423.1105,10321.7311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.373544,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.0680,7.920900,-582.9690,6506.4240,8000.5200,-102.9233,3272.4842,5426.9825,10328.6846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.462276,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.1564,7.920200,-578.7620,6503.4180,7990.8400,-98.7163,3269.4782,5417.3025,10319.0569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.550403,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.2452,7.918200,-578.1620,6507.6240,7991.8080,-98.1163,3273.6842,5418.2705,10322.4240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.639657,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.3334,7.916200,-579.9640,6501.6160,8008.2640,-99.9183,3267.6762,5434.7265,10331.4888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.727703,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.4224,7.916400,-579.9640,6499.2100,7993.7440,-99.9183,3265.2702,5420.2065,10318.7224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.816318,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.5109,7.915600,-578.7620,6504.6230,8003.4240,-98.7163,3270.6832,5429.8865,10329.5635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.905002,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.5995,7.916200,-579.3630,6504.0210,7999.5520,-99.3173,3270.0812,5426.0145,10326.2182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549450.992686,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.6875,7.915800,-580.5650,6499.2100,7992.7760,-100.5193,3265.2702,5419.2385,10318.0063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.081111,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.7761,7.914500,-579.9640,6502.2180,7999.5520,-99.9183,3268.2782,5426.0145,10325.1164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.170559,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.8645,7.913400,-578.7620,6501.6160,7991.8080,-98.7163,3267.6762,5418.2705,10318.6710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.258660,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,3.9533,7.913200,-575.7570,6504.6230,7991.8080,-95.7113,3270.6832,5418.2705,10320.3978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.347350,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.0415,7.912900,-581.1660,6502.2180,8010.2000,-101.1203,3268.2782,5436.6625,10333.4359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.435674,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.1301,7.911000,-578.7620,6500.4150,8001.4880,-98.7163,3266.4752,5427.9505,10325.4138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.524352,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.2189,7.908400,-579.9640,6498.0100,7998.5840,-99.9183,3264.0702,5425.0465,10321.7168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.612676,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.3072,7.909700,-585.3730,6501.0150,7998.5840,-105.3273,3267.0752,5425.0465,10323.9142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.701310,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.3955,7.910300,-582.3680,6503.4180,7997.6160,-102.3223,3269.4782,5424.0785,10324.5077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.789597,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.4843,7.909800,-581.1660,6497.4080,7992.7760,-101.1203,3263.4682,5419.2385,10316.9052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.878459,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.5725,7.907400,-584.1710,6505.2210,7999.5520,-104.1253,3271.2812,5426.0145,10327.2449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549451.966666,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.6611,7.906100,-576.3580,6499.8130,8006.3280,-96.3123,3265.8732,5432.7905,10328.6517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.055861,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.7494,7.908200,-581.1660,6503.4180,8006.3280,-101.1203,3269.4782,5432.7905,10331.1900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.143291,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.8383,7.907700,-576.3580,6504.0210,7988.9060,-96.3123,3270.0812,5415.3685,10317.8048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.232668,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,4.9265,7.908300,-580.5650,6505.2210,8002.4550,-100.5193,3271.2812,5428.9175,10329.2905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.320965,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.0152,7.906100,-577.5600,6503.4180,7989.8720,-97.5143,3269.4782,5416.3345,10318.2400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.409475,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.1038,7.905100,-582.9690,6499.8130,8001.4880,-102.9233,3265.8732,5427.9505,10325.2715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.497981,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.1922,7.903400,-578.7620,6505.2210,7996.6480,-98.7163,3271.2812,5423.1105,10324.6910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.586525,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.2808,7.902400,-576.9590,6495.6070,7997.6160,-96.9133,3261.6672,5424.0785,10319.2855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.675077,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.3693,7.903200,-576.9590,6502.2180,8000.5200,-96.9133,3268.2782,5426.9825,10325.6981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.763993,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.4579,7.903100,-576.9590,6503.4180,8002.4550,-96.9133,3269.4782,5428.9175,10327.9530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.852131,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.5464,7.902900,-582.9690,6499.2100,8001.4880,-102.9233,3265.2702,5427.9505,10324.8919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549452.940553,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.6351,7.901800,-583.5700,6504.0210,8002.4550,-103.5243,3270.0812,5428.9175,10328.7041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.029175,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.7233,7.901900,-579.3630,6504.0210,8006.3280,-99.3173,3270.0812,5432.7905,10331.4684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.118255,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.8119,7.901200,-579.3630,6503.4180,8000.5200,-99.3173,3269.4782,5426.9825,10326.5884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.206722,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.9007,7.898900,-582.3680,6501.6160,7990.8400,-102.3223,3267.6762,5417.3025,10318.1242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.294545,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,5.9892,7.898800,-576.9590,6505.8230,8003.4240,-96.9133,3271.8832,5429.8865,10330.2183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.383291,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.0774,7.898900,-578.1620,6496.2080,8000.5200,-98.1163,3262.2682,5426.9825,10321.9819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.471581,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.1664,7.897300,-578.1620,6499.2100,8005.3590,-98.1163,3265.2702,5431.8215,10327.6219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.560308,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.2547,7.895200,-579.9640,6504.0210,7992.7760,-99.9183,3270.0812,5419.2385,10321.0036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.648539,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.3432,7.897000,-584.7720,6500.4150,7994.7110,-104.7263,3266.4752,5421.1735,10320.5018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.737889,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.4317,7.896600,-581.7670,6502.2180,7996.6480,-101.7213,3268.2782,5423.1105,10322.9681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.825656,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.5205,7.895600,-583.5700,6499.2100,7997.6160,-103.5243,3265.2702,5424.0785,10321.9255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549453.914358,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.6085,7.894300,-582.9690,6495.0050,7995.6790,-102.9233,3261.0652,5422.1415,10317.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.002704,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.6973,7.894300,-581.7670,6500.4150,7996.6480,-101.7213,3266.4752,5423.1105,10321.8326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.091333,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.7854,7.894300,-582.3680,6499.8130,7994.7110,-102.3223,3265.8732,5421.1735,10319.9867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.180560,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.8744,7.891600,-579.9640,6502.2180,8005.3590,-99.9183,3268.2782,5431.8215,10329.6162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.268571,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,6.9630,7.891200,-580.5650,6499.8130,7996.6480,-100.5193,3265.8732,5423.1105,10321.3858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.356693,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,7.0513,7.889200,-579.3630,6501.6160,7992.7760,-99.3173,3267.6762,5419.2385,10319.4545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781549454.445348,session_20260615_143640,2,2,2,local_minor_loop_5p1B,loading_d_310,loading_dense,disp_path_hold,loading_branch,310,3.1000,3.8000,3.0900,3.0900,,-0.0100,-4.9000,7.1396,7.890600,-578.7620,6494.4070,7998.5840,-98.7163,3260.4672,5425.0465,10319.3815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
