time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782345057.082947,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,0.8553,4.682100,-603.4030,1729.0760,7802.0800,-161.5346,-233.7297,4404.2283,8014.1282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.171132,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,0.9435,4.679300,-599.1960,1726.0710,7804.9840,-157.3276,-236.7347,4407.1323,8015.9923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.260645,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.0323,4.679400,-605.8070,1725.4700,7794.3360,-163.9386,-237.3357,4396.4843,8005.9929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.349087,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.1206,4.680900,-599.1960,1728.4750,7804.9840,-157.3276,-234.3307,4407.1323,8016.5103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.437283,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.2092,4.681600,-600.3980,1733.8840,7812.7280,-158.5296,-228.9217,4414.8763,8025.3069,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.530036,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.2977,4.680200,-605.8070,1730.2780,7799.1760,-163.9386,-232.5277,4401.3243,8011.7420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.614527,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.3903,4.678500,-600.3980,1729.0760,7807.8900,-158.5296,-233.7297,4410.0383,8019.5591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.702333,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.4746,4.676500,-602.2010,1730.8790,7803.0470,-160.3326,-231.9267,4405.1953,8015.3684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.791267,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.5629,4.676300,-602.2010,1727.2730,7800.1440,-160.3326,-235.5327,4402.2923,8011.7641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.879515,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.6514,4.678600,-600.9990,1726.0710,7803.0470,-159.1306,-236.7347,4405.1953,8014.2413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345057.968186,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.7398,4.677600,-605.2070,1731.4800,7810.7910,-163.3386,-231.3257,4412.9393,8023.2633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.056701,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.8282,4.675200,-607.0090,1726.6720,7814.6640,-165.1406,-236.1337,4416.8123,8026.1342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.145284,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,1.9167,4.673300,-602.2010,1722.4650,7809.8240,-160.3326,-240.3407,4411.9723,8020.1548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.233470,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.0052,4.672500,-599.7970,1728.4750,7803.0470,-157.9286,-234.3307,4405.1953,8014.6693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.322331,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.0938,4.673200,-602.2010,1734.4850,7808.8560,-160.3326,-228.3207,4411.0043,8021.8026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.410365,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.1824,4.671500,-605.8070,1731.4800,7802.0800,-163.9386,-231.3257,4404.2283,8014.8286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.498742,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.2707,4.670900,-607.0090,1724.2680,7799.1760,-165.1406,-238.5377,4401.3243,8010.5372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.587031,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.3589,4.671100,-599.1960,1727.8740,7804.0150,-157.3276,-234.9317,4406.1633,8015.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.675787,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.4476,4.669900,-605.8070,1732.6820,7802.0800,-163.9386,-230.1237,4404.2283,8015.0884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.764214,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.5359,4.669300,-607.6100,1729.6770,7801.1120,-165.7416,-233.1287,4403.2603,8013.6334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.852741,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.6244,4.665000,-604.6050,1729.0760,7811.7600,-162.7366,-233.7297,4413.9083,8023.6429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345058.941118,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.7127,4.668000,-608.8120,1727.8740,7804.0150,-166.9436,-234.9317,4406.1633,8016.1618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.029930,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.8012,4.667400,-607.0090,1727.8740,7807.8900,-165.1406,-234.9317,4410.0383,8019.7977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.117948,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.8897,4.665200,-603.4030,1730.8790,7806.9200,-161.5346,-231.9267,4409.0683,8019.2292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.206505,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,2.9784,4.664400,-605.2070,1727.2730,7807.8900,-163.3386,-235.5327,4410.0383,8019.5320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.294843,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.0665,4.663600,-606.4080,1727.8740,7798.2080,-164.5396,-234.9317,4400.3563,8010.3263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.383765,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.1552,4.662600,-605.8070,1730.8790,7811.7600,-163.9386,-231.9267,4413.9083,8024.1223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.471930,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.2437,4.664400,-602.2010,1724.2680,7806.9200,-160.3326,-238.5377,4409.0683,8017.7145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.560134,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.3320,4.663700,-601.6000,1728.4750,7804.9840,-159.7316,-234.3307,4407.1323,8016.6903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.648850,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.4206,4.661300,-608.8120,1724.8690,7804.9840,-166.9436,-237.9367,4407.1323,8016.4581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.737539,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.5089,4.661900,-602.2010,1726.6720,7806.9200,-160.3326,-236.1337,4409.0683,8018.2319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.825420,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.5974,4.659500,-604.6050,1730.2780,7805.9520,-162.7366,-232.5277,4408.1003,8018.2477,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345059.914340,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.6856,4.658100,-606.4080,1735.0860,7803.0470,-164.5396,-227.7197,4405.1953,8016.5951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.002166,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.7744,4.660700,-602.2010,1731.4800,7804.0150,-160.3326,-231.3257,4406.1633,8016.4406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.091107,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.8626,4.659200,-600.3980,1723.6670,7799.1760,-158.5296,-239.1387,4401.3243,8009.9096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.179827,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,3.9512,4.658600,-600.9990,1729.0760,7808.8560,-159.1306,-233.7297,4411.0043,8020.5446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.267516,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.0397,4.657300,-606.4080,1729.0760,7809.8240,-164.5396,-233.7297,4411.9723,8021.8941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.356506,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.1281,4.656800,-599.1960,1731.4800,7804.9840,-157.3276,-231.3257,4407.1323,8017.1587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.444899,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.2166,4.656800,-600.9990,1726.0710,7806.9200,-159.1306,-236.7347,4409.0683,8018.0123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.532983,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.3051,4.655600,-601.6000,1728.4750,7804.0150,-159.7316,-234.3307,4406.1633,8015.7469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.621365,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.3936,4.654400,-600.9990,1730.8790,7802.0800,-159.1306,-231.9267,4404.2283,8014.3368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.709859,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.4819,4.653700,-599.7970,1727.8740,7798.2080,-157.9286,-234.9317,4400.3563,8009.8285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.798286,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.5705,4.653700,-603.4030,1726.6720,7802.0800,-161.5346,-236.1337,4404.2283,8013.6099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.886962,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.6589,4.652900,-600.3980,1730.2780,7813.6950,-158.5296,-232.5277,4415.8433,8025.4700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345060.975914,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.7471,4.651100,-598.5950,1730.2780,7804.9840,-156.7266,-232.5277,4407.1323,8016.8543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.064078,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.8357,4.651900,-602.2010,1725.4700,7805.9520,-160.3326,-237.3357,4408.1003,8017.0306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.152425,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,4.9243,4.649900,-598.5950,1725.4700,7811.7600,-156.7266,-237.3357,4413.9083,8022.4159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.240485,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.0127,4.650200,-599.7970,1730.2780,7809.8240,-157.9286,-232.5277,4411.9723,8021.6563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.329070,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.1013,4.648900,-604.0040,1725.4700,7803.0470,-162.1356,-237.3357,4405.1953,8014.3378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.417768,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.1896,4.650100,-604.0040,1732.0810,7804.0150,-162.1356,-230.7247,4406.1633,8016.7060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.506759,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.2782,4.649800,-598.5950,1726.6720,7811.7600,-156.7266,-236.1337,4413.9083,8022.6745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.594304,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.3666,4.649600,-607.6100,1727.2730,7805.9520,-165.7416,-235.5327,4408.1003,8017.8269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.683576,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.4549,4.649000,-608.2110,1731.4800,7811.7600,-166.3426,-231.3257,4413.9083,8024.4338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.771962,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.5435,4.648400,-600.9990,1729.0760,7802.0800,-159.1306,-233.7297,4404.2283,8013.9476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.859949,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.6318,4.646400,-602.8020,1730.2780,7804.9840,-160.9336,-232.5277,4407.1323,8017.1695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345061.948406,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.7204,4.646400,-604.6050,1726.0710,7814.6640,-162.7366,-236.7347,4416.8123,8025.8234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.037523,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.8087,4.646200,-608.2110,1736.2890,7804.9840,-166.3426,-226.5167,4407.1323,8018.8774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.125592,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.8973,4.644800,-602.2010,1727.8740,7799.1760,-160.3326,-234.9317,4401.3243,8010.9513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.214348,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,5.9857,4.644300,-601.6000,1729.0760,7806.9200,-159.7316,-233.7297,4409.0683,8018.7048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.302212,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,6.0741,4.643900,-605.8070,1729.6770,7818.5360,-163.9386,-233.1287,4420.6843,8030.4601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.390804,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,6.1627,4.641600,-604.0040,1728.4750,7803.0470,-162.1356,-234.3307,4405.1953,8014.9853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.479233,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,6.2512,4.639800,-606.4080,1731.4800,7804.0150,-164.5396,-231.3257,4406.1633,8016.7577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.568035,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,6.3397,4.641600,-604.0040,1729.6770,7804.9840,-162.1356,-233.1287,4407.1323,8017.1303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782345062.655898,session_20260624_194759,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.6000,2.3900,2.3900,,-0.0100,-4.4800,6.4281,4.643100,-603.4030,1732.6820,7807.8900,-161.5346,-230.1237,4410.0383,8020.5628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
