time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782247743.039159,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,0.8500,13.057600,-686.9420,1851.0790,10105.9200,-260.7755,-94.0370,6757.2058,10296.9899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.127275,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,0.9385,13.054400,-691.1490,1850.4780,10093.3380,-264.9825,-94.6380,6744.6238,10284.8154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.215668,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.0266,13.051800,-686.3410,1846.8720,10110.7620,-260.1745,-98.2440,6762.0478,10300.9470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.303461,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.1151,13.047900,-691.1490,1850.4780,10105.9200,-264.9825,-94.6380,6757.2058,10297.1634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.392192,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.2037,13.045600,-694.1540,1853.4830,10102.0470,-267.9875,-91.6330,6753.3328,10294.1052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.479990,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.2921,13.043400,-689.3460,1848.6750,10103.0180,-263.1795,-96.4410,6754.3038,10293.8705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.569338,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.3806,13.039800,-688.7450,1849.2760,10103.0180,-262.5785,-95.8400,6754.3038,10293.9382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.658356,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.4689,13.039300,-690.5480,1851.0790,10111.7280,-264.3815,-94.0370,6763.0138,10302.9313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.746213,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.5577,13.037300,-689.9470,1849.8770,10100.1110,-263.7805,-95.2390,6751.3968,10291.2737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.835063,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.6461,13.034500,-689.3460,1848.0740,10099.1460,-263.1795,-97.0420,6750.4318,10289.9624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247743.922118,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.7350,13.030300,-691.1490,1853.4830,10111.7280,-264.9825,-91.6330,6763.0138,10303.4038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.011706,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.8229,13.027000,-690.5480,1855.2860,10108.8260,-264.3815,-89.8300,6760.1118,10300.8401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.100307,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.9114,13.024400,-695.9570,1846.8720,10106.8900,-269.7905,-98.2440,6758.1758,10297.7919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.188576,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.9998,13.022600,-689.9470,1852.8820,10104.9540,-263.7805,-92.2340,6756.2398,10296.5671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.277338,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.0882,13.021000,-691.1490,1852.2810,10106.8900,-264.9825,-92.8350,6758.1758,10298.4396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.364303,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.1766,13.018900,-692.9520,1855.2860,10107.8560,-266.7855,-89.8300,6759.1418,10300.0496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.453827,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.2649,13.016800,-692.9520,1850.4780,10101.0770,-266.7855,-94.6380,6752.3628,10292.5317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.542382,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.3535,13.014400,-689.3460,1843.2660,10103.0180,-263.1795,-101.8500,6754.3038,10292.9005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.630844,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.4419,13.009500,-691.7500,1852.8820,10106.8900,-265.5835,-92.2340,6758.1758,10298.5880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.718524,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.5304,13.007300,-689.9470,1848.6750,10104.9540,-263.7805,-96.4410,6756.2398,10295.8109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.807588,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.6188,13.007000,-687.5430,1852.8820,10106.8900,-261.3765,-92.2340,6758.1758,10298.3063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.896268,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.7076,13.006400,-682.1340,1851.6800,10104.9540,-255.9675,-93.4360,6756.2398,10295.8303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247744.984782,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.7958,13.003200,-692.9520,1851.0790,10105.9200,-266.7855,-94.0370,6757.2058,10297.3926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.073060,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.8842,13.001000,-689.9470,1851.0790,10102.0470,-263.7805,-94.0370,6753.3328,10293.3898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.160745,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.9728,12.997300,-694.7550,1850.4780,10109.7970,-268.5885,-94.6380,6761.0828,10301.2110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.249677,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.0609,12.995000,-688.1440,1849.8770,10103.0180,-261.9775,-95.2390,6754.3038,10294.0060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.338300,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.1496,12.994800,-688.1440,1853.4830,10101.0770,-261.9775,-91.6330,6752.3628,10292.7498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.426519,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.2380,12.993800,-694.1540,1846.8720,10102.0470,-267.9875,-98.2440,6753.3328,10292.9170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.515230,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.3264,12.990800,-689.9470,1846.2710,10098.1760,-263.7805,-98.8450,6749.4618,10288.7269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.603441,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.4149,12.985600,-691.7500,1851.6800,10092.3680,-265.5835,-93.4360,6743.6538,10284.1202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.691769,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.5035,12.984500,-690.5480,1852.2810,10102.0470,-264.3815,-92.8350,6753.3328,10293.6463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.780166,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.5919,12.986000,-691.7500,1849.2760,10102.0470,-265.5835,-95.8400,6753.3328,10293.1867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.868622,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.6803,12.984700,-688.7450,1852.8820,10101.0770,-262.5785,-92.2340,6752.3628,10292.6818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247745.957799,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.7689,12.979700,-691.7500,1850.4780,10100.1110,-265.5835,-94.6380,6751.3968,10291.5028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.045639,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.8573,12.977600,-682.7350,1849.2760,10105.9200,-256.5685,-95.8400,6757.2058,10296.3862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.133997,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.9456,12.975300,-695.3560,1851.0790,10095.2690,-269.1895,-94.0370,6746.5548,10287.1021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.222324,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.0341,12.974600,-692.9520,1848.0740,10107.8560,-266.7855,-97.0420,6759.1418,10298.7530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.311226,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.1226,12.973700,-686.9420,1846.2710,10101.0770,-260.7755,-98.8450,6752.3628,10291.3732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.400015,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.2109,12.972100,-688.7450,1853.4830,10105.9200,-262.5785,-91.6330,6757.2058,10297.5428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.488422,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.2994,12.970300,-694.7550,1848.0740,10095.2690,-268.5885,-97.0420,6746.5548,10286.5212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.577148,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.3880,12.967600,-689.3460,1848.6750,10097.2100,-263.1795,-96.4410,6748.4958,10288.1702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.664740,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.4766,12.964500,-683.3360,1849.2760,10097.2100,-257.1695,-95.8400,6748.4958,10287.8773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.753247,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.5651,12.962300,-692.3510,1852.8820,10103.0180,-266.1845,-92.2340,6754.3038,10294.8285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.842550,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.6533,12.958800,-682.7350,1848.6750,10111.7280,-256.5685,-96.4410,6763.0138,10301.9789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247746.930098,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.7420,12.957300,-691.7500,1851.6800,10104.9540,-265.5835,-93.4360,6756.2398,10296.4718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.019341,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.8301,12.956500,-690.5480,1849.8770,10099.1460,-264.3815,-95.2390,6750.4318,10290.3669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.107504,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.9189,12.955500,-692.3510,1856.4880,10105.9200,-266.1845,-88.6280,6757.2058,10298.3259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.196127,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.0071,12.954000,-690.5480,1854.0840,10103.0180,-264.3815,-91.0320,6754.3038,10294.9238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.284445,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.0956,12.952700,-695.3560,1850.4780,10101.0770,-269.1895,-94.6380,6752.3628,10292.6938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.372496,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.1840,12.950400,-689.9470,1851.6800,10105.9200,-263.7805,-93.4360,6757.2058,10297.2989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.460937,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.2726,12.949900,-690.5480,1846.8720,10099.1460,-264.3815,-98.2440,6750.4318,10289.8271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.549621,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.3610,12.946200,-689.9470,1849.2760,10099.1460,-263.7805,-95.8400,6750.4318,10290.2186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.637996,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.4496,12.943200,-688.1440,1852.2810,10100.1110,-261.9775,-92.8350,6751.3968,10291.5854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.727008,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.5380,12.943100,-691.1490,1852.2810,10104.9540,-264.9825,-92.8350,6756.2398,10296.5396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.815465,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.6263,12.942000,-692.3510,1852.2810,10103.9840,-266.1845,-92.8350,6755.2698,10295.6684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.903109,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.7149,12.940300,-692.9520,1849.2760,10105.9200,-266.7855,-95.8400,6757.2058,10297.0687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247747.992353,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.8030,12.938400,-691.1490,1850.4780,10107.8560,-264.9825,-94.6380,6759.1418,10299.0635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247748.080590,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.8917,12.935400,-688.7450,1850.4780,10109.7970,-262.5785,-94.6380,6761.0828,10300.8074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247748.169424,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.9799,12.935500,-688.7450,1849.8770,10102.0470,-262.5785,-95.2390,6753.3328,10293.0932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247748.257392,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,6.0688,12.934200,-688.1440,1851.0790,10105.9200,-261.9775,-94.0370,6757.2058,10297.0702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782247748.345163,session_20260623_162301,3,3,3,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,6.1569,12.932100,-687.5430,1851.0790,10099.1460,-261.3765,-94.0370,6750.4318,10290.3819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
