time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782249131.695239,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.1743,12.633800,-687.5430,1847.4730,10054.6130,-260.8181,-99.2327,6695.5314,10246.0292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249131.783596,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.2627,12.631200,-687.5430,1845.6700,10050.7460,-260.8181,-101.0357,6691.6644,10241.9094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249131.872940,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.3511,12.630700,-685.1390,1843.8670,10067.2000,-258.4141,-102.8387,6708.1184,10257.5717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249131.960732,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.4396,12.626600,-685.7400,1846.2710,10051.7120,-259.0151,-100.4347,6692.6304,10242.8448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.049668,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.5278,12.626700,-683.3360,1846.8720,10057.5200,-256.6111,-99.8337,6698.4384,10248.4922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.138004,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.6165,12.624000,-685.7400,1847.4730,10059.4560,-259.0151,-99.2327,6700.3744,10250.6610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.226318,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.7048,12.621500,-680.3320,1846.8720,10053.6480,-253.6071,-99.8337,6694.5664,10244.4925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.314960,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.7934,12.620700,-688.1440,1846.8720,10053.6480,-261.4191,-99.8337,6694.5664,10245.0142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.403437,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.8817,12.618400,-685.1390,1836.6550,10050.7460,-258.4141,-110.0507,6691.6644,10240.1275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.491058,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,2.9703,12.615800,-688.7450,1845.6700,10051.7120,-262.0201,-101.0357,6692.6304,10242.9381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.579712,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.0588,12.612500,-679.7300,1843.2660,10055.5830,-253.0051,-103.4397,6696.5014,10245.7021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.669070,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.1472,12.612100,-683.3360,1845.0690,10050.7460,-256.6111,-101.6367,6691.6644,10241.5196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.756658,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.2357,12.609000,-685.7400,1844.4680,10052.6820,-259.0151,-102.2377,6693.6004,10243.4719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.845681,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.3239,12.605700,-689.3460,1845.0690,10056.5540,-262.6211,-101.6367,6697.4724,10247.6220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249132.933737,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.4126,12.603900,-686.3410,1842.6650,10048.8150,-259.6161,-104.0407,6689.7334,10239.3926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.021935,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.5008,12.603000,-682.1340,1845.0690,10059.4560,-255.4091,-101.6367,6700.3744,10249.9874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.110376,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.5895,12.601500,-685.7400,1841.4630,10058.4900,-259.0151,-105.2427,6699.4084,10248.6314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.198925,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.6778,12.601200,-688.1440,1836.0540,10053.6480,-261.4191,-110.6517,6694.5664,10243.0696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.287860,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.7664,12.598500,-684.5390,1839.6600,10058.4900,-257.8141,-107.0457,6699.4084,10248.2273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.376164,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.8548,12.593700,-683.3360,1840.8620,10057.5200,-256.6111,-105.8437,6698.4384,10247.4109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.465193,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.9433,12.592500,-687.5430,1843.8670,10055.5830,-260.8181,-102.8387,6696.5014,10246.3316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.552635,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.0318,12.591900,-679.1290,1845.0690,10060.4210,-252.4041,-101.6367,6701.3394,10250.7349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.641512,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.1201,12.592000,-686.3410,1845.0690,10051.7120,-259.6161,-101.6367,6692.6304,10242.6685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.729891,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.2086,12.589200,-685.7400,1843.2660,10052.6820,-259.0151,-103.4397,6693.6004,10243.2556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.818747,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.2969,12.585800,-689.3460,1840.8620,10059.4560,-262.6211,-105.8437,6700.3744,10249.7135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.906938,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.3856,12.584500,-681.5330,1845.0690,10053.6480,-254.8081,-101.6367,6694.5664,10244.2474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249133.995752,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.4738,12.582800,-683.3360,1846.2710,10054.6130,-256.6111,-100.4347,6695.5314,10245.5311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.084082,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.5627,12.580800,-683.9370,1839.0590,10055.5830,-257.2121,-107.6467,6696.5014,10245.2261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.172005,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.6509,12.579700,-692.9520,1849.2760,10047.8400,-266.2271,-97.4297,6688.7584,10240.0729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.261073,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.7394,12.576900,-686.3410,1837.2560,10047.8400,-259.6161,-109.4497,6688.7584,10237.4637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.349335,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.8278,12.576700,-683.9370,1842.0640,10060.4210,-257.2121,-104.6417,6701.3394,10250.5141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.437360,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.9162,12.574900,-686.9420,1846.2710,10055.5830,-260.2171,-100.4347,6696.5014,10246.7241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.525228,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.0047,12.572300,-689.9470,1847.4730,10053.6480,-263.2221,-99.2327,6694.5664,10245.2438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.613739,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.0931,12.570700,-680.9320,1841.4630,10056.5540,-254.2071,-105.2427,6697.4724,10246.4107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.702241,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.1816,12.567500,-686.9420,1848.0740,10058.4900,-260.2171,-98.6317,6699.4084,10249.9018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.791219,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.2699,12.567800,-681.5330,1846.8720,10056.5540,-254.8081,-99.8337,6697.4724,10247.4242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.879077,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.3585,12.564900,-684.5390,1842.0640,10048.8150,-257.8141,-104.6417,6689.7334,10239.1638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249134.968330,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.4468,12.565300,-685.1390,1845.0690,10054.6130,-258.4141,-101.6367,6695.5314,10245.4350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.056644,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.5355,12.562600,-684.5390,1848.6750,10052.6820,-257.8141,-98.0307,6693.6004,10244.1500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.145505,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.6238,12.562300,-683.3360,1840.8620,10052.6820,-256.6111,-105.8437,6693.6004,10242.6626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.233601,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.7124,12.560100,-682.7350,1843.2660,10050.7460,-256.0101,-103.4397,6691.6644,10241.1548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.321364,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8008,12.557400,-686.3410,1843.8670,10049.7750,-259.6161,-102.8387,6690.6934,10240.5511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.410689,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8892,12.555600,-691.7500,1848.6750,10048.8150,-265.0251,-98.0307,6689.7334,10240.8398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.499395,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.9777,12.554100,-680.9320,1844.4680,10048.8150,-254.2071,-102.2377,6689.7334,10239.3561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.587173,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.0661,12.553500,-684.5390,1848.6750,10047.8400,-257.8141,-98.0307,6688.7584,10239.3985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249135.674947,session_20260623_162301,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.1546,12.552800,-685.7400,1845.0690,10061.3910,-259.0151,-101.6367,6702.3094,10252.1270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
