time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781296614.392886,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.3870,7.959000,-387.0430,7133.2640,8006.3280,19.9714,3777.4869,5610.5219,10730.0767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.481632,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.4758,7.956100,-393.0530,7136.8740,8012.1350,13.9614,3781.0969,5616.3289,10737.0279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.570000,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.5639,7.952900,-387.6450,7138.6770,8008.2640,19.3694,3782.8999,5612.4579,10735.1418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.658746,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.6523,7.952700,-389.4470,7139.8770,8009.2340,17.5674,3784.0999,5613.4279,10736.7286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.746732,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.7411,7.952800,-393.0530,7136.8740,8020.8480,13.9614,3781.0969,5625.0419,10743.5313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.835859,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.8295,7.952200,-388.8460,7133.2640,8017.9440,18.1684,3777.4869,5622.1379,10738.8120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296614.924399,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,1.9182,7.949600,-385.2400,7140.4790,8016.0080,21.7744,3784.7019,5620.2019,10742.0312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.012972,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.0067,7.948500,-391.2500,7137.4720,8016.9760,15.7644,3781.6949,5621.1699,10740.9724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.101215,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.0953,7.947400,-391.8510,7139.8770,8016.0080,15.1634,3784.0999,5620.2019,10741.8702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.190092,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.1838,7.943600,-385.2400,7140.4790,8017.9440,21.7744,3784.7019,5622.1379,10743.4760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.278226,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.2723,7.941300,-392.4520,7137.4720,8008.2640,14.5624,3781.6949,5612.4579,10734.5152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.367004,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.3609,7.943200,-397.2600,7138.0740,8020.8480,9.7544,3782.2969,5625.0419,10744.4832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.455629,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.4493,7.944000,-388.2450,7139.2770,8017.9440,18.7694,3783.4999,5622.1379,10742.7853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.544069,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.5380,7.941300,-394.8560,7134.4690,8013.1040,12.1584,3778.6919,5617.2979,10736.2188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.632564,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.6264,7.939900,-393.0530,7138.0740,8019.8800,13.9614,3782.2969,5624.0739,10743.6058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.721434,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.7149,7.939200,-389.4470,7135.6710,8016.9760,17.5674,3779.8939,5621.1699,10739.7101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.809914,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.8037,7.936200,-391.8510,7135.0710,8016.9760,15.1634,3779.2939,5621.1699,10739.3989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.898544,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.8923,7.936600,-388.2450,7132.6660,8020.8480,18.7694,3776.8889,5625.0419,10740.5615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296615.987169,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,2.9807,7.937600,-393.6540,7134.4690,8023.7520,13.3604,3778.6919,5627.9459,10744.1243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.075708,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.0694,7.937000,-392.4520,7139.8770,8015.0390,14.5624,3784.0999,5619.2329,10741.1690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.163590,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.1580,7.936500,-391.2500,7135.6710,8013.1040,15.7644,3779.8939,5617.2979,10736.8856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.252827,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.2464,7.934600,-391.8510,7139.2770,8011.1680,15.1634,3783.4999,5615.3619,10737.8599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.340742,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.3351,7.931000,-390.6490,7142.8820,8014.0720,16.3654,3787.1049,5618.2659,10742.3796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.429904,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.4235,7.928500,-390.0480,7138.6770,8009.2340,16.9664,3782.8999,5613.4279,10735.9525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.518476,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.5123,7.926000,-396.0580,7139.8770,8016.0080,10.9564,3784.0999,5620.2019,10742.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.606841,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.6008,7.926500,-389.4470,7135.6710,8021.8160,17.5674,3779.8939,5626.0099,10743.3236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.695586,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.6891,7.926200,-385.2400,7134.4690,8016.0080,21.7744,3778.6919,5620.2019,10738.0372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.784022,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.7779,7.923000,-391.8510,7138.6770,8011.1680,15.1634,3782.8999,5615.3619,10737.4610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.872632,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.8664,7.922900,-392.4520,7138.6770,8018.9120,14.5624,3782.8999,5623.1059,10743.2620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296616.960608,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,3.9551,7.923100,-388.8460,7139.2770,8020.8480,18.1684,3783.4999,5625.0419,10744.9746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.049869,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.0433,7.921500,-397.8610,7137.4720,8013.1040,9.1534,3781.6949,5617.2979,10738.3256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.138151,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.1323,7.917900,-391.8510,7138.0740,8017.9440,15.1634,3782.2969,5622.1379,10742.1168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.226174,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.2207,7.919100,-391.2500,7136.8740,8001.4880,15.7644,3781.0969,5605.6819,10729.0194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.315423,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.3092,7.918900,-389.4470,7143.4850,8016.9760,17.5674,3787.7079,5621.1699,10744.9035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.403976,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.3977,7.917900,-384.0380,7139.8770,8013.1040,22.9764,3784.0999,5617.2979,10739.4210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.492523,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.4863,7.914500,-388.8460,7140.4790,8005.3590,18.1684,3784.7019,5609.5529,10734.2170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.580382,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.5750,7.913700,-391.8510,7136.8740,8014.0720,15.1634,3781.0969,5618.2659,10738.4295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.669630,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.6633,7.914200,-391.8510,7139.2770,8016.0080,15.1634,3783.4999,5620.2019,10741.4714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.758090,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.7519,7.913500,-396.0580,7134.4690,8023.7520,10.9564,3778.6919,5627.9459,10744.2127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.846805,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.8406,7.912600,-391.8510,7141.6790,8016.9760,15.1634,3785.9019,5621.1699,10743.7903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296617.935168,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,4.9292,7.910000,-390.6490,7127.2560,8016.9760,16.3654,3771.4789,5621.1699,10734.1646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.023861,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.0174,7.909000,-392.4520,7135.6710,8016.0080,14.5624,3779.8939,5620.2019,10739.0970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.112179,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.1065,7.907500,-390.6490,7137.4720,8011.1680,16.3654,3781.6949,5615.3619,10736.6161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.200483,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.1948,7.906300,-389.4470,7141.0800,8020.8480,17.5674,3785.3029,5625.0419,10746.1945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.289587,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.2834,7.902800,-394.8560,7133.8660,8016.0080,12.1584,3778.0889,5620.2019,10737.9858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.377566,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.3720,7.904900,-398.4620,7135.0710,8016.0080,8.5524,3779.2939,5620.2019,10738.9196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.467012,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.4605,7.905700,-389.4470,7142.2800,8014.0720,17.5674,3786.5029,5618.2659,10741.9357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.555007,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.5490,7.905200,-391.8510,7139.8770,8020.8480,15.1634,3784.0999,5625.0419,10745.4825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.643881,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.6374,7.902600,-387.6450,7143.4850,8015.0390,19.3694,3787.7079,5619.2329,10743.3932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.731721,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.7260,7.901200,-391.2500,7136.8740,8024.7190,15.7644,3781.0969,5628.9129,10746.3558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.820845,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.8144,7.901800,-392.4520,7132.0640,8015.0390,14.5624,3776.2869,5619.2329,10735.9772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.908672,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.9032,7.902500,-387.6450,7139.2770,8015.0390,19.3694,3783.4999,5619.2329,10740.5956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296618.997629,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,5.9916,7.901700,-392.4520,7136.8740,8018.9120,14.5624,3781.0969,5623.1059,10742.0640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.086514,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.0802,7.899000,-390.6490,7139.2770,8009.2340,16.3654,3783.4999,5613.4279,10736.3733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.174516,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.1688,7.898600,-386.4420,7141.6790,8016.9760,20.5724,3785.9019,5621.1699,10743.5944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.263600,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.2571,7.896500,-390.6490,7142.8820,8017.9440,16.3654,3787.1049,5622.1379,10745.2685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.352213,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.3462,7.898600,-395.4570,7135.6710,8012.1350,11.5574,3779.8939,5616.3289,10736.3166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.440781,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.4343,7.896500,-386.4420,7134.4690,8021.8160,20.5724,3778.6919,5626.0099,10742.4167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296619.529068,session_20260612_155336,1,1,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,6.5230,7.895300,-393.6540,7136.2720,8021.8160,13.3604,3780.4949,5626.0099,10743.8761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
