time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781295392.723554,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.2700,7.711200,-393.0530,7054.5360,7929.8560,11.3027,3612.1723,5406.1678,10620.9032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.812081,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.3586,7.709100,-390.6490,7059.3440,7924.0470,13.7067,3616.9803,5400.3588,10619.6735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.900733,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.4470,7.710600,-394.2550,7059.9440,7922.1120,10.1007,3617.5803,5398.4238,10618.7619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295392.989210,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.5357,7.707200,-390.6490,7061.1490,7936.6320,13.7067,3618.7853,5412.9438,10630.2662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.077722,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.6242,7.704100,-390.6490,7055.7360,7928.8900,13.7067,3613.3723,5405.2018,10620.8904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.166745,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.7128,7.703500,-394.2550,7058.1410,7918.2400,10.1007,3615.7773,5394.5518,10614.6746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.254383,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.8016,7.702600,-390.0480,7061.1490,7925.0150,14.3077,3618.7853,5401.3268,10621.5736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.343393,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.8898,7.701100,-393.6540,7061.7490,7924.0470,10.7017,3619.3853,5400.3588,10621.3833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.431888,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,2.9784,7.699600,-391.8510,7062.3490,7922.1120,12.5047,3619.9853,5398.4238,10620.2721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781295393.521662,session_20260612_155336,1,1,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3900,3.3900,,-0.0100,-4.9800,3.0671,7.698000,-388.8460,7065.9540,7925.0150,15.5097,3623.5903,5401.3268,10624.7245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
