time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781296206.330941,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,0.8549,7.991100,-393.6540,7136.2720,8008.2640,11.7927,3797.3987,5630.7756,10733.7614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.418375,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,0.9437,7.989600,-394.2550,7141.0800,8015.0390,11.1917,3802.2067,5637.5506,10742.0348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.507361,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.0320,7.987200,-391.8510,7131.4630,8008.2640,13.5957,3792.5897,5630.7756,10730.4988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.596408,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.1207,7.985500,-388.8460,7132.6660,8009.2340,16.6007,3793.7927,5631.7456,10731.9129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.684948,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.2093,7.983500,-389.4470,7133.8660,8016.9760,15.9997,3794.9927,5639.4876,10738.5109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.773362,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.2978,7.982900,-387.6450,7132.6660,8002.4550,17.8017,3793.7927,5624.9666,10726.8112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.862074,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.3863,7.983300,-385.8410,7135.6710,8010.2000,19.6057,3796.7977,5632.7116,10734.5227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296206.950583,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.4748,7.981900,-390.0480,7134.4690,8008.2640,15.3987,3795.5957,5630.7756,10732.4311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.038970,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.5635,7.980000,-387.6450,7136.2720,8015.0390,17.8017,3797.3987,5637.5506,10738.5985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.127423,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.6519,7.978500,-394.2550,7137.4720,8006.3280,11.1917,3798.5987,5628.8396,10733.1371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.216138,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.7405,7.976400,-391.8510,7134.4690,8014.0720,13.5957,3795.5957,5636.5836,10736.8312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.304773,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.8288,7.975000,-391.2500,7133.8660,8011.1680,14.1967,3794.9927,5633.6796,10734.2412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.393125,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,1.9176,7.974200,-386.4420,7138.6770,8014.0720,19.0047,3799.8037,5636.5836,10739.4319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.481669,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.0059,7.971400,-390.6490,7133.8660,8011.1680,14.7977,3794.9927,5633.6796,10734.2193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.570436,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.0948,7.970800,-390.0480,7132.6660,8012.1350,15.3987,3793.7927,5634.6466,10734.1217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.659219,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.1833,7.969900,-384.6390,7130.2630,8007.2960,20.8077,3791.3897,5629.8076,10728.7179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.747446,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.2720,7.969000,-391.2500,7133.8660,8007.2960,14.1967,3794.9927,5629.8076,10731.3517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.835040,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.3604,7.968800,-394.2550,7136.8740,8016.0080,11.1917,3798.0007,5638.5196,10739.9624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296207.924627,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.4488,7.968200,-384.6390,7130.8630,8017.9440,20.8077,3791.9897,5640.4556,10737.0657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.012368,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.5376,7.966900,-390.0480,7133.8660,8016.0080,15.3987,3794.9927,5638.5196,10737.8101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.101553,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.6259,7.966800,-385.2400,7133.8660,8009.2340,20.2067,3794.9927,5631.7456,10732.5805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.189798,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.7144,7.963100,-387.0430,7133.2640,8021.8160,18.4037,3794.3907,5644.3276,10741.6381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.278282,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.8028,7.963100,-387.6450,7136.8740,8008.2640,17.8017,3798.0007,5630.7756,10733.9430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.366974,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.8916,7.963000,-393.0530,7133.8660,8008.2640,12.3937,3794.9927,5630.7756,10732.1399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.455868,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,2.9800,7.960900,-388.2450,7132.6660,8016.0080,17.2017,3793.7927,5638.5196,10736.9476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.544806,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.0689,7.959700,-392.4520,7133.2640,8009.2340,12.9947,3794.3907,5631.7456,10732.4416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.633519,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.1579,7.958100,-390.6490,7133.2640,8016.0080,14.7977,3794.3907,5638.5196,10737.4320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.721271,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.2461,7.958200,-386.4420,7129.6610,8012.1350,19.0047,3790.7877,5634.6466,10731.9947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.810086,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.3343,7.957700,-392.4520,7135.6710,8007.2960,12.9947,3796.7977,5629.8076,10732.5956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.898681,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.4227,7.956100,-388.2450,7132.6660,8013.1040,17.2017,3793.7927,5635.6156,10734.7797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296208.986985,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.5116,7.953200,-391.2500,7131.4630,8003.4240,14.1967,3792.5897,5625.9356,10726.8652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.075707,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.5998,7.952200,-390.6490,7135.0710,8010.2000,14.7977,3796.1977,5632.7116,10734.2978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.164114,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.6885,7.951500,-391.2500,7136.8740,8020.8480,14.1967,3798.0007,5643.3596,10743.4654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.252805,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.7772,7.951200,-385.2400,7132.6660,8009.2340,20.2067,3793.7927,5631.7456,10731.7829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.341546,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.8656,7.949100,-387.6450,7136.8740,8021.8160,17.8017,3798.0007,5644.3276,10744.0575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.429915,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,3.9542,7.947400,-388.2450,7131.4630,8011.1680,17.2017,3792.5897,5633.6796,10732.5352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.518034,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.0428,7.946700,-393.0530,7126.0550,8019.8800,12.3937,3787.1817,5642.3916,10735.6241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.607205,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.1315,7.946500,-388.2450,7133.8660,8006.3280,17.2017,3794.9927,5628.8396,10730.5203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.695701,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.2199,7.944200,-391.8510,7133.2640,8014.0720,13.5957,3794.3907,5636.5836,10736.0306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.783998,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.3086,7.944600,-387.0430,7132.0640,8016.0080,18.4037,3793.1907,5638.5196,10736.5042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.872534,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.3968,7.943900,-390.6490,7137.4720,8014.0720,14.7977,3798.5987,5636.5836,10738.7831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296209.960801,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.4855,7.940300,-394.2550,7136.8740,8011.1680,11.1917,3798.0007,5633.6796,10736.3504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.049698,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.5740,7.939900,-391.2500,7136.2720,8013.1040,14.1967,3797.3987,5635.6156,10737.2851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.138037,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.6629,7.938500,-385.8410,7133.2640,8010.2000,19.6057,3794.3907,5632.7116,10732.9228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.227301,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.7513,7.938700,-392.4520,7135.0710,8013.1040,12.9947,3796.1977,5635.6156,10736.5307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.315629,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.8398,7.938400,-389.4470,7135.0710,8012.1350,15.9997,3796.1977,5634.6466,10735.6981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.403984,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,4.9286,7.937900,-390.0480,7138.0740,8016.0080,15.3987,3799.2007,5638.5196,10740.6062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.492742,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.0168,7.936700,-388.2450,7134.4690,8009.2340,17.2017,3795.5957,5631.7456,10733.0896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.581347,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.1058,7.935200,-390.0480,7133.8660,8007.2960,15.3987,3794.9927,5629.8076,10731.3080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.669854,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.1940,7.932200,-390.6490,7133.8660,8012.1350,14.7977,3794.9927,5634.6466,10734.9410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.758034,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.2827,7.933100,-385.8410,7133.8660,8019.8800,19.6057,3794.9927,5642.3916,10740.5490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.846946,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.3712,7.933000,-385.2400,7132.6660,8012.1350,20.2067,3793.7927,5634.6466,10733.9481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296210.935032,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.4598,7.930300,-387.0430,7136.2720,8011.1680,18.4037,3797.3987,5633.6796,10735.6878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.023896,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.5482,7.927700,-385.2400,7133.8660,8007.2960,20.2067,3794.9927,5629.8076,10731.1343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.112583,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.6368,7.930000,-389.4470,7132.0640,8009.2340,15.9997,3793.1907,5631.7456,10731.5346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.200382,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.7254,7.930600,-391.2500,7134.4690,8012.1350,14.1967,3795.5957,5634.6466,10735.3636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.289158,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.8138,7.928200,-392.4520,7135.0710,8011.1680,12.9947,3796.1977,5633.6796,10735.0859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.378060,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.9025,7.925800,-386.4420,7130.8630,8012.1350,19.0047,3791.9897,5634.6466,10732.7933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.466759,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,5.9908,7.922900,-390.0480,7138.6770,8017.9440,15.3987,3799.8037,5640.4556,10742.4519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.555115,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.0796,7.923300,-389.4470,7132.0640,8009.2340,15.9997,3793.1907,5631.7456,10731.5346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.643366,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.1679,7.923700,-390.6490,7130.8630,8011.1680,14.7977,3791.9897,5633.6796,10732.2237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.732216,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.2570,7.922800,-388.2450,7137.4720,8016.0080,17.2017,3798.5987,5638.5196,10740.1408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.820249,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.3452,7.922000,-393.0530,7135.0710,8010.2000,12.3937,3796.1977,5632.7116,10734.3855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.909486,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.4337,7.919800,-387.0430,7139.8770,8014.0720,18.4037,3801.0037,5636.5836,10740.2512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781296211.997527,session_20260612_155336,3,3,2,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.7000,3.3800,3.3800,,-0.0200,-5.0100,6.5224,7.916600,-390.0480,7137.4720,8010.2000,15.3987,3798.5987,5632.7116,10735.8720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
