time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781297054.163726,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.4445,7.716200,-387.6450,7141.6790,8015.0390,20.0930,3782.1851,5617.9656,10742.1924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.252549,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.5327,7.715100,-382.8360,7145.2880,8020.8480,24.9020,3785.7941,5623.7746,10748.7537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.341660,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.6214,7.714400,-387.6450,7143.4850,8019.8800,20.0930,3783.9911,5622.8066,10747.0052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.429432,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.7100,7.715000,-388.2450,7142.2800,8016.0080,19.4930,3782.7861,5618.9346,10743.3366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.518921,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.7986,7.713800,-392.4520,7139.2770,8015.0390,15.2860,3779.7831,5617.9656,10740.7702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.607399,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.8872,7.713200,-393.0530,7148.8930,8017.9440,14.6850,3789.3991,5620.8706,10749.3529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.695166,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,33.9757,7.712600,-389.4470,7145.2880,8016.0080,18.2910,3785.7941,5618.9346,10745.3801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.783990,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.0643,7.711700,-384.6390,7144.6870,8016.9760,23.0990,3785.1931,5619.9026,10745.5295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.872754,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.1527,7.713200,-385.2400,7149.4950,8017.9440,22.4980,3790.0011,5620.8706,10749.4704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297054.960987,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.2414,7.712800,-381.6340,7141.0800,8010.2000,26.1040,3781.5861,5613.1266,10737.9687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.050126,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.3298,7.711400,-391.2500,7140.4790,8012.1350,16.4880,3780.9851,5615.0616,10739.3586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.138528,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.4185,7.711700,-387.6450,7142.8820,8013.1040,20.0930,3783.3881,5616.0306,10741.5487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.227009,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.5072,7.709100,-393.6540,7139.2770,8017.9440,14.0840,3779.7831,5620.8706,10742.9822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.315562,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.5956,7.708500,-387.0430,7145.8870,8019.8800,20.6950,3786.3931,5622.8066,10748.5803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.404073,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.6841,7.711200,-394.8560,7142.2800,8016.9760,12.8820,3782.7861,5619.9026,10744.2998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.492160,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.7727,7.710900,-386.4420,7144.0850,8014.0720,21.2960,3784.5911,5616.9986,10743.0274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.581497,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.8613,7.710700,-387.0430,7145.2880,8025.6870,20.6950,3785.7941,5628.6136,10752.5157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.669879,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,34.9497,7.710400,-394.8560,7150.6950,8015.0390,12.8820,3791.2011,5617.9656,10748.4511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.758005,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.0384,7.711000,-388.2450,7146.4880,8026.6560,19.4930,3786.9941,5629.5826,10754.0798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.846999,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.1272,7.706900,-388.2450,7144.6870,8011.1680,19.4930,3785.1931,5614.0946,10741.3267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297055.935614,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.2156,7.706500,-391.2500,7141.0800,8015.0390,16.4880,3781.5861,5617.9656,10741.9249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.024344,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.3041,7.707400,-390.6490,7141.6790,8016.0080,17.0890,3782.1851,5618.9346,10743.0242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.112614,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.3926,7.704200,-389.4470,7144.0850,8020.8480,18.2910,3784.5911,5623.7746,10748.1916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.201205,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.4814,7.706000,-389.4470,7142.2800,8017.9440,18.2910,3782.7861,5620.8706,10744.8247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.289959,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.5696,7.703800,-388.8460,7142.8820,8022.7830,18.8920,3783.3881,5625.7096,10748.8144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.378363,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.6584,7.705500,-391.2500,7138.6770,8016.9760,16.4880,3779.1831,5619.9026,10741.7731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.466996,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.7469,7.706500,-388.2450,7143.4850,8016.9760,19.4930,3783.9911,5619.9026,10744.8600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.555844,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.8356,7.707300,-385.2400,7137.4720,8016.9760,22.4980,3777.9781,5619.9026,10740.7551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.644222,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,35.9241,7.707500,-385.2400,7139.8770,8016.0080,22.4980,3780.3831,5618.9346,10741.6311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.732515,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.0127,7.708100,-389.4470,7141.6790,8007.2960,18.2910,3782.1851,5610.2226,10736.4816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.821007,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.1013,7.708500,-391.8510,7149.4950,8015.0390,15.8870,3790.0011,5617.9656,10747.5428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.909226,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.1896,7.706500,-394.2550,7144.6870,8022.7830,13.4830,3785.1931,5625.7096,10750.2110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297056.998171,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.2784,7.707000,-388.2450,7145.8870,8013.1040,19.4930,3786.3931,5616.0306,10743.5688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.086441,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.3668,7.705100,-388.8460,7149.4950,8015.0390,18.8920,3790.0011,5617.9656,10747.4337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.175664,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.4554,7.704800,-385.2400,7144.6870,8019.8800,22.4980,3785.1931,5622.8066,10747.7178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.264345,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.5439,7.703700,-386.4420,7147.0900,8014.0720,21.2960,3787.5961,5616.9986,10745.0260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.352120,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.6326,7.704700,-387.0430,7148.8930,8016.9760,20.6950,3789.3991,5619.9026,10748.4128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.441046,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.7211,7.703900,-390.0480,7144.0850,8020.8480,17.6900,3784.5911,5623.7746,10748.2134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.529657,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.8096,7.704100,-389.4470,7141.6790,8015.0390,18.2910,3782.1851,5617.9656,10742.2576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.617638,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.8982,7.702400,-386.4420,7138.6770,8012.1350,21.2960,3779.1831,5615.0616,10737.9865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.707050,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,36.9866,7.699700,-390.6490,7145.8870,8016.0080,17.0890,3786.3931,5618.9346,10745.8221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.795587,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.0754,7.700100,-389.4470,7144.0850,8015.0390,18.2910,3784.5911,5617.9656,10743.8573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.884180,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.1638,7.703100,-384.6390,7146.4880,8019.8800,23.0990,3786.9941,5622.8066,10748.8936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297057.971675,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.2525,7.702900,-385.8410,7142.2800,8016.9760,21.8970,3782.7861,5619.9026,10743.9723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.061128,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.3410,7.703000,-385.2400,7142.2800,8016.0080,22.4980,3782.7861,5618.9346,10743.2285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.149158,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.4296,7.702900,-395.4570,7144.0850,8017.9440,12.2810,3784.5911,5620.8706,10746.2441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.238450,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.5182,7.700800,-393.0530,7144.0850,8016.9760,14.6850,3784.5911,5619.9026,10745.4337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.326686,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.6068,7.699600,-388.8460,7145.2880,8019.8800,18.8920,3785.7941,5622.8066,10748.2472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.415044,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.6954,7.700700,-391.2500,7141.0800,8022.7830,16.4880,3781.5861,5625.7096,10747.7043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.503788,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.7836,7.700900,-385.8410,7153.1010,8006.3280,21.8970,3793.6071,5609.2546,10743.2311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.591728,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.8724,7.700500,-390.6490,7148.2900,8016.9760,17.0890,3788.7961,5619.9026,10748.1422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.680930,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,37.9608,7.701100,-393.0530,7144.0850,8015.0390,14.6850,3784.5911,5617.9656,10743.9886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.769446,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.0493,7.700000,-390.0480,7142.8820,8022.7830,17.6900,3783.3881,5625.7096,10748.8580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.858071,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.1381,7.701500,-390.6490,7148.2900,8018.9120,17.0890,3788.7961,5621.8386,10749.5863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297058.946514,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.2268,7.702300,-388.8460,7144.6870,8015.0390,18.8920,3785.1931,5617.9656,10744.2358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.035172,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.3155,7.700900,-387.0430,7139.2770,8014.0720,20.6950,3779.7831,5616.9986,10739.8523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.123761,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.4036,7.698800,-384.6390,7145.8870,8022.7830,23.0990,3786.3931,5625.7096,10750.6602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.211664,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.4923,7.697000,-387.6450,7142.8820,8019.8800,20.0930,3783.3881,5622.8066,10746.6044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.300668,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.5806,7.695000,-392.4520,7145.2880,8022.7830,15.2860,3785.7941,5625.7096,10750.5445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.389437,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.6694,7.694300,-385.2400,7143.4850,8016.9760,22.4980,3783.9911,5619.9026,10744.7518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.477878,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.7578,7.694500,-381.6340,7146.4880,8010.2000,26.1040,3786.9941,5613.1266,10741.5660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.566533,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.8464,7.696100,-385.8410,7145.8870,8018.9120,21.8970,3786.3931,5621.8386,10747.8148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.654186,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,38.9352,7.697100,-387.6450,7143.4850,8015.0390,20.0930,3783.9911,5617.9656,10743.3932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.743719,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.0236,7.697300,-387.6450,7144.6870,8009.2340,20.0930,3785.1931,5612.1606,10739.8627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.831819,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.1121,7.696800,-388.8460,7144.0850,8012.1350,18.8920,3784.5911,5615.0616,10741.6693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297059.920170,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.2006,7.694000,-383.4370,7142.8820,8011.1680,24.3010,3783.3881,5614.0946,10739.9534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.009010,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.2893,7.695500,-384.0380,7142.8820,8014.0720,23.7000,3783.3881,5616.9986,10742.1412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.097805,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.3779,7.697000,-387.6450,7148.8930,8015.0390,20.0930,3789.3991,5617.9656,10746.9898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.186207,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.4664,7.694700,-386.4420,7144.6870,8015.0390,21.2960,3785.1931,5617.9656,10744.1491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.275331,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.5548,7.695100,-390.6490,7140.4790,8018.9120,17.0890,3780.9851,5621.8386,10744.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.363179,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.6437,7.695200,-391.2500,7141.0800,8020.8480,16.4880,3781.5861,5623.7746,10746.2599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.451867,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.7324,7.696200,-393.0530,7141.6790,8020.8480,14.6850,3782.1851,5623.7746,10746.7238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.540844,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.8205,7.696800,-389.4470,7134.4690,8012.1350,18.2910,3774.9751,5615.0616,10735.2980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.629014,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.9092,7.697400,-390.6490,7141.0800,8011.1680,17.0890,3781.5861,5614.0946,10739.0150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.717343,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,39.9979,7.698200,-388.8460,7140.4790,8016.9760,18.8920,3780.9851,5619.9026,10742.8835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781297060.806064,session_20260612_155336,2,2,3,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3800,3.3800,,-0.0200,-5.0100,40.0863,7.697600,-390.0480,7146.4880,8013.1040,17.6900,3786.9941,5616.0306,10744.0339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
