time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782319991.624209,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.4778,2.443000,-579.3630,1823.4330,6578.5280,-140.7394,-136.2592,3103.8293,6851.1021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319991.712990,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.5662,2.441300,-586.5750,1829.4430,6579.4960,-147.9514,-130.2492,3104.7973,6854.2468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319991.801221,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.6549,2.442200,-584.1710,1823.4330,6584.3360,-145.5474,-136.2592,3109.6373,6857.0872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319991.890462,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.7433,2.442200,-585.3730,1818.6250,6575.6240,-146.7494,-141.0672,3100.9253,6847.5462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319991.978570,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.8319,2.441900,-588.9790,1828.8420,6567.8800,-150.3554,-130.8502,3093.1813,6843.1431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.067156,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.9202,2.441300,-581.7670,1830.6450,6574.6560,-143.1434,-129.0472,3099.9573,6849.5121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.155491,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.0089,2.440700,-586.5750,1825.2360,6565.9440,-147.9514,-134.4562,3091.2453,6840.1153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.244248,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.0973,2.440900,-584.1710,1825.8370,6580.4630,-145.5474,-133.8552,3105.7643,6854.0083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.331666,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.1859,2.438800,-584.7720,1824.0340,6568.8480,-146.1484,-135.6582,3094.1493,6842.4281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.420662,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.2741,2.439000,-587.1760,1826.4380,6582.4000,-148.5524,-133.2542,3107.7013,6856.2848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.509737,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.3627,2.440300,-585.9740,1826.4380,6567.8800,-147.3504,-133.2542,3093.1813,6842.2430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.597496,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.4513,2.439000,-586.5750,1827.0390,6571.7520,-147.9514,-132.6532,3097.0533,6846.1716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.686548,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.5397,2.437000,-582.9690,1822.2310,6567.8800,-144.3454,-137.4612,3093.1813,6840.8644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.775055,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.6281,2.438300,-589.5810,1828.8420,6576.5920,-150.9574,-130.8502,3101.8933,6851.5568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.863403,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.7170,2.437400,-585.3730,1828.2410,6574.6560,-146.7494,-131.4512,3099.9573,6849.1772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319992.951849,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.8056,2.436700,-584.1710,1819.8270,6578.5280,-145.5474,-139.8652,3103.8293,6850.5516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.040533,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.8939,2.436000,-589.5810,1824.0340,6586.2720,-150.9574,-135.6582,3111.5733,6859.5688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.128990,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.9823,2.435200,-585.9740,1825.8370,6573.6870,-147.3504,-133.8552,3098.9883,6847.6570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.217319,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.0708,2.435700,-588.9790,1823.4330,6568.8480,-150.3554,-136.2592,3094.1493,6842.6288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.306635,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.1593,2.436100,-591.9850,1826.4380,6576.5920,-153.3614,-133.2542,3101.8933,6851.1229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.394325,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.2482,2.435400,-587.1760,1821.6300,6577.5620,-148.5524,-138.0622,3102.8633,6850.3601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.482823,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.3364,2.435200,-589.5810,1824.0340,6583.3670,-150.9574,-135.6582,3108.6683,6856.7796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.571949,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.4249,2.434900,-584.7720,1823.4330,6574.6560,-146.1484,-136.2592,3099.9573,6847.8440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.659582,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.5135,2.434100,-588.3780,1824.6350,6576.5920,-149.7544,-135.0572,3101.8933,6850.3317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.748008,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.6019,2.433400,-582.3680,1825.8370,6572.7190,-143.7444,-133.8552,3098.0203,6846.4201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.836880,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.6906,2.434000,-585.9740,1824.0340,6576.5920,-147.3504,-135.6582,3101.8933,6849.9655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319993.925771,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.7789,2.432500,-584.7720,1829.4430,6577.5620,-146.1484,-130.2492,3102.8633,6852.2363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.014177,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.8674,2.432200,-584.1710,1824.6350,6576.5920,-145.5474,-135.0572,3101.8933,6849.9716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.102284,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.9558,2.431500,-586.5750,1825.2360,6578.5280,-147.9514,-134.4562,3103.8293,6852.1958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.190827,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.0445,2.431700,-582.9690,1822.2310,6584.3360,-144.3454,-137.4612,3109.6373,6856.6653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.279068,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.1329,2.429900,-582.3680,1825.2360,6573.6870,-143.7444,-134.4562,3098.9883,6847.1892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.368376,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.2214,2.429800,-583.5700,1825.8370,6575.6240,-144.9464,-133.8552,3100.9253,6849.3113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.456278,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.3102,2.430400,-585.9740,1826.4380,6583.3670,-147.3504,-133.2542,3108.6683,6857.1104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.545083,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.3986,2.429300,-582.9690,1826.4380,6572.7190,-144.3454,-133.2542,3098.0203,6846.6316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.633132,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.4870,2.430000,-582.9690,1826.4380,6578.5280,-144.3454,-133.2542,3103.8293,6852.2083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.721318,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.5754,2.429800,-590.7820,1824.0340,6581.4320,-152.1584,-135.6582,3106.7333,6855.0252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.810865,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.6639,2.429800,-586.5750,1825.2360,6567.8800,-147.9514,-134.4562,3093.1813,6841.9737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.899472,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.7526,2.428700,-583.5700,1823.4330,6573.6870,-144.9464,-136.2592,3098.9883,6846.8111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319994.987706,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.8411,2.427900,-588.9790,1819.8270,6578.5280,-150.3554,-139.8652,3103.8293,6850.9632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.075937,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.9294,2.427100,-586.5750,1821.6300,6571.7520,-147.9514,-138.0622,3097.0533,6844.7301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.164668,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.0179,2.426800,-585.9740,1825.8370,6573.6870,-147.3504,-133.8552,3098.9883,6847.6570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.253363,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.1065,2.427600,-588.3780,1830.0440,6587.2400,-149.7544,-129.6482,3112.5413,6861.9954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.341820,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.1953,2.429100,-584.7720,1822.2310,6573.6870,-146.1484,-137.4612,3098.9883,6846.5937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.429493,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.2835,2.427300,-584.1710,1824.6350,6569.8160,-145.5474,-135.0572,3095.1173,6843.4663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.518282,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.3719,2.427300,-587.7770,1820.4280,6583.3670,-149.1534,-139.2642,3108.6683,6855.6663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.607305,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.4605,2.426300,-590.1810,1828.2410,6579.4960,-151.5574,-131.4512,3104.7973,6854.2357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.695095,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.5490,2.425700,-586.5750,1822.2310,6574.6560,-147.9514,-137.4612,3099.9573,6847.6783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.784152,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.6375,2.424200,-585.3730,1829.4430,6576.5920,-146.7494,-130.2492,3101.8933,6851.3565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.872857,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.7259,2.423400,-584.1710,1821.6300,6572.7190,-145.5474,-138.0622,3098.0203,6845.4530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319995.961143,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.8146,2.425300,-588.9790,1819.2260,6572.7190,-150.3554,-140.4662,3098.0203,6845.2257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319996.049876,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.9030,2.425000,-584.7720,1821.6300,6573.6870,-146.1484,-138.0622,3098.9883,6846.4337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319996.138011,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.9915,2.425100,-581.7670,1828.8420,6572.7190,-143.1434,-130.8502,3098.0203,6847.1710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319996.227031,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,6.0802,2.424900,-579.3630,1824.0340,6582.4000,-140.7394,-135.6582,3107.7013,6854.9800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319996.315026,session_20260624_122802,3,3,3,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,6.1686,2.424200,-578.7620,1825.8370,6577.5620,-140.1384,-133.8552,3102.8633,6850.7640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
