time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782320733.771513,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,0.7645,3.411100,-590.7820,1768.1410,7178.6870,-151.4910,-192.9054,3693.3843,7416.7980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320733.859793,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,0.8530,3.413000,-587.1760,1766.3380,7178.6870,-147.8850,-194.7084,3693.3843,7416.0820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320733.949100,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,0.9414,3.412000,-591.9850,1767.5400,7175.7830,-152.6940,-193.5064,3690.4803,7413.9399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.037683,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.0300,3.413000,-590.1810,1774.7520,7172.8800,-150.8900,-186.2944,3687.5773,7412.7097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.125576,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.1184,3.413500,-590.7820,1770.5450,7180.6240,-151.4910,-190.5014,3695.3213,7419.2462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.214924,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.2069,3.412800,-586.5750,1769.3430,7189.3360,-147.2840,-191.7034,3704.0333,7427.0584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.302885,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.2955,3.409400,-587.1760,1764.5350,7175.7830,-147.8850,-196.5114,3690.4803,7412.8416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.391509,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.3840,3.410500,-589.5810,1766.3380,7176.7520,-150.2900,-194.7084,3691.4493,7414.3998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.479525,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.4724,3.408500,-588.3780,1768.1410,7180.6240,-149.0870,-192.9054,3695.3213,7418.4818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.568332,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.5610,3.410100,-587.7770,1769.9440,7169.0080,-148.4860,-191.1024,3683.7053,7407.6217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.656664,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.6496,3.411200,-588.3780,1764.5350,7169.9760,-149.0870,-196.5114,3684.6733,7407.3159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.745168,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.7379,3.411200,-586.5750,1765.7370,7171.9120,-147.2840,-195.3094,3686.6093,7409.3332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.834160,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.8264,3.410000,-590.1810,1768.1410,7183.5280,-150.8900,-192.9054,3698.2253,7421.4359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320734.921926,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,1.9150,3.409600,-590.1810,1769.9440,7171.9120,-150.8900,-191.1024,3686.6093,7410.6233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.011295,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.0033,3.410200,-590.7820,1768.7420,7169.9760,-151.4910,-192.3044,3684.6733,7408.5105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.098876,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.0919,3.410500,-593.7880,1768.7420,7172.8800,-154.4970,-192.3044,3687.5773,7411.5612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.187497,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.1804,3.410800,-591.3830,1765.7370,7182.5620,-152.0920,-195.3094,3697.2593,7420.0241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.276789,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.2690,3.408100,-594.9890,1770.5450,7172.8800,-155.6980,-190.5014,3687.5773,7412.0880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.365043,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.3574,3.405100,-584.1710,1768.1410,7177.7190,-144.8800,-192.9054,3692.4163,7415.3374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.453620,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.4460,3.407300,-584.1710,1764.5350,7177.7190,-144.8800,-196.5114,3692.4163,7414.4784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.541716,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.5345,3.408600,-594.9890,1769.3430,7168.0390,-155.6980,-191.7034,3682.7363,7407.1162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.630664,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.6231,3.407900,-591.3830,1768.7420,7169.9760,-152.0920,-192.3044,3684.6733,7408.5584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.718868,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.7114,3.408300,-588.3780,1771.7470,7177.7190,-149.0870,-189.2994,3692.4163,7416.5306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.807443,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.8001,3.407500,-584.7720,1773.5500,7173.8480,-145.4810,-187.4964,3688.5453,7412.9301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.896186,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.8885,3.406200,-595.5900,1768.7420,7182.5620,-156.2990,-192.3044,3697.2593,7421.0762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320735.984729,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,2.9771,3.407100,-584.7720,1770.5450,7180.6240,-145.4810,-190.5014,3695.3213,7418.7700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.072913,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.0653,3.406500,-591.3830,1770.5450,7172.8800,-152.0920,-190.5014,3687.5773,7411.7994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.161567,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.1541,3.404900,-592.5850,1765.1360,7181.5920,-153.2940,-195.9104,3696.2893,7419.0381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.250265,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.2423,3.406000,-589.5810,1768.7420,7175.7830,-150.2900,-192.3044,3690.4803,7414.0350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.338729,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.3311,3.405600,-594.9890,1767.5400,7169.0080,-155.6980,-193.5064,3683.7053,7407.6235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.426881,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.4195,3.405300,-587.7770,1768.7420,7173.8480,-148.4860,-192.3044,3688.5453,7412.0190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.515694,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.5081,3.405300,-587.7770,1766.9390,7173.8480,-148.4860,-194.1074,3688.5453,7411.5889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.603856,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.5964,3.406700,-590.7820,1767.5400,7177.7190,-151.4910,-193.5064,3692.4163,7415.7178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.692627,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.6853,3.405300,-590.7820,1763.9340,7173.8480,-151.4910,-197.1124,3688.5453,7411.1120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.781610,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.7733,3.405100,-592.5850,1771.7470,7177.7190,-153.2940,-189.2994,3692.4163,7416.8655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.869034,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.8622,3.406100,-589.5810,1770.5450,7167.0720,-150.2900,-190.5014,3681.7693,7406.0351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320736.957439,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,3.9505,3.404200,-584.1710,1763.3330,7180.6240,-144.8800,-197.7134,3695.3213,7417.0048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.046283,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.0391,3.404400,-594.3880,1766.3380,7172.8800,-155.0970,-194.7084,3687.5773,7411.0360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.135440,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.1276,3.403300,-587.7770,1772.9490,7173.8480,-148.4860,-188.0974,3688.5453,7413.0240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.223274,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.2162,3.404100,-589.5810,1771.1460,7177.7190,-150.2900,-189.9004,3692.4163,7416.4826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.311833,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.3046,3.404700,-590.7820,1768.1410,7180.6240,-151.4910,-192.9054,3695.3213,7418.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.400660,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.3931,3.401000,-594.9890,1768.7420,7172.8800,-155.6980,-192.3044,3687.5773,7411.6576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.488837,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.4816,3.402300,-587.1760,1763.9340,7169.9760,-147.8850,-197.1124,3684.6733,7407.0773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.577464,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.5703,3.402800,-591.9850,1766.9390,7173.8480,-152.6940,-194.1074,3688.5453,7411.9238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.666187,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.6586,3.403400,-590.1810,1768.1410,7179.6560,-150.8900,-192.9054,3694.3533,7417.6881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.754828,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.7474,3.404000,-589.5810,1767.5400,7176.7520,-150.2900,-193.5064,3691.4493,7414.6863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.843540,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.8354,3.401000,-584.1710,1769.3430,7176.7520,-144.8800,-191.7034,3691.4493,7414.6881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320737.931112,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,4.9242,3.401900,-590.7820,1776.5550,7177.7190,-151.4910,-184.4914,3692.4163,7417.8717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.020309,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.0126,3.401400,-589.5810,1770.5450,7181.5920,-150.2900,-190.5014,3696.2893,7420.0875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.108572,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.1015,3.401900,-593.1860,1765.7370,7174.8160,-153.8950,-195.3094,3689.5133,7412.6703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.197371,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.1896,3.401800,-587.7770,1765.7370,7176.7520,-148.4860,-195.3094,3691.4493,7414.1134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.285563,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.2782,3.400300,-587.1760,1769.9440,7179.6560,-147.8850,-191.1024,3694.3533,7417.8796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.374191,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.3667,3.400300,-588.9790,1769.9440,7187.4000,-149.6880,-191.1024,3702.0973,7425.5179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.462598,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.4553,3.401600,-590.1810,1770.5450,7173.8480,-150.8900,-190.5014,3688.5453,7412.6404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.551367,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.5438,3.400600,-593.7880,1766.9390,7173.8480,-154.4970,-194.1074,3688.5453,7412.0680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.639611,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.6324,3.400300,-596.1910,1769.9440,7177.7190,-156.9000,-191.1024,3692.4163,7416.7240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.727799,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.7209,3.400400,-591.3830,1771.7470,7168.0390,-152.0920,-189.2994,3682.7363,7407.4020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.816768,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.8092,3.400300,-591.9850,1765.1360,7177.7190,-152.6940,-195.9104,3692.4163,7415.2412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.905080,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.8978,3.400400,-592.5850,1769.3430,7173.8480,-153.2940,-191.7034,3688.5453,7412.5452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320738.993824,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,5.9861,3.400200,-585.9740,1775.9540,7174.8160,-146.6830,-185.0924,3689.5133,7414.5373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.082585,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.0748,3.399400,-588.9790,1767.5400,7166.1040,-149.6880,-193.5064,3680.8013,7404.3325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.171014,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.1632,3.399000,-586.5750,1768.7420,7168.0390,-147.2840,-192.3044,3682.7363,7406.3015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.258882,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.2520,3.399600,-584.7720,1772.3480,7178.6870,-145.4810,-188.6984,3693.3843,7417.3259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.347500,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.3403,3.401300,-588.9790,1770.5450,7178.6870,-149.6880,-190.5014,3693.3843,7417.2281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.435767,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.4289,3.399200,-591.3830,1768.1410,7173.8480,-152.0920,-192.9054,3688.5453,7412.1624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.525279,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.5171,3.398400,-588.9790,1769.9440,7179.6560,-149.6880,-191.1024,3694.3533,7418.0225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.613315,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.6059,3.398000,-592.5850,1771.1460,7170.9440,-153.2940,-189.9004,3685.6413,7410.1655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.701885,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.6943,3.396900,-585.3730,1769.9440,7175.7830,-146.0820,-191.1024,3690.4803,7413.9885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.790691,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.7830,3.399400,-590.7820,1772.9490,7178.6870,-151.4910,-188.0974,3693.3843,7417.9457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.879003,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.8713,3.400100,-590.1810,1766.9390,7179.6560,-150.8900,-194.1074,3694.3533,7417.4017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320739.967119,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,6.9599,3.399400,-588.9790,1771.7470,7179.6560,-149.6880,-189.2994,3694.3533,7418.4529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782320740.056358,session_20260624_122802,4,4,4,local_minor_loop_5p1B_S,loading_d_210,loading_dense,disp_path_hold,loading_branch,210,2.1000,2.6000,2.0800,2.0800,,-0.0200,-4.1700,7.0484,3.398500,-591.9850,1765.7370,7171.9120,-152.6940,-195.3094,3686.6093,7409.7635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
