time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782319323.864944,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.8564,2.506200,-588.3780,1816.8220,6610.4710,-148.2753,-142.3863,3140.9705,6880.7963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319323.953157,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,0.9446,2.506300,-582.9690,1821.6300,6620.1520,-142.8663,-137.5783,3150.6515,6890.9071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.041432,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.0333,2.507200,-587.7770,1816.8220,6609.5040,-147.6743,-142.3863,3140.0035,6879.8159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.130244,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.1216,2.506500,-587.1760,1819.2260,6611.4400,-147.0733,-139.9823,3141.9395,6882.2596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.218941,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2101,2.504800,-588.9790,1818.6250,6608.5360,-148.8763,-140.5833,3139.0355,6879.4652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.306884,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.2987,2.505200,-583.5700,1816.2210,6605.6320,-143.4673,-142.9873,3136.1315,6875.5790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.395879,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.3872,2.503100,-590.7820,1816.2210,6618.2160,-150.6793,-142.9873,3148.7155,6888.2846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.484013,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.4757,2.502500,-588.3780,1824.0340,6609.5040,-148.2753,-135.1743,3140.0035,6881.7753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.572735,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.5641,2.503100,-587.7770,1821.0290,6610.4710,-147.6743,-138.1793,3140.9705,6881.8570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.662216,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.6528,2.503200,-584.1710,1819.2260,6609.5040,-144.0683,-139.9823,3140.0035,6880.1440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.750083,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.7417,2.502800,-588.9790,1815.0190,6613.3750,-148.8763,-144.1893,3143.8745,6883.1620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.838542,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.8297,2.501000,-590.1810,1813.8170,6612.4080,-150.0783,-145.3913,3142.9075,6882.0190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319324.926607,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,1.9181,2.501200,-585.3730,1818.6250,6610.4710,-145.2703,-140.5833,3140.9705,6881.0163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.015625,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0067,2.499700,-588.9790,1821.0290,6617.2480,-148.8763,-138.1793,3147.7475,6888.4696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.103547,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.0951,2.499000,-582.3680,1821.6300,6609.5040,-142.2653,-137.5783,3140.0035,6880.6273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.191811,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.1836,2.498900,-587.1760,1816.2210,6607.5700,-147.0733,-142.9873,3138.0695,6877.7479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.280514,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.2720,2.497000,-588.9790,1823.4330,6613.3750,-148.8763,-135.7753,3143.8745,6885.3855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.369555,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.3605,2.496700,-584.1710,1817.4230,6610.4710,-144.0683,-141.7853,3140.9705,6880.5966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.457760,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.4491,2.497600,-591.9850,1817.4230,6605.6320,-151.8823,-141.7853,3136.1315,6876.6159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.545676,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.5376,2.497800,-590.1810,1822.2310,6620.1520,-150.0783,-136.9773,3150.6515,6891.6799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.634405,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.6260,2.496600,-584.7720,1819.8270,6607.5700,-144.6693,-139.3813,3138.0695,6878.4962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.722679,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.7144,2.496800,-585.3730,1816.2210,6612.4080,-145.2703,-142.9873,3142.9075,6882.2424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.812130,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.8029,2.495200,-590.1810,1816.8220,6608.5360,-150.0783,-142.3863,3139.0355,6879.0918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.900030,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.8916,2.494800,-584.7720,1820.4280,6615.3120,-144.6693,-138.7803,3145.8115,6886.0925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319325.988449,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,2.9801,2.494100,-591.3830,1817.4230,6608.5360,-151.2803,-141.7853,3139.0355,6879.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.077180,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.0686,2.495100,-585.9740,1815.6200,6607.5700,-145.8713,-143.5883,3138.0695,6877.4867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.166141,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.1571,2.495700,-591.9850,1821.0290,6609.5040,-151.8823,-138.1793,3140.0035,6881.2888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.254764,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.2455,2.493900,-587.7770,1822.2310,6615.3120,-147.6743,-136.9773,3145.8115,6886.8251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.342860,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.3344,2.493400,-585.9740,1819.2260,6618.2160,-145.8713,-139.9823,3148.7155,6888.6669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.431496,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.4226,2.494400,-584.1710,1816.2210,6615.3120,-144.0683,-142.9873,3145.8115,6884.9305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.519344,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5110,2.493600,-583.5700,1819.2260,6607.5700,-143.4673,-139.9823,3138.0695,6878.2351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.608240,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.5996,2.492100,-587.7770,1824.0340,6610.4710,-147.6743,-135.1743,3140.9705,6882.6527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.696348,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.6879,2.491700,-587.7770,1821.0290,6610.4710,-147.6743,-138.1793,3140.9705,6881.8570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.785283,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.7764,2.490400,-585.3730,1813.8170,6615.3120,-145.2703,-145.3913,3145.8115,6884.3988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.873296,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.8651,2.492600,-588.9790,1822.8320,6612.4080,-148.8763,-136.3763,3142.9075,6884.2975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319326.962198,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,3.9533,2.492900,-584.1710,1818.6250,6608.5360,-144.0683,-140.5833,3139.0355,6879.0552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.050806,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.0423,2.491300,-585.9740,1816.8220,6612.4080,-145.8713,-142.3863,3142.9075,6882.4521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.139491,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.1306,2.490200,-589.5810,1821.0290,6609.5040,-149.4783,-138.1793,3140.0035,6881.0824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.228151,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.2191,2.490500,-587.1760,1820.4280,6612.4080,-147.0733,-138.7803,3142.9075,6883.5073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.316191,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3075,2.489900,-587.1760,1823.4330,6609.5040,-147.0733,-135.7753,3140.0035,6881.5134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.404655,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.3961,2.489000,-588.9790,1816.2210,6607.5700,-148.8763,-142.9873,3138.0695,6877.9020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.493509,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.4844,2.488200,-586.5750,1819.8270,6616.2800,-146.4723,-139.3813,3146.7795,6887.0169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.581412,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.5730,2.486100,-589.5810,1820.4280,6609.5040,-149.4783,-138.7803,3140.0035,6880.9234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.669941,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.6615,2.486900,-587.7770,1815.6200,6608.5360,-147.6743,-143.5883,3139.0355,6878.5686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.758898,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.7498,2.488900,-585.3730,1819.8270,6608.5360,-145.2703,-139.3813,3139.0355,6879.4753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.847353,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.8386,2.487000,-584.7720,1822.8320,6611.4400,-144.6693,-136.3763,3141.9395,6883.0091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319327.935356,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,4.9267,2.486300,-586.5750,1819.2260,6606.6000,-146.4723,-139.9823,3137.0995,6877.5589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.024079,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.0153,2.485700,-587.7770,1818.0240,6606.6000,-147.6743,-141.1843,3137.0995,6877.3437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.113066,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.1040,2.485100,-581.7670,1816.8220,6619.1840,-141.6643,-142.3863,3149.6835,6888.6059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.200805,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.1924,2.485200,-585.9740,1821.6300,6606.6000,-145.8713,-137.5783,3137.0995,6878.1440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.289459,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.2810,2.485500,-582.9690,1823.4330,6608.5360,-142.8663,-135.7753,3139.0355,6880.2259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.378440,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.3694,2.484600,-581.7670,1821.6300,6609.5040,-141.6643,-137.5783,3140.0035,6880.5764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.467072,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.4579,2.485300,-585.9740,1821.6300,6607.5700,-145.8713,-137.5783,3138.0695,6879.0757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.555033,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.5466,2.485000,-584.7720,1817.4230,6611.4400,-144.6693,-141.7853,3141.9395,6881.5786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.643870,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.6349,2.482900,-583.5700,1821.0290,6611.4400,-143.4673,-138.1793,3141.9395,6882.4298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.731771,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.7234,2.483400,-585.9740,1811.4130,6607.5700,-145.8713,-147.7953,3138.0695,6876.3772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.820274,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.8120,2.484600,-585.3730,1814.4180,6605.6320,-145.2703,-144.7903,3136.1315,6875.2562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.908642,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.9003,2.484800,-584.1710,1819.8270,6610.4710,-144.0683,-139.3813,3140.9705,6881.2319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319328.997695,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,5.9886,2.483100,-584.1710,1818.0240,6604.6640,-144.0683,-141.1843,3135.1635,6875.1766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319329.085537,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.0775,2.482200,-585.9740,1816.2210,6616.2800,-145.8713,-142.9873,3146.7795,6886.0137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782319329.174977,session_20260624_122802,2,2,2,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.9100,6.1658,2.482500,-587.1760,1822.2310,6605.6320,-147.0733,-136.9773,3136.1315,6877.4760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
