time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782318657.213732,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.1155,2.395500,-591.3830,1827.0390,6522.3830,-151.0221,-135.9772,3110.2602,6799.2121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.302268,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2039,2.395800,-590.1810,1824.0340,6515.6080,-149.8201,-138.9822,3103.4852,6791.8010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.390865,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.2925,2.394100,-585.9740,1825.8370,6523.3510,-145.6131,-137.1792,3111.2282,6799.3496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.480097,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.3812,2.393000,-590.1810,1828.8420,6519.4800,-149.8201,-134.1742,3107.3572,6796.8078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.568168,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.4696,2.393100,-585.3730,1828.8420,6521.4160,-145.0121,-134.1742,3109.2932,6798.2491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.656984,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.5581,2.392500,-586.5750,1826.4380,6524.3200,-146.2141,-136.5782,3112.1972,6800.4924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.744773,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.6466,2.391200,-582.9690,1831.8470,6525.2880,-142.6081,-131.1692,3113.1652,6802.5657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.833024,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.7351,2.392000,-584.1710,1824.0340,6515.6080,-143.8101,-138.9822,3103.4852,6791.2814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318657.922220,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.8234,2.391700,-586.5750,1829.4430,6517.5440,-146.2141,-133.5732,3105.4212,6794.8003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.010133,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,1.9121,2.390900,-587.7770,1828.2410,6525.2880,-147.4161,-134.7752,3113.1652,6802.0093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.098730,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0005,2.390500,-587.1760,1828.2410,6513.6720,-146.8151,-134.7752,3101.5492,6790.8147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.187632,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.0891,2.390700,-592.5850,1825.8370,6515.6080,-152.2241,-137.1792,3103.4852,6792.4948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.276252,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.1773,2.390300,-586.5750,1828.2410,6526.2560,-146.2141,-134.7752,3114.1332,6802.8342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.363990,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.2660,2.389000,-584.7720,1830.6450,6521.4160,-144.4111,-132.3712,3109.2932,6798.6827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.453248,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.3543,2.388200,-586.5750,1826.4380,6524.3200,-146.2141,-136.5782,3112.1972,6800.4924,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.541098,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.4431,2.388200,-585.3730,1827.6400,6517.5440,-145.0121,-135.3762,3105.4212,6794.2115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.630011,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.5314,2.386600,-591.3830,1821.0290,6520.4480,-151.0221,-141.9872,3108.3252,6795.7430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.718650,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.6201,2.386100,-591.3830,1829.4430,6516.5760,-151.0221,-133.5732,3104.4532,6794.2887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.806726,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7085,2.386700,-585.9740,1829.4430,6520.4480,-145.6131,-133.5732,3108.3252,6797.5341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.895824,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.7971,2.387000,-588.9790,1830.0440,6523.3510,-148.6181,-132.9722,3111.2282,6800.7401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318658.984286,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.8856,2.385300,-588.3780,1825.8370,6524.3200,-148.0171,-137.1792,3112.1972,6800.4868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.072178,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,2.9741,2.384900,-584.7720,1822.2310,6514.6400,-144.4111,-140.7852,3102.5172,6789.9204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.160815,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.0626,2.382700,-588.9790,1828.2410,6517.5440,-148.6181,-134.7752,3105.4212,6794.6848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.249850,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.1512,2.384200,-585.9740,1832.4480,6512.7030,-145.6131,-130.5682,3100.5802,6790.9154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.337719,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.2397,2.383800,-587.1760,1827.0390,6520.4480,-146.8151,-135.9772,3108.3252,6796.9912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.426313,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.3282,2.383600,-592.5850,1821.6300,6517.5440,-152.2241,-141.3862,3105.4212,6793.2226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.515129,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.4167,2.382800,-587.7770,1829.4430,6521.4160,-147.4161,-133.5732,3109.2932,6798.6183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.604189,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5052,2.383200,-588.3780,1822.8320,6514.6400,-148.0171,-140.1842,3102.5172,6790.3932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.692496,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.5937,2.382200,-589.5810,1824.0340,6514.6400,-149.2201,-138.9822,3102.5172,6790.8203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.779773,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.6822,2.382600,-590.7820,1828.8420,6516.5760,-150.4211,-134.1742,3104.4532,6794.0746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.869747,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.7706,2.382800,-588.3780,1828.2410,6515.6080,-148.0171,-134.7752,3103.4852,6792.7757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318659.957483,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.8592,2.383400,-591.3830,1828.2410,6516.5760,-151.0221,-134.7752,3104.4532,6793.9651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.045751,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,3.9477,2.382700,-587.1760,1830.6450,6516.5760,-146.8151,-132.3712,3104.4532,6794.2475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.135211,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.0363,2.381500,-587.1760,1827.6400,6513.6720,-146.8151,-135.3762,3101.5492,6790.6529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.223395,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.1248,2.382600,-584.1710,1825.2360,6525.2880,-143.8101,-137.7802,3113.1652,6800.8915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.312104,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.2132,2.381700,-582.9690,1833.6500,6523.3510,-142.6081,-129.3662,3111.2282,6801.1935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.399981,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3017,2.380500,-588.9790,1832.4480,6520.4480,-148.6181,-130.5682,3108.3252,6798.6031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.489118,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.3901,2.378900,-587.7770,1828.8420,6519.4800,-147.4161,-134.1742,3107.3572,6796.5995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.576907,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.4787,2.379100,-584.1710,1830.6450,6520.4480,-143.8101,-132.3712,3108.3252,6797.7025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.666132,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.5671,2.377700,-585.3730,1824.0340,6527.2260,-145.0121,-138.9822,3115.1032,6802.5319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.753777,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.6556,2.378700,-587.7770,1827.0390,6530.1270,-147.4161,-135.9772,3118.0042,6806.3288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.842458,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.7441,2.377600,-592.5850,1825.8370,6516.5760,-152.2241,-137.1792,3104.4532,6793.4233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318660.931582,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.8326,2.376700,-584.7720,1825.8370,6520.4480,-144.4111,-137.1792,3108.3252,6796.4609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.019661,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,4.9211,2.377600,-589.5810,1826.4380,6516.5760,-149.2201,-136.5782,3104.4532,6793.3235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.108486,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0096,2.376900,-584.1710,1826.4380,6524.3200,-143.8101,-136.5782,3112.1972,6800.2855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.196285,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.0981,2.376000,-588.3780,1830.0440,6530.1270,-148.0171,-132.9722,3118.0042,6807.1880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.285341,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.1865,2.375600,-587.7770,1824.0340,6523.3510,-147.4161,-138.9822,3111.2282,6799.0213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.373115,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.2752,2.375100,-584.7720,1834.8520,6520.4480,-144.4111,-128.1642,3108.3252,6798.8883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.461657,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.3635,2.375200,-581.1660,1821.0290,6515.6080,-140.8051,-141.9872,3103.4852,6790.2171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.550358,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.4520,2.375100,-585.3730,1825.8370,6512.7030,-145.0121,-137.1792,3100.5802,6789.0826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.638683,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.5405,2.375300,-588.9790,1827.6400,6518.5120,-148.6181,-135.3762,3106.3892,6795.4516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.727112,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.6291,2.375200,-585.9740,1826.4380,6518.5120,-145.6131,-136.5782,3106.3892,6794.8687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.816273,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.7173,2.373600,-585.9740,1827.0390,6525.2880,-145.6131,-135.9772,3113.1652,6801.5307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.904841,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8061,2.372500,-585.3730,1827.6400,6528.1920,-145.0121,-135.3762,3116.0692,6804.4265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318661.992759,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.8943,2.372600,-584.1710,1831.8470,6529.1600,-143.8101,-131.1692,3117.0372,6806.3830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318662.081796,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,5.9830,2.373500,-585.3730,1837.2560,6519.4800,-145.0121,-125.7602,3107.3572,6798.6609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318662.169873,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.0714,2.371600,-590.1810,1825.8370,6523.3510,-149.8201,-137.1792,3111.2282,6799.7134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782318662.258145,session_20260624_122802,1,1,1,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8700,6.1600,2.371900,-585.9740,1823.4330,6524.3200,-145.6131,-139.5832,3112.1972,6799.6342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
