time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781185184.784904,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.763000,1.80000,1.763000,-0.037000,nan,1.7900,1.7900,,-3.4800,3.7057,-514.4560,5485.9270,3886.5190,-514.4560,5485.9270,3886.5190,-99.1388,1987.9727,1976.0057,6742.7806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185184.873002,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.761500,1.80000,1.761500,-0.038500,nan,1.7900,1.7900,,-3.4800,3.7938,-506.6420,5488.9330,3891.3590,-506.6420,5488.9330,3891.3590,-91.3248,1990.9787,1980.8457,6747.4252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185184.961303,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760500,1.80000,1.760500,-0.039500,nan,1.7900,1.7900,,-3.4800,3.8822,-504.2380,5485.9270,3895.2310,-504.2380,5485.9270,3895.2310,-88.9208,1987.9727,1984.7177,6747.0346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.049003,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759800,1.80000,1.759800,-0.040200,nan,1.7900,1.7900,,-3.4800,3.9704,-509.6470,5486.5280,3896.2000,-509.6470,5486.5280,3896.2000,-94.3298,1988.5737,1985.6867,6748.4890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.137613,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760200,1.80000,1.760200,-0.039800,nan,1.7900,1.7900,,-3.4800,4.0585,-510.8490,5486.5280,3892.3280,-510.8490,5486.5280,3892.3280,-95.5318,1988.5737,1981.8147,6746.3452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.225803,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759900,1.80000,1.759900,-0.040100,nan,1.7900,1.7900,,-3.4800,4.1468,-509.0460,5485.9270,3895.2310,-509.0460,5485.9270,3895.2310,-93.7288,1987.9727,1984.7177,6747.3956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.313666,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759200,1.80000,1.759200,-0.040800,nan,1.7900,1.7900,,-3.4800,4.2349,-504.8390,5486.5280,3893.2960,-504.8390,5486.5280,3893.2960,-89.5218,1988.5737,1982.7827,6746.4513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.402702,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760300,1.80000,1.760300,-0.039700,nan,1.7900,1.7900,,-3.4800,4.3235,-503.0360,5485.3250,3885.5520,-503.0360,5485.3250,3885.5520,-87.7188,1987.3707,1975.0387,6740.8716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.490516,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760500,1.80000,1.760500,-0.039500,nan,1.7900,1.7900,,-3.4800,4.4118,-508.4450,5484.1250,3891.3590,-508.4450,5484.1250,3891.3590,-93.1278,1986.1707,1980.8457,6743.6502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.578487,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760500,1.80000,1.760500,-0.039500,nan,1.7900,1.7900,,-3.4800,4.4998,-506.0410,5484.7270,3896.2000,-506.0410,5484.7270,3896.2000,-90.7238,1986.7727,1985.6867,6746.7535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.666551,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759200,1.80000,1.759200,-0.040800,nan,1.7900,1.7900,,-3.4800,4.5878,-503.0360,5487.1270,3884.5840,-503.0360,5487.1270,3884.5840,-87.7188,1989.1727,1974.0707,6741.7802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.755281,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.760700,1.80000,1.760700,-0.039300,nan,1.7900,1.7900,,-3.4800,4.6763,-505.4400,5486.5280,3892.3280,-505.4400,5486.5280,3892.3280,-90.1228,1988.5737,1981.8147,6745.9378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.844454,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759700,1.80000,1.759700,-0.040300,nan,1.7900,1.7900,,-3.4800,4.7645,-510.2480,5490.7350,3893.2960,-510.2480,5490.7350,3893.2960,-94.9308,1992.7807,1982.7827,6750.2798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185185.930969,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759800,1.80000,1.759800,-0.040200,nan,1.7900,1.7900,,-3.4800,4.8532,-513.8540,5485.3250,3885.5520,-513.8540,5485.3250,3885.5520,-98.5368,1987.3707,1975.0387,6741.6875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185186.019935,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758800,1.80000,1.758800,-0.041200,nan,1.7900,1.7900,,-3.4800,4.9408,-504.8390,5485.9270,3891.3590,-504.8390,5485.9270,3891.3590,-89.5218,1987.9727,1980.8457,6744.8449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185186.108462,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758000,1.80000,1.758000,-0.042000,nan,1.7900,1.7900,,-3.4800,5.0290,-504.2380,5490.7350,3885.5520,-504.2380,5490.7350,3885.5520,-88.9208,1992.7807,1975.0387,6745.3644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185186.196411,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.759200,1.80000,1.759200,-0.040800,nan,1.7900,1.7900,,-3.4800,5.1176,-508.4450,5482.9200,3889.4240,-508.4450,5482.9200,3889.4240,-93.1278,1984.9657,1978.9107,6741.5538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781185186.285110,session_20260611_093557,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.758700,1.80000,1.758700,-0.041300,nan,1.7900,1.7900,,-3.4800,5.2055,-507.8440,5490.1330,3889.4240,-507.8440,5490.1330,3889.4240,-92.5268,1992.1787,1978.9107,6747.3762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
