time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781186238.704636,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.773100,1.80000,1.773100,-0.026900,nan,1.7100,1.7100,,-3.4800,1.7730,-501.8340,5473.9060,3887.4880,-501.8340,5473.9060,3887.4880,-86.5168,1975.9517,1976.9747,6732.6107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186238.793309,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.772100,1.80000,1.772100,-0.027900,nan,1.7100,1.7100,,-3.4800,1.8612,-506.0410,5470.2980,3893.2960,-506.0410,5470.2980,3893.2960,-90.7238,1972.3437,1982.7827,6733.3492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186238.881318,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.771000,1.80000,1.771000,-0.029000,nan,1.7100,1.7100,,-3.4800,1.9496,-499.4300,5467.2960,3883.6170,-499.4300,5467.2960,3883.6170,-84.1128,1969.3417,1973.1037,6724.8224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186238.969523,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.772300,1.80000,1.772300,-0.027700,nan,1.7100,1.7100,,-3.4800,2.0378,-503.6370,5468.4960,3886.5190,-503.6370,5468.4960,3886.5190,-88.3198,1970.5417,1976.0057,6727.7878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.057391,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.773200,1.80000,1.773200,-0.026800,nan,1.7100,1.7100,,-3.4800,2.1260,-503.0360,5468.4960,3890.3910,-503.0360,5468.4960,3890.3910,-87.7188,1970.5417,1979.8777,6729.9804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.146069,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.770900,1.80000,1.770900,-0.029100,nan,1.7100,1.7100,,-3.4800,2.2141,-501.8340,5476.3120,3893.2960,-501.8340,5476.3120,3893.2960,-86.5168,1978.3577,1982.7827,6737.9214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.234278,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.770200,1.80000,1.770200,-0.029800,nan,1.7100,1.7100,,-3.4800,2.3025,-502.4350,5473.3040,3886.5190,-502.4350,5473.3040,3886.5190,-87.1178,1975.3497,1976.0057,6731.6066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.322319,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.770500,1.80000,1.770500,-0.029500,nan,1.7100,1.7100,,-3.4800,2.3908,-503.6370,5467.2960,3892.3280,-503.6370,5467.2960,3892.3280,-88.3198,1969.3417,1981.8147,6730.1704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.410832,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.769900,1.80000,1.769900,-0.030100,nan,1.7100,1.7100,,-3.4800,2.4789,-507.8440,5468.4960,3879.7440,-507.8440,5468.4960,3879.7440,-92.5268,1970.5417,1969.2307,6724.1927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.499607,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.771500,1.80000,1.771500,-0.028500,nan,1.7100,1.7100,,-3.4800,2.5671,-503.0360,5467.8980,3884.5840,-503.0360,5467.8980,3884.5840,-87.7188,1969.9437,1974.0707,6726.1391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.587262,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.772000,1.80000,1.772000,-0.028000,nan,1.7100,1.7100,,-3.4800,2.6557,-510.8490,5472.7030,3891.3590,-510.8490,5472.7030,3891.3590,-95.5318,1974.7487,1980.8457,6734.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.675625,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.771500,1.80000,1.771500,-0.028500,nan,1.7100,1.7100,,-3.4800,2.7440,-504.2380,5469.7010,3883.6170,-504.2380,5469.7010,3883.6170,-88.9208,1971.7467,1973.1037,6727.1365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.763147,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.769600,1.80000,1.769600,-0.030400,nan,1.7100,1.7100,,-3.4800,2.8320,-500.6320,5472.7030,3891.3590,-500.6320,5472.7030,3891.3590,-85.3148,1974.7487,1980.8457,6733.7794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.852126,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.769900,1.80000,1.769900,-0.030100,nan,1.7100,1.7100,,-3.4800,2.9200,-507.8440,5468.4960,3894.2640,-507.8440,5468.4960,3894.2640,-92.5268,1970.5417,1983.7507,6732.5809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186239.940762,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768800,1.80000,1.768800,-0.031200,nan,1.7100,1.7100,,-3.4800,3.0088,-503.6370,5470.9010,3890.3910,-503.6370,5470.9010,3890.3910,-88.3198,1972.9467,1979.8777,6731.9797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.028706,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767300,1.80000,1.767300,-0.032700,nan,1.7100,1.7100,,-3.4800,3.0967,-503.0360,5473.3040,3897.1680,-503.0360,5473.3040,3897.1680,-87.7188,1975.3497,1986.6547,6737.8053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.116371,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767700,1.80000,1.767700,-0.032300,nan,1.7100,1.7100,,-3.4800,3.1850,-506.6420,5465.4930,3890.3910,-506.6420,5465.4930,3890.3910,-91.3248,1967.5387,1979.8777,6727.8111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.204666,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768000,1.80000,1.768000,-0.032000,nan,1.7100,1.7100,,-3.4800,3.2732,-507.8440,5475.7110,3888.4560,-507.8440,5475.7110,3888.4560,-92.5268,1977.7567,1977.9427,6735.0877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.293393,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768400,1.80000,1.768400,-0.031600,nan,1.7100,1.7100,,-3.4800,3.3614,-506.6420,5471.5030,3881.6790,-506.6420,5471.5030,3881.6790,-91.3248,1973.5487,1971.1657,6727.6640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.381632,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768400,1.80000,1.768400,-0.031600,nan,1.7100,1.7100,,-3.4800,3.4497,-506.6420,5465.4930,3877.8080,-506.6420,5465.4930,3877.8080,-91.3248,1967.5387,1967.2947,6720.5427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.470085,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.766700,1.80000,1.766700,-0.033300,nan,1.7100,1.7100,,-3.4800,3.5379,-506.6420,5467.2960,3897.1680,-506.6420,5467.2960,3897.1680,-91.3248,1969.3417,1986.6547,6733.1961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.557909,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767900,1.80000,1.767900,-0.032100,nan,1.7100,1.7100,,-3.4800,3.6263,-503.0360,5469.0980,3892.3280,-503.0360,5469.0980,3892.3280,-87.7188,1971.1437,1981.8147,6731.5894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.646022,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768200,1.80000,1.768200,-0.031800,nan,1.7100,1.7100,,-3.4800,3.7143,-507.2430,5466.0930,3886.5190,-507.2430,5466.0930,3886.5190,-91.9258,1968.1387,1976.0057,6726.1057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.734647,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768700,1.80000,1.768700,-0.031300,nan,1.7100,1.7100,,-3.4800,3.8027,-500.6320,5473.3040,3890.3910,-500.6320,5473.3040,3890.3910,-85.3148,1975.3497,1979.8777,6733.7086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.822796,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768300,1.80000,1.768300,-0.031700,nan,1.7100,1.7100,,-3.4800,3.8908,-503.0360,5471.5030,3886.5190,-503.0360,5471.5030,3886.5190,-87.7188,1973.5487,1976.0057,6730.1872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.910949,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768400,1.80000,1.768400,-0.031600,nan,1.7100,1.7100,,-3.4800,3.9790,-502.4350,5473.9060,3888.4560,-502.4350,5473.9060,3888.4560,-87.1178,1975.9517,1977.9427,6733.2145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186240.999923,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.769200,1.80000,1.769200,-0.030800,nan,1.7100,1.7100,,-3.4800,4.0672,-507.2430,5467.8980,3898.1360,-507.2430,5467.8980,3898.1360,-91.9258,1969.9437,1987.6227,6734.2905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.087539,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768200,1.80000,1.768200,-0.031800,nan,1.7100,1.7100,,-3.4800,4.1557,-504.2380,5469.7010,3885.5520,-504.2380,5469.7010,3885.5520,-88.9208,1971.7467,1975.0387,6728.2538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.175697,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767900,1.80000,1.767900,-0.032100,nan,1.7100,1.7100,,-3.4800,4.2438,-503.6370,5472.7030,3895.2310,-503.6370,5472.7030,3895.2310,-88.3198,1974.7487,1984.7177,6736.2417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.264004,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767100,1.80000,1.767100,-0.032900,nan,1.7100,1.7100,,-3.4800,4.3320,-501.8340,5470.9010,3892.3280,-501.8340,5470.9010,3892.3280,-86.5168,1972.9467,1981.8147,6732.9646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.352427,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767800,1.80000,1.767800,-0.032200,nan,1.7100,1.7100,,-3.4800,4.4201,-504.2380,5470.2980,3889.4240,-504.2380,5470.2980,3889.4240,-88.9208,1972.3437,1978.9107,6730.9758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.440688,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768900,1.80000,1.768900,-0.031100,nan,1.7100,1.7100,,-3.4800,4.5089,-504.2380,5471.5030,3890.3910,-504.2380,5471.5030,3890.3910,-88.9208,1973.5487,1979.8777,6732.5139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.528633,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768900,1.80000,1.768900,-0.031100,nan,1.7100,1.7100,,-3.4800,4.5971,-506.6420,5467.2960,3891.3590,-506.6420,5467.2960,3891.3590,-91.3248,1969.3417,1980.8457,6729.8356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.617360,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767100,1.80000,1.767100,-0.032900,nan,1.7100,1.7100,,-3.4800,4.6850,-506.6420,5469.0980,3896.2000,-506.6420,5469.0980,3896.2000,-91.3248,1971.1437,1985.6867,6734.0993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.705864,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.767100,1.80000,1.767100,-0.032900,nan,1.7100,1.7100,,-3.4800,4.7733,-506.6420,5466.6950,3887.4880,-506.6420,5466.6950,3887.4880,-91.3248,1968.7407,1976.9747,6727.1096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.793701,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.766500,1.80000,1.766500,-0.033500,nan,1.7100,1.7100,,-3.4800,4.8616,-509.6470,5466.6950,3893.2960,-509.6470,5466.6950,3893.2960,-94.3298,1968.7407,1982.7827,6730.6945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.881384,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.766800,1.80000,1.766800,-0.033200,nan,1.7100,1.7100,,-3.4800,4.9497,-506.6420,5472.1040,3890.3910,-506.6420,5472.1040,3890.3910,-91.3248,1974.1497,1979.8777,6733.1828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186241.970021,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.768200,1.80000,1.768200,-0.031800,nan,1.7100,1.7100,,-3.4800,5.0381,-507.8440,5470.2980,3896.2000,-507.8440,5470.2980,3896.2000,-92.5268,1972.3437,1985.6867,6735.1645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186242.058682,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.766600,1.80000,1.766600,-0.033400,nan,1.7100,1.7100,,-3.4800,5.1264,-508.4450,5469.0980,3883.6170,-508.4450,5469.0980,3883.6170,-93.1278,1971.1437,1973.1037,6726.9629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781186242.146680,session_20260611_093557,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.766300,1.80000,1.766300,-0.033700,nan,1.7100,1.7100,,-3.4800,5.2145,-505.4400,5463.0880,3886.5190,-505.4400,5463.0880,3886.5190,-90.1228,1965.1337,1976.0057,6723.5281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
