time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782225081.236567,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.925500,3.00000,2.925500,-0.074500,nan,1.9800,1.9800,,-3.9300,0.6277,-566.1410,1735.6870,6632.7360,-566.1410,1735.6870,6632.7360,-143.5234,-193.0366,3396.8797,6879.4122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.326247,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.926200,3.00000,2.926200,-0.073800,nan,1.9800,1.9800,,-3.9300,0.7162,-572.1520,1730.8790,6622.0880,-572.1520,1730.8790,6622.0880,-149.5344,-197.8446,3386.2317,6868.4314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.414378,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.924800,3.00000,2.924800,-0.075200,nan,1.9800,1.9800,,-3.9300,0.8047,-576.3580,1729.6770,6630.7990,-576.3580,1729.6770,6630.7990,-153.7404,-199.0466,3394.9427,6876.8791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.502893,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.926800,3.00000,2.926800,-0.073200,nan,1.9800,1.9800,,-3.9300,0.8932,-572.1520,1729.6770,6627.8980,-572.1520,1729.6770,6627.8980,-149.5344,-199.0466,3392.0417,6873.7306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.591445,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.926800,3.00000,2.926800,-0.073200,nan,1.9800,1.9800,,-3.9300,0.9819,-572.1520,1730.2780,6624.0230,-572.1520,1730.2780,6624.0230,-149.5344,-198.4456,3388.1667,6870.1456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.680153,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.925400,3.00000,2.925400,-0.074600,nan,1.9800,1.9800,,-3.9300,1.0703,-572.1520,1733.8840,6627.8980,-572.1520,1733.8840,6627.8980,-149.5344,-194.8396,3392.0417,6874.7904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.767980,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.925800,3.00000,2.925800,-0.074200,nan,1.9800,1.9800,,-3.9300,1.1588,-573.9550,1728.4750,6628.8640,-573.9550,1728.4750,6628.8640,-151.3374,-200.2486,3393.0077,6874.5100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.857300,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.924400,3.00000,2.924400,-0.075600,nan,1.9800,1.9800,,-3.9300,1.2472,-567.9440,1724.2680,6630.7990,-567.9440,1724.2680,6630.7990,-145.3264,-204.4556,3394.9427,6874.8204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225081.945472,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.924400,3.00000,2.924400,-0.075600,nan,1.9800,1.9800,,-3.9300,1.3359,-570.9490,1734.4850,6627.8980,-570.9490,1734.4850,6627.8980,-148.3314,-194.2386,3392.0417,6874.8420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.033870,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.924300,3.00000,2.924300,-0.075700,nan,1.9800,1.9800,,-3.9300,1.4243,-571.5500,1727.2730,6632.7360,-571.5500,1727.2730,6632.7360,-148.9324,-201.4506,3396.8797,6877.7415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.122015,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.925500,3.00000,2.925500,-0.074500,nan,1.9800,1.9800,,-3.9300,1.5127,-575.7570,1727.2730,6625.9600,-575.7570,1727.2730,6625.9600,-153.1394,-201.4506,3390.1037,6871.5583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.210473,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.922700,3.00000,2.922700,-0.077300,nan,1.9800,1.9800,,-3.9300,1.6011,-573.3530,1729.0760,6626.9280,-573.3530,1729.0760,6626.9280,-150.7354,-199.6476,3391.0717,6872.7442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.298943,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.922000,3.00000,2.922000,-0.078000,nan,1.9800,1.9800,,-3.9300,1.6898,-575.7570,1726.0710,6626.9280,-575.7570,1726.0710,6626.9280,-153.1394,-202.6526,3391.0717,6872.1897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.387567,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.924800,3.00000,2.924800,-0.075200,nan,1.9800,1.9800,,-3.9300,1.7782,-572.1520,1722.4650,6622.0880,-572.1520,1722.4650,6622.0880,-149.5344,-206.2586,3386.2317,6866.3158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.476623,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.923300,3.00000,2.923300,-0.076700,nan,1.9800,1.9800,,-3.9300,1.8668,-578.1620,1732.0810,6626.9280,-578.1620,1732.0810,6626.9280,-155.5444,-196.6426,3391.0717,6873.9036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.564584,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.921700,3.00000,2.921700,-0.078300,nan,1.9800,1.9800,,-3.9300,1.9552,-575.7570,1730.2780,6622.0880,-575.7570,1730.2780,6622.0880,-153.1394,-198.4456,3386.2317,6868.5812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.653278,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.920700,3.00000,2.920700,-0.079300,nan,1.9800,1.9800,,-3.9300,2.0436,-573.9550,1733.2830,6624.9920,-573.9550,1733.2830,6624.9920,-151.3374,-195.4406,3389.1357,6871.9876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.741115,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.921300,3.00000,2.921300,-0.078700,nan,1.9800,1.9800,,-3.9300,2.1321,-571.5500,1730.8790,6624.9920,-571.5500,1730.8790,6624.9920,-148.9324,-197.8446,3389.1357,6871.1812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.830103,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.922500,3.00000,2.922500,-0.077500,nan,1.9800,1.9800,,-3.9300,2.2205,-580.5650,1730.8790,6623.0550,-580.5650,1730.8790,6623.0550,-157.9474,-197.8446,3387.1987,6870.0695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225082.918764,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.922100,3.00000,2.922100,-0.077900,nan,1.9800,1.9800,,-3.9300,2.3091,-573.3530,1726.0710,6626.9280,-573.3530,1726.0710,6626.9280,-150.7354,-202.6526,3391.0717,6871.9888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.006732,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.920600,3.00000,2.920600,-0.079400,nan,1.9800,1.9800,,-3.9300,2.3973,-574.5550,1726.6720,6629.8320,-574.5550,1726.6720,6629.8320,-151.9374,-202.0516,3393.9757,6875.0405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.095650,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.919800,3.00000,2.919800,-0.080200,nan,1.9800,1.9800,,-3.9300,2.4860,-570.9490,1725.4700,6632.7360,-570.9490,1725.4700,6632.7360,-148.3314,-203.2536,3396.8797,6877.2390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.184515,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.920500,3.00000,2.920500,-0.079500,nan,1.9800,1.9800,,-3.9300,2.5741,-567.9440,1732.6820,6629.8320,-567.9440,1732.6820,6629.8320,-145.3264,-196.0416,3393.9757,6876.0032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.272304,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.919200,3.00000,2.919200,-0.080800,nan,1.9800,1.9800,,-3.9300,2.6630,-570.9490,1727.2730,6632.7360,-570.9490,1727.2730,6632.7360,-148.3314,-201.4506,3396.8797,6877.6916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.360899,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.919500,3.00000,2.919500,-0.080500,nan,1.9800,1.9800,,-3.9300,2.7513,-572.7520,1729.6770,6627.8980,-572.7520,1729.6770,6627.8980,-150.1344,-199.0466,3392.0417,6873.7806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.449833,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.920500,3.00000,2.920500,-0.079500,nan,1.9800,1.9800,,-3.9300,2.8399,-572.1520,1730.2780,6630.7990,-572.1520,1730.2780,6630.7990,-149.5344,-198.4456,3394.9427,6876.6791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.538362,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.918800,3.00000,2.918800,-0.081200,nan,1.9800,1.9800,,-3.9300,2.9283,-575.1560,1730.2780,6624.9920,-575.1560,1730.2780,6624.9920,-152.5384,-198.4456,3389.1357,6871.3307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.626128,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.918200,3.00000,2.918200,-0.081800,nan,1.9800,1.9800,,-3.9300,3.0168,-569.7480,1728.4750,6626.9280,-569.7480,1728.4750,6626.9280,-147.1304,-200.2486,3391.0717,6872.2932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.714523,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.918700,3.00000,2.918700,-0.081300,nan,1.9800,1.9800,,-3.9300,3.1054,-567.3430,1728.4750,6633.7030,-567.3430,1728.4750,6633.7030,-144.7254,-200.2486,3397.8467,6878.6277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.802624,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.918600,3.00000,2.918600,-0.081400,nan,1.9800,1.9800,,-3.9300,3.1938,-569.1460,1735.0860,6624.9920,-569.1460,1735.0860,6624.9920,-146.5284,-193.6376,3389.1357,6872.0426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.891870,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917800,3.00000,2.917800,-0.082200,nan,1.9800,1.9800,,-3.9300,3.2822,-573.9550,1726.0710,6633.7030,-573.9550,1726.0710,6633.7030,-151.3374,-202.6526,3397.8467,6878.5726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225083.979957,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.915400,3.00000,2.915400,-0.084600,nan,1.9800,1.9800,,-3.9300,3.3706,-572.7520,1730.8790,6624.9920,-572.7520,1730.8790,6624.9920,-150.1344,-197.8446,3389.1357,6871.2812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.068296,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917100,3.00000,2.917100,-0.082900,nan,1.9800,1.9800,,-3.9300,3.4592,-576.9590,1730.2780,6625.9600,-576.9590,1730.2780,6625.9600,-154.3414,-198.4456,3390.1037,6872.4151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.157292,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.918000,3.00000,2.918000,-0.082000,nan,1.9800,1.9800,,-3.9300,3.5474,-566.1410,1730.8790,6627.8980,-566.1410,1730.8790,6627.8980,-143.5234,-197.8446,3392.0417,6873.5355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.245672,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.915100,3.00000,2.915100,-0.084900,nan,1.9800,1.9800,,-3.9300,3.6359,-575.1560,1729.0760,6627.8980,-575.1560,1729.0760,6627.8980,-152.5384,-199.6476,3392.0417,6873.8301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.334201,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.916700,3.00000,2.916700,-0.083300,nan,1.9800,1.9800,,-3.9300,3.7243,-572.7520,1726.0710,6626.9280,-572.7520,1726.0710,6626.9280,-150.1344,-202.6526,3391.0717,6871.9386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.421856,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917400,3.00000,2.917400,-0.082600,nan,1.9800,1.9800,,-3.9300,3.8127,-571.5500,1731.4800,6626.9280,-571.5500,1731.4800,6626.9280,-148.9324,-197.2436,3391.0717,6873.1992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.511052,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917800,3.00000,2.917800,-0.082200,nan,1.9800,1.9800,,-3.9300,3.9013,-571.5500,1727.8740,6626.9280,-571.5500,1727.8740,6626.9280,-148.9324,-200.8496,3391.0717,6872.2917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.599957,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.915600,3.00000,2.915600,-0.084400,nan,1.9800,1.9800,,-3.9300,3.9899,-573.3530,1730.8790,6622.0880,-573.3530,1730.8790,6622.0880,-150.7354,-197.8446,3386.2317,6868.5315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.688461,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.916300,3.00000,2.916300,-0.083700,nan,1.9800,1.9800,,-3.9300,4.0785,-569.7480,1730.8790,6621.1190,-569.7480,1730.8790,6621.1190,-147.1304,-197.8446,3385.2627,6867.2973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.776812,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917700,3.00000,2.917700,-0.082300,nan,1.9800,1.9800,,-3.9300,4.1671,-573.9550,1733.8840,6630.7990,-573.9550,1733.8840,6630.7990,-151.3374,-194.8396,3394.9427,6877.7375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.865591,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.916100,3.00000,2.916100,-0.083900,nan,1.9800,1.9800,,-3.9300,4.2554,-569.1460,1727.8740,6631.7680,-569.1460,1727.8740,6631.7680,-146.5284,-200.8496,3395.9117,6876.7596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225084.953114,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.916200,3.00000,2.916200,-0.083800,nan,1.9800,1.9800,,-3.9300,4.3441,-569.7480,1723.6670,6625.9600,-569.7480,1723.6670,6625.9600,-147.1304,-205.0566,3390.1037,6870.1519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.041770,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.917300,3.00000,2.917300,-0.082700,nan,1.9800,1.9800,,-3.9300,4.4323,-569.7480,1729.0760,6627.8980,-569.7480,1729.0760,6627.8980,-147.1304,-199.6476,3392.0417,6873.3797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.130149,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.916200,3.00000,2.916200,-0.083800,nan,1.9800,1.9800,,-3.9300,4.5210,-571.5500,1731.4800,6626.9280,-571.5500,1731.4800,6626.9280,-148.9324,-197.2436,3391.0717,6873.1992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.219508,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.914400,3.00000,2.914400,-0.085600,nan,1.9800,1.9800,,-3.9300,4.6094,-570.9490,1729.0760,6626.9280,-570.9490,1729.0760,6626.9280,-148.3314,-199.6476,3391.0717,6872.5440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.307741,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.914900,3.00000,2.914900,-0.085100,nan,1.9800,1.9800,,-3.9300,4.6981,-569.7480,1727.8740,6622.0880,-569.7480,1727.8740,6622.0880,-147.1304,-200.8496,3386.2317,6867.4749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.396134,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.913100,3.00000,2.913100,-0.086900,nan,1.9800,1.9800,,-3.9300,4.7864,-574.5550,1728.4750,6627.8980,-574.5550,1728.4750,6627.8980,-151.9374,-200.2486,3392.0417,6873.6287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.483665,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.913200,3.00000,2.913200,-0.086800,nan,1.9800,1.9800,,-3.9300,4.8751,-572.7520,1732.0810,6620.1520,-572.7520,1732.0810,6620.1520,-150.1344,-196.6426,3384.2957,6866.9179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.573532,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.911500,3.00000,2.911500,-0.088500,nan,1.9800,1.9800,,-3.9300,4.9633,-572.7520,1727.2730,6624.0230,-572.7520,1727.2730,6624.0230,-150.1344,-201.4506,3388.1667,6869.4394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.661609,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.911300,3.00000,2.911300,-0.088700,nan,1.9800,1.9800,,-3.9300,5.0520,-572.7520,1729.0760,6620.1520,-572.7520,1729.0760,6620.1520,-150.1344,-199.6476,3384.2957,6866.1606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.749849,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.913000,3.00000,2.913000,-0.087000,nan,1.9800,1.9800,,-3.9300,5.1403,-570.9490,1729.0760,6624.9920,-570.9490,1729.0760,6624.9920,-148.3314,-199.6476,3389.1357,6870.6772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225085.838787,session_20260623_101632,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.912100,3.00000,2.912100,-0.087900,nan,1.9800,1.9800,,-3.9300,5.2290,-568.5450,1732.6820,6619.1840,-568.5450,1732.6820,6619.1840,-145.9274,-196.0416,3383.3277,6865.7867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
