time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782225729.200042,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.950000,3.00000,2.950000,-0.050000,nan,1.9200,1.9200,,-3.9500,10.6249,-572.7520,1725.4700,6650.1600,-572.7520,1725.4700,6650.1600,-150.1344,-203.2536,3414.3037,6894.1946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.288589,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947300,3.00000,2.947300,-0.052700,nan,1.9200,1.9200,,-3.9500,10.7132,-570.9490,1723.0660,6665.6480,-570.9490,1723.0660,6665.6480,-148.3314,-205.6576,3429.7917,6908.3864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.376731,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947000,3.00000,2.947000,-0.053000,nan,1.9200,1.9200,,-3.9500,10.8018,-564.9390,1729.6770,6662.7440,-564.9390,1729.6770,6662.7440,-142.3214,-199.0466,3426.8877,6906.7428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.464899,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946500,3.00000,2.946500,-0.053500,nan,1.9200,1.9200,,-3.9500,10.8903,-570.3480,1726.0710,6655.0000,-570.3480,1726.0710,6655.0000,-147.7304,-202.6526,3419.1437,6898.8146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.553576,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947900,3.00000,2.947900,-0.052100,nan,1.9200,1.9200,,-3.9500,10.9787,-572.1520,1727.8740,6657.9060,-572.1520,1727.8740,6657.9060,-149.5344,-200.8496,3422.0497,6902.2184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.641970,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947900,3.00000,2.947900,-0.052100,nan,1.9200,1.9200,,-3.9500,11.0672,-569.1460,1723.0660,6652.0960,-569.1460,1723.0660,6652.0960,-146.5284,-205.6576,3416.2397,6895.1624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.730749,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944300,3.00000,2.944300,-0.055700,nan,1.9200,1.9200,,-3.9500,11.1556,-569.7480,1730.8790,6656.9360,-569.7480,1730.8790,6656.9360,-147.1304,-197.8446,3421.0797,6901.8368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.819448,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947000,3.00000,2.947000,-0.053000,nan,1.9200,1.9200,,-3.9500,11.2442,-570.3480,1727.8740,6659.8400,-570.3480,1727.8740,6659.8400,-147.7304,-200.8496,3423.9837,6903.9347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.908008,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947300,3.00000,2.947300,-0.052700,nan,1.9200,1.9200,,-3.9500,11.3325,-569.7480,1726.0710,6655.9680,-569.7480,1726.0710,6655.9680,-147.1304,-202.6526,3420.1117,6899.6988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225729.996050,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945500,3.00000,2.945500,-0.054500,nan,1.9200,1.9200,,-3.9500,11.4211,-569.7480,1726.0710,6666.6160,-569.7480,1726.0710,6666.6160,-147.1304,-202.6526,3430.7597,6909.9713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.085056,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946600,3.00000,2.946600,-0.053400,nan,1.9200,1.9200,,-3.9500,11.5094,-571.5500,1728.4750,6665.6480,-571.5500,1728.4750,6665.6480,-148.9324,-200.2486,3429.7917,6909.7872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.172445,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946400,3.00000,2.946400,-0.053600,nan,1.9200,1.9200,,-3.9500,11.5980,-574.5550,1728.4750,6662.7440,-574.5550,1728.4750,6662.7440,-151.9374,-200.2486,3426.8877,6907.2351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.261467,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947600,3.00000,2.947600,-0.052400,nan,1.9200,1.9200,,-3.9500,11.6864,-566.7420,1728.4750,6661.7760,-566.7420,1728.4750,6661.7760,-144.1244,-200.2486,3425.9197,6905.6558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.350039,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947800,3.00000,2.947800,-0.052200,nan,1.9200,1.9200,,-3.9500,11.7751,-569.7480,1726.0710,6660.8080,-569.7480,1726.0710,6660.8080,-147.1304,-202.6526,3424.9517,6904.3680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.439027,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946900,3.00000,2.946900,-0.053100,nan,1.9200,1.9200,,-3.9500,11.8633,-573.9550,1725.4700,6654.0310,-573.9550,1725.4700,6654.0310,-151.3374,-203.2536,3418.1747,6898.0287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.526925,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946500,3.00000,2.946500,-0.053500,nan,1.9200,1.9200,,-3.9500,11.9518,-572.1520,1726.6720,6655.9680,-572.1520,1726.6720,6655.9680,-149.5344,-202.0516,3420.1117,6900.0481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.614886,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946000,3.00000,2.946000,-0.054000,nan,1.9200,1.9200,,-3.9500,12.0403,-575.1560,1726.6720,6671.4550,-575.1560,1726.6720,6671.4550,-152.5384,-202.0516,3435.5987,6915.2377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.703603,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944500,3.00000,2.944500,-0.055500,nan,1.9200,1.9200,,-3.9500,12.1288,-578.7620,1727.2730,6665.6480,-578.7620,1727.2730,6665.6480,-156.1444,-201.4506,3429.7917,6910.0869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.792080,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943800,3.00000,2.943800,-0.056200,nan,1.9200,1.9200,,-3.9500,12.2173,-574.5550,1727.8740,6661.7760,-574.5550,1727.8740,6661.7760,-151.9374,-200.8496,3425.9197,6906.1510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.880421,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945400,3.00000,2.945400,-0.054600,nan,1.9200,1.9200,,-3.9500,12.3056,-573.3530,1725.4700,6663.7110,-573.3530,1725.4700,6663.7110,-150.7354,-203.2536,3427.8547,6907.3167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225730.969362,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945700,3.00000,2.945700,-0.054300,nan,1.9200,1.9200,,-3.9500,12.3942,-573.3530,1724.8690,6658.8720,-573.3530,1724.8690,6658.8720,-150.7354,-203.8546,3423.0157,6902.4983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.057526,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944900,3.00000,2.944900,-0.055100,nan,1.9200,1.9200,,-3.9500,12.4827,-570.9490,1729.0760,6656.9360,-570.9490,1729.0760,6656.9360,-148.3314,-199.6476,3421.0797,6901.4842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.146390,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943600,3.00000,2.943600,-0.056400,nan,1.9200,1.9200,,-3.9500,12.5711,-572.1520,1724.8690,6655.0000,-572.1520,1724.8690,6655.0000,-149.5344,-203.8546,3419.1437,6898.6633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.234844,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944100,3.00000,2.944100,-0.055900,nan,1.9200,1.9200,,-3.9500,12.6594,-570.3480,1727.8740,6660.8080,-570.3480,1727.8740,6660.8080,-147.7304,-200.8496,3424.9517,6904.8685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.322777,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942300,3.00000,2.942300,-0.057700,nan,1.9200,1.9200,,-3.9500,12.7481,-572.1520,1729.0760,6658.8720,-572.1520,1729.0760,6658.8720,-149.5344,-199.6476,3423.0157,6903.4512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.411605,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943900,3.00000,2.943900,-0.056100,nan,1.9200,1.9200,,-3.9500,12.8364,-574.5550,1730.2780,6651.1270,-574.5550,1730.2780,6651.1270,-151.9374,-198.4456,3415.2707,6896.4821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.500041,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943900,3.00000,2.943900,-0.056100,nan,1.9200,1.9200,,-3.9500,12.9248,-566.7420,1731.4800,6660.8080,-566.7420,1731.4800,6660.8080,-144.1244,-197.2436,3424.9517,6905.4748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.588565,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943200,3.00000,2.943200,-0.056800,nan,1.9200,1.9200,,-3.9500,13.0134,-566.7420,1732.0810,6658.8720,-566.7420,1732.0810,6658.8720,-144.1244,-196.6426,3423.0157,6903.7582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.677403,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943400,3.00000,2.943400,-0.056600,nan,1.9200,1.9200,,-3.9500,13.1017,-571.5500,1729.0760,6660.8080,-571.5500,1729.0760,6660.8080,-148.9324,-199.6476,3424.9517,6905.2687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.765879,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943600,3.00000,2.943600,-0.056400,nan,1.9200,1.9200,,-3.9500,13.1904,-572.1520,1724.8690,6660.8080,-572.1520,1724.8690,6660.8080,-149.5344,-203.8546,3424.9517,6904.2664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.853767,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942500,3.00000,2.942500,-0.057500,nan,1.9200,1.9200,,-3.9500,13.2788,-573.3530,1732.6820,6661.7760,-573.3530,1732.6820,6661.7760,-150.7354,-196.0416,3425.9197,6907.2556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225731.942477,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942000,3.00000,2.942000,-0.058000,nan,1.9200,1.9200,,-3.9500,13.3674,-572.1520,1725.4700,6657.9060,-572.1520,1725.4700,6657.9060,-149.5344,-203.2536,3422.0497,6901.6170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.030261,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942200,3.00000,2.942200,-0.057800,nan,1.9200,1.9200,,-3.9500,13.4557,-575.1560,1729.6770,6657.9060,-575.1560,1729.6770,6657.9060,-152.5384,-199.0466,3422.0497,6902.9196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.118649,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942500,3.00000,2.942500,-0.057500,nan,1.9200,1.9200,,-3.9500,13.5442,-573.9550,1732.0810,6657.9060,-573.9550,1732.0810,6657.9060,-151.3374,-196.6426,3422.0497,6903.4224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.208503,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942200,3.00000,2.942200,-0.057800,nan,1.9200,1.9200,,-3.9500,13.6325,-569.7480,1726.6720,6656.9360,-569.7480,1726.6720,6656.9360,-147.1304,-202.0516,3421.0797,6900.7830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.296158,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943400,3.00000,2.943400,-0.056600,nan,1.9200,1.9200,,-3.9500,13.7212,-570.9490,1732.0810,6650.1600,-570.9490,1732.0810,6650.1600,-148.3314,-196.6426,3414.3037,6895.7027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.384577,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943500,3.00000,2.943500,-0.056500,nan,1.9200,1.9200,,-3.9500,13.8095,-569.7480,1728.4750,6652.0960,-569.7480,1728.4750,6652.0960,-147.1304,-200.2486,3416.2397,6896.5658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.472917,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943200,3.00000,2.943200,-0.056800,nan,1.9200,1.9200,,-3.9500,13.8982,-569.7480,1726.0710,6655.0000,-569.7480,1726.0710,6655.0000,-147.1304,-202.6526,3419.1437,6898.7650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.562366,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943000,3.00000,2.943000,-0.057000,nan,1.9200,1.9200,,-3.9500,13.9865,-575.1560,1728.4750,6650.1600,-575.1560,1728.4750,6650.1600,-152.5384,-200.2486,3414.3037,6895.1474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.649935,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943500,3.00000,2.943500,-0.056500,nan,1.9200,1.9200,,-3.9500,14.0752,-569.7480,1732.6820,6657.9060,-569.7480,1732.6820,6657.9060,-147.1304,-196.0416,3422.0497,6903.2248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.738563,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944700,3.00000,2.944700,-0.055300,nan,1.9200,1.9200,,-3.9500,14.1634,-574.5550,1731.4800,6665.6480,-574.5550,1731.4800,6665.6480,-151.9374,-197.2436,3429.7917,6910.7886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.827376,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944400,3.00000,2.944400,-0.055600,nan,1.9200,1.9200,,-3.9500,14.2522,-578.1620,1729.6770,6653.0640,-578.1620,1729.6770,6653.0640,-155.5444,-199.0466,3417.2077,6898.5009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225732.914757,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940600,3.00000,2.940600,-0.059400,nan,1.9200,1.9200,,-3.9500,14.3404,-574.5550,1726.0710,6662.7440,-574.5550,1726.0710,6662.7440,-151.9374,-202.6526,3426.8877,6906.6339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.004686,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940100,3.00000,2.940100,-0.059900,nan,1.9200,1.9200,,-3.9500,14.4288,-570.3480,1732.6820,6656.9360,-570.3480,1732.6820,6656.9360,-147.7304,-196.0416,3421.0797,6902.3388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.092931,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942100,3.00000,2.942100,-0.057900,nan,1.9200,1.9200,,-3.9500,14.5174,-570.3480,1727.8740,6660.8080,-570.3480,1727.8740,6660.8080,-147.7304,-200.8496,3424.9517,6904.8685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.181604,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942900,3.00000,2.942900,-0.057100,nan,1.9200,1.9200,,-3.9500,14.6061,-571.5500,1727.2730,6662.7440,-571.5500,1727.2730,6662.7440,-148.9324,-201.4506,3426.8877,6906.6851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.270235,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941400,3.00000,2.941400,-0.058600,nan,1.9200,1.9200,,-3.9500,14.6945,-570.9490,1728.4750,6655.9680,-570.9490,1728.4750,6655.9680,-148.3314,-200.2486,3420.1117,6900.3999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.357708,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943200,3.00000,2.943200,-0.056800,nan,1.9200,1.9200,,-3.9500,14.7829,-574.5550,1727.8740,6664.6790,-574.5550,1727.8740,6664.6790,-151.9374,-200.8496,3428.8227,6908.9513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.446215,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940900,3.00000,2.940900,-0.059100,nan,1.9200,1.9200,,-3.9500,14.8711,-570.3480,1727.8740,6656.9360,-570.3480,1727.8740,6656.9360,-147.7304,-200.8496,3421.0797,6901.1334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.535271,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939900,3.00000,2.939900,-0.060100,nan,1.9200,1.9200,,-3.9500,14.9598,-570.3480,1727.8740,6655.0000,-570.3480,1727.8740,6655.0000,-147.7304,-200.8496,3419.1437,6899.2659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.623876,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941500,3.00000,2.941500,-0.058500,nan,1.9200,1.9200,,-3.9500,15.0485,-572.7520,1729.0760,6665.6480,-572.7520,1729.0760,6665.6480,-150.1344,-199.6476,3429.7917,6910.0370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.711598,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940800,3.00000,2.940800,-0.059200,nan,1.9200,1.9200,,-3.9500,15.1366,-573.9550,1732.0810,6665.6480,-573.9550,1732.0810,6665.6480,-151.3374,-196.6426,3429.7917,6910.8894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.800111,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942400,3.00000,2.942400,-0.057600,nan,1.9200,1.9200,,-3.9500,15.2252,-578.1620,1719.4600,6652.0960,-578.1620,1719.4600,6652.0960,-155.5444,-209.2636,3416.2397,6895.0123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.889151,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942900,3.00000,2.942900,-0.057100,nan,1.9200,1.9200,,-3.9500,15.3136,-570.9490,1724.2680,6664.6790,-570.9490,1724.2680,6664.6790,-148.3314,-204.4556,3428.8227,6907.7514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225733.977064,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941000,3.00000,2.941000,-0.059000,nan,1.9200,1.9200,,-3.9500,15.4022,-574.5550,1726.0710,6655.9680,-574.5550,1726.0710,6655.9680,-151.9374,-202.6526,3420.1117,6900.0974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.066309,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938800,3.00000,2.938800,-0.061200,nan,1.9200,1.9200,,-3.9500,15.4904,-572.7520,1730.2780,6664.6790,-572.7520,1730.2780,6664.6790,-150.1344,-198.4456,3428.8227,6909.4032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.153792,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940800,3.00000,2.940800,-0.059200,nan,1.9200,1.9200,,-3.9500,15.5790,-577.5600,1729.0760,6653.0640,-577.5600,1729.0760,6653.0640,-154.9424,-199.6476,3417.2077,6898.2998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.242435,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940100,3.00000,2.940100,-0.059900,nan,1.9200,1.9200,,-3.9500,15.6674,-572.7520,1727.2730,6667.5840,-572.7520,1727.2730,6667.5840,-150.1344,-201.4506,3431.7277,6911.4538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.331374,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938600,3.00000,2.938600,-0.061400,nan,1.9200,1.9200,,-3.9500,15.7559,-572.1520,1727.8740,6655.0000,-572.1520,1727.8740,6655.0000,-149.5344,-200.8496,3419.1437,6899.4153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.420223,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.937200,3.00000,2.937200,-0.062800,nan,1.9200,1.9200,,-3.9500,15.8443,-570.9490,1734.4850,6652.0960,-570.9490,1734.4850,6652.0960,-148.3314,-194.2386,3416.2397,6898.1738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.508486,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938200,3.00000,2.938200,-0.061800,nan,1.9200,1.9200,,-3.9500,15.9330,-576.9590,1726.0710,6654.0310,-576.9590,1726.0710,6654.0310,-154.3414,-202.6526,3418.1747,6898.4296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.596241,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.937800,3.00000,2.937800,-0.062200,nan,1.9200,1.9200,,-3.9500,16.0214,-567.9440,1727.8740,6655.9680,-567.9440,1727.8740,6655.9680,-145.3264,-200.8496,3420.1117,6900.0014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.684649,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.936800,3.00000,2.936800,-0.063200,nan,1.9200,1.9200,,-3.9500,16.1099,-575.7570,1727.8740,6656.9360,-575.7570,1727.8740,6656.9360,-153.1394,-200.8496,3421.0797,6901.5825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782225734.773949,session_20260623_101632,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.937300,3.00000,2.937300,-0.062700,nan,1.9200,1.9200,,-3.9500,16.1982,-575.1560,1726.0710,6658.8720,-575.1560,1726.0710,6658.8720,-152.5384,-202.6526,3423.0157,6902.9488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
