time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781466773.481851,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673900,3.75000,3.673900,-0.076100,nan,2.3600,2.3600,,-4.0700,15.2215,-565.5400,5437.2450,6089.6870,-565.5400,5437.2450,6089.6870,-102.8679,2255.9710,3679.1861,8183.3829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466773.570269,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674900,3.75000,3.674900,-0.075100,nan,2.3600,2.3600,,-4.0700,15.3097,-558.9290,5443.2550,6085.8160,-558.9290,5443.2550,6085.8160,-96.2569,2261.9810,3675.3151,8184.0444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466773.659360,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675700,3.75000,3.675700,-0.074300,nan,2.3600,2.3600,,-4.0700,15.3983,-566.1410,5437.2450,6084.8480,-566.1410,5437.2450,6084.8480,-103.4689,2255.9710,3674.3471,8179.8242,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466773.747190,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675600,3.75000,3.675600,-0.074400,nan,2.3600,2.3600,,-4.0700,15.4868,-560.1310,5437.8470,6087.7520,-560.1310,5437.8470,6087.7520,-97.4589,2256.5730,3677.2511,8181.9711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466773.835928,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675200,3.75000,3.675200,-0.074800,nan,2.3600,2.3600,,-4.0700,15.5755,-569.1460,5440.8500,6084.8480,-569.1460,5440.8500,6084.8480,-106.4739,2259.5760,3674.3471,8182.4294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466773.924440,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674200,3.75000,3.674200,-0.075800,nan,2.3600,2.3600,,-4.0700,15.6637,-566.1410,5440.2500,6091.6240,-566.1410,5440.2500,6091.6240,-103.4689,2258.9760,3681.1231,8186.8626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.012910,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.3600,2.3600,,-4.0700,15.7523,-567.3430,5442.0550,6083.8800,-567.3430,5442.0550,6083.8800,-104.6709,2260.7810,3673.3791,8182.3857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.101899,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671700,3.75000,3.671700,-0.078300,nan,2.3600,2.3600,,-4.0700,15.8407,-566.7420,5443.8560,6084.8480,-566.7420,5443.8560,6084.8480,-104.0699,2262.5820,3674.3471,8184.2617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.189783,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673000,3.75000,3.673000,-0.077000,nan,2.3600,2.3600,,-4.0700,15.9294,-566.1410,5436.6450,6083.8800,-566.1410,5436.6450,6083.8800,-103.4689,2255.3710,3673.3791,8178.7053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.277877,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673600,3.75000,3.673600,-0.076400,nan,2.3600,2.3600,,-4.0700,16.0180,-567.9440,5436.0450,6087.7520,-567.9440,5436.0450,6087.7520,-105.2719,2254.7710,3677.2511,8181.3122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.366802,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672300,3.75000,3.672300,-0.077700,nan,2.3600,2.3600,,-4.0700,16.1059,-565.5400,5442.6560,6087.7520,-565.5400,5442.6560,6087.7520,-102.8679,2261.3820,3677.2511,8185.5399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.455167,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671400,3.75000,3.671400,-0.078600,nan,2.3600,2.3600,,-4.0700,16.1948,-564.3380,5445.6580,6084.8480,-564.3380,5445.6580,6084.8480,-101.6659,2264.3840,3674.3471,8185.2944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.543858,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670400,3.75000,3.670400,-0.079600,nan,2.3600,2.3600,,-4.0700,16.2828,-565.5400,5440.2500,6089.6870,-565.5400,5440.2500,6089.6870,-102.8679,2258.9760,3679.1861,8185.3799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.632215,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670900,3.75000,3.670900,-0.079100,nan,2.3600,2.3600,,-4.0700,16.3719,-567.3430,5446.2610,6079.0390,-567.3430,5446.2610,6079.0390,-104.6709,2264.9870,3668.5381,8181.5862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.720896,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670200,3.75000,3.670200,-0.079800,nan,2.3600,2.3600,,-4.0700,16.4598,-567.3430,5436.6450,6085.8160,-567.3430,5436.6450,6085.8160,-104.6709,2255.3710,3675.3151,8180.2288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.808946,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671500,3.75000,3.671500,-0.078500,nan,2.3600,2.3600,,-4.0700,16.5485,-563.7370,5443.2550,6092.5920,-563.7370,5443.2550,6092.5920,-101.0649,2261.9810,3682.0911,8189.4140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.897462,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673500,3.75000,3.673500,-0.076500,nan,2.3600,2.3600,,-4.0700,16.6367,-564.3380,5438.4480,6083.8800,-564.3380,5438.4480,6083.8800,-101.6659,2257.1740,3673.3791,8179.7793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466774.986079,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673600,3.75000,3.673600,-0.076400,nan,2.3600,2.3600,,-4.0700,16.7256,-567.3430,5437.8470,6089.6870,-567.3430,5437.8470,6089.6870,-104.6709,2256.5730,3679.1861,8183.9077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.073975,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674400,3.75000,3.674400,-0.075600,nan,2.3600,2.3600,,-4.0700,16.8140,-565.5400,5439.0470,6077.1040,-565.5400,5439.0470,6077.1040,-102.8679,2257.7730,3666.6031,8175.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.162387,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673600,3.75000,3.673600,-0.076400,nan,2.3600,2.3600,,-4.0700,16.9023,-567.3430,5441.4530,6086.7830,-567.3430,5441.4530,6086.7830,-104.6709,2260.1790,3676.2821,8184.1442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.251512,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670100,3.75000,3.670100,-0.079900,nan,2.3600,2.3600,,-4.0700,16.9907,-568.5450,5440.8500,6090.6560,-568.5450,5440.8500,6090.6560,-105.8729,2259.5760,3680.1551,8186.7077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.340518,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671200,3.75000,3.671200,-0.078800,nan,2.3600,2.3600,,-4.0700,17.0796,-568.5450,5442.0550,6084.8480,-568.5450,5442.0550,6084.8480,-105.8729,2260.7810,3674.3471,8183.1889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.428051,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671700,3.75000,3.671700,-0.078300,nan,2.3600,2.3600,,-4.0700,17.1680,-564.9390,5440.2500,6084.8480,-564.9390,5440.2500,6084.8480,-102.2669,2258.9760,3674.3471,8181.7389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.516904,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670600,3.75000,3.670600,-0.079400,nan,2.3600,2.3600,,-4.0700,17.2562,-566.7420,5440.2500,6088.7190,-566.7420,5440.2500,6088.7190,-104.0699,2258.9760,3678.2181,8184.7429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.604758,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670000,3.75000,3.670000,-0.080000,nan,2.3600,2.3600,,-4.0700,17.3447,-565.5400,5440.8500,6080.0080,-565.5400,5440.8500,6080.0080,-102.8679,2259.5760,3669.5071,8178.5807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.694131,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669400,3.75000,3.669400,-0.080600,nan,2.3600,2.3600,,-4.0700,17.4331,-560.1310,5445.0580,6080.0080,-560.1310,5445.0580,6080.0080,-97.4589,2263.7840,3669.5071,8181.0085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.782603,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670500,3.75000,3.670500,-0.079500,nan,2.3600,2.3600,,-4.0700,17.5217,-564.9390,5441.4530,6088.7190,-564.9390,5441.4530,6088.7190,-102.2669,2260.1790,3678.2181,8185.4179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.870318,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669200,3.75000,3.669200,-0.080800,nan,2.3600,2.3600,,-4.0700,17.6101,-561.3330,5437.8470,6091.6240,-561.3330,5437.8470,6091.6240,-98.6609,2256.5730,3681.1231,8184.9348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466775.959077,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668900,3.75000,3.668900,-0.081100,nan,2.3600,2.3600,,-4.0700,17.6986,-568.5450,5440.2500,6092.5920,-568.5450,5440.2500,6092.5920,-105.8729,2258.9760,3682.0911,8187.7494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.047533,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668100,3.75000,3.668100,-0.081900,nan,2.3600,2.3600,,-4.0700,17.7868,-558.9290,5440.8500,6092.5920,-558.9290,5440.8500,6092.5920,-96.2569,2259.5760,3682.0911,8187.4860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.136323,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668900,3.75000,3.668900,-0.081100,nan,2.3600,2.3600,,-4.0700,17.8760,-564.3380,5435.4420,6088.7190,-564.3380,5435.4420,6088.7190,-101.6659,2254.1680,3678.2181,8181.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.224686,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667700,3.75000,3.667700,-0.082300,nan,2.3600,2.3600,,-4.0700,17.9637,-568.5450,5439.0470,6080.9760,-568.5450,5439.0470,6080.9760,-105.8729,2257.7730,3670.4751,8178.3094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.312968,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668100,3.75000,3.668100,-0.081900,nan,2.3600,2.3600,,-4.0700,18.0524,-563.1360,5433.6400,6088.7190,-563.1360,5433.6400,6088.7190,-100.4639,2252.3660,3678.2181,8180.1018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.402833,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666700,3.75000,3.666700,-0.083300,nan,2.3600,2.3600,,-4.0700,18.1408,-558.3290,5439.6480,6085.8160,-558.3290,5439.6480,6085.8160,-95.6569,2258.3740,3675.3151,8181.6049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.489820,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667600,3.75000,3.667600,-0.082400,nan,2.3600,2.3600,,-4.0700,18.2304,-563.7370,5440.2500,6085.8160,-563.7370,5440.2500,6085.8160,-101.0649,2258.9760,3675.3151,8182.3759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.578590,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668800,3.75000,3.668800,-0.081200,nan,2.3600,2.3600,,-4.0700,18.3176,-571.5500,5439.6480,6093.5620,-571.5500,5439.6480,6093.5620,-108.8779,2258.3740,3683.0611,8188.2805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.666964,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668800,3.75000,3.668800,-0.081200,nan,2.3600,2.3600,,-4.0700,18.4063,-566.7420,5440.8500,6092.5920,-566.7420,5440.8500,6092.5920,-104.0699,2259.5760,3682.0911,8188.0231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.755847,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668500,3.75000,3.668500,-0.081500,nan,2.3600,2.3600,,-4.0700,18.4947,-564.9390,5443.2550,6085.8160,-564.9390,5443.2550,6085.8160,-102.2669,2261.9810,3675.3151,8184.4571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.843878,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669100,3.75000,3.669100,-0.080900,nan,2.3600,2.3600,,-4.0700,18.5840,-565.5400,5441.4530,6087.7520,-565.5400,5441.4530,6087.7520,-102.8679,2260.1790,3677.2511,8184.7401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466776.932465,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668500,3.75000,3.668500,-0.081500,nan,2.3600,2.3600,,-4.0700,18.6717,-560.1310,5448.0630,6087.7520,-560.1310,5448.0630,6087.7520,-97.4589,2266.7890,3677.2511,8188.7644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.020714,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666200,3.75000,3.666200,-0.083800,nan,2.3600,2.3600,,-4.0700,18.7602,-570.9490,5444.4580,6080.9760,-570.9490,5444.4580,6080.9760,-108.2769,2263.1840,3670.4751,8182.0764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.108907,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666300,3.75000,3.666300,-0.083700,nan,2.3600,2.3600,,-4.0700,18.8487,-561.3330,5442.0550,6090.6560,-561.3330,5442.0550,6090.6560,-98.6609,2260.7810,3680.1551,8187.0109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.198067,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667200,3.75000,3.667200,-0.082800,nan,2.3600,2.3600,,-4.0700,18.9371,-566.7420,5438.4480,6092.5920,-566.7420,5438.4480,6092.5920,-104.0699,2257.1740,3682.0911,8186.4272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.286054,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667500,3.75000,3.667500,-0.082500,nan,2.3600,2.3600,,-4.0700,19.0261,-565.5400,5449.2640,6086.7830,-565.5400,5449.2640,6086.7830,-102.8679,2267.9900,3676.2821,8189.2149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.374835,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665600,3.75000,3.665600,-0.084400,nan,2.3600,2.3600,,-4.0700,19.1141,-570.3480,5441.4530,6080.0080,-570.3480,5441.4530,6080.0080,-107.6759,2260.1790,3669.5071,8179.3157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.463230,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665800,3.75000,3.665800,-0.084200,nan,2.3600,2.3600,,-4.0700,19.2027,-573.9550,5440.8500,6083.8800,-573.9550,5440.8500,6083.8800,-111.2829,2259.5760,3673.3791,8182.0455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.551714,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.0700,19.2910,-565.5400,5442.6560,6094.5280,-565.5400,5442.6560,6094.5280,-102.8679,2261.3820,3684.0271,8190.5806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.640126,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667200,3.75000,3.667200,-0.082800,nan,2.3600,2.3600,,-4.0700,19.3797,-563.7370,5445.0580,6087.7520,-563.7370,5445.0580,6087.7520,-101.0649,2263.7840,3677.2511,8187.0129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.728543,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667000,3.75000,3.667000,-0.083000,nan,2.3600,2.3600,,-4.0700,19.4682,-563.7370,5441.4530,6086.7830,-563.7370,5441.4530,6086.7830,-101.0649,2260.1790,3676.2821,8183.8950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.817009,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663600,3.75000,3.663600,-0.086400,nan,2.3600,2.3600,,-4.0700,19.5564,-563.1360,5442.0550,6074.2000,-563.1360,5442.0550,6074.2000,-100.4639,2260.7810,3663.6991,8174.9000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.905498,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663900,3.75000,3.663900,-0.086100,nan,2.3600,2.3600,,-4.0700,19.6447,-566.7420,5438.4480,6082.9120,-566.7420,5438.4480,6082.9120,-104.0699,2257.1740,3672.4111,8179.2256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466777.993894,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666500,3.75000,3.666500,-0.083500,nan,2.3600,2.3600,,-4.0700,19.7336,-564.9390,5442.6560,6082.9120,-564.9390,5442.6560,6082.9120,-102.2669,2261.3820,3672.4111,8181.8995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.082588,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665800,3.75000,3.665800,-0.084200,nan,2.3600,2.3600,,-4.0700,19.8220,-567.3430,5440.8500,6084.8480,-567.3430,5440.8500,6084.8480,-104.6709,2259.5760,3674.3471,8182.3042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.170794,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662100,3.75000,3.662100,-0.087900,nan,2.3600,2.3600,,-4.0700,19.9103,-567.3430,5441.4530,6081.9440,-567.3430,5441.4530,6081.9440,-104.6709,2260.1790,3671.4431,8180.5459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.259537,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665700,3.75000,3.665700,-0.084300,nan,2.3600,2.3600,,-4.0700,19.9986,-558.9290,5446.8630,6085.8160,-558.9290,5446.8630,6085.8160,-96.2569,2265.5890,3675.3151,8186.4446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.347561,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667100,3.75000,3.667100,-0.082900,nan,2.3600,2.3600,,-4.0700,20.0873,-557.7270,5443.2550,6088.7190,-557.7270,5443.2550,6088.7190,-95.0549,2261.9810,3678.2181,8186.1214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.436191,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665100,3.75000,3.665100,-0.084900,nan,2.3600,2.3600,,-4.0700,20.1758,-560.1310,5440.8500,6086.7830,-560.1310,5440.8500,6086.7830,-97.4589,2259.5760,3676.2821,8183.2465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.524955,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663900,3.75000,3.663900,-0.086100,nan,2.3600,2.3600,,-4.0700,20.2642,-566.7420,5439.0470,6086.7830,-566.7420,5439.0470,6086.7830,-104.0699,2257.7730,3676.2821,8182.5030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.612617,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663400,3.75000,3.663400,-0.086600,nan,2.3600,2.3600,,-4.0700,20.3527,-562.5350,5440.2500,6092.5920,-562.5350,5440.2500,6092.5920,-99.8629,2258.9760,3682.0911,8187.3343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.702082,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664200,3.75000,3.664200,-0.085800,nan,2.3600,2.3600,,-4.0700,20.4413,-564.9390,5436.6450,6088.7190,-564.9390,5436.6450,6088.7190,-102.2669,2255.3710,3678.2181,8182.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.790324,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663500,3.75000,3.663500,-0.086500,nan,2.3600,2.3600,,-4.0700,20.5296,-564.9390,5438.4480,6093.5620,-564.9390,5438.4480,6093.5620,-102.2669,2257.1740,3683.0611,8187.0245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.878051,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663400,3.75000,3.663400,-0.086600,nan,2.3600,2.3600,,-4.0700,20.6181,-564.9390,5442.0550,6083.8800,-564.9390,5442.0550,6083.8800,-102.2669,2260.7810,3673.3791,8182.2194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466778.966835,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662700,3.75000,3.662700,-0.087300,nan,2.3600,2.3600,,-4.0700,20.7066,-563.7370,5439.0470,6086.7830,-563.7370,5439.0470,6086.7830,-101.0649,2257.7730,3676.2821,8182.2955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781466779.055794,session_20260614_154015,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664000,3.75000,3.664000,-0.086000,nan,2.3600,2.3600,,-4.0700,20.7951,-568.5450,5440.8500,6082.9120,-568.5450,5440.8500,6082.9120,-105.8729,2259.5760,3672.4111,8180.9480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
