time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781467610.105684,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674600,3.75000,3.674600,-0.075400,nan,2.3100,2.3100,,-4.0500,1.8656,-570.3480,5413.2050,6069.3590,-570.3480,5413.2050,6069.3590,-103.5659,2154.8830,3527.7035,8152.6194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.193867,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673000,3.75000,3.673000,-0.077000,nan,2.3100,2.3100,,-4.0500,1.9543,-566.1410,5411.4020,6067.4240,-566.1410,5411.4020,6067.4240,-99.3589,2153.0800,3525.7685,8149.6884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.282991,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673700,3.75000,3.673700,-0.076300,nan,2.3100,2.3100,,-4.0500,2.0425,-567.9440,5415.6080,6070.3280,-567.9440,5415.6080,6070.3280,-101.1619,2157.2860,3528.6725,8154.7687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.371386,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.3100,2.3100,,-4.0500,2.1314,-570.9490,5414.4070,6070.3280,-570.9490,5414.4070,6070.3280,-104.1669,2156.0850,3528.6725,8154.1810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.459120,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673800,3.75000,3.673800,-0.076200,nan,2.3100,2.3100,,-4.0500,2.2197,-567.3430,5419.2160,6077.1040,-567.3430,5419.2160,6077.1040,-100.5609,2160.8940,3535.4485,8162.1672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.548938,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675200,3.75000,3.675200,-0.074800,nan,2.3100,2.3100,,-4.0500,2.3082,-562.5350,5414.4070,6066.4550,-562.5350,5414.4070,6066.4550,-95.7529,2156.0850,3524.7995,8150.7132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.635808,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675100,3.75000,3.675100,-0.074900,nan,2.3100,2.3100,,-4.0500,2.3974,-567.9440,5412.6050,6070.3280,-567.9440,5412.6050,6070.3280,-101.1619,2154.2830,3528.6725,8152.7747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.725055,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673700,3.75000,3.673700,-0.076300,nan,2.3100,2.3100,,-4.0500,2.4851,-566.1410,5417.4130,6072.2640,-566.1410,5417.4130,6072.2640,-99.3589,2159.0910,3530.6085,8157.2832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.813282,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670900,3.75000,3.670900,-0.079100,nan,2.3100,2.3100,,-4.0500,2.5735,-567.9440,5410.2000,6071.2960,-567.9440,5410.2000,6071.2960,-101.1619,2151.8780,3529.6405,8151.8991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.902262,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671200,3.75000,3.671200,-0.078800,nan,2.3100,2.3100,,-4.0500,2.6621,-564.9390,5413.2050,6075.1680,-564.9390,5413.2050,6075.1680,-98.1569,2154.8830,3533.5125,8156.5686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467610.990667,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.3100,2.3100,,-4.0500,2.7506,-569.1460,5415.6080,6070.3280,-569.1460,5415.6080,6070.3280,-102.3639,2157.2860,3528.6725,8154.8525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.078386,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672200,3.75000,3.672200,-0.077800,nan,2.3100,2.3100,,-4.0500,2.8393,-565.5400,5415.6080,6067.4240,-565.5400,5415.6080,6067.4240,-98.7579,2157.2860,3525.7685,8152.4401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.167244,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671100,3.75000,3.671100,-0.078900,nan,2.3100,2.3100,,-4.0500,2.9272,-569.7480,5416.2100,6072.2640,-569.7480,5416.2100,6072.2640,-102.9659,2157.8880,3530.6085,8156.7355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.256149,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670500,3.75000,3.670500,-0.079500,nan,2.3100,2.3100,,-4.0500,3.0164,-564.3380,5413.8070,6076.1350,-564.3380,5413.8070,6076.1350,-97.5559,2155.4850,3534.4795,8157.6467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.343932,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669800,3.75000,3.669800,-0.080200,nan,2.3100,2.3100,,-4.0500,3.1045,-564.9390,5411.4020,6068.3920,-564.9390,5411.4020,6068.3920,-98.1569,2153.0800,3526.7365,8150.3257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.432536,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669700,3.75000,3.669700,-0.080300,nan,2.3100,2.3100,,-4.0500,3.1928,-564.9390,5412.6050,6069.3590,-564.9390,5412.6050,6069.3590,-98.1569,2154.2830,3527.7035,8151.8444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.520904,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670200,3.75000,3.670200,-0.079800,nan,2.3100,2.3100,,-4.0500,3.2816,-568.5450,5413.8070,6065.4880,-568.5450,5413.8070,6065.4880,-101.7629,2155.4850,3523.8325,8150.0119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.609432,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668200,3.75000,3.668200,-0.081800,nan,2.3100,2.3100,,-4.0500,3.3695,-569.1460,5410.2000,6069.3590,-569.1460,5410.2000,6069.3590,-102.3639,2151.8780,3527.7035,8150.5405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.697859,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669200,3.75000,3.669200,-0.080800,nan,2.3100,2.3100,,-4.0500,3.4583,-573.3530,5412.0020,6070.3280,-573.3530,5412.0020,6070.3280,-106.5709,2153.6800,3528.6725,8152.7530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.786483,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670600,3.75000,3.670600,-0.079400,nan,2.3100,2.3100,,-4.0500,3.5465,-567.3430,5413.2050,6067.4240,-567.3430,5413.2050,6067.4240,-100.5609,2154.8830,3525.7685,8150.9693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.874829,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669300,3.75000,3.669300,-0.080700,nan,2.3100,2.3100,,-4.0500,3.6354,-566.7420,5412.0020,6072.2640,-566.7420,5412.0020,6072.2640,-99.9599,2153.6800,3530.6085,8153.7324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467611.963113,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667200,3.75000,3.667200,-0.082800,nan,2.3100,2.3100,,-4.0500,3.7235,-565.5400,5413.8070,6068.3920,-565.5400,5413.8070,6068.3920,-98.7579,2155.4850,3526.7365,8151.9644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.051826,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667000,3.75000,3.667000,-0.083000,nan,2.3100,2.3100,,-4.0500,3.8119,-564.3380,5414.4070,6073.2340,-564.3380,5414.4070,6073.2340,-97.5559,2156.0850,3531.5785,8155.8845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.140637,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665800,3.75000,3.665800,-0.084200,nan,2.3100,2.3100,,-4.0500,3.9006,-564.9390,5415.0080,6073.2340,-564.9390,5415.0080,6073.2340,-98.1569,2156.6860,3531.5785,8156.3251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.228514,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666900,3.75000,3.666900,-0.083100,nan,2.3100,2.3100,,-4.0500,3.9890,-568.5450,5414.4070,6070.3280,-568.5450,5414.4070,6070.3280,-101.7629,2156.0850,3528.6725,8154.0130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.318314,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667900,3.75000,3.667900,-0.082100,nan,2.3100,2.3100,,-4.0500,4.0775,-564.9390,5412.0020,6079.0390,-564.9390,5412.0020,6079.0390,-98.1569,2153.6800,3537.3835,8158.6541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.406038,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666100,3.75000,3.666100,-0.083900,nan,2.3100,2.3100,,-4.0500,4.1671,-563.1360,5415.6080,6069.3590,-563.1360,5415.6080,6069.3590,-96.3539,2157.2860,3527.7035,8153.7139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.494083,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667400,3.75000,3.667400,-0.082600,nan,2.3100,2.3100,,-4.0500,4.2545,-567.3430,5409.6000,6064.5200,-567.3430,5409.6000,6064.5200,-100.5609,2151.2780,3522.8645,8146.4135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.583024,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667800,3.75000,3.667800,-0.082200,nan,2.3100,2.3100,,-4.0500,4.3427,-564.3380,5415.6080,6073.2340,-564.3380,5415.6080,6073.2340,-97.5559,2157.2860,3531.5785,8156.6818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.671212,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667400,3.75000,3.667400,-0.082600,nan,2.3100,2.3100,,-4.0500,4.4314,-567.3430,5411.4020,6072.2640,-567.3430,5411.4020,6072.2640,-100.5609,2153.0800,3530.6085,8153.3760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.760458,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664400,3.75000,3.664400,-0.085600,nan,2.3100,2.3100,,-4.0500,4.5198,-570.3480,5412.0020,6076.1350,-570.3480,5412.0020,6076.1350,-103.5659,2153.6800,3534.4795,8156.8670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.848507,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663500,3.75000,3.663500,-0.086500,nan,2.3100,2.3100,,-4.0500,4.6090,-569.7480,5408.9990,6067.4240,-569.7480,5408.9990,6067.4240,-102.9659,2150.6770,3525.7685,8148.3444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467612.936616,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665500,3.75000,3.665500,-0.084500,nan,2.3100,2.3100,,-4.0500,4.6974,-567.9440,5409.6000,6068.3920,-567.9440,5409.6000,6068.3920,-101.1619,2151.2780,3526.7365,8149.3383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.024802,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664900,3.75000,3.664900,-0.085100,nan,2.3100,2.3100,,-4.0500,4.7853,-567.3430,5412.6050,6068.3920,-567.3430,5412.6050,6068.3920,-100.5609,2154.2830,3526.7365,8151.2915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.113297,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665100,3.75000,3.665100,-0.084900,nan,2.3100,2.3100,,-4.0500,4.8735,-569.1460,5418.6150,6074.2000,-569.1460,5418.6150,6074.2000,-102.3639,2160.2930,3532.5445,8159.7317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.201840,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664100,3.75000,3.664100,-0.085900,nan,2.3100,2.3100,,-4.0500,4.9622,-567.3430,5415.6080,6067.4240,-567.3430,5415.6080,6067.4240,-100.5609,2157.2860,3525.7685,8152.5654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.290875,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660900,3.75000,3.660900,-0.089100,nan,2.3100,2.3100,,-4.0500,5.0505,-566.1410,5411.4020,6074.2000,-566.1410,5411.4020,6074.2000,-99.3589,2153.0800,3532.5445,8154.7344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.378026,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664400,3.75000,3.664400,-0.085600,nan,2.3100,2.3100,,-4.0500,5.1392,-567.3430,5412.6050,6066.4550,-567.3430,5412.6050,6066.4550,-100.5609,2154.2830,3524.7995,8149.8495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781467613.467447,session_20260614_154015,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665400,3.75000,3.665400,-0.084600,nan,2.3100,2.3100,,-4.0500,5.2274,-565.5400,5409.6000,6071.2960,-565.5400,5409.6000,6071.2960,-98.7579,2151.2780,3529.6405,8151.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
