time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781120798.803246,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447300,1.50000,1.447300,-0.052700,nan,1.5900,1.5900,,-3.0900,27.0240,-518.6630,5428.8310,3264.0960,-518.6630,5428.8310,3264.0960,-81.6932,1867.1790,1594.5655,6355.7486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120798.892599,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447200,1.50000,1.447200,-0.052800,nan,1.5900,1.5900,,-3.0900,27.1122,-524.0710,5426.4260,3262.1600,-524.0710,5426.4260,3262.1600,-87.1012,1864.7740,1592.6295,6353.1439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120798.980212,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447500,1.50000,1.447500,-0.052500,nan,1.5900,1.5900,,-3.0900,27.2007,-528.2780,5418.0150,3262.1600,-528.2780,5418.0150,3262.1600,-91.3082,1856.3630,1592.6295,6346.3101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.068376,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.449400,1.50000,1.449400,-0.050600,nan,1.5900,1.5900,,-3.0900,27.2888,-524.0710,5424.0230,3262.1600,-524.0710,5424.0230,3262.1600,-87.1012,1862.3710,1592.6295,6351.0915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.156973,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.448500,1.50000,1.448500,-0.051500,nan,1.5900,1.5900,,-3.0900,27.3769,-521.6670,5424.0230,3262.1600,-521.6670,5424.0230,3262.1600,-84.6972,1862.3710,1592.6295,6350.8936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.245277,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447100,1.50000,1.447100,-0.052900,nan,1.5900,1.5900,,-3.0900,27.4658,-521.0660,5426.4260,3271.8390,-521.0660,5426.4260,3271.8390,-84.0962,1864.7740,1602.3085,6357.8722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.333506,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447500,1.50000,1.447500,-0.052500,nan,1.5900,1.5900,,-3.0900,27.5538,-519.2630,5420.4160,3265.0630,-519.2630,5420.4160,3265.0630,-82.2932,1858.7640,1595.5325,6349.1086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.421841,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447700,1.50000,1.447700,-0.052300,nan,1.5900,1.5900,,-3.0900,27.6420,-526.4750,5423.4230,3269.9040,-526.4750,5423.4230,3269.9040,-89.5052,1861.7710,1600.3735,6354.7593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.510027,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.450100,1.50000,1.450100,-0.049900,nan,1.5900,1.5900,,-3.0900,27.7304,-524.6720,5425.2260,3267.9680,-524.6720,5425.2260,3267.9680,-87.7022,1863.5740,1598.4375,6355.1532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.598696,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.449300,1.50000,1.449300,-0.050700,nan,1.5900,1.5900,,-3.0900,27.8187,-527.6770,5428.2310,3267.0000,-527.6770,5428.2310,3267.0000,-90.7072,1866.5790,1597.4695,6357.4699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.686513,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446900,1.50000,1.446900,-0.053100,nan,1.5900,1.5900,,-3.0900,27.9069,-528.2780,5426.4260,3259.2560,-528.2780,5426.4260,3259.2560,-91.3082,1864.7740,1589.7255,6352.0018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.774705,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.5900,1.5900,,-3.0900,27.9953,-526.4750,5425.2260,3261.1910,-526.4750,5425.2260,3261.1910,-89.5052,1863.5740,1591.6605,6351.8202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.863770,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446500,1.50000,1.446500,-0.053500,nan,1.5900,1.5900,,-3.0900,28.0834,-529.4800,5425.8260,3266.0320,-529.4800,5425.8260,3266.0320,-92.5102,1864.1740,1596.5015,6355.0690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120799.951868,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446400,1.50000,1.446400,-0.053600,nan,1.5900,1.5900,,-3.0900,28.1718,-526.4750,5425.2260,3267.0000,-526.4750,5425.2260,3267.0000,-89.5052,1863.5740,1597.4695,6354.8046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.039516,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446800,1.50000,1.446800,-0.053200,nan,1.5900,1.5900,,-3.0900,28.2609,-521.0660,5427.0290,3258.2880,-521.0660,5427.0290,3258.2880,-84.0962,1865.3770,1588.7575,6351.4246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.128037,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447500,1.50000,1.447500,-0.052500,nan,1.5900,1.5900,,-3.0900,28.3485,-521.6670,5423.4230,3266.0320,-521.6670,5423.4230,3266.0320,-84.6972,1861.7710,1596.5015,6352.3711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.216073,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446500,1.50000,1.446500,-0.053500,nan,1.5900,1.5900,,-3.0900,28.4368,-521.0660,5420.4160,3271.8390,-521.0660,5420.4160,3271.8390,-84.0962,1858.7640,1602.3085,6352.7435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.304855,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.5900,1.5900,,-3.0900,28.5250,-525.8740,5427.0290,3267.9680,-525.8740,5427.0290,3267.9680,-88.9042,1865.3770,1598.4375,6356.7918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.393211,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446000,1.50000,1.446000,-0.054000,nan,1.5900,1.5900,,-3.0900,28.6134,-521.0660,5424.6240,3269.9040,-521.0660,5424.6240,3269.9040,-84.0962,1862.9720,1600.3735,6355.3385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.481087,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.5900,1.5900,,-3.0900,28.7019,-522.2680,5424.0230,3266.0320,-522.2680,5424.0230,3266.0320,-85.2982,1862.3710,1596.5015,6352.9327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.569715,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446900,1.50000,1.446900,-0.053100,nan,1.5900,1.5900,,-3.0900,28.7900,-523.4700,5426.4260,3271.8390,-523.4700,5426.4260,3271.8390,-86.5002,1864.7740,1602.3085,6358.0697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.658351,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447800,1.50000,1.447800,-0.052200,nan,1.5900,1.5900,,-3.0900,28.8785,-526.4750,5424.6240,3263.1280,-526.4750,5424.6240,3263.1280,-89.5052,1862.9720,1593.5975,6352.3008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.746030,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.448100,1.50000,1.448100,-0.051900,nan,1.5900,1.5900,,-3.0900,28.9666,-527.0760,5428.2310,3267.0000,-527.0760,5428.2310,3267.0000,-90.1062,1866.5790,1597.4695,6357.4201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.834951,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447500,1.50000,1.447500,-0.052500,nan,1.5900,1.5900,,-3.0900,29.0548,-523.4700,5424.6240,3262.1600,-523.4700,5424.6240,3262.1600,-86.5002,1862.9720,1592.6295,6351.5553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120800.922804,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.5900,1.5900,,-3.0900,29.1436,-524.0710,5424.0230,3263.1280,-524.0710,5424.0230,3263.1280,-87.1012,1862.3710,1593.5975,6351.5888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.011340,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.5900,1.5900,,-3.0900,29.2317,-523.4700,5428.2310,3275.7120,-523.4700,5428.2310,3275.7120,-86.5002,1866.5790,1606.1815,6361.6037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.099856,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.5900,1.5900,,-3.0900,29.3198,-523.4700,5430.0320,3274.7440,-523.4700,5430.0320,3274.7440,-86.5002,1868.3800,1605.2135,6362.6423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.187928,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.5900,1.5900,,-3.0900,29.4082,-522.8700,5428.2310,3259.2560,-522.8700,5428.2310,3259.2560,-85.9002,1866.5790,1589.7255,6353.0964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.276367,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445500,1.50000,1.445500,-0.054500,nan,1.5900,1.5900,,-3.0900,29.4966,-521.6670,5425.2260,3269.9040,-521.6670,5425.2260,3269.9040,-84.6972,1863.5740,1600.3735,6355.9016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.365261,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444100,1.50000,1.444100,-0.055900,nan,1.5900,1.5900,,-3.0900,29.5847,-522.2680,5422.2210,3262.1600,-522.2680,5422.2210,3262.1600,-85.2982,1860.5690,1592.6295,6349.4041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.452987,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443900,1.50000,1.443900,-0.056100,nan,1.5900,1.5900,,-3.0900,29.6733,-521.6670,5424.6240,3267.9680,-521.6670,5424.6240,3267.9680,-84.6972,1862.9720,1598.4375,6354.3919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.540853,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446400,1.50000,1.446400,-0.053600,nan,1.5900,1.5900,,-3.0900,29.7613,-523.4700,5422.8210,3258.2880,-523.4700,5422.8210,3258.2880,-86.5002,1861.1690,1588.7575,6348.0272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.629883,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445200,1.50000,1.445200,-0.054800,nan,1.5900,1.5900,,-3.0900,29.8494,-524.0710,5421.6180,3270.8720,-524.0710,5421.6180,3270.8720,-87.1012,1859.9660,1601.3415,6353.5184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.717581,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445200,1.50000,1.445200,-0.054800,nan,1.5900,1.5900,,-3.0900,29.9379,-519.2630,5424.6240,3261.1910,-519.2630,5424.6240,3261.1910,-82.2932,1862.9720,1591.6605,6350.7123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.806626,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444300,1.50000,1.444300,-0.055700,nan,1.5900,1.5900,,-3.0900,30.0260,-522.8700,5427.6310,3267.0000,-522.8700,5427.6310,3267.0000,-85.9002,1865.9790,1597.4695,6356.5604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.894491,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.5900,1.5900,,-3.0900,30.1149,-524.0710,5427.6310,3262.1600,-524.0710,5427.6310,3262.1600,-87.1012,1865.9790,1592.6295,6354.1732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120801.982051,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446600,1.50000,1.446600,-0.053400,nan,1.5900,1.5900,,-3.0900,30.2029,-522.2680,5418.6150,3267.9680,-522.2680,5418.6150,3267.9680,-85.2982,1856.9630,1598.4375,6349.3123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.071553,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.5900,1.5900,,-3.0900,30.2909,-523.4700,5426.4260,3264.0960,-523.4700,5426.4260,3264.0960,-86.5002,1864.7740,1594.5655,6354.0887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.159332,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444900,1.50000,1.444900,-0.055100,nan,1.5900,1.5900,,-3.0900,30.3796,-522.2680,5421.6180,3268.9360,-522.2680,5421.6180,3268.9360,-85.2982,1859.9660,1599.4055,6352.3734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.247525,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444800,1.50000,1.444800,-0.055200,nan,1.5900,1.5900,,-3.0900,30.4677,-526.4750,5418.6150,3266.0320,-526.4750,5418.6150,3266.0320,-89.5052,1856.9630,1596.5015,6348.6636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.335610,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444700,1.50000,1.444700,-0.055300,nan,1.5900,1.5900,,-3.0900,30.5561,-519.2630,5428.2310,3260.2240,-519.2630,5428.2310,3260.2240,-82.2932,1866.5790,1590.6935,6353.2973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.423909,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445400,1.50000,1.445400,-0.054600,nan,1.5900,1.5900,,-3.0900,30.6443,-528.8790,5423.4230,3267.0000,-528.8790,5423.4230,3267.0000,-91.9092,1861.7710,1597.4695,6353.4651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.512532,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445800,1.50000,1.445800,-0.054200,nan,1.5900,1.5900,,-3.0900,30.7326,-516.8600,5426.4260,3264.0960,-516.8600,5426.4260,3264.0960,-79.8902,1864.7740,1594.5655,6353.5475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.600877,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446200,1.50000,1.446200,-0.053800,nan,1.5900,1.5900,,-3.0900,30.8210,-527.6770,5428.8310,3267.0000,-527.6770,5428.8310,3267.0000,-90.7072,1867.1790,1597.4695,6357.9822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.689167,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446900,1.50000,1.446900,-0.053100,nan,1.5900,1.5900,,-3.0900,30.9091,-523.4700,5428.2310,3266.0320,-523.4700,5428.2310,3266.0320,-86.5002,1866.5790,1596.5015,6356.6247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.776968,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445800,1.50000,1.445800,-0.054200,nan,1.5900,1.5900,,-3.0900,30.9981,-522.2680,5427.6310,3263.1280,-522.2680,5427.6310,3263.1280,-85.2982,1865.9790,1593.5975,6354.5217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.865285,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443100,1.50000,1.443100,-0.056900,nan,1.5900,1.5900,,-3.0900,31.0859,-524.0710,5425.2260,3265.0630,-524.0710,5425.2260,3265.0630,-87.1012,1863.5740,1595.5325,6353.6103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120802.954078,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.5900,1.5900,,-3.0900,31.1738,-524.6720,5425.2260,3258.2880,-524.6720,5425.2260,3258.2880,-87.7022,1863.5740,1588.7575,6350.1810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.042679,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.447100,1.50000,1.447100,-0.052900,nan,1.5900,1.5900,,-3.0900,31.2624,-529.4800,5432.4370,3261.1910,-529.4800,5432.4370,3261.1910,-92.5102,1870.7850,1591.6605,6358.2299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.130007,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445000,1.50000,1.445000,-0.055000,nan,1.5900,1.5900,,-3.0900,31.3507,-521.6670,5428.8310,3258.2880,-521.6670,5428.8310,3258.2880,-84.6972,1867.1790,1588.7575,6353.0137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.218767,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444900,1.50000,1.444900,-0.055100,nan,1.5900,1.5900,,-3.0900,31.4389,-523.4700,5425.2260,3266.0320,-523.4700,5425.2260,3266.0320,-86.5002,1863.5740,1596.5015,6354.0588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.306571,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445500,1.50000,1.445500,-0.054500,nan,1.5900,1.5900,,-3.0900,31.5275,-519.8640,5424.6240,3254.4160,-519.8640,5424.6240,3254.4160,-82.8942,1862.9720,1584.8855,6347.2851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.395374,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444800,1.50000,1.444800,-0.055200,nan,1.5900,1.5900,,-3.0900,31.6155,-525.8740,5424.6240,3261.1910,-525.8740,5424.6240,3261.1910,-88.9042,1862.9720,1591.6605,6351.2562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.483496,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.442700,1.50000,1.442700,-0.057300,nan,1.5900,1.5900,,-3.0900,31.7040,-525.8740,5432.4370,3268.9360,-525.8740,5432.4370,3268.9360,-88.9042,1870.7850,1599.4055,6361.9068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.572427,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444500,1.50000,1.444500,-0.055500,nan,1.5900,1.5900,,-3.0900,31.7921,-521.0660,5426.4260,3264.0960,-521.0660,5426.4260,3264.0960,-84.0962,1864.7740,1594.5655,6353.8911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.660530,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446800,1.50000,1.446800,-0.053200,nan,1.5900,1.5900,,-3.0900,31.8805,-521.0660,5421.6180,3264.0960,-521.0660,5421.6180,3264.0960,-84.0962,1859.9660,1594.5655,6349.7854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.748799,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445900,1.50000,1.445900,-0.054100,nan,1.5900,1.5900,,-3.0900,31.9686,-527.0760,5426.4260,3266.0320,-527.0760,5426.4260,3266.0320,-90.1062,1864.7740,1596.5015,6355.3814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.836746,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445200,1.50000,1.445200,-0.054800,nan,1.5900,1.5900,,-3.0900,32.0571,-522.8700,5423.4230,3263.1280,-522.8700,5423.4230,3263.1280,-85.9002,1861.7710,1593.5975,6350.9774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120803.925084,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445400,1.50000,1.445400,-0.054600,nan,1.5900,1.5900,,-3.0900,32.1456,-521.0660,5423.4230,3266.0320,-521.0660,5423.4230,3266.0320,-84.0962,1861.7710,1596.5015,6352.3218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120804.013795,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446400,1.50000,1.446400,-0.053600,nan,1.5900,1.5900,,-3.0900,32.2339,-524.6720,5424.6240,3264.0960,-524.6720,5424.6240,3264.0960,-87.7022,1862.9720,1594.5655,6352.6490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120804.102012,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.5900,1.5900,,-3.0900,32.3221,-516.8600,5424.6240,3266.0320,-516.8600,5424.6240,3266.0320,-79.8902,1862.9720,1596.5015,6353.0036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120804.190409,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444800,1.50000,1.444800,-0.055200,nan,1.5900,1.5900,,-3.0900,32.4104,-525.2730,5425.2260,3264.0960,-525.2730,5425.2260,3264.0960,-88.3032,1863.5740,1594.5655,6353.2127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120804.278786,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444200,1.50000,1.444200,-0.055800,nan,1.5900,1.5900,,-3.0900,32.4989,-524.6720,5428.2310,3271.8390,-524.6720,5428.2310,3271.8390,-87.7022,1866.5790,1602.3085,6359.7093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781120804.366894,session_20260610_153403,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.5900,1.5900,,-3.0900,32.5870,-519.8640,5428.2310,3259.2560,-519.8640,5428.2310,3259.2560,-82.8942,1866.5790,1589.7255,6352.8498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
