time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782167463.553260,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,0.8533,4.901000,-583.5700,1617.8910,7774.0080,-161.9365,-298.9956,4465.7527,7961.9926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167463.641885,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,0.9411,4.903000,-581.1660,1620.8960,7774.0080,-159.5325,-295.9906,4465.7527,7962.4279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167463.730067,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.0297,4.901300,-581.1660,1621.4970,7774.0080,-159.5325,-295.3896,4465.7527,7962.5503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167463.819085,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.1183,4.898500,-584.7720,1621.4970,7771.1040,-163.1385,-295.3896,4462.8487,7959.9792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167463.906997,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.2068,4.897000,-581.1660,1619.6940,7780.7830,-159.5325,-297.1926,4472.5277,7968.7983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167463.995418,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.2951,4.895800,-578.7620,1622.6990,7774.9760,-157.1285,-294.1876,4466.7207,7963.5651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.084002,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.3837,4.893900,-581.1660,1621.4970,7775.9440,-159.5325,-295.3896,4467.6887,7964.4404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.172888,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.4720,4.893100,-582.9690,1616.0880,7772.0720,-161.3355,-300.7986,4463.8167,7959.6920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.260966,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.5605,4.892500,-580.5650,1626.9060,7781.7520,-158.9315,-289.9806,4473.4967,7971.1695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.349332,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.6490,4.891800,-579.3630,1623.3000,7780.7830,-157.7295,-293.5866,4472.5277,7969.4008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.438647,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.7376,4.892200,-585.3730,1619.0930,7769.1680,-163.7395,-297.7936,4460.9127,7957.6438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.526833,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.8260,4.891300,-578.7620,1619.6940,7774.0080,-157.1285,-297.1926,4465.7527,7962.0082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.615304,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,1.9145,4.887800,-583.5700,1622.6990,7772.0720,-161.9365,-294.1876,4463.8167,7961.0809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.703135,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.0034,4.887600,-579.9640,1624.5020,7780.7830,-158.3305,-292.3846,4472.5277,7969.6894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.791433,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.0914,4.884300,-581.1660,1620.2950,7777.8800,-159.5325,-296.5916,4469.6247,7966.0861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.879973,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.1799,4.887800,-579.3630,1622.6990,7770.1350,-157.7295,-294.1876,4461.8797,7958.8826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167464.967813,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.2683,4.886300,-578.7620,1623.3000,7780.7830,-157.1285,-293.5866,4472.5277,7969.3571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.056960,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.3566,4.884200,-585.9740,1623.9010,7774.9760,-164.3405,-292.9856,4466.7207,7964.3375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.145705,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.4451,4.882600,-576.9590,1623.3000,7769.1680,-155.3255,-293.5866,4460.9127,7957.8864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.234774,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.5335,4.881400,-579.9640,1623.3000,7774.9760,-158.3305,-293.5866,4466.7207,7963.7750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.322415,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.6222,4.880800,-581.7670,1617.8910,7774.0080,-160.1335,-298.9956,4465.7527,7961.8606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.410635,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.7107,4.881900,-578.1620,1619.6940,7769.1680,-156.5285,-297.1926,4460.9127,7957.2389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.499980,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.7989,4.880600,-579.3630,1622.6990,7780.7830,-157.7295,-294.1876,4472.5277,7969.2784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.588109,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.8875,4.879900,-582.3680,1622.0980,7774.0080,-160.7345,-294.7886,4465.7527,7962.7605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.676677,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,2.9760,4.877900,-587.1760,1622.6990,7777.8800,-165.5425,-294.1876,4469.6247,7967.0161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.764905,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.0642,4.876400,-585.3730,1618.4920,7774.0080,-163.7395,-298.3946,4465.7527,7962.2471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.853466,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.1529,4.876800,-584.7720,1620.8960,7777.8800,-163.1385,-295.9906,4469.6247,7966.4722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167465.941236,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.2413,4.876200,-584.7720,1620.2950,7770.1350,-163.1385,-296.5916,4461.8797,7958.7884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.030415,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.3298,4.874600,-582.3680,1619.6940,7776.9120,-160.7345,-297.1926,4468.6567,7965.1065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.118808,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.4185,4.873500,-581.1660,1618.4920,7777.8800,-159.5325,-298.3946,4469.6247,7965.7195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.206933,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.5065,4.873900,-587.1760,1623.9010,7776.9120,-165.5425,-292.9856,4468.6567,7966.3160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.295788,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.5952,4.873700,-582.9690,1619.6940,7776.9120,-161.3355,-297.1926,4468.6567,7965.1505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.383913,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.6835,4.873400,-581.1660,1620.8960,7779.8160,-159.5325,-295.9906,4471.5607,7968.0986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.472650,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.7719,4.872200,-575.1560,1624.5020,7774.0080,-153.5225,-292.3846,4465.7527,7962.7264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.560735,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.8605,4.871400,-574.5550,1627.5070,7773.0390,-152.9215,-289.3796,4464.7837,7962.3506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.650164,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,3.9488,4.869300,-576.9590,1626.9060,7770.1350,-155.3255,-289.9806,4461.8797,7959.5667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.738108,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.0376,4.866200,-577.5600,1624.5020,7774.0080,-155.9265,-292.3846,4465.7527,7962.9004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.826048,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.1257,4.864400,-586.5750,1621.4970,7777.8800,-164.9415,-295.3896,4469.6247,7966.7271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167466.915095,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.2143,4.862600,-581.1660,1616.0880,7774.0080,-159.5325,-300.7986,4465.7527,7961.4505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.003955,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.3028,4.863700,-585.3730,1620.8960,7769.1680,-163.7395,-295.9906,4460.9127,7958.0109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.091294,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.3913,4.866300,-577.5600,1621.4970,7773.0390,-155.9265,-295.3896,4464.7837,7961.3418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.180479,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.4796,4.864700,-579.9640,1622.6990,7773.0390,-158.3305,-294.1876,4464.7837,7961.7615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.269151,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.5680,4.864900,-587.1760,1623.3000,7775.9440,-165.5425,-293.5866,4467.6887,7965.2485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.356684,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.6567,4.864400,-581.1660,1620.2950,7777.8800,-159.5325,-296.5916,4469.6247,7966.0861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.445595,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.7450,4.864800,-581.1660,1624.5020,7774.9760,-159.5325,-292.3846,4466.7207,7964.1078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.533765,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.8335,4.862500,-582.9690,1624.5020,7773.0390,-161.3355,-292.3846,4464.7837,7962.3486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.622886,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,4.9219,4.859600,-582.3680,1625.7050,7774.9760,-160.7345,-291.1816,4466.7207,7964.4410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.711304,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.0104,4.859200,-580.5650,1616.0880,7771.1040,-158.9315,-300.7986,4462.8487,7958.5711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.799554,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.0990,4.859600,-582.9690,1625.1030,7774.9760,-161.3355,-291.7836,4466.7207,7964.3621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.887791,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.1873,4.860800,-583.5700,1622.6990,7774.0080,-161.9365,-294.1876,4465.7527,7962.9710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167467.976805,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.2758,4.860100,-586.5750,1622.6990,7771.1040,-164.9415,-294.1876,4462.8487,7960.3568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.065037,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.3641,4.858400,-577.5600,1627.5070,7780.7830,-155.9265,-289.3796,4472.5277,7970.1279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.153690,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.4527,4.856600,-585.3730,1620.2950,7776.9120,-163.7395,-296.5916,4468.6567,7965.4490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.241711,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.5412,4.856600,-582.3680,1620.8960,7778.8480,-160.7345,-295.9906,4470.5927,7967.2412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.330686,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.6297,4.855600,-581.1660,1625.7050,7778.8480,-159.5325,-291.1816,4470.5927,7968.1332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.419343,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.7181,4.856200,-583.5700,1622.6990,7773.0390,-161.9365,-294.1876,4464.7837,7962.0249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.506746,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.8067,4.856100,-578.7620,1623.3000,7773.0390,-157.1285,-293.5866,4464.7837,7961.7965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.595763,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.8949,4.852900,-579.3630,1623.3000,7774.0080,-157.7295,-293.5866,4465.7527,7962.7862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.683979,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,5.9833,4.853300,-585.9740,1626.3050,7775.9440,-164.3405,-290.5816,4467.6887,7965.7729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167468.772811,session_20260622_180702,3,3,3,local_heldout_dense_loop_6p1_L,loading_d_245,loading_dense,disp_path_hold,loading_branch,245,2.4500,3.2000,2.4500,2.4500,,+0.0000,-4.4800,6.0719,4.851600,-579.3630,1619.6940,7780.7830,-157.7295,-297.1926,4472.5277,7968.6670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
