time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782167072.799596,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.4565,4.806500,-607.0090,1701.4300,8493.2320,-185.0847,-217.1122,5187.1437,8683.2202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.888799,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.5452,4.808400,-600.9990,1699.6270,8491.2960,-179.0747,-218.9152,5185.2077,8680.5553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167072.976953,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.6334,4.807600,-608.8120,1706.8390,8482.5810,-186.8877,-211.7032,5176.4927,8673.9917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.064687,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.7219,4.806100,-601.6000,1705.6370,8487.4230,-179.6757,-212.9052,5181.3347,8677.9876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.154504,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.8106,4.807000,-605.2070,1705.0360,8493.2320,-183.2827,-213.5062,5187.1437,8683.8018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.242125,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.8991,4.806200,-608.8120,1700.8290,8485.4880,-186.8877,-217.7132,5179.3997,8675.6543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.330696,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,8.9875,4.805800,-602.8020,1701.4300,8498.0740,-180.8777,-217.1122,5191.9857,8687.6634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.418875,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.0758,4.807300,-607.6100,1702.6320,8485.4880,-185.6857,-215.9102,5179.3997,8675.9237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.596769,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.1640,4.806600,-602.8020,1700.8290,8482.5810,-180.8777,-217.7132,5176.4927,8672.3912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.684055,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.3414,4.807200,-606.4080,1702.0310,8494.2020,-184.4837,-216.5112,5188.1137,8684.2448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.773017,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.4298,4.806800,-608.2110,1703.8340,8488.3890,-186.2867,-214.7082,5182.3007,8679.0390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.862069,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.5183,4.808200,-605.2070,1696.6220,8481.6150,-183.2827,-221.9202,5175.5267,8670.7897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167073.949503,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.6067,4.806500,-607.0090,1696.6220,8492.2660,-185.0847,-221.9202,5186.1777,8681.3345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.038464,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.6950,4.805200,-602.2010,1702.0310,8485.4880,-180.2767,-216.5112,5179.3997,8675.4286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.127134,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.7835,4.805000,-604.0040,1704.4350,8494.2020,-182.0797,-214.1072,5188.1137,8684.5488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.214648,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.8722,4.807300,-608.8120,1702.6320,8492.2660,-186.8877,-215.9102,5186.1777,8682.6372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.303897,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,9.9607,4.807300,-607.6100,1698.4250,8475.8130,-185.6857,-220.1172,5169.7247,8665.6358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.392299,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.0491,4.808100,-610.6150,1700.2280,8492.2660,-188.6907,-218.3142,5186.1777,8682.2928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.480903,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.1374,4.809800,-602.2010,1699.6270,8486.4530,-180.2767,-218.9152,5180.3647,8675.9013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.569759,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.2260,4.809100,-608.2110,1702.0310,8488.3890,-186.2867,-216.5112,5182.3007,8678.6853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.657341,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.3144,4.806700,-600.9990,1703.2330,8483.5520,-179.0747,-215.3092,5177.4637,8673.6876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.746888,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.4028,4.808500,-604.0040,1700.8290,8488.3890,-182.0797,-217.7132,5182.3007,8678.1558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782167074.834289,session_20260622_180702,2,2,2,local_heldout_dense_loop_6p1_L,unloading_d_275,unloading_dense,disp_path_hold,return_unloading,275,2.7500,3.2000,2.7400,2.7400,,-0.0100,-4.7100,10.4914,4.807800,-602.8020,1699.0260,8493.2320,-180.8777,-219.5162,5187.1437,8682.4564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
