time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781205868.457635,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.130900,3.20000,3.130900,-0.069100,nan,2.2400,2.2400,,-3.9300,0.6191,-480.1980,6534.6710,4984.2340,-480.1980,6534.6710,4984.2340,-47.5467,2920.9709,2942.5492,8232.5636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.545682,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.131100,3.20000,3.131100,-0.068900,nan,2.2400,2.2400,,-3.9300,0.7070,-488.0110,6534.0710,4984.2340,-488.0110,6534.0710,4984.2340,-55.3597,2920.3709,2942.5492,8232.5468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.634312,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.129900,3.20000,3.129900,-0.070100,nan,2.2400,2.2400,,-3.9300,0.7953,-488.0110,6536.4720,4984.2340,-488.0110,6536.4720,4984.2340,-55.3597,2922.7719,2942.5492,8234.4526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.721467,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.131700,3.20000,3.131700,-0.068300,nan,2.2400,2.2400,,-3.9300,0.8837,-487.4100,6535.2720,4981.3280,-487.4100,6535.2720,4981.3280,-54.7587,2921.5719,2939.6432,8231.7056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.810652,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.131200,3.20000,3.131200,-0.068800,nan,2.2400,2.2400,,-3.9300,0.9719,-482.6020,6529.2630,4985.2000,-482.6020,6529.2630,4985.2000,-49.9507,2915.5629,2943.5152,8228.9975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.898866,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.130200,3.20000,3.130200,-0.069800,nan,2.2400,2.2400,,-3.9300,1.0600,-487.4100,6536.4720,4991.0080,-487.4100,6536.4720,4991.0080,-54.7587,2922.7719,2949.3232,8238.5190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205868.987219,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.130700,3.20000,3.130700,-0.069300,nan,2.2400,2.2400,,-3.9300,1.1486,-480.7990,6531.0640,4974.5520,-480.7990,6531.0640,4974.5520,-48.1477,2917.3639,2932.8672,8223.8757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.075459,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.129700,3.20000,3.129700,-0.070300,nan,2.2400,2.2400,,-3.9300,1.2365,-491.0160,6534.6710,4971.6480,-491.0160,6534.6710,4971.6480,-58.3647,2920.9709,2929.9632,8225.5885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.163642,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.128000,3.20000,3.128000,-0.072000,nan,2.2400,2.2400,,-3.9300,1.3248,-482.0010,6532.8660,4981.3280,-482.0010,6532.8660,4981.3280,-49.3497,2919.1659,2939.6432,8229.4770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.251787,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.127800,3.20000,3.127800,-0.072200,nan,2.2400,2.2400,,-3.9300,1.4131,-483.2030,6531.6660,4990.0390,-483.2030,6531.6660,4990.0390,-50.5517,2917.9659,2948.3542,8233.8712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.340874,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.128000,3.20000,3.128000,-0.072000,nan,2.2400,2.2400,,-3.9300,1.5012,-484.4050,6535.2720,4987.1350,-484.4050,6535.2720,4987.1350,-51.7537,2921.5719,2945.4502,8235.0436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.428566,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125100,3.20000,3.125100,-0.074900,nan,2.2400,2.2400,,-3.9300,1.5901,-482.6020,6525.6560,4985.2000,-482.6020,6525.6560,4985.2000,-49.9507,2911.9559,2943.5152,8226.1358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.516628,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126900,3.20000,3.126900,-0.073100,nan,2.2400,2.2400,,-3.9300,1.6778,-488.0110,6532.8660,4977.4550,-488.0110,6532.8660,4977.4550,-55.3597,2919.1659,2935.7702,8227.4875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.604682,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.127800,3.20000,3.127800,-0.072200,nan,2.2400,2.2400,,-3.9300,1.7659,-487.4100,6534.6710,4989.0720,-487.4100,6534.6710,4989.0720,-54.7587,2920.9709,2947.3872,8235.9173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.693162,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126500,3.20000,3.126500,-0.073500,nan,2.2400,2.2400,,-3.9300,1.8543,-486.2080,6538.2790,4981.3280,-486.2080,6538.2790,4981.3280,-53.5567,2924.5789,2939.6432,8234.0221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.781370,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.127700,3.20000,3.127700,-0.072300,nan,2.2400,2.2400,,-3.9300,1.9425,-489.2130,6532.2640,4981.3280,-489.2130,6532.2640,4981.3280,-56.5617,2918.5639,2939.6432,8229.4247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.869646,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126900,3.20000,3.126900,-0.073100,nan,2.2400,2.2400,,-3.9300,2.0307,-494.6220,6535.8740,4976.4880,-494.6220,6535.8740,4976.4880,-61.9707,2922.1739,2934.8032,8229.6861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205869.957793,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126800,3.20000,3.126800,-0.073200,nan,2.2400,2.2400,,-3.9300,2.1191,-483.2030,6537.6770,4984.2340,-483.2030,6537.6770,4984.2340,-50.5517,2923.9769,2942.5492,8235.1256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.046118,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126600,3.20000,3.126600,-0.073400,nan,2.2400,2.2400,,-3.9300,2.2070,-483.2030,6535.2720,4988.1040,-483.2030,6535.2720,4988.1040,-50.5517,2921.5719,2946.4192,8235.5599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.134373,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126800,3.20000,3.126800,-0.073200,nan,2.2400,2.2400,,-3.9300,2.2954,-490.4150,6533.4690,4981.3280,-490.4150,6533.4690,4981.3280,-57.7637,2919.7689,2939.6432,8230.4528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.222927,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125800,3.20000,3.125800,-0.074200,nan,2.2400,2.2400,,-3.9300,2.3837,-485.0060,6531.0640,4968.7440,-485.0060,6531.0640,4968.7440,-52.3547,2917.3639,2927.0592,8220.6110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.310368,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.126100,3.20000,3.126100,-0.073900,nan,2.2400,2.2400,,-3.9300,2.4722,-488.6120,6537.6770,4984.2340,-488.6120,6537.6770,4984.2340,-55.9607,2923.9769,2942.5492,8235.4448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.399459,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.125000,3.20000,3.125000,-0.075000,nan,2.2400,2.2400,,-3.9300,2.5600,-486.8090,6531.0640,4983.2640,-486.8090,6531.0640,4983.2640,-54.1577,2917.3639,2941.5792,8229.5018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.487231,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122300,3.20000,3.122300,-0.077700,nan,2.2400,2.2400,,-3.9300,2.6484,-489.2130,6533.4690,4979.3910,-489.2130,6533.4690,4979.3910,-56.5617,2919.7689,2937.7062,8229.2090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.575582,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122300,3.20000,3.122300,-0.077700,nan,2.2400,2.2400,,-3.9300,2.7366,-486.2080,6534.6710,4982.2960,-486.2080,6534.6710,4982.2960,-53.5567,2920.9709,2940.6112,8231.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.663716,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.123900,3.20000,3.123900,-0.076100,nan,2.2400,2.2400,,-3.9300,2.8251,-480.7990,6535.2720,4986.1680,-480.7990,6535.2720,4986.1680,-48.1477,2921.5719,2944.4832,8234.2467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.752076,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122800,3.20000,3.122800,-0.077200,nan,2.2400,2.2400,,-3.9300,2.9135,-485.6070,6540.6790,4983.2640,-485.6070,6540.6790,4983.2640,-52.9557,2926.9789,2941.5792,8237.0636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.841141,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121600,3.20000,3.121600,-0.078400,nan,2.2400,2.2400,,-3.9300,3.0013,-485.6070,6535.2720,4988.1040,-485.6070,6535.2720,4988.1040,-52.9557,2921.5719,2946.4192,8235.7013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205870.928554,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.121900,3.20000,3.121900,-0.078100,nan,2.2400,2.2400,,-3.9300,3.0901,-486.8090,6534.6710,4984.2340,-486.8090,6534.6710,4984.2340,-54.1577,2920.9709,2942.5492,8232.9519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.016659,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122900,3.20000,3.122900,-0.077100,nan,2.2400,2.2400,,-3.9300,3.1778,-489.2130,6531.6660,4975.5200,-489.2130,6531.6660,4975.5200,-56.5617,2917.9659,2933.8352,8225.4355,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.104969,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122400,3.20000,3.122400,-0.077600,nan,2.2400,2.2400,,-3.9300,3.2661,-488.0110,6535.2720,4981.3280,-488.0110,6535.2720,4981.3280,-55.3597,2921.5719,2939.6432,8231.7412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.193268,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.123100,3.20000,3.123100,-0.076900,nan,2.2400,2.2400,,-3.9300,3.3543,-487.4100,6532.2640,4982.2960,-487.4100,6532.2640,4982.2960,-54.7587,2918.5639,2940.6112,8229.9037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.281637,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122900,3.20000,3.122900,-0.077100,nan,2.2400,2.2400,,-3.9300,3.4427,-479.5970,6535.8740,4989.0720,-479.5970,6535.8740,4989.0720,-46.9457,2922.1739,2947.3872,8236.4132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.370421,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.123200,3.20000,3.123200,-0.076800,nan,2.2400,2.2400,,-3.9300,3.5314,-484.4050,6534.6710,4978.4240,-484.4050,6534.6710,4978.4240,-51.7537,2920.9709,2936.7392,8229.2939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.457841,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.122200,3.20000,3.122200,-0.077800,nan,2.2400,2.2400,,-3.9300,3.6195,-485.6070,6532.8660,4976.4880,-485.6070,6532.8660,4976.4880,-52.9557,2919.1659,2934.8032,8226.7603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.546696,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.119300,3.20000,3.119300,-0.080700,nan,2.2400,2.2400,,-3.9300,3.7074,-483.8040,6535.2720,4990.0390,-483.8040,6535.2720,4990.0390,-51.1527,2921.5719,2948.3542,8236.7673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.634819,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.120900,3.20000,3.120900,-0.079100,nan,2.2400,2.2400,,-3.9300,3.7956,-482.6020,6529.8640,4987.1350,-482.6020,6529.8640,4987.1350,-49.9507,2916.1639,2945.4502,8230.6466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.722029,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.120400,3.20000,3.120400,-0.079600,nan,2.2400,2.2400,,-3.9300,3.8838,-483.2030,6531.6660,4986.1680,-483.2030,6531.6660,4986.1680,-50.5517,2917.9659,2944.4832,8231.5258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.810819,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117500,3.20000,3.117500,-0.082500,nan,2.2400,2.2400,,-3.9300,3.9719,-482.6020,6537.6770,4983.2640,-482.6020,6537.6770,4983.2640,-49.9507,2923.9769,2941.5792,8234.5033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.899252,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117600,3.20000,3.117600,-0.082400,nan,2.2400,2.2400,,-3.9300,4.0601,-486.2080,6538.2790,4979.3910,-486.2080,6538.2790,4979.3910,-53.5567,2924.5789,2937.7062,8232.8504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205871.987485,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117100,3.20000,3.117100,-0.082900,nan,2.2400,2.2400,,-3.9300,4.1485,-486.2080,6529.8640,4990.0390,-486.2080,6529.8640,4990.0390,-53.5567,2916.1639,2948.3542,8232.6187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.075651,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117200,3.20000,3.117200,-0.082800,nan,2.2400,2.2400,,-3.9300,4.2369,-485.6070,6532.8660,4986.1680,-485.6070,6532.8660,4986.1680,-52.9557,2919.1659,2944.4832,8232.6195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.163440,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117300,3.20000,3.117300,-0.082700,nan,2.2400,2.2400,,-3.9300,4.3251,-482.6020,6534.6710,4981.3280,-482.6020,6534.6710,4981.3280,-49.9507,2920.9709,2939.6432,8230.9452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.252051,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117200,3.20000,3.117200,-0.082800,nan,2.2400,2.2400,,-3.9300,4.4131,-478.9960,6540.0800,4986.1680,-478.9960,6540.0800,4986.1680,-46.3447,2926.3799,2944.4832,8237.9582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.340436,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118400,3.20000,3.118400,-0.081600,nan,2.2400,2.2400,,-3.9300,4.5014,-488.6120,6529.2630,4985.2000,-488.6120,6529.2630,4985.2000,-55.9607,2915.5629,2943.5152,8229.3521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.428691,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117300,3.20000,3.117300,-0.082700,nan,2.2400,2.2400,,-3.9300,4.5903,-485.0060,6534.0710,4980.3590,-485.0060,6534.0710,4980.3590,-52.3547,2920.3709,2938.6742,8230.0237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.516713,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117200,3.20000,3.117200,-0.082800,nan,2.2400,2.2400,,-3.9300,4.6780,-488.0110,6536.4720,4972.6160,-488.0110,6536.4720,4972.6160,-55.3597,2922.7719,2930.9312,8227.4255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.604947,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116200,3.20000,3.116200,-0.083800,nan,2.2400,2.2400,,-3.9300,4.7660,-495.8240,6537.0740,4978.4240,-495.8240,6537.0740,4978.4240,-63.1727,2923.3739,2936.7392,8231.8821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.693342,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.115000,3.20000,3.115000,-0.085000,nan,2.2400,2.2400,,-3.9300,4.8545,-490.4150,6535.8740,4978.4240,-490.4150,6535.8740,4978.4240,-57.7637,2922.1739,2936.7392,8230.6052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.781909,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.117000,3.20000,3.117000,-0.083000,nan,2.2400,2.2400,,-3.9300,4.9426,-487.4100,6528.6610,4992.9440,-487.4100,6528.6610,4992.9440,-54.7587,2914.9609,2951.2592,8233.4970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.869684,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.118000,3.20000,3.118000,-0.082000,nan,2.2400,2.2400,,-3.9300,5.0315,-489.2130,6528.0580,4980.3590,-489.2130,6528.0580,4980.3590,-56.5617,2914.3579,2938.6742,8225.4998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205872.957189,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.116700,3.20000,3.116700,-0.083300,nan,2.2400,2.2400,,-3.9300,5.1195,-487.4100,6529.8640,4978.4240,-487.4100,6529.8640,4978.4240,-54.7587,2916.1639,2936.7392,8225.6549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781205873.046366,session_20260611_152034,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.115200,3.20000,3.115200,-0.084800,nan,2.2400,2.2400,,-3.9300,5.2072,-488.0110,6535.2720,4977.4550,-488.0110,6535.2720,4977.4550,-55.3597,2921.5719,2935.7702,8229.3981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
