time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782307805.328096,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,0.8567,15.614800,-734.4210,1962.8650,10657.6800,-287.2470,-9.6819,7066.3253,10861.7842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.416787,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,0.9450,15.612900,-732.0170,1959.8600,10649.9360,-284.8430,-12.6869,7058.5813,10853.4804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.505104,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.0337,15.611600,-730.2140,1962.2640,10660.5810,-283.0400,-10.2829,7069.2263,10864.2386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.593916,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.1222,15.608200,-732.0170,1960.4610,10651.8720,-284.8430,-12.0859,7060.5173,10855.4886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.682668,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.2108,15.603600,-729.0120,1968.2740,10656.7140,-281.8380,-4.2729,7065.3593,10861.4508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.771273,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.2992,15.602700,-730.8150,1957.4560,10660.5810,-283.6410,-15.0909,7069.2263,10863.4116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.860083,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.3878,15.599400,-738.0270,1959.2590,10655.7440,-290.8530,-13.2879,7064.3893,10859.4779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307805.947870,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.4763,15.599000,-729.6130,1963.4660,10660.5810,-282.4390,-9.0809,7069.2263,10864.4154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.037024,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.5647,15.597000,-729.0120,1958.0570,10663.4880,-281.8380,-14.4899,7072.1333,10866.2515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.125530,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.6533,15.594100,-733.8200,1963.4660,10663.4880,-286.6460,-9.0809,7072.1333,10867.5511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.213491,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.7417,15.592000,-729.0120,1960.4610,10658.6500,-281.8380,-12.0859,7067.2953,10861.9375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.302245,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.8304,15.586600,-731.4160,1960.4610,10658.6500,-284.2420,-12.0859,7067.2953,10862.0991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.390583,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,1.9187,15.585200,-727.2090,1967.0720,10659.6150,-280.0350,-5.4749,7068.2603,10863.9586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.479437,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.0073,15.584300,-727.8100,1962.2640,10658.6500,-280.6360,-10.2829,7067.2953,10862.1824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.567914,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.0958,15.581500,-732.6180,1960.4610,10649.9360,-285.4440,-12.0859,7058.5813,10853.6295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.656318,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.1844,15.577900,-727.8100,1958.6580,10648.9700,-280.6360,-13.8889,7057.6153,10852.0326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.744757,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.2726,15.576000,-732.0170,1958.6580,10661.5520,-284.8430,-13.8889,7070.1973,10864.6620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.832863,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.3614,15.575700,-732.6180,1964.0670,10647.0290,-285.4440,-8.4799,7055.6743,10851.4292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307806.921567,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.4498,15.572100,-728.4110,1958.6580,10664.4580,-281.2370,-13.8889,7073.1033,10867.2714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.009946,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.5382,15.568800,-729.6130,1961.0620,10651.8720,-282.4390,-11.4849,7060.5173,10855.4353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.098926,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.6267,15.565900,-739.2290,1964.0670,10656.7140,-292.0550,-8.4799,7065.3593,10861.3798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.186965,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.7154,15.564400,-730.8150,1962.2640,10660.5810,-283.6410,-10.2829,7069.2263,10864.2790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.275710,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.8037,15.563400,-726.0070,1956.2540,10657.6800,-278.8330,-16.2929,7066.3253,10860.0257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.364416,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.8924,15.561500,-729.6130,1962.2640,10657.6800,-282.4390,-10.2829,7066.3253,10861.3516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.453317,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,2.9807,15.558000,-729.0120,1960.4610,10646.0630,-281.8380,-12.0859,7054.7083,10849.5863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.540362,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.0695,15.555600,-726.6080,1962.8650,10651.8720,-279.4340,-9.6819,7060.5173,10855.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.629825,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.1579,15.552900,-741.0320,1964.6680,10651.8720,-293.8580,-7.8789,7060.5173,10856.8608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.718176,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.2465,15.551900,-728.4110,1960.4610,10652.8420,-281.2370,-12.0859,7061.4873,10856.1979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.806506,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.3349,15.550000,-729.0120,1962.8650,10655.7440,-281.8380,-9.6819,7064.3893,10859.5201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.895636,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.4234,15.549800,-728.4110,1964.6680,10659.6150,-281.2370,-7.8789,7068.2603,10863.6041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307807.984376,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.5122,15.547100,-729.6130,1961.0620,10656.7140,-282.4390,-11.4849,7065.3593,10860.1866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.073061,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.6007,15.544600,-732.6180,1961.6630,10656.7140,-285.4440,-10.8839,7065.3593,10860.4974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.161522,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.6892,15.541700,-734.4210,1964.6680,10661.5520,-287.2470,-7.8789,7070.1973,10865.9093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.250112,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.7777,15.540900,-731.4160,1967.0720,10652.8420,-284.2420,-5.4749,7061.4873,10857.5957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.338236,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.8663,15.538200,-729.0120,1956.2540,10659.6150,-281.8380,-16.2929,7068.2603,10862.1260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.425993,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,3.9546,15.535200,-723.6030,1962.2640,10660.5810,-276.4290,-10.2829,7069.2263,10863.7962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.515303,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.0431,15.534700,-732.6180,1961.0620,10657.6800,-285.4440,-11.4849,7066.3253,10861.3368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.603628,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.1317,15.532500,-730.2140,1961.6630,10655.7440,-283.0400,-10.8839,7064.3893,10859.3837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.691837,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.2204,15.530500,-730.8150,1961.6630,10656.7140,-283.6410,-10.8839,7065.3593,10860.3759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.781036,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.3087,15.528700,-726.0070,1965.8700,10654.7730,-278.8330,-6.6769,7063.4183,10858.9096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.869548,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.3974,15.527000,-727.2090,1964.6680,10650.9060,-280.0350,-7.8789,7059.5513,10854.9782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307808.958001,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.4857,15.525300,-731.4160,1968.8750,10656.7140,-284.2420,-3.6719,7065.3593,10861.7214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.045986,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.5744,15.524000,-735.6230,1961.6630,10658.6500,-288.4490,-10.8839,7067.2953,10862.6002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.134961,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.6627,15.520100,-726.6080,1960.4610,10652.8420,-279.4340,-12.0859,7061.4873,10856.0771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.223195,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.7513,15.518800,-727.2090,1965.8700,10654.7730,-280.0350,-6.6769,7063.4183,10858.9901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.311430,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.8397,15.517500,-730.8150,1965.2690,10660.5810,-283.6410,-7.2779,7069.2263,10864.8221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.399740,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,4.9283,15.515900,-733.2190,1959.8600,10655.7440,-286.0450,-12.6869,7064.3893,10859.2606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.489076,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.0168,15.513100,-731.4160,1956.2540,10648.9700,-284.2420,-16.2929,7057.6153,10851.8414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.576622,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.1055,15.511300,-729.6130,1961.6630,10660.5810,-282.4390,-10.8839,7069.2263,10864.0897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.665800,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.1937,15.508900,-735.0220,1963.4660,10658.6500,-287.8480,-9.0809,7067.2953,10862.8852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.753840,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.2824,15.505000,-732.0170,1962.8650,10663.4880,-284.8430,-9.6819,7072.1333,10867.3209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.842618,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.3707,15.504000,-730.2140,1961.6630,10661.5520,-283.0400,-10.8839,7070.1973,10865.0828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307809.931540,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.4593,15.504400,-732.0170,1963.4660,10647.0290,-284.8430,-9.0809,7055.6743,10851.2798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.019555,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.5477,15.502500,-726.6080,1961.0620,10651.8720,-279.4340,-11.4849,7060.5173,10855.2338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.108112,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.6364,15.501100,-730.2140,1960.4610,10652.8420,-283.0400,-12.0859,7061.4873,10856.3190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.196851,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.7248,15.498600,-727.8100,1959.8600,10656.7140,-280.6360,-12.6869,7065.3593,10859.8486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.285524,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.8135,15.497600,-729.0120,1963.4660,10651.8720,-281.8380,-9.0809,7060.5173,10855.8295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.373664,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.9017,15.495700,-732.0170,1962.8650,10651.8720,-284.8430,-9.6819,7060.5173,10855.9230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.462095,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,5.9905,15.495200,-727.2090,1967.0720,10656.7140,-280.0350,-5.4749,7065.3593,10861.1122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.550488,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,6.0789,15.492800,-730.2140,1959.8600,10658.6500,-283.0400,-12.6869,7067.2953,10861.9098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.639452,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,6.1675,15.490100,-730.2140,1960.4610,10658.6500,-283.0400,-12.0859,7067.2953,10862.0182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.727766,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,6.2558,15.491000,-729.6130,1962.8650,10654.7730,-282.4390,-9.6819,7063.4183,10858.6077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.816562,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,6.3446,15.488500,-733.8200,1959.8600,10654.7730,-286.6460,-12.6869,7063.4183,10858.3484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782307810.904628,session_20260624_090338,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,360,3.6000,4.2000,3.5800,3.5800,,-0.0200,-5.6700,6.4328,15.487400,-728.4110,1963.4660,10654.7730,-281.2370,-9.0809,7063.4183,10858.6357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
