time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782309159.166865,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,0.8577,18.565400,-757.2590,2021.7630,11019.7120,-309.2475,46.1258,7412.2260,11229.2039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.255807,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,0.9462,18.560500,-759.6640,2024.7680,11011.9680,-311.6525,49.1308,7404.4820,11222.3088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.343928,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.0349,18.556700,-757.8600,2034.9850,11004.2240,-309.8485,59.3478,7396.7380,11216.4371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.432267,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.1232,18.555300,-754.2540,2019.9600,11009.0610,-306.2425,44.3228,7401.5750,11218.2245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.520789,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.2120,18.552100,-759.0620,2030.1770,11011.9680,-311.0505,54.5398,7404.4820,11223.2452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.608754,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.3003,18.550200,-755.4570,2025.3690,11012.9380,-307.4455,49.7318,7405.4520,11223.0851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.697571,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.3888,18.545200,-757.2590,2028.9750,11011.0020,-309.2475,53.3378,7403.5160,11221.9582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.786499,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.4773,18.542100,-760.8650,2027.7730,11016.8150,-312.8535,52.1358,7409.3290,11227.6886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.874539,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.5659,18.540300,-763.2690,2025.3690,11013.9040,-315.2575,49.7318,7406.4180,11224.5615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309159.962897,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.6541,18.537700,-760.2640,2021.1620,11009.0610,-312.2525,45.5248,7401.5750,11218.8467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.051934,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.7426,18.535800,-754.8550,2025.3690,11013.9040,-306.8435,49.7318,7406.4180,11223.9925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.140602,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.8311,18.534600,-760.8650,2027.1720,11007.1300,-312.8535,51.5348,7399.6440,11218.0771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.228300,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,1.9198,18.533000,-749.4460,2027.1720,11006.1600,-301.4345,51.5348,7398.6740,11216.3565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.316625,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.0083,18.529500,-754.2540,2030.1770,11014.8740,-306.2425,54.5398,7407.3880,11225.7724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.405104,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.0967,18.526600,-756.6580,2026.5710,11008.0950,-308.6465,50.9338,7400.6090,11218.6308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.493850,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.1851,18.525200,-756.0570,2021.1620,11012.9380,-308.0455,45.5248,7405.4520,11222.3670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.583284,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.2736,18.522600,-757.2590,2027.7730,11011.0020,-309.2475,52.1358,7403.5160,11221.7409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.670809,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.3623,18.521000,-753.0520,2027.7730,11019.7120,-305.0405,52.1358,7412.2260,11230.0046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.759856,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.4506,18.517100,-754.2540,2031.9800,11014.8740,-306.2425,56.3428,7407.3880,11226.0987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.848430,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.5393,18.514100,-755.4570,2025.3690,11003.2530,-307.4455,49.7318,7395.7670,11213.5816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309160.936446,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.6275,18.510500,-760.2640,2027.1720,11008.0950,-312.2525,51.5348,7400.6090,11218.9832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.025414,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.7161,18.507900,-758.4610,2033.1820,11010.0310,-310.4495,57.5448,7402.5450,11221.8481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.114161,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.8046,18.505800,-752.4510,2029.5760,11010.0310,-304.4395,53.9388,7402.5450,11220.7907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.202345,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.8932,18.503900,-755.4570,2033.1820,11011.0020,-307.4455,57.5448,7403.5160,11222.5982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.290400,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,2.9818,18.502000,-759.6640,2029.5760,11010.0310,-311.6525,53.9388,7402.5450,11221.2767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.378605,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.0701,18.498800,-754.2540,2031.9800,11008.0950,-306.2425,56.3428,7400.6090,11219.4473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.467711,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.1585,18.497800,-754.8550,2029.5760,11011.9680,-306.8435,53.9388,7404.4820,11222.8528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.555969,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.2472,18.494000,-750.0470,2026.5710,11019.7120,-302.0355,50.9338,7412.2260,11229.5865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.644569,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.3356,18.493000,-757.2590,2026.5710,11014.8740,-309.2475,50.9338,7407.3880,11225.3232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.733331,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.4242,18.490500,-757.8600,2023.5660,11003.2530,-309.8485,47.9288,7395.7670,11213.4182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.821911,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.5127,18.488400,-755.4570,2024.7680,11011.9680,-307.4455,49.1308,7404.4820,11222.0248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.909805,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.6012,18.486200,-759.6640,2024.1670,11014.8740,-311.6525,48.5298,7407.3880,11225.0519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309161.998578,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.6895,18.483900,-757.2590,2025.3690,11012.9380,-309.2475,49.7318,7405.4520,11223.2065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.087150,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.7783,18.482900,-757.8600,2027.1720,11009.0610,-309.8485,51.5348,7401.5750,11219.7684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.175767,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.8665,18.480000,-757.8600,2027.7730,11011.0020,-309.8485,52.1358,7403.5160,11221.7815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.263677,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,3.9551,18.478200,-757.2590,2024.1670,11015.8400,-309.2475,48.5298,7408.3540,11225.8373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.353032,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.0436,18.474500,-756.6580,2025.3690,11004.2240,-308.6465,49.7318,7396.7380,11214.6153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.440610,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.1322,18.471000,-758.4610,2026.5710,11017.7750,-310.4495,50.9338,7410.2890,11228.2509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.529144,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.2206,18.470200,-757.2590,2021.7630,11014.8740,-309.2475,46.1258,7407.3880,11224.4562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.617666,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.3090,18.467600,-760.8650,2025.9700,11012.9380,-312.8535,50.3328,7405.4520,11223.5589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.706969,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.3974,18.465300,-760.2640,2032.5810,11007.1300,-312.2525,56.9438,7399.6440,11219.0150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.794985,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.4859,18.464300,-757.2590,2022.3640,11013.9040,-309.2475,46.7268,7406.4180,11223.6125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.883198,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.5745,18.462000,-762.0670,2022.9650,11016.8150,-314.0555,47.3278,7409.3290,11226.9028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309162.972100,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.6629,18.458700,-756.6580,2031.3790,11014.8740,-308.6465,55.7418,7407.3880,11226.1517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.060443,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.7514,18.457600,-749.4460,2028.9750,11012.9380,-301.4345,53.3378,7405.4520,11223.3334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.148778,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.8401,18.456200,-756.0570,2031.9800,11014.8740,-308.0455,56.3428,7407.3880,11226.2199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.237808,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,4.9282,18.453700,-754.8550,2027.1720,11016.8150,-306.8435,51.5348,7409.3290,11227.1744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.325932,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.0170,18.450900,-757.2590,2030.7780,11014.8740,-309.2475,55.1408,7407.3880,11226.0835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.413992,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.1054,18.448300,-753.0520,2028.3740,11012.9380,-305.0405,52.7368,7405.4520,11223.4661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.502336,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.1940,18.445400,-757.8600,2028.3740,11017.7750,-309.8485,52.7368,7410.2890,11228.5359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.591176,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.2822,18.445800,-759.0620,2031.9800,11011.9680,-311.0505,56.3428,7404.4820,11223.5715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.679175,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.3710,18.445300,-758.4610,2024.1670,11009.0610,-310.4495,48.5298,7401.5750,11219.2664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.767845,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.4594,18.443200,-760.2640,2023.5660,11006.1600,-312.2525,47.9288,7398.6740,11216.4334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.857037,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.5479,18.441600,-756.6580,2025.9700,11008.0950,-308.6465,50.3328,7400.6090,11218.5222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309163.944815,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.6361,18.438700,-759.6640,2031.9800,11012.9380,-311.6525,56.3428,7405.4520,11224.5639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.033419,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.7249,18.435500,-759.0620,2026.5710,11006.1600,-311.0505,50.9338,7398.6740,11216.8945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.121782,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.8131,18.431500,-757.2590,2027.1720,11006.1600,-309.2475,51.5348,7398.6740,11216.8813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.211101,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.9020,18.429700,-753.6530,2029.5760,11005.1940,-305.6415,53.9388,7397.7080,11216.1253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.299410,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,5.9902,18.428000,-757.2590,2031.3790,11007.1300,-309.2475,55.7418,7399.6440,11218.5941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.387309,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.0789,18.426300,-755.4570,2034.9850,11014.8740,-307.4455,59.3478,7407.3880,11226.7239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.476509,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.1672,18.426000,-755.4570,2025.3690,11008.0950,-307.4455,49.7318,7400.6090,11218.3328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.564436,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.2559,18.425100,-751.8500,2021.7630,11007.1300,-303.8385,46.1258,7399.6440,11216.4930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.652895,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.3443,18.422100,-757.2590,2027.7730,11012.9380,-309.2475,52.1358,7405.4520,11223.6406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.742089,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.4328,18.420000,-755.4570,2034.9850,11011.0020,-307.4455,59.3478,7403.5160,11222.9249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782309164.830830,session_20260624_090338,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,380,3.8000,4.2000,3.7800,3.7800,,-0.0200,-5.8500,6.5213,18.417800,-759.6640,2026.5710,11011.0020,-311.6525,50.9338,7403.5160,11221.6863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
