time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782306875.015261,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.5094,12.538300,-698.3610,1902.7650,10182.3890,-250.5823,-69.4001,6593.4362,10382.1611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.104318,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.5980,12.536800,-701.9670,1902.1640,10180.4580,-254.1883,-70.0011,6591.5052,10380.4003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.193163,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.6863,12.534100,-704.9720,1900.9620,10180.4580,-257.1933,-71.2031,6591.5052,10380.3838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.281516,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.7750,12.532300,-697.1590,1894.9520,10181.4230,-249.3803,-77.2131,6592.4702,10379.7037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.368960,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.8636,12.531200,-698.3610,1899.7600,10179.4880,-250.5823,-72.4051,6590.5352,10378.7654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.457825,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,3.9520,12.529900,-694.7550,1899.7600,10174.6500,-246.9763,-72.4051,6585.6972,10373.7783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.546011,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.0405,12.528600,-694.7550,1903.3660,10169.8130,-246.9763,-68.7991,6580.8602,10369.6954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.635322,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.1288,12.525800,-700.7650,1900.9620,10176.5810,-252.9863,-71.2031,6587.6282,10376.2965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.723704,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.2178,12.525700,-693.5530,1902.1640,10181.4230,-245.7743,-70.0011,6592.4702,10380.7812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.812428,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.3061,12.523600,-699.5630,1905.1690,10180.4580,-251.7843,-66.9961,6591.5052,10380.7891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.901165,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.3946,12.521400,-695.9570,1899.7600,10180.4580,-248.1783,-72.4051,6591.5052,10379.5554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306875.988723,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.4830,12.519900,-702.5680,1900.9620,10179.4880,-254.7893,-71.2031,6590.5352,10379.2694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.077225,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.5713,12.517400,-696.5580,1896.7550,10178.5220,-248.7793,-75.4101,6589.5692,10377.1471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.166086,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.6600,12.516200,-698.9620,1895.5530,10181.4230,-251.1833,-76.6121,6592.4702,10379.9347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.254212,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.7484,12.515100,-695.3560,1903.9670,10166.9060,-247.5773,-68.1981,6577.9532,10366.9951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.343053,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.8368,12.514100,-695.9570,1900.9620,10180.4580,-248.1783,-71.2031,6591.5052,10379.7754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.431729,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,4.9255,12.512000,-695.3560,1896.1540,10181.4230,-247.5773,-76.0111,6592.4702,10379.8022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.520802,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.0140,12.510700,-697.1590,1902.7650,10179.4880,-249.3803,-69.4001,6590.5352,10379.2351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.608216,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.1027,12.509800,-698.9620,1899.1590,10178.5220,-251.1833,-73.0061,6589.5692,10377.7484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.696561,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.1910,12.508400,-700.7650,1897.9570,10183.3590,-252.9863,-74.2081,6594.4062,10382.3944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.785636,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.2798,12.507600,-700.7650,1903.3660,10182.3890,-252.9863,-68.7991,6593.4362,10382.4332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.874759,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.3682,12.505100,-701.9670,1895.5530,10172.7140,-254.1883,-76.6121,6583.7612,10371.5953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306876.962821,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.4568,12.505800,-698.9620,1898.5580,10179.4880,-251.1833,-73.6071,6590.5352,10378.5859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.051104,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.5449,12.504100,-697.7600,1902.1640,10172.7140,-249.9813,-70.0011,6583.7612,10372.5217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.140054,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.6337,12.498400,-696.5580,1894.9520,10187.2320,-248.7793,-77.2131,6598.2792,10385.3614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.228340,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.7220,12.496400,-698.9620,1894.9520,10181.4230,-251.1833,-77.2131,6592.4702,10379.8249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.317149,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8107,12.497600,-701.3660,1891.3460,10185.2960,-253.5873,-80.8191,6596.3432,10383.1286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.405771,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.8991,12.495600,-695.3560,1898.5580,10169.8130,-247.5773,-73.6071,6580.8602,10368.8543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.493868,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,5.9879,12.493700,-700.7650,1902.1640,10172.7140,-252.9863,-70.0011,6583.7612,10372.7243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.582276,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.0762,12.492600,-699.5630,1900.9620,10187.2320,-251.7843,-71.2031,6598.2792,10386.6617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.670861,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.1649,12.490900,-698.9620,1900.3610,10175.6150,-251.1833,-71.8041,6586.6622,10375.1174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.759220,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.2530,12.488300,-704.3720,1897.9570,10175.6150,-256.5933,-74.2081,6586.6622,10375.0432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.847659,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.3420,12.486600,-693.5530,1900.3610,10173.6800,-245.7743,-71.8041,6584.7272,10372.8565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782306877.936235,session_20260624_090338,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4600,6.4303,12.488300,-697.1590,1899.7600,10183.3590,-249.3803,-72.4051,6594.4062,10382.4814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
