time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781537006.935391,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.2998,6.591700,-572.7520,6196.9090,7550.4000,-96.3935,2999.0506,5041.5539,9784.5933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.024223,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.3881,6.590100,-573.3530,6200.5140,7558.1440,-96.9945,3002.6556,5049.2979,9792.8876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.112773,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.4768,6.589700,-575.7570,6198.1120,7558.1440,-99.3985,3000.2536,5049.2979,9791.5080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.202020,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.5651,6.588000,-570.3480,6198.7110,7551.3670,-93.9895,3000.8526,5042.5209,9786.3404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.289230,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.6540,6.585600,-566.1410,6203.5200,7558.1440,-89.7825,3005.6616,5049.2979,9794.3717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.378327,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.7421,6.583500,-572.7520,6198.7110,7555.2400,-96.3935,3000.8526,5046.3939,9789.4696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.466853,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.8307,6.582800,-569.1460,6198.1120,7556.2080,-92.7875,3000.2536,5047.3619,9789.6271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.555773,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,1.9190,6.581300,-570.3480,6201.1170,7554.2720,-93.9895,3003.2586,5045.4259,9790.1059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.643502,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.0078,6.578200,-572.7520,6198.1120,7548.4630,-96.3935,3000.2536,5039.6169,9783.8607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.732201,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.0960,6.578100,-568.5450,6196.9090,7556.2080,-92.1865,2999.0506,5047.3619,9788.8306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.820847,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.1847,6.576700,-573.3530,6196.3060,7555.2400,-96.9945,2998.4476,5046.3939,9787.9821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.909471,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.2730,6.575300,-570.3480,6198.1120,7552.3360,-93.9895,3000.2536,5043.4899,9786.7088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537007.997743,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.3620,6.573700,-569.1460,6202.3200,7555.2400,-92.7875,3004.4616,5046.3939,9791.5449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.086736,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.4501,6.573300,-570.9490,6196.9090,7556.2080,-94.5905,2999.0506,5047.3619,9788.9705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.175054,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.5387,6.570300,-573.9550,6199.9140,7543.6240,-97.5965,3002.0556,5034.7779,9781.3405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.263810,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.6271,6.569100,-572.7520,6201.1170,7555.2400,-96.3935,3003.2586,5046.3939,9790.9932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.351683,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.7158,6.567900,-572.7520,6204.7200,7558.1440,-96.3935,3006.8616,5049.2979,9795.5161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.440615,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.8041,6.568800,-570.9490,6201.7190,7550.4000,-94.5905,3003.8606,5041.5539,9787.5350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.528982,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.8926,6.566300,-574.5550,6205.3220,7553.3040,-98.1965,3007.4636,5044.4579,9792.2692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.617229,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,2.9810,6.565400,-570.9490,6197.5110,7557.1760,-94.5905,2999.6526,5048.3299,9790.0988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.705592,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.0696,6.564600,-574.5550,6204.7200,7552.3360,-98.1965,3006.8616,5043.4899,9791.1410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.794566,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.1582,6.562300,-571.5500,6202.9190,7559.1120,-95.1915,3005.0606,5050.2659,9795.0522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.882254,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.2466,6.558400,-567.3430,6203.5200,7550.4000,-90.9845,3005.6616,5041.5539,9788.4666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537008.971551,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.3351,6.556100,-573.9550,6197.5110,7555.2400,-97.5965,2999.6526,5046.3939,9788.7802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.059639,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.4236,6.554900,-570.3480,6203.5200,7548.4630,-93.9895,3005.6616,5039.6169,9787.1472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.148276,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.5121,6.556000,-576.9590,6199.3120,7552.3360,-100.6005,3001.4536,5043.4899,9787.8563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.237013,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.6006,6.554800,-567.9440,6200.5140,7554.2720,-91.5855,3002.6556,5045.4259,9789.5842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.325307,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.6890,6.554500,-572.7520,6201.1170,7554.2720,-96.3935,3003.2586,5045.4259,9790.2463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.413671,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.7776,6.554200,-576.3580,6203.5200,7549.4320,-99.9995,3005.6616,5040.5859,9788.2466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.502316,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.8661,6.553400,-572.7520,6201.7190,7552.3360,-96.3935,3003.8606,5043.4899,9789.1339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.590763,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,3.9546,6.551900,-569.7480,6201.7190,7551.3670,-93.3895,3003.8606,5042.5209,9788.2110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.679243,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.0431,6.550700,-572.7520,6204.7200,7544.5920,-96.3935,3006.8616,5035.7459,9785.0633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.767778,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.1316,6.549400,-567.9440,6201.7190,7554.2720,-91.5855,3003.8606,5045.4259,9790.3475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.856443,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.2202,6.547800,-572.7520,6201.7190,7546.5280,-96.3935,3003.8606,5037.6819,9784.6537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537009.944940,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.3087,6.547700,-567.3430,6196.9090,7548.4630,-90.9845,2999.0506,5039.6169,9782.7835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.032904,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.3970,6.546200,-561.9340,6201.7190,7557.1760,-85.5755,3003.8606,5048.3299,9792.2417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.121514,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.4858,6.544900,-570.3480,6196.9090,7552.3360,-93.9895,2999.0506,5043.4899,9785.9469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.210439,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.5742,6.543600,-573.3530,6201.1170,7556.2080,-96.9945,3003.2586,5047.3619,9791.7754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.298738,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.6625,6.541600,-567.9440,6202.9190,7547.4960,-91.5855,3005.0606,5038.6499,9785.8807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.386920,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.7511,6.540700,-571.5500,6192.1010,7549.4320,-95.1915,2994.2426,5040.5859,9780.7315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.475997,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.8397,6.541900,-575.1560,6196.3060,7553.3040,-98.7975,2998.4476,5044.4579,9786.5936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.564005,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,4.9281,6.539900,-570.3480,6202.3200,7555.2400,-93.9895,3004.4616,5046.3939,9791.6149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.652867,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.0168,6.538900,-572.1520,6204.7200,7557.1760,-95.7935,3006.8616,5048.3299,9794.7342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.741153,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.1051,6.536400,-572.7520,6198.7110,7555.2400,-96.3935,3000.8526,5046.3939,9789.4696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.829238,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.1938,6.535900,-571.5500,6204.7200,7551.3670,-95.1915,3006.8616,5042.5209,9790.2177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537010.918318,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.2821,6.533000,-573.3530,6199.3120,7551.3670,-96.9945,3001.4536,5042.5209,9786.8967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.007043,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.3708,6.531700,-569.1460,6199.3120,7553.3040,-92.7875,3001.4536,5044.4579,9788.1458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.095817,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.4591,6.534000,-572.7520,6199.9140,7555.2400,-96.3935,3002.0556,5046.3939,9790.2314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.183427,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.5478,6.531600,-570.9490,6199.9140,7551.3670,-94.5905,3002.0556,5042.5209,9787.1375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.272641,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.6361,6.530700,-570.3480,6196.3060,7557.1760,-93.9895,2998.4476,5048.3299,9789.3010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.360539,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.7252,6.530200,-568.5450,6201.7190,7545.5620,-92.1865,3003.8606,5036.7159,9783.6633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.449360,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.8131,6.529400,-575.7570,6199.3120,7553.3040,-99.3985,3001.4536,5044.4579,9788.5324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.537722,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.9017,6.528200,-572.1520,6200.5140,7559.1120,-95.7935,3002.6556,5050.2659,9793.5645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.626192,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,5.9901,6.526900,-570.9490,6202.3200,7555.2400,-94.5905,3004.4616,5046.3939,9791.6499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.714619,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,6.0788,6.525700,-569.7480,6203.5200,7562.0150,-93.3895,3005.6616,5053.1689,9797.5683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.802912,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,6.1671,6.526100,-567.3430,6198.1120,7545.5620,-90.9845,3000.2536,5036.7159,9781.3075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781537011.891221,session_20260615_112044,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.6700,6.2557,6.525800,-573.3530,6200.5140,7551.3670,-96.9945,3002.6556,5042.5209,9787.6581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
