Bx_uT,By_uT,Bz_uT
3.900148999999999887e+03,9.185990000000000464e+02,6.244813000000000102e+03
3.899398999999999887e+03,9.187500000000000000e+02,6.239002000000000407e+03
3.900599999999999909e+03,9.177000000000000455e+02,6.237309000000000196e+03
3.902250000000000000e+03,9.184500000000000455e+02,6.242149000000000342e+03
3.899849999999999909e+03,9.172500000000000000e+02,6.214561999999999898e+03
3.899699999999999818e+03,9.188999999999999773e+02,6.241422999999999774e+03
3.899550000000000182e+03,9.196499999999999773e+02,6.239967999999999847e+03
3.899699999999999818e+03,9.177000000000000455e+02,6.243600000000000364e+03
3.899550000000000182e+03,9.193490000000000464e+02,6.246020999999999731e+03
3.899398999999999887e+03,9.192000000000000455e+02,6.236823999999999614e+03
3.900000000000000000e+03,9.181499999999999773e+02,6.231743000000000393e+03
3.899699999999999818e+03,9.193490000000000464e+02,6.240210000000000036e+03
3.899849999999999909e+03,9.187500000000000000e+02,6.236097999999999956e+03
3.899550000000000182e+03,9.181499999999999773e+02,6.245778000000000247e+03
3.900449999999999818e+03,9.188999999999999773e+02,6.241422999999999774e+03
3.900300000000000182e+03,9.196499999999999773e+02,6.226661000000000058e+03
3.900449999999999818e+03,9.178490000000000464e+02,6.237548999999999978e+03
3.900750000000000000e+03,9.197999999999999545e+02,6.241177999999999884e+03
3.900148999999999887e+03,9.185990000000000464e+02,6.230529999999999745e+03
3.899550000000000182e+03,9.181499999999999773e+02,6.230773000000000138e+03
3.899550000000000182e+03,9.178490000000000464e+02,6.237548999999999978e+03
3.900148999999999887e+03,9.158999999999999773e+02,6.232711000000000240e+03
3.898500000000000000e+03,9.182999999999999545e+02,6.234162000000000262e+03
3.898800000000000182e+03,9.195000000000000000e+02,6.241422999999999774e+03
3.898349999999999909e+03,9.169500000000000455e+02,6.237309000000000196e+03
3.898800000000000182e+03,9.193490000000000464e+02,6.250132999999999811e+03
3.899250000000000000e+03,9.178490000000000464e+02,6.243600000000000364e+03
3.899550000000000182e+03,9.185990000000000464e+02,6.232469000000000051e+03
3.898349999999999909e+03,9.170990000000000464e+02,6.240694999999999709e+03
3.899699999999999818e+03,9.192000000000000455e+02,6.232711000000000240e+03
3.899398999999999887e+03,9.180000000000000000e+02,6.232711000000000240e+03
3.900898999999999887e+03,9.178490000000000464e+02,6.237309000000000196e+03
3.898199999999999818e+03,9.182999999999999545e+02,6.254489999999999782e+03
3.898800000000000182e+03,9.205499999999999545e+02,6.248198999999999614e+03
3.900300000000000182e+03,9.166499999999999773e+02,6.235372999999999593e+03
3.899250000000000000e+03,9.193490000000000464e+02,6.242631999999999607e+03
3.899099999999999909e+03,9.170990000000000464e+02,6.246262999999999920e+03
3.898648999999999887e+03,9.188999999999999773e+02,6.247712000000000444e+03
3.897898999999999887e+03,9.180000000000000000e+02,6.246988999999999578e+03
3.898949999999999818e+03,9.177000000000000455e+02,6.250858000000000175e+03
3.899398999999999887e+03,9.182999999999999545e+02,6.254489999999999782e+03
3.899099999999999909e+03,9.188999999999999773e+02,6.239002000000000407e+03
3.900000000000000000e+03,9.187500000000000000e+02,6.246746000000000095e+03
3.899849999999999909e+03,9.196499999999999773e+02,6.243117000000000189e+03
3.900898999999999887e+03,9.185990000000000464e+02,6.244085000000000036e+03
3.899398999999999887e+03,9.190499999999999545e+02,6.238760000000000218e+03
3.899550000000000182e+03,9.182999999999999545e+02,6.244569999999999709e+03
3.898349999999999909e+03,9.187500000000000000e+02,6.247712000000000444e+03
3.901199999999999818e+03,9.184500000000000455e+02,6.243841999999999643e+03
3.900300000000000182e+03,9.185990000000000464e+02,6.245536000000000058e+03
3.898648999999999887e+03,9.173999999999999773e+02,6.235614999999999782e+03
3.899099999999999909e+03,9.197999999999999545e+02,6.242149000000000342e+03
3.899099999999999909e+03,9.184500000000000455e+02,6.245052999999999884e+03
3.899099999999999909e+03,9.192000000000000455e+02,6.238760000000000218e+03
3.899250000000000000e+03,9.190499999999999545e+02,6.242631999999999607e+03
3.900148999999999887e+03,9.188999999999999773e+02,6.243117000000000189e+03
3.899550000000000182e+03,9.175499999999999545e+02,6.247712000000000444e+03
3.899550000000000182e+03,9.192000000000000455e+02,6.243841999999999643e+03
3.900148999999999887e+03,9.185990000000000464e+02,6.240210000000000036e+03
3.900000000000000000e+03,9.190499999999999545e+02,6.242631999999999607e+03
3.899699999999999818e+03,9.193490000000000464e+02,6.245052999999999884e+03
3.900300000000000182e+03,9.196499999999999773e+02,6.242149000000000342e+03
3.899550000000000182e+03,9.181499999999999773e+02,6.251828999999999724e+03
3.900000000000000000e+03,9.193490000000000464e+02,6.231501000000000204e+03
3.899550000000000182e+03,9.192000000000000455e+02,6.241177999999999884e+03
3.899099999999999909e+03,9.184500000000000455e+02,6.240453000000000429e+03
3.899398999999999887e+03,9.192000000000000455e+02,6.231984000000000378e+03
3.900750000000000000e+03,9.184500000000000455e+02,6.235855999999999767e+03
3.899699999999999818e+03,9.195000000000000000e+02,6.241663999999999760e+03
3.900300000000000182e+03,9.184500000000000455e+02,6.257877000000000407e+03
3.900000000000000000e+03,9.187500000000000000e+02,6.247470999999999549e+03
3.901050000000000182e+03,9.184500000000000455e+02,6.239728000000000065e+03
3.899849999999999909e+03,9.187500000000000000e+02,6.247712000000000444e+03
3.900148999999999887e+03,9.185990000000000464e+02,6.246988999999999578e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.240453000000000429e+03
3.899398999999999887e+03,9.184500000000000455e+02,6.245052999999999884e+03
3.899849999999999909e+03,9.185990000000000464e+02,6.245778000000000247e+03
3.899849999999999909e+03,9.205499999999999545e+02,6.238760000000000218e+03
3.897449999999999818e+03,9.175499999999999545e+02,6.250375000000000000e+03
3.899398999999999887e+03,9.208490000000000464e+02,6.257152000000000044e+03
3.898349999999999909e+03,9.181499999999999773e+02,6.257394000000000233e+03
3.899550000000000182e+03,9.182999999999999545e+02,6.248681999999999789e+03
3.899550000000000182e+03,9.181499999999999773e+02,6.247953999999999724e+03
3.899699999999999818e+03,9.187500000000000000e+02,6.246988999999999578e+03
3.898800000000000182e+03,9.187500000000000000e+02,6.243359000000000378e+03
3.900000000000000000e+03,9.193490000000000464e+02,6.252554000000000087e+03
3.899849999999999909e+03,9.170990000000000464e+02,6.242631999999999607e+03
3.899250000000000000e+03,9.187500000000000000e+02,6.243117000000000189e+03
3.899849999999999909e+03,9.196499999999999773e+02,6.247230999999999767e+03
3.899550000000000182e+03,9.208490000000000464e+02,6.247470999999999549e+03
3.900000000000000000e+03,9.175499999999999545e+02,6.238519000000000233e+03
3.899699999999999818e+03,9.181499999999999773e+02,6.245536000000000058e+03
3.898199999999999818e+03,9.184500000000000455e+02,6.244327000000000226e+03
3.899699999999999818e+03,9.184500000000000455e+02,6.251828999999999724e+03
3.899250000000000000e+03,9.188999999999999773e+02,6.250858000000000175e+03
3.899099999999999909e+03,9.187500000000000000e+02,6.238760000000000218e+03
3.900000000000000000e+03,9.182999999999999545e+02,6.255701000000000022e+03
3.898800000000000182e+03,9.190499999999999545e+02,6.253765000000000327e+03
3.899250000000000000e+03,9.187500000000000000e+02,6.240694999999999709e+03
3.899250000000000000e+03,9.195000000000000000e+02,6.237548999999999978e+03
3.898199999999999818e+03,9.187500000000000000e+02,6.254247999999999593e+03
3.898648999999999887e+03,9.182999999999999545e+02,6.259087999999999738e+03
3.898349999999999909e+03,9.180000000000000000e+02,6.240210000000000036e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.251586000000000240e+03
3.898949999999999818e+03,9.187500000000000000e+02,6.250132999999999811e+03
3.899849999999999909e+03,9.177000000000000455e+02,6.243117000000000189e+03
3.898648999999999887e+03,9.202500000000000000e+02,6.245295000000000073e+03
3.899849999999999909e+03,9.185990000000000464e+02,6.252311999999999898e+03
3.900148999999999887e+03,9.184500000000000455e+02,6.239728000000000065e+03
3.900300000000000182e+03,9.197999999999999545e+02,6.244813000000000102e+03
3.898500000000000000e+03,9.178490000000000464e+02,6.240694999999999709e+03
3.899398999999999887e+03,9.185990000000000464e+02,6.253765000000000327e+03
3.898648999999999887e+03,9.192000000000000455e+02,6.249893000000000029e+03
3.899250000000000000e+03,9.185990000000000464e+02,6.235130000000000109e+03
3.899550000000000182e+03,9.187500000000000000e+02,6.244813000000000102e+03
3.898648999999999887e+03,9.193490000000000464e+02,6.248681999999999789e+03
3.899849999999999909e+03,9.181499999999999773e+02,6.248198999999999614e+03
3.899849999999999909e+03,9.185990000000000464e+02,6.246746000000000095e+03
3.899099999999999909e+03,9.190499999999999545e+02,6.252554000000000087e+03
3.899849999999999909e+03,9.184500000000000455e+02,6.250615999999999985e+03
3.898199999999999818e+03,9.182999999999999545e+02,6.245536000000000058e+03
3.898949999999999818e+03,9.196499999999999773e+02,6.246988999999999578e+03
3.898349999999999909e+03,9.180000000000000000e+02,6.246503999999999905e+03
3.898648999999999887e+03,9.188999999999999773e+02,6.251344000000000051e+03
3.898949999999999818e+03,9.182999999999999545e+02,6.249649999999999636e+03
3.898500000000000000e+03,9.181499999999999773e+02,6.243841999999999643e+03
3.898199999999999818e+03,9.175499999999999545e+02,6.238032000000000153e+03
3.898648999999999887e+03,9.188999999999999773e+02,6.238519000000000233e+03
3.898648999999999887e+03,9.181499999999999773e+02,6.243600000000000364e+03
3.899699999999999818e+03,9.177000000000000455e+02,6.244813000000000102e+03
3.897898999999999887e+03,9.182999999999999545e+02,6.251100999999999658e+03
3.899398999999999887e+03,9.190499999999999545e+02,6.235372999999999593e+03
3.899250000000000000e+03,9.190499999999999545e+02,6.239002000000000407e+03
3.898949999999999818e+03,9.193490000000000464e+02,6.236823999999999614e+03
3.898800000000000182e+03,9.188999999999999773e+02,6.240694999999999709e+03
3.899550000000000182e+03,9.184500000000000455e+02,6.241422999999999774e+03
3.900148999999999887e+03,9.193490000000000464e+02,6.257394000000000233e+03
3.898800000000000182e+03,9.185990000000000464e+02,6.246746000000000095e+03
3.898648999999999887e+03,9.188999999999999773e+02,6.247953999999999724e+03
3.898949999999999818e+03,9.178490000000000464e+02,6.241422999999999774e+03
3.899550000000000182e+03,9.190499999999999545e+02,6.247953999999999724e+03
3.899398999999999887e+03,9.193490000000000464e+02,6.252311999999999898e+03
3.899250000000000000e+03,9.195000000000000000e+02,6.256184000000000196e+03
3.898648999999999887e+03,9.188999999999999773e+02,6.242873999999999796e+03
3.899699999999999818e+03,9.188999999999999773e+02,6.247712000000000444e+03
3.898949999999999818e+03,9.190499999999999545e+02,6.245778000000000247e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.238519000000000233e+03
3.899398999999999887e+03,9.193490000000000464e+02,6.236097999999999956e+03
3.897898999999999887e+03,9.190499999999999545e+02,6.247230999999999767e+03
3.899849999999999909e+03,9.184500000000000455e+02,6.237548999999999978e+03
3.898199999999999818e+03,9.190499999999999545e+02,6.245536000000000058e+03
3.898500000000000000e+03,9.178490000000000464e+02,6.240210000000000036e+03
3.899398999999999887e+03,9.190499999999999545e+02,6.240694999999999709e+03
3.899699999999999818e+03,9.181499999999999773e+02,6.243600000000000364e+03
3.900000000000000000e+03,9.187500000000000000e+02,6.237548999999999978e+03
3.899849999999999909e+03,9.181499999999999773e+02,6.238277000000000044e+03
3.899398999999999887e+03,9.184500000000000455e+02,6.243359000000000378e+03
3.899550000000000182e+03,9.184500000000000455e+02,6.238760000000000218e+03
3.900000000000000000e+03,9.182999999999999545e+02,6.243600000000000364e+03
3.899849999999999909e+03,9.184500000000000455e+02,6.236097999999999956e+03
3.898800000000000182e+03,9.188999999999999773e+02,6.247953999999999724e+03
3.899550000000000182e+03,9.188999999999999773e+02,6.240694999999999709e+03
3.900000000000000000e+03,9.192000000000000455e+02,6.236097999999999956e+03
3.899550000000000182e+03,9.193490000000000464e+02,6.233920000000000073e+03
3.899398999999999887e+03,9.181499999999999773e+02,6.224966999999999643e+03
3.899398999999999887e+03,9.187500000000000000e+02,6.247470999999999549e+03
3.898949999999999818e+03,9.190499999999999545e+02,6.242149000000000342e+03
3.898800000000000182e+03,9.195000000000000000e+02,6.228112000000000080e+03
3.898800000000000182e+03,9.188999999999999773e+02,6.238277000000000044e+03
3.899849999999999909e+03,9.188999999999999773e+02,6.248681999999999789e+03
3.899550000000000182e+03,9.190499999999999545e+02,6.240453000000000429e+03
3.899550000000000182e+03,9.184500000000000455e+02,6.237065999999999804e+03
3.899250000000000000e+03,9.185990000000000464e+02,6.240453000000000429e+03
3.900000000000000000e+03,9.196499999999999773e+02,6.242149000000000342e+03
3.899398999999999887e+03,9.188999999999999773e+02,6.260055000000000291e+03
3.899849999999999909e+03,9.195000000000000000e+02,6.239244999999999891e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.244327000000000226e+03
3.899250000000000000e+03,9.182999999999999545e+02,6.245536000000000058e+03
3.899099999999999909e+03,9.185990000000000464e+02,6.235372999999999593e+03
3.899099999999999909e+03,9.185990000000000464e+02,6.236823999999999614e+03
3.900300000000000182e+03,9.190499999999999545e+02,6.240453000000000429e+03
3.899849999999999909e+03,9.190499999999999545e+02,6.241177999999999884e+03
3.899398999999999887e+03,9.187500000000000000e+02,6.238760000000000218e+03
3.899398999999999887e+03,9.188999999999999773e+02,6.238760000000000218e+03
3.899699999999999818e+03,9.184500000000000455e+02,6.244569999999999709e+03
3.898949999999999818e+03,9.185990000000000464e+02,6.234886999999999716e+03
3.900300000000000182e+03,9.185990000000000464e+02,6.227868999999999687e+03
3.899849999999999909e+03,9.197999999999999545e+02,6.244085000000000036e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.243117000000000189e+03
3.899699999999999818e+03,9.190499999999999545e+02,6.252070999999999913e+03
3.900449999999999818e+03,9.197999999999999545e+02,6.255457999999999629e+03
3.899849999999999909e+03,9.178490000000000464e+02,6.246020999999999731e+03
3.901199999999999818e+03,9.187500000000000000e+02,6.245536000000000058e+03
3.899550000000000182e+03,9.195000000000000000e+02,6.248198999999999614e+03
3.899250000000000000e+03,9.192000000000000455e+02,6.253038999999999760e+03
3.899250000000000000e+03,9.185990000000000464e+02,6.239244999999999891e+03
3.900148999999999887e+03,9.192000000000000455e+02,6.243117000000000189e+03
3.899398999999999887e+03,9.185990000000000464e+02,6.244813000000000102e+03
3.900148999999999887e+03,9.187500000000000000e+02,6.247470999999999549e+03
3.898800000000000182e+03,9.187500000000000000e+02,6.247953999999999724e+03
3.899099999999999909e+03,9.193490000000000464e+02,6.237791000000000167e+03
3.899099999999999909e+03,9.188999999999999773e+02,6.245778000000000247e+03
3.899550000000000182e+03,9.190499999999999545e+02,6.238032000000000153e+03
3.898800000000000182e+03,9.187500000000000000e+02,6.235614999999999782e+03
3.900000000000000000e+03,9.190499999999999545e+02,6.245052999999999884e+03
3.899398999999999887e+03,9.196499999999999773e+02,6.242390999999999622e+03
3.899398999999999887e+03,9.188999999999999773e+02,6.252311999999999898e+03
3.899099999999999909e+03,9.185990000000000464e+02,6.255943000000000211e+03
3.898648999999999887e+03,9.193490000000000464e+02,6.245778000000000247e+03
3.899550000000000182e+03,9.182999999999999545e+02,6.246262999999999920e+03
3.900148999999999887e+03,9.188999999999999773e+02,6.245536000000000058e+03
3.898349999999999909e+03,9.193490000000000464e+02,6.245778000000000247e+03
3.899398999999999887e+03,9.193490000000000464e+02,6.256668999999999869e+03
3.899250000000000000e+03,9.190499999999999545e+02,6.246988999999999578e+03
3.899699999999999818e+03,9.188999999999999773e+02,6.241905999999999949e+03
3.900300000000000182e+03,9.188999999999999773e+02,6.238032000000000153e+03
3.899699999999999818e+03,9.193490000000000464e+02,6.236582999999999629e+03
3.899849999999999909e+03,9.188999999999999773e+02,6.229079999999999927e+03
3.901199999999999818e+03,9.193490000000000464e+02,6.242149000000000342e+03
3.899398999999999887e+03,9.187500000000000000e+02,6.243117000000000189e+03
3.899849999999999909e+03,9.195000000000000000e+02,6.239967999999999847e+03
