Bx_uT,By_uT,Bz_uT
4.292989999999999782e+02,-1.170299999999999955e+03,-7.506356999999999971e+03
4.515000000000000000e+02,-1.202849999999999909e+03,-7.122786000000000058e+03
4.766999999999999886e+02,-1.233299999999999955e+03,-6.740668999999999869e+03
5.010000000000000000e+02,-1.265549999999999955e+03,-6.333865999999999985e+03
5.284500000000000455e+02,-1.301099999999999909e+03,-5.898264000000000124e+03
5.573999999999999773e+02,-1.335000000000000000e+03,-5.432175000000000182e+03
5.897999999999999545e+02,-1.369500000000000000e+03,-5.127255000000000109e+03
5.929500000000000455e+02,-1.363650000000000091e+03,-5.133546000000000276e+03
5.918999999999999773e+02,-1.363349999999999909e+03,-5.130640000000000327e+03
5.923490000000000464e+02,-1.365000000000000000e+03,-5.131367000000000189e+03
5.915990000000000464e+02,-1.364099999999999909e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.364400000000000091e+03,-5.132578000000000429e+03
5.922000000000000455e+02,-1.363349999999999909e+03,-5.129673999999999978e+03
5.920499999999999545e+02,-1.363199000000000069e+03,-5.130399999999999636e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.130158999999999651e+03
5.918999999999999773e+02,-1.364400000000000091e+03,-5.128948999999999614e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.132578000000000429e+03
5.923490000000000464e+02,-1.363199000000000069e+03,-5.131125000000000000e+03
5.915990000000000464e+02,-1.363799999999999955e+03,-5.132336000000000240e+03
5.910000000000000000e+02,-1.363199000000000069e+03,-5.129673999999999978e+03
5.922000000000000455e+02,-1.363349999999999909e+03,-5.129431999999999789e+03
5.915990000000000464e+02,-1.363799999999999955e+03,-5.131125000000000000e+03
5.925000000000000000e+02,-1.362900000000000091e+03,-5.128948999999999614e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.131608000000000175e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.131850000000000364e+03
5.917500000000000000e+02,-1.363650000000000091e+03,-5.130399999999999636e+03
5.923490000000000464e+02,-1.364099999999999909e+03,-5.130881999999999607e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.130640000000000327e+03
5.926499999999999773e+02,-1.363949000000000069e+03,-5.131608000000000175e+03
5.925000000000000000e+02,-1.364849999999999909e+03,-5.133788999999999760e+03
5.918999999999999773e+02,-1.363650000000000091e+03,-5.132095000000000255e+03
5.918999999999999773e+02,-1.363049999999999955e+03,-5.131608000000000175e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.133304000000000087e+03
5.925000000000000000e+02,-1.363349999999999909e+03,-5.134030999999999949e+03
5.915990000000000464e+02,-1.363949000000000069e+03,-5.132336000000000240e+03
5.927999999999999545e+02,-1.363349999999999909e+03,-5.134030999999999949e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.132336000000000240e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.129190999999999804e+03
5.922000000000000455e+02,-1.363199000000000069e+03,-5.127255000000000109e+03
5.912999999999999545e+02,-1.362900000000000091e+03,-5.133304000000000087e+03
5.926499999999999773e+02,-1.363500000000000000e+03,-5.131367000000000189e+03
5.922000000000000455e+02,-1.363049999999999955e+03,-5.130881999999999607e+03
5.918999999999999773e+02,-1.363799999999999955e+03,-5.132820999999999913e+03
5.917500000000000000e+02,-1.364400000000000091e+03,-5.130399999999999636e+03
5.925000000000000000e+02,-1.363799999999999955e+03,-5.131608000000000175e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.131850000000000364e+03
5.929500000000000455e+02,-1.363349999999999909e+03,-5.129917000000000371e+03
5.922000000000000455e+02,-1.363650000000000091e+03,-5.132336000000000240e+03
5.922000000000000455e+02,-1.363199000000000069e+03,-5.131850000000000364e+03
5.920499999999999545e+02,-1.364099999999999909e+03,-5.131367000000000189e+03
5.914500000000000455e+02,-1.364099999999999909e+03,-5.130640000000000327e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.131608000000000175e+03
5.920499999999999545e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.914500000000000455e+02,-1.363949000000000069e+03,-5.132578000000000429e+03
5.917500000000000000e+02,-1.364099999999999909e+03,-5.131850000000000364e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.133063000000000102e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.131850000000000364e+03
5.927999999999999545e+02,-1.363949000000000069e+03,-5.128703999999999724e+03
5.923490000000000464e+02,-1.363949000000000069e+03,-5.133304000000000087e+03
5.923490000000000464e+02,-1.363799999999999955e+03,-5.130881999999999607e+03
5.926499999999999773e+02,-1.363650000000000091e+03,-5.132336000000000240e+03
5.915990000000000464e+02,-1.363199000000000069e+03,-5.132820999999999913e+03
5.917500000000000000e+02,-1.364400000000000091e+03,-5.131125000000000000e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.131367000000000189e+03
5.923490000000000464e+02,-1.364099999999999909e+03,-5.129190999999999804e+03
5.911499999999999773e+02,-1.363349999999999909e+03,-5.130399999999999636e+03
5.925000000000000000e+02,-1.362900000000000091e+03,-5.132336000000000240e+03
5.920499999999999545e+02,-1.363049999999999955e+03,-5.132578000000000429e+03
5.922000000000000455e+02,-1.363650000000000091e+03,-5.129917000000000371e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.132095000000000255e+03
5.922000000000000455e+02,-1.363049999999999955e+03,-5.130881999999999607e+03
5.918999999999999773e+02,-1.363349999999999909e+03,-5.132578000000000429e+03
5.918999999999999773e+02,-1.363199000000000069e+03,-5.131367000000000189e+03
5.915990000000000464e+02,-1.363199000000000069e+03,-5.131367000000000189e+03
5.920499999999999545e+02,-1.363199000000000069e+03,-5.135484999999999673e+03
5.914500000000000455e+02,-1.362900000000000091e+03,-5.132095000000000255e+03
5.912999999999999545e+02,-1.362900000000000091e+03,-5.132820999999999913e+03
5.922000000000000455e+02,-1.364099999999999909e+03,-5.134030999999999949e+03
5.922000000000000455e+02,-1.363799999999999955e+03,-5.131850000000000364e+03
5.926499999999999773e+02,-1.364099999999999909e+03,-5.130881999999999607e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.131850000000000364e+03
5.918999999999999773e+02,-1.364250000000000000e+03,-5.132578000000000429e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.923490000000000464e+02,-1.362750000000000000e+03,-5.132095000000000255e+03
5.920499999999999545e+02,-1.363650000000000091e+03,-5.133546000000000276e+03
5.917500000000000000e+02,-1.363199000000000069e+03,-5.130399999999999636e+03
5.923490000000000464e+02,-1.364849999999999909e+03,-5.128462999999999738e+03
5.926499999999999773e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.922000000000000455e+02,-1.363500000000000000e+03,-5.131367000000000189e+03
5.925000000000000000e+02,-1.363799999999999955e+03,-5.130640000000000327e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.925000000000000000e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.920499999999999545e+02,-1.363650000000000091e+03,-5.129190999999999804e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.922000000000000455e+02,-1.364099999999999909e+03,-5.128948999999999614e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.915990000000000464e+02,-1.364400000000000091e+03,-5.131125000000000000e+03
5.918999999999999773e+02,-1.363199000000000069e+03,-5.127738000000000284e+03
5.922000000000000455e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.918999999999999773e+02,-1.364099999999999909e+03,-5.131125000000000000e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.134271999999999935e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.134756999999999607e+03
5.912999999999999545e+02,-1.363199000000000069e+03,-5.132820999999999913e+03
5.927999999999999545e+02,-1.363500000000000000e+03,-5.130399999999999636e+03
5.925000000000000000e+02,-1.363349999999999909e+03,-5.131125000000000000e+03
5.920499999999999545e+02,-1.363199000000000069e+03,-5.130399999999999636e+03
5.915990000000000464e+02,-1.363500000000000000e+03,-5.130881999999999607e+03
5.926499999999999773e+02,-1.363199000000000069e+03,-5.132095000000000255e+03
5.920499999999999545e+02,-1.363650000000000091e+03,-5.131850000000000364e+03
5.925000000000000000e+02,-1.363650000000000091e+03,-5.132095000000000255e+03
5.923490000000000464e+02,-1.363799999999999955e+03,-5.129673999999999978e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.129673999999999978e+03
5.922000000000000455e+02,-1.363049999999999955e+03,-5.131850000000000364e+03
5.918999999999999773e+02,-1.363650000000000091e+03,-5.129431999999999789e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.917500000000000000e+02,-1.363049999999999955e+03,-5.132578000000000429e+03
5.922000000000000455e+02,-1.364250000000000000e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.129190999999999804e+03
5.925000000000000000e+02,-1.364250000000000000e+03,-5.132578000000000429e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.129917000000000371e+03
5.926499999999999773e+02,-1.363500000000000000e+03,-5.131125000000000000e+03
5.922000000000000455e+02,-1.364250000000000000e+03,-5.132336000000000240e+03
5.912999999999999545e+02,-1.363650000000000091e+03,-5.129431999999999789e+03
5.918999999999999773e+02,-1.363049999999999955e+03,-5.131608000000000175e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.129190999999999804e+03
5.922000000000000455e+02,-1.363049999999999955e+03,-5.129673999999999978e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.134030999999999949e+03
5.915990000000000464e+02,-1.362900000000000091e+03,-5.131125000000000000e+03
5.920499999999999545e+02,-1.364400000000000091e+03,-5.132336000000000240e+03
5.920499999999999545e+02,-1.362900000000000091e+03,-5.131850000000000364e+03
5.915990000000000464e+02,-1.364250000000000000e+03,-5.131367000000000189e+03
5.917500000000000000e+02,-1.364400000000000091e+03,-5.131125000000000000e+03
5.925000000000000000e+02,-1.364250000000000000e+03,-5.131850000000000364e+03
5.922000000000000455e+02,-1.364400000000000091e+03,-5.129431999999999789e+03
5.914500000000000455e+02,-1.363650000000000091e+03,-5.133788999999999760e+03
5.914500000000000455e+02,-1.362900000000000091e+03,-5.134998999999999796e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.128948999999999614e+03
5.922000000000000455e+02,-1.364250000000000000e+03,-5.129431999999999789e+03
5.910000000000000000e+02,-1.363199000000000069e+03,-5.131608000000000175e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.132095000000000255e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.130881999999999607e+03
5.929500000000000455e+02,-1.363500000000000000e+03,-5.133546000000000276e+03
5.925000000000000000e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.130881999999999607e+03
5.922000000000000455e+02,-1.363650000000000091e+03,-5.131367000000000189e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.129917000000000371e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.131850000000000364e+03
5.917500000000000000e+02,-1.364099999999999909e+03,-5.131125000000000000e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.131850000000000364e+03
5.926499999999999773e+02,-1.363650000000000091e+03,-5.131367000000000189e+03
5.914500000000000455e+02,-1.362750000000000000e+03,-5.132095000000000255e+03
5.918999999999999773e+02,-1.364099999999999909e+03,-5.131850000000000364e+03
5.920499999999999545e+02,-1.363949000000000069e+03,-5.131608000000000175e+03
5.926499999999999773e+02,-1.363949000000000069e+03,-5.131125000000000000e+03
5.925000000000000000e+02,-1.364549999999999955e+03,-5.132578000000000429e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.129431999999999789e+03
5.917500000000000000e+02,-1.362750000000000000e+03,-5.131608000000000175e+03
5.914500000000000455e+02,-1.363349999999999909e+03,-5.133063000000000102e+03
5.923490000000000464e+02,-1.363199000000000069e+03,-5.133063000000000102e+03
5.923490000000000464e+02,-1.363049999999999955e+03,-5.131850000000000364e+03
5.914500000000000455e+02,-1.363949000000000069e+03,-5.134756999999999607e+03
5.922000000000000455e+02,-1.363049999999999955e+03,-5.132336000000000240e+03
5.912999999999999545e+02,-1.364849999999999909e+03,-5.131608000000000175e+03
5.926499999999999773e+02,-1.363799999999999955e+03,-5.132578000000000429e+03
5.925000000000000000e+02,-1.364099999999999909e+03,-5.133546000000000276e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.130640000000000327e+03
5.915990000000000464e+02,-1.363949000000000069e+03,-5.133063000000000102e+03
5.922000000000000455e+02,-1.363199000000000069e+03,-5.130399999999999636e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.132095000000000255e+03
5.918999999999999773e+02,-1.362750000000000000e+03,-5.131608000000000175e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.918999999999999773e+02,-1.363349999999999909e+03,-5.129917000000000371e+03
5.917500000000000000e+02,-1.363650000000000091e+03,-5.132820999999999913e+03
5.925000000000000000e+02,-1.363500000000000000e+03,-5.133788999999999760e+03
5.914500000000000455e+02,-1.363049999999999955e+03,-5.131608000000000175e+03
5.914500000000000455e+02,-1.363799999999999955e+03,-5.132336000000000240e+03
5.914500000000000455e+02,-1.363799999999999955e+03,-5.131125000000000000e+03
5.910000000000000000e+02,-1.362900000000000091e+03,-5.132336000000000240e+03
5.926499999999999773e+02,-1.364099999999999909e+03,-5.131367000000000189e+03
5.915990000000000464e+02,-1.363349999999999909e+03,-5.133063000000000102e+03
5.922000000000000455e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.923490000000000464e+02,-1.363049999999999955e+03,-5.131367000000000189e+03
5.918999999999999773e+02,-1.363049999999999955e+03,-5.131125000000000000e+03
5.922000000000000455e+02,-1.363349999999999909e+03,-5.133546000000000276e+03
5.912999999999999545e+02,-1.363349999999999909e+03,-5.129673999999999978e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.129431999999999789e+03
5.923490000000000464e+02,-1.364400000000000091e+03,-5.131608000000000175e+03
5.920499999999999545e+02,-1.364099999999999909e+03,-5.131367000000000189e+03
5.914500000000000455e+02,-1.364400000000000091e+03,-5.129190999999999804e+03
5.920499999999999545e+02,-1.363199000000000069e+03,-5.130640000000000327e+03
5.914500000000000455e+02,-1.363199000000000069e+03,-5.130881999999999607e+03
5.922000000000000455e+02,-1.363949000000000069e+03,-5.133304000000000087e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.131125000000000000e+03
5.917500000000000000e+02,-1.364400000000000091e+03,-5.130399999999999636e+03
5.922000000000000455e+02,-1.363650000000000091e+03,-5.129431999999999789e+03
5.920499999999999545e+02,-1.363049999999999955e+03,-5.130881999999999607e+03
5.926499999999999773e+02,-1.364099999999999909e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.129673999999999978e+03
5.912999999999999545e+02,-1.364099999999999909e+03,-5.129917000000000371e+03
5.922000000000000455e+02,-1.364400000000000091e+03,-5.130881999999999607e+03
5.920499999999999545e+02,-1.364699000000000069e+03,-5.128703999999999724e+03
5.922000000000000455e+02,-1.363500000000000000e+03,-5.133063000000000102e+03
5.915990000000000464e+02,-1.363349999999999909e+03,-5.130881999999999607e+03
5.908490000000000464e+02,-1.363799999999999955e+03,-5.131367000000000189e+03
5.920499999999999545e+02,-1.363199000000000069e+03,-5.130158999999999651e+03
5.920499999999999545e+02,-1.364099999999999909e+03,-5.129917000000000371e+03
5.920499999999999545e+02,-1.363949000000000069e+03,-5.129673999999999978e+03
5.922000000000000455e+02,-1.364250000000000000e+03,-5.128948999999999614e+03
5.926499999999999773e+02,-1.364549999999999955e+03,-5.131125000000000000e+03
5.918999999999999773e+02,-1.364400000000000091e+03,-5.130158999999999651e+03
5.917500000000000000e+02,-1.363199000000000069e+03,-5.131367000000000189e+03
5.920499999999999545e+02,-1.363349999999999909e+03,-5.133063000000000102e+03
5.923490000000000464e+02,-1.362750000000000000e+03,-5.128948999999999614e+03
5.925000000000000000e+02,-1.363799999999999955e+03,-5.133546000000000276e+03
5.927999999999999545e+02,-1.363349999999999909e+03,-5.128948999999999614e+03
5.914500000000000455e+02,-1.363799999999999955e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.130399999999999636e+03
5.925000000000000000e+02,-1.364250000000000000e+03,-5.131850000000000364e+03
5.925000000000000000e+02,-1.363500000000000000e+03,-5.128948999999999614e+03
5.915990000000000464e+02,-1.364549999999999955e+03,-5.131125000000000000e+03
5.925000000000000000e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.131125000000000000e+03
5.927999999999999545e+02,-1.364549999999999955e+03,-5.131125000000000000e+03
5.929500000000000455e+02,-1.364400000000000091e+03,-5.129431999999999789e+03
5.926499999999999773e+02,-1.363349999999999909e+03,-5.130399999999999636e+03
5.917500000000000000e+02,-1.363349999999999909e+03,-5.131125000000000000e+03
5.917500000000000000e+02,-1.364699000000000069e+03,-5.133304000000000087e+03
5.925000000000000000e+02,-1.363199000000000069e+03,-5.130881999999999607e+03
5.911499999999999773e+02,-1.364099999999999909e+03,-5.131367000000000189e+03
5.923490000000000464e+02,-1.364250000000000000e+03,-5.131608000000000175e+03
5.923490000000000464e+02,-1.364250000000000000e+03,-5.129190999999999804e+03
5.912999999999999545e+02,-1.364699000000000069e+03,-5.133546000000000276e+03
5.923490000000000464e+02,-1.363799999999999955e+03,-5.131608000000000175e+03
5.915990000000000464e+02,-1.363349999999999909e+03,-5.130881999999999607e+03
5.915990000000000464e+02,-1.363500000000000000e+03,-5.134030999999999949e+03
5.926499999999999773e+02,-1.364699000000000069e+03,-5.131850000000000364e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.130881999999999607e+03
5.925000000000000000e+02,-1.363500000000000000e+03,-5.133063000000000102e+03
5.914500000000000455e+02,-1.363349999999999909e+03,-5.132578000000000429e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.914500000000000455e+02,-1.363349999999999909e+03,-5.132820999999999913e+03
5.915990000000000464e+02,-1.363199000000000069e+03,-5.131850000000000364e+03
5.926499999999999773e+02,-1.363049999999999955e+03,-5.134030999999999949e+03
5.922000000000000455e+02,-1.363650000000000091e+03,-5.131367000000000189e+03
5.917500000000000000e+02,-1.363199000000000069e+03,-5.131850000000000364e+03
5.918999999999999773e+02,-1.364099999999999909e+03,-5.131367000000000189e+03
5.915990000000000464e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.914500000000000455e+02,-1.363199000000000069e+03,-5.130881999999999607e+03
5.912999999999999545e+02,-1.363650000000000091e+03,-5.132578000000000429e+03
5.918999999999999773e+02,-1.363199000000000069e+03,-5.131850000000000364e+03
5.917500000000000000e+02,-1.364099999999999909e+03,-5.130399999999999636e+03
5.920499999999999545e+02,-1.363650000000000091e+03,-5.131850000000000364e+03
5.915990000000000464e+02,-1.362599999999999909e+03,-5.132095000000000255e+03
5.917500000000000000e+02,-1.362900000000000091e+03,-5.133788999999999760e+03
5.926499999999999773e+02,-1.364099999999999909e+03,-5.129673999999999978e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.133063000000000102e+03
5.922000000000000455e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.132336000000000240e+03
5.918999999999999773e+02,-1.363650000000000091e+03,-5.134030999999999949e+03
5.925000000000000000e+02,-1.363949000000000069e+03,-5.128703999999999724e+03
5.915990000000000464e+02,-1.363650000000000091e+03,-5.130881999999999607e+03
5.922000000000000455e+02,-1.364250000000000000e+03,-5.131608000000000175e+03
5.914500000000000455e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.130881999999999607e+03
5.914500000000000455e+02,-1.363500000000000000e+03,-5.130881999999999607e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.915990000000000464e+02,-1.363650000000000091e+03,-5.130399999999999636e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.132095000000000255e+03
5.925000000000000000e+02,-1.363650000000000091e+03,-5.132578000000000429e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.128703999999999724e+03
5.915990000000000464e+02,-1.363199000000000069e+03,-5.132336000000000240e+03
5.926499999999999773e+02,-1.363349999999999909e+03,-5.132336000000000240e+03
5.914500000000000455e+02,-1.363949000000000069e+03,-5.132336000000000240e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.130881999999999607e+03
5.908490000000000464e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.927999999999999545e+02,-1.363500000000000000e+03,-5.132820999999999913e+03
5.923490000000000464e+02,-1.363199000000000069e+03,-5.133546000000000276e+03
5.915990000000000464e+02,-1.363049999999999955e+03,-5.131850000000000364e+03
5.918999999999999773e+02,-1.362299999999999955e+03,-5.134756999999999607e+03
5.918999999999999773e+02,-1.363650000000000091e+03,-5.133063000000000102e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.128703999999999724e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.129431999999999789e+03
5.917500000000000000e+02,-1.363199000000000069e+03,-5.131367000000000189e+03
5.922000000000000455e+02,-1.363799999999999955e+03,-5.130158999999999651e+03
5.918999999999999773e+02,-1.362900000000000091e+03,-5.133788999999999760e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.130399999999999636e+03
5.926499999999999773e+02,-1.363799999999999955e+03,-5.133304000000000087e+03
5.917500000000000000e+02,-1.363949000000000069e+03,-5.131125000000000000e+03
5.929500000000000455e+02,-1.363949000000000069e+03,-5.130158999999999651e+03
5.918999999999999773e+02,-1.362599999999999909e+03,-5.132336000000000240e+03
5.918999999999999773e+02,-1.364250000000000000e+03,-5.131850000000000364e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.128703999999999724e+03
5.912999999999999545e+02,-1.363650000000000091e+03,-5.132336000000000240e+03
5.918999999999999773e+02,-1.363199000000000069e+03,-5.132820999999999913e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.912999999999999545e+02,-1.362900000000000091e+03,-5.127496000000000095e+03
5.914500000000000455e+02,-1.363799999999999955e+03,-5.131367000000000189e+03
5.917500000000000000e+02,-1.363650000000000091e+03,-5.128703999999999724e+03
5.922000000000000455e+02,-1.363199000000000069e+03,-5.132820999999999913e+03
5.914500000000000455e+02,-1.364099999999999909e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.363049999999999955e+03,-5.131367000000000189e+03
5.922000000000000455e+02,-1.363949000000000069e+03,-5.130881999999999607e+03
5.917500000000000000e+02,-1.363650000000000091e+03,-5.132578000000000429e+03
5.925000000000000000e+02,-1.363949000000000069e+03,-5.129917000000000371e+03
5.917500000000000000e+02,-1.364250000000000000e+03,-5.130640000000000327e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.131367000000000189e+03
5.920499999999999545e+02,-1.363049999999999955e+03,-5.131367000000000189e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.132336000000000240e+03
5.917500000000000000e+02,-1.364250000000000000e+03,-5.130881999999999607e+03
5.925000000000000000e+02,-1.364250000000000000e+03,-5.128703999999999724e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.132578000000000429e+03
5.912999999999999545e+02,-1.363650000000000091e+03,-5.131125000000000000e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.129431999999999789e+03
5.918999999999999773e+02,-1.362900000000000091e+03,-5.131850000000000364e+03
5.915990000000000464e+02,-1.363949000000000069e+03,-5.130399999999999636e+03
5.918999999999999773e+02,-1.364400000000000091e+03,-5.128462999999999738e+03
5.927999999999999545e+02,-1.363799999999999955e+03,-5.129673999999999978e+03
5.917500000000000000e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.917500000000000000e+02,-1.363799999999999955e+03,-5.131367000000000189e+03
5.920499999999999545e+02,-1.364849999999999909e+03,-5.126770000000000437e+03
5.925000000000000000e+02,-1.363500000000000000e+03,-5.131125000000000000e+03
5.925000000000000000e+02,-1.363199000000000069e+03,-5.130158999999999651e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.131850000000000364e+03
5.923490000000000464e+02,-1.363049999999999955e+03,-5.129917000000000371e+03
5.920499999999999545e+02,-1.363799999999999955e+03,-5.131125000000000000e+03
5.923490000000000464e+02,-1.363650000000000091e+03,-5.130640000000000327e+03
5.925000000000000000e+02,-1.364400000000000091e+03,-5.131850000000000364e+03
5.918999999999999773e+02,-1.363949000000000069e+03,-5.129673999999999978e+03
5.923490000000000464e+02,-1.363199000000000069e+03,-5.130881999999999607e+03
5.918999999999999773e+02,-1.363799999999999955e+03,-5.131125000000000000e+03
5.918999999999999773e+02,-1.363500000000000000e+03,-5.133546000000000276e+03
5.925000000000000000e+02,-1.364250000000000000e+03,-5.133063000000000102e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.132578000000000429e+03
5.912999999999999545e+02,-1.363799999999999955e+03,-5.132095000000000255e+03
5.915990000000000464e+02,-1.363949000000000069e+03,-5.130640000000000327e+03
5.914500000000000455e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.923490000000000464e+02,-1.363199000000000069e+03,-5.133546000000000276e+03
5.923490000000000464e+02,-1.363349999999999909e+03,-5.128948999999999614e+03
5.922000000000000455e+02,-1.364400000000000091e+03,-5.132336000000000240e+03
5.917500000000000000e+02,-1.363650000000000091e+03,-5.133788999999999760e+03
5.923490000000000464e+02,-1.363949000000000069e+03,-5.134030999999999949e+03
5.926499999999999773e+02,-1.363049999999999955e+03,-5.132578000000000429e+03
5.918999999999999773e+02,-1.364699000000000069e+03,-5.132336000000000240e+03
5.915990000000000464e+02,-1.363500000000000000e+03,-5.133304000000000087e+03
5.915990000000000464e+02,-1.364400000000000091e+03,-5.130881999999999607e+03
5.917500000000000000e+02,-1.364099999999999909e+03,-5.132336000000000240e+03
5.914500000000000455e+02,-1.362900000000000091e+03,-5.132578000000000429e+03
5.917500000000000000e+02,-1.364400000000000091e+03,-5.129917000000000371e+03
5.914500000000000455e+02,-1.363500000000000000e+03,-5.130640000000000327e+03
5.911499999999999773e+02,-1.364699000000000069e+03,-5.131608000000000175e+03
5.915990000000000464e+02,-1.363349999999999909e+03,-5.132336000000000240e+03
5.912999999999999545e+02,-1.363500000000000000e+03,-5.131850000000000364e+03
5.915990000000000464e+02,-1.363650000000000091e+03,-5.129917000000000371e+03
5.920499999999999545e+02,-1.364250000000000000e+03,-5.130881999999999607e+03
5.914500000000000455e+02,-1.364849999999999909e+03,-5.130881999999999607e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.129673999999999978e+03
5.915990000000000464e+02,-1.362599999999999909e+03,-5.133063000000000102e+03
5.922000000000000455e+02,-1.363500000000000000e+03,-5.130881999999999607e+03
5.923490000000000464e+02,-1.363500000000000000e+03,-5.132095000000000255e+03
5.912999999999999545e+02,-1.363949000000000069e+03,-5.131850000000000364e+03
5.912999999999999545e+02,-1.363500000000000000e+03,-5.131608000000000175e+03
5.918999999999999773e+02,-1.363650000000000091e+03,-5.131367000000000189e+03
5.923490000000000464e+02,-1.363799999999999955e+03,-5.131850000000000364e+03
5.922000000000000455e+02,-1.364400000000000091e+03,-5.131608000000000175e+03
5.927999999999999545e+02,-1.363799999999999955e+03,-5.132095000000000255e+03
5.920499999999999545e+02,-1.363500000000000000e+03,-5.132820999999999913e+03
5.918999999999999773e+02,-1.362900000000000091e+03,-5.133304000000000087e+03
