Bx_uT,By_uT,Bz_uT
-3.965849999999999909e+03,-4.739701000000000022e+03,6.270217999999999847e+03
-3.965398999999999887e+03,-4.740150999999999840e+03,6.265136000000000422e+03
-3.966599999999999909e+03,-4.740150999999999840e+03,6.267559000000000196e+03
-3.965699999999999818e+03,-4.739399999999999636e+03,6.274820999999999913e+03
-3.966750000000000000e+03,-4.740150999999999840e+03,6.259814999999999600e+03
-3.965398999999999887e+03,-4.739701000000000022e+03,6.266591000000000349e+03
-3.965550000000000182e+03,-4.739399999999999636e+03,6.280623999999999796e+03
-3.966300000000000182e+03,-4.739250000000000000e+03,6.279416000000000167e+03
-3.966599999999999909e+03,-4.741047999999999774e+03,6.276511999999999716e+03
-3.965398999999999887e+03,-4.739100999999999658e+03,6.287402000000000044e+03
-3.964500000000000000e+03,-4.737751000000000204e+03,6.271429000000000087e+03
-3.966148999999999887e+03,-4.741501000000000204e+03,6.264412999999999556e+03
-3.966000000000000000e+03,-4.738199999999999818e+03,6.283773000000000138e+03
-3.966449999999999818e+03,-4.739548999999999978e+03,6.279416000000000167e+03
-3.966449999999999818e+03,-4.740150999999999840e+03,6.265863999999999578e+03
-3.965849999999999909e+03,-4.738951000000000022e+03,6.281109000000000378e+03
-3.966148999999999887e+03,-4.738798999999999978e+03,6.274576000000000022e+03
-3.966449999999999818e+03,-4.740449999999999818e+03,6.275786000000000058e+03
-3.965550000000000182e+03,-4.740000000000000000e+03,6.260780999999999949e+03
-3.966898999999999887e+03,-4.739701000000000022e+03,6.276029000000000451e+03
-3.965398999999999887e+03,-4.739850000000000364e+03,6.278932999999999993e+03
-3.966750000000000000e+03,-4.740449999999999818e+03,6.279416000000000167e+03
-3.966898999999999887e+03,-4.740000000000000000e+03,6.270703000000000429e+03
-3.967500000000000000e+03,-4.740150999999999840e+03,6.264170000000000073e+03
-3.967500000000000000e+03,-4.740000000000000000e+03,6.269978000000000065e+03
-3.968099999999999909e+03,-4.740751000000000204e+03,6.279900999999999840e+03
-3.966300000000000182e+03,-4.740150999999999840e+03,6.273608000000000175e+03
-3.967500000000000000e+03,-4.740000000000000000e+03,6.262719000000000051e+03
-3.966000000000000000e+03,-4.738649999999999636e+03,6.248925000000000182e+03
-3.965849999999999909e+03,-4.739548999999999978e+03,6.264655999999999949e+03
-3.968250000000000000e+03,-4.740000000000000000e+03,6.274820999999999913e+03
-3.966449999999999818e+03,-4.739548999999999978e+03,6.274092999999999847e+03
-3.967199999999999818e+03,-4.739548999999999978e+03,6.254247999999999593e+03
-3.967050000000000182e+03,-4.739701000000000022e+03,6.262476999999999862e+03
-3.967349999999999909e+03,-4.740297999999999774e+03,6.272157000000000153e+03
-3.967500000000000000e+03,-4.740751000000000204e+03,6.264170000000000073e+03
-3.967050000000000182e+03,-4.740449999999999818e+03,6.269252999999999702e+03
-3.966898999999999887e+03,-4.741649999999999636e+03,6.261023000000000138e+03
-3.967648999999999887e+03,-4.739250000000000000e+03,6.255943000000000211e+03
-3.968398999999999887e+03,-4.740150999999999840e+03,6.257394000000000233e+03
-3.966000000000000000e+03,-4.739399999999999636e+03,6.270944000000000415e+03
-3.966599999999999909e+03,-4.740297999999999774e+03,6.263927999999999884e+03
-3.967648999999999887e+03,-4.740449999999999818e+03,6.272881999999999607e+03
-3.967349999999999909e+03,-4.740297999999999774e+03,6.261751000000000204e+03
-3.967500000000000000e+03,-4.741047999999999774e+03,6.266832000000000335e+03
-3.967800000000000182e+03,-4.740751000000000204e+03,6.260537999999999556e+03
-3.967949999999999818e+03,-4.740600000000000364e+03,6.275302999999999884e+03
-3.967199999999999818e+03,-4.740297999999999774e+03,6.264170000000000073e+03
-3.967199999999999818e+03,-4.740600000000000364e+03,6.265622999999999593e+03
-3.966300000000000182e+03,-4.740000000000000000e+03,6.269252999999999702e+03
-3.967800000000000182e+03,-4.739850000000000364e+03,6.262719000000000051e+03
-3.968099999999999909e+03,-4.740150999999999840e+03,6.270217999999999847e+03
-3.966449999999999818e+03,-4.740000000000000000e+03,6.278204999999999927e+03
-3.966898999999999887e+03,-4.740600000000000364e+03,6.259087999999999738e+03
-3.966750000000000000e+03,-4.741047999999999774e+03,6.257634000000000015e+03
-3.968398999999999887e+03,-4.741501000000000204e+03,6.262234000000000378e+03
-3.967949999999999818e+03,-4.740297999999999774e+03,6.266832000000000335e+03
-3.966898999999999887e+03,-4.740000000000000000e+03,6.264170000000000073e+03
-3.968250000000000000e+03,-4.741350999999999658e+03,6.263444999999999709e+03
-3.966449999999999818e+03,-4.738951000000000022e+03,6.268527000000000044e+03
-3.966449999999999818e+03,-4.740150999999999840e+03,6.269010000000000218e+03
-3.966750000000000000e+03,-4.740150999999999840e+03,6.261751000000000204e+03
-3.966148999999999887e+03,-4.739701000000000022e+03,6.275063000000000102e+03
-3.967050000000000182e+03,-4.739701000000000022e+03,6.264412999999999556e+03
-3.966898999999999887e+03,-4.739701000000000022e+03,6.269010000000000218e+03
-3.966000000000000000e+03,-4.739850000000000364e+03,6.277238999999999578e+03
-3.965849999999999909e+03,-4.740150999999999840e+03,6.271913999999999760e+03
-3.967199999999999818e+03,-4.739399999999999636e+03,6.262234000000000378e+03
-3.966750000000000000e+03,-4.740000000000000000e+03,6.272157000000000153e+03
-3.966599999999999909e+03,-4.741047999999999774e+03,6.262476999999999862e+03
-3.966599999999999909e+03,-4.740297999999999774e+03,6.268039999999999964e+03
-3.967050000000000182e+03,-4.740150999999999840e+03,6.264655999999999949e+03
-3.966898999999999887e+03,-4.741047999999999774e+03,6.258118999999999687e+03
-3.966750000000000000e+03,-4.739701000000000022e+03,6.268768000000000029e+03
-3.966898999999999887e+03,-4.739701000000000022e+03,6.261023000000000138e+03
-3.967050000000000182e+03,-4.739701000000000022e+03,6.263927999999999884e+03
-3.966898999999999887e+03,-4.741199999999999818e+03,6.257152000000000044e+03
-3.966750000000000000e+03,-4.739850000000000364e+03,6.269978000000000065e+03
-3.965699999999999818e+03,-4.740000000000000000e+03,6.272399000000000342e+03
-3.966449999999999818e+03,-4.739548999999999978e+03,6.263927999999999884e+03
-3.967500000000000000e+03,-4.740900999999999840e+03,6.269252999999999702e+03
-3.966300000000000182e+03,-4.739701000000000022e+03,6.270217999999999847e+03
-3.966750000000000000e+03,-4.740150999999999840e+03,6.272881999999999607e+03
-3.966148999999999887e+03,-4.738951000000000022e+03,6.274092999999999847e+03
-3.964648999999999887e+03,-4.739100999999999658e+03,6.270217999999999847e+03
-3.966000000000000000e+03,-4.740751000000000204e+03,6.275786000000000058e+03
-3.967199999999999818e+03,-4.740900999999999840e+03,6.263927999999999884e+03
-3.966599999999999909e+03,-4.740751000000000204e+03,6.267317000000000007e+03
-3.967199999999999818e+03,-4.740449999999999818e+03,6.251344000000000051e+03
-3.967349999999999909e+03,-4.740449999999999818e+03,6.257877000000000407e+03
-3.965849999999999909e+03,-4.740900999999999840e+03,6.267317000000000007e+03
-3.968550000000000182e+03,-4.741350999999999658e+03,6.268768000000000029e+03
-3.967199999999999818e+03,-4.742100999999999658e+03,6.265136000000000422e+03
-3.968250000000000000e+03,-4.740751000000000204e+03,6.272881999999999607e+03
-3.967800000000000182e+03,-4.740297999999999774e+03,6.275063000000000102e+03
-3.965699999999999818e+03,-4.740297999999999774e+03,6.273850000000000364e+03
-3.966599999999999909e+03,-4.739399999999999636e+03,6.270703000000000429e+03
-3.967199999999999818e+03,-4.740751000000000204e+03,6.261509000000000015e+03
-3.967500000000000000e+03,-4.741199999999999818e+03,6.267317000000000007e+03
-3.967349999999999909e+03,-4.740449999999999818e+03,6.257394000000000233e+03
-3.967349999999999909e+03,-4.741649999999999636e+03,6.270944000000000415e+03
-3.965398999999999887e+03,-4.739850000000000364e+03,6.257877000000000407e+03
-3.966148999999999887e+03,-4.739850000000000364e+03,6.270217999999999847e+03
-3.966750000000000000e+03,-4.739399999999999636e+03,6.257877000000000407e+03
-3.966750000000000000e+03,-4.740150999999999840e+03,6.277479999999999563e+03
-3.967050000000000182e+03,-4.738951000000000022e+03,6.274576000000000022e+03
-3.967800000000000182e+03,-4.741798999999999978e+03,6.271185999999999694e+03
-3.966300000000000182e+03,-4.741199999999999818e+03,6.271671999999999571e+03
-3.967199999999999818e+03,-4.740900999999999840e+03,6.267798999999999978e+03
-3.966750000000000000e+03,-4.740449999999999818e+03,6.269735999999999876e+03
-3.967500000000000000e+03,-4.741951000000000022e+03,6.266105999999999767e+03
-3.967199999999999818e+03,-4.741047999999999774e+03,6.272399000000000342e+03
-3.966599999999999909e+03,-4.738951000000000022e+03,6.267317000000000007e+03
-3.965398999999999887e+03,-4.739850000000000364e+03,6.269010000000000218e+03
-3.966300000000000182e+03,-4.741047999999999774e+03,6.269252999999999702e+03
-3.967500000000000000e+03,-4.740900999999999840e+03,6.273125000000000000e+03
-3.966148999999999887e+03,-4.740297999999999774e+03,6.268039999999999964e+03
-3.965398999999999887e+03,-4.738649999999999636e+03,6.267798999999999978e+03
-3.967500000000000000e+03,-4.740297999999999774e+03,6.272881999999999607e+03
-3.965699999999999818e+03,-4.740600000000000364e+03,6.268039999999999964e+03
-3.967500000000000000e+03,-4.740900999999999840e+03,6.273850000000000364e+03
-3.967800000000000182e+03,-4.740297999999999774e+03,6.274576000000000022e+03
-3.967800000000000182e+03,-4.741501000000000204e+03,6.274576000000000022e+03
-3.967949999999999818e+03,-4.740150999999999840e+03,6.267073999999999614e+03
-3.966750000000000000e+03,-4.740600000000000364e+03,6.261023000000000138e+03
-3.966898999999999887e+03,-4.740600000000000364e+03,6.265863999999999578e+03
-3.965699999999999818e+03,-4.740900999999999840e+03,6.264655999999999949e+03
-3.967949999999999818e+03,-4.740900999999999840e+03,6.267317000000000007e+03
-3.966300000000000182e+03,-4.741047999999999774e+03,6.260055000000000291e+03
-3.966750000000000000e+03,-4.741047999999999774e+03,6.262719000000000051e+03
-3.967349999999999909e+03,-4.741199999999999818e+03,6.257634000000000015e+03
-3.965550000000000182e+03,-4.740297999999999774e+03,6.261264000000000124e+03
-3.967500000000000000e+03,-4.741047999999999774e+03,6.259573000000000320e+03
-3.967800000000000182e+03,-4.741350999999999658e+03,6.269252999999999702e+03
-3.966750000000000000e+03,-4.741199999999999818e+03,6.271671999999999571e+03
-3.968250000000000000e+03,-4.740751000000000204e+03,6.268282000000000153e+03
-3.967800000000000182e+03,-4.741047999999999774e+03,6.261509000000000015e+03
-3.966750000000000000e+03,-4.741501000000000204e+03,6.264898000000000138e+03
-3.967349999999999909e+03,-4.741199999999999818e+03,6.264170000000000073e+03
-3.966750000000000000e+03,-4.740297999999999774e+03,6.265136000000000422e+03
-3.966449999999999818e+03,-4.740297999999999774e+03,6.263927999999999884e+03
-3.967648999999999887e+03,-4.741501000000000204e+03,6.262476999999999862e+03
-3.967500000000000000e+03,-4.740297999999999774e+03,6.263686999999999898e+03
-3.968398999999999887e+03,-4.741350999999999658e+03,6.261264000000000124e+03
-3.966898999999999887e+03,-4.740600000000000364e+03,6.275786000000000058e+03
-3.966750000000000000e+03,-4.740297999999999774e+03,6.268527000000000044e+03
-3.967199999999999818e+03,-4.741199999999999818e+03,6.282078999999999724e+03
-3.967648999999999887e+03,-4.741501000000000204e+03,6.273125000000000000e+03
-3.966898999999999887e+03,-4.740150999999999840e+03,6.266349000000000160e+03
-3.967500000000000000e+03,-4.740751000000000204e+03,6.273367000000000189e+03
-3.966599999999999909e+03,-4.739701000000000022e+03,6.276029000000000451e+03
-3.967050000000000182e+03,-4.740900999999999840e+03,6.275786000000000058e+03
-3.965398999999999887e+03,-4.738199999999999818e+03,6.279658000000000357e+03
-3.966599999999999909e+03,-4.741798999999999978e+03,6.265381000000000313e+03
-3.967648999999999887e+03,-4.741501000000000204e+03,6.256426000000000386e+03
-3.966750000000000000e+03,-4.740449999999999818e+03,6.263927999999999884e+03
-3.967800000000000182e+03,-4.740751000000000204e+03,6.258118999999999687e+03
-3.967648999999999887e+03,-4.741649999999999636e+03,6.272157000000000153e+03
-3.966000000000000000e+03,-4.741047999999999774e+03,6.274820999999999913e+03
-3.966898999999999887e+03,-4.741649999999999636e+03,6.269978000000000065e+03
-3.966898999999999887e+03,-4.740600000000000364e+03,6.250132999999999811e+03
-3.967500000000000000e+03,-4.741350999999999658e+03,6.267559000000000196e+03
-3.967050000000000182e+03,-4.741501000000000204e+03,6.263202000000000226e+03
-3.966300000000000182e+03,-4.740000000000000000e+03,6.285708999999999833e+03
-3.966898999999999887e+03,-4.740150999999999840e+03,6.245052999999999884e+03
-3.967500000000000000e+03,-4.741798999999999978e+03,6.270461000000000240e+03
-3.966898999999999887e+03,-4.741951000000000022e+03,6.275063000000000102e+03
-3.965550000000000182e+03,-4.740000000000000000e+03,6.269735999999999876e+03
-3.965550000000000182e+03,-4.739850000000000364e+03,6.267317000000000007e+03
-3.965398999999999887e+03,-4.740297999999999774e+03,6.273850000000000364e+03
-3.965849999999999909e+03,-4.740150999999999840e+03,6.262476999999999862e+03
-3.966148999999999887e+03,-4.741047999999999774e+03,6.266349000000000160e+03
-3.966750000000000000e+03,-4.741199999999999818e+03,6.257394000000000233e+03
-3.966599999999999909e+03,-4.740600000000000364e+03,6.276270999999999731e+03
-3.966898999999999887e+03,-4.740900999999999840e+03,6.266105999999999767e+03
-3.967199999999999818e+03,-4.740751000000000204e+03,6.274335000000000036e+03
